1,2,3,4,5,6,7,8,9,10,h
1.556760257498345,-3.009984095042318,-0.26827311893026123,0.07196433978474824,-0.009190933173966494,0.010671865851434077,-8.023363624737128e-5,0.0036314870655097613,0.0007327529189747199,0.001802826088933212,2.32
1.5988372680575138,-3.0338765537350527,-0.28433748867849085,0.07537404530976609,-0.009747079480600041,0.011105268696634944,-0.00013540423538199286,0.0037617651078129806,0.0007376124288901938,0.0018618626285121316,2.33
1.6399304499271945,-3.056518828533579,-0.3009997739320635,0.07884270203971824,-0.010318827695444925,0.01154171515231834,-0.00019415869993835778,0.003891893219969561,0.0007409856307165197,0.0019204444017259135,2.34
1.679984950960235,-3.0778627102793514,-0.3182711261276955,0.08236763847622999,-0.010905738980944891,0.011980750112888228,-0.0002564667775809977,0.004021723735886657,0.0007428549161548547,0.001978501323440497,2.35
1.7189458692278077,-3.097860042799981,-0.33616252542335123,0.08594593089167622,-0.011507317561321164,0.012421892125777202,-0.00032228824585574614,0.004151103126990222,0.0007432054866540854,0.002035961417409127,2.36
1.7567583040358241,-3.1164627718991804,-0.3546847629646212,0.08957439387027365,-0.01212300877962196,0.012864632769167808,-0.00039157256004882716,0.0042798719121756035,0.000742025474453903,0.00209275080854073,2.37
1.793367408029897,-3.1336229953806973,-0.3738484228056809,0.09324957074285212,-0.012752197167497236,0.013308436043246937,-0.0004642585049204555,0.0044078645723104985,0.0007393060629265055,0.0021487937171573816,2.38
1.8287184403621142,-3.1492930140798467,-0.39366386349563565,0.09696772392364147,-0.01339420453146852,0.013752737776873827,-0.0005402738510641634,0.00453490946971884,0.0007350416059880659,0.0022040124553730747,2.39
1.862756820891289,-3.1634253838747948,-0.4141411993415803,0.10072482515780241,-0.014048288059568188,0.014196945051577654,-0.0006195350166475364,0.004660828773060882,0.0007292297463621132,0.0022583274257096265,2.4
1.8954281853865573,-3.1759729686478226,-0.4352902813605235,0.10451654568898039,-0.014713638452427272,0.014640435644910367,-0.0007019467353533863,0.004785438388074934,0.0007218715324373699,0.002311657122099743,2.41
1.926678441702598,-3.1868889941654035,-0.4571206779328403,0.10833824635652443,-0.01538937808297569,0.015082557495182227,-0.000787401731325588,0.004908547894614613,0.0007129715334860006,0.002363918133396033,2.42
1.9564538268930103,-3.196127102844024,-0.4796416551707259,0.11218496763255495,-0.016074559189111985,0.015522628189714236,-0.0008757804019804009,0.005029960490456016,0.0007025379529781743,0.0024150251495315147,2.43
1.9847009652267236,-3.2036414093672407,-0.5028621570156724,0.11605141960947186,-0.016768162103813506,0.015959934478757088,-0.0009669505095460322,0.005149472942338317,0.0006905827397338011,0.002464890970463187,2.44
2.0113669270705317,-3.2093865571175475,-0.5267907850797974,0.11993197194901388,-0.017469093527332277,0.016393731817328824,-0.0010607668822417346,0.005266875544729849,0.0006771216966332075,0.002513426518046534,2.45
2.0363992885992723,-3.2133177753851543,-0.5514357782463798,0.12382064380437931,-0.018176184846229987,0.016823243937216216,-0.0011570711259959725,0.005381952086790666,0.0006621745866202432,0.002560540850968322,2.46
2.059746192293255,-3.215390937313897,-0.5768049920458078,0.12771109372747289,-0.018888190504201225,0.017247662451514618,-0.0012556913476764815,0.005494479828054974,0.0006457652356924189,0.00260614118290097,2.4699999999999998
2.081356408181088,-3.2155626185430477,-0.6029058778236555,0.13159660957372019,-0.01960378642972428,0.01766614649405813,-0.0013564418907753078,0.005604229483316754,0.0006279216326015017,0.002650132904004985,2.48
2.101179395784093,-3.2137901565018243,-0.6297454617184011,0.13547009841741767,-0.020321568525756097,0.01807782239619034,-0.0014591230845491221,0.005710965217241384,0.0006086760249567766,0.00269241960593289,2.49
2.1191653667170223,-3.2100317103120424,-0.6573303234669228,0.1393240764910347,-0.021040051226824827,0.018481783403363126,-0.0015635210076283901,0.005814444649226612,0.0005880650114205758,0.002732903110485684,2.5
2.1352653478978665,-3.2042463212523717,-0.6856665750565923,0.1431506591623286,-0.02175766612899519,0.01887708943407973,-0.0016694072671172698,0.005914418869030759,0.0005661296296896949,0.002771483502060796,2.51
2.149431245318093,-3.196393973736227,-0.7147598392434498,0.14694155096361913,-0.02247276069834487,0.01926276688377671,-0.0017765387942470122,0.006010632463710336,0.0005429154399352795,0.002808059164051155,2.52
2.161615908322767,-3.186435656753575,-0.7446152279565996,0.15068803568798078,-0.02318359706368836,0.019637808476225073,-0.0018846576576315682,0.006102823556386554,0.0005184726033888431,0.002842526819328807,2.5300000000000002
2.17177319434847,-3.174333425725253,-0.7752373206096816,0.15438096656763722,-0.023888350899472437,0.020001173165153274,-0.0019934908952391256,0.0061907238574072845,0.000492855955725969,0.002874781574983566,2.54
2.179858034065195,-3.160050464716841,-0.8066301423408565,0.15801075655020538,-0.024585110404840745,0.020351786088746167,-0.002102750366162676,0.006274058728431856,0.0004661250749247506,0.002904716971452806,2.55
2.185826496866802,-3.1435511489575143,-0.8387971422034253,0.1615673686889164,-0.025271875385018596,0.02068853857975813,-0.002212132623310134,0.006352547259988763,0.00043834434325860087,0.002932225036192515,2.56
2.1896358566530507,-3.1248011076076208,-0.8717411713298315,0.1650403066633781,-0.02594655644129488,0.021010288233999523,-0.0023213188081513203,0.00642590236306333,0.0004095830030743531,0.002957196342046289,2.57
2.1912446578444156,-3.1037672867172503,-0.9054644610925036,0.1684186054478763,-0.026606974275994056,0.021315859039986274,-0.002429974568667291,0.006493830875268807,0.0003799152060059112,0.0029795200704597377,2.58
2.1906127815696155,-3.080418012316459,-0.939968601285438,0.17169082214457254,-0.027250859118924484,0.02160404157254459,-0.0025377500016442902,0.006556033682140778,0.00034942005528445846,0.0029990840796815313,2.59
2.1877015119639553,-3.0547230535762573,-0.9752545183512635,0.17484502699945503,-0.027875850281936218,0.02187359325321419,-0.002644279620488969,0.006612205854120492,0.00031818164077895264,0.0030157749781057584,2.6
2.182473602515171,-3.0266536859780033,-1.0113224536789525,0.17786879461924038,-0.028479495848310596,0.022123238680314992,-0.0027491823497427918,0.0066620367997826824,0.0002862890664103098,0.0030294782029071108,2.61
2.1748933423920445,-2.9961827544273816,-1.0481719419980253,0.18074919540781004,-0.029059252503781195,0.022351670031495453,-0.00285206154745047,0.006705210435835927,0.0002538364695957104,0.0030400781040950866,2.62
2.1649266226893666,-2.9632847362476262,-1.0858017898956254,0.1834727872411863,-0.02961248551612464,0.0225575475416824,-0.0029525050565910225,0.006741405374464027,0.00022092303235000515,0.0030474580341464065,2.63
2.1525410025215743,-2.9279358039852683,-1.1242100544834859,0.18602560740040636,-0.030136468870330484,0.022739500059294326,-0.00305008528675268,0.006770295128550799,0.00018765298368174458,0.0030515004433582173,2.64
2.1377057748959802,-2.8901138879604,-1.163394022242189,0.18839316478193852,-0.03062838556639801,0.022896125683567817,-0.0031443593272121187,0.006791548335294186,0.00015413559295143772,0.0030520869810319947,2.65
2.120392032294959,-2.8497987384918835,-1.2033501880709045,0.1905604324057752,-0.031085328086986826,0.02302599248593219,-0.003234869092646009,0.0068048289987881665,0.00012048515379478535,0.0030490986026632107,2.66
2.1005727318953586,-2.8069719877268895,-1.2440742345710432,0.1925118402415148,-0.03150429904211097,0.023127639318254702,-0.003321141502624736,0.006809796752060556,8.682095828147251e-5,0.003042415683236841,2.67
2.078222760351955,-2.7616172110026604,-1.2855610115929732,0.19423126837313684,-0.031882211998190996,0.023199576710834398,-0.003402688696076215,0.006806107139094088,5.3267260945334964e-5,0.0030319181367700686,2.68
2.053318998070635,-2.7137199876673352,-1.327804516075269,0.19570204052345908,-0.032215892498819045,0.023240287862972494,-0.0034790082818882285,0.006793411917336478,1.9953232330366473e-5,0.0030174855422231165,2.69
2.0258403828956593,-2.663267961285401,-1.3707978722065832,0.19690691795955848,-0.032502079284642306,0.023248229728962806,-0.00354958362681654,0.00677135938119936,-1.2987098297927853e-5,0.0029989972759031838,2.7
1.9957679731344935,-2.6102508991523528,-1.4145333119404406,0.19782809380061733,-0.032737425719771555,0.023221834202227554,-0.00361388418181172,0.006739594706996657,-4.541491140034992e-5,0.002976332650452488,2.71
1.963085009842074,-2.554660751041729,-1.4590021558939967,0.19844718775008496,-0.03291850143225094,0.023159509400447732,-0.0036713658479571257,0.006697760319848751,-7.718667715469189e-5,0.0029493710605735845,2.7199999999999998
1.927776978286028,-2.496491707107205,-1.504194794661838,0.19874524127403556,-0.03304179417601021,0.023059641054311325,-0.003721471383070034,0.0066454962829442564,-0.00010815424727756967,0.0029179921355492453,2.73
1.8898316685127694,-2.4357402548609826,-1.5501006705765374,0.1987027132479939,-0.03310371192184137,0.022920594002596963,-0.0037636308500947646,0.006582440709628709,-0.00013816495903093464,0.0028820758986788098,2.74
1.8492392349337936,-2.3724052351489955,-1.5967082599479592,0.19829947609462506,-0.03310058518491048,0.022740713796209816,-0.0037972621083594434,0.0065082301987380185,-0.0001670617517350595,0.002841502933723851,2.75
1.8059922548505416,-2.306487897042692,-1.6440050558135209,0.19751481243480776,-0.033028669596281236,0.022518328413707916,-0.0038217713487303036,0.00642250029356465,-0.00019468329609144256,0.002796154558434892,2.76
1.7600857858354084,-2.237991951566204,-1.6919775512320627,0.19632741227480496,-0.032884148725941496,0.022251750090830025,-0.0038365536736886625,0.006324885964836399,-0.00022086413662175477,0.002745913005241434,2.77
1.7115174218857356,-2.1669236241771395,-1.74061122315413,0.1947153707523479,-0.032663137164781385,0.021939277266427436,-0.0038409937233118687,0.006215022118062515,-0.0002454348475178508,0.002690661609169805,2.7800000000000002
1.6602873482668752,-2.09329170591843,-1.7898905169018222,0.19265618646455518,-0.032361683872947966,0.02157919664718248,-0.003834466348128582,0.00609254412558849,-0.0002682222021922259,0.002630285003058981,2.79
1.6063983949599474,-2.0171076031582342,-1.8397988312914442,0.19012676040064516,-0.031975775801919855,0.021169785393333085,-0.0038163373297469263,0.005957088383653642,-0.0002890493567944939,0.0025646693201163626,2.8
1.5498560886293409,-1.9383853858343256,-1.890318504432439,0.18710339550245964,-0.03150134179759736,0.020709313427582726,-0.0037859641501316365,0.00580829289472216,-0.00030773604794637205,0.002493702403848831,2.81
1.4906687030244417,-1.8571418341189603,-1.9414308002362508,0.18356179687587304,-0.03093425679164808,0.020196045869275953,-0.0037426968103791334,0.005645797875356804,-0.0003240988049575739,0.0024172740254182687,2.82
1.4288473077298196,-1.7733964834197766,-1.993115895668867,0.1794770726760877,-0.030270346288230054,0.0196282455957886,-0.0036858786997663877,0.005469246389840594,-0.0003379511767438163,0.0023352761084301757,2.83
1.3644058151778329,-1.6871716676322472,-2.045352868780766,0.17482373568980566,-0.029505391153116223,0.01900417593296606,-0.003614847515802863,0.0052782850097218914,-0.0003491039736565934,0.0022476029611630216,2.84
1.2973610258372064,-1.5984925605586688,-2.098119687548222,0.16957570563721708,-0.02863513271214839,0.018322103476345233,-0.0035289362359818797,0.005072564499450731,-0.00035736552443518956,0.002154151516242454,2.85
1.2277326714912136,-1.5073872154088506,-2.1513931995597853,0.16370631221664117,-0.027655278165829723,0.017580301044759602,-0.0034274741418613723,0.004851740528217836,-0.0003625419484637757,0.0020548215777543926,2.86
1.1555434565189038,-1.4138866022974297,-2.2051491225817936,0.15718829891448974,-0.026561506326660655,0.016777050767745372,-0.0033097878960237554,0.004615474408059655,-0.00036443744348333974,0.0019495160757504381,2.87
1.0808190970929479,-1.3180246436529788,-2.2593620360366695,0.1499938276031379,-0.025349473685766337,0.015910647308090296,-0.003175202672437314,0.004363433858281513,-0.0003628545889164925,0.001838141328124166,2.88
1.0035883582076697,-1.2198382474539664,-2.314005373427713,0.14209448394903387,-0.024014820815102377,0.014979401220653405,-0.0030230433406539395,0.004095293796192761,-0.00035759466492854607,0.001720607309804712,2.89
0.9238830884513085,-1.1193673382072407,-2.3690514157438787,0.13346128365317067,-0.022553179111384044,0.01398164244842751,-0.0028526357041908923,0.0038107371540849542,-0.0003484579873067186,0.0015968279291776403,2.9
0.8417382524364873,-1.0166548855845716,-2.424471285877934,0.12406467954583106,-0.02096017788770348,0.01291572395668853,-0.00266330779342164,0.003509455722392706,-0.00033524425826816635,0.0014667213116859165,2.91
0.7571919608036437,-0.9117469306336431,-2.480234944091092,0.11387456955718489,-0.019231451818541218,0.011780025505839353,-0.0024543912131733455,0.0031911510188765545,-0.00031775293323255284,0.0013302100904883426,2.92
0.6702854977124595,-0.8046926094801325,-2.5363111845570097,0.10286030558497791,-0.017362648743673704,0.010572957563388073,-0.0022252225451648926,0.0028555351836373976,-0.00029578360359229424,0.0011872217040697684,2.93
0.58106334573703,-0.6955441744382819,-2.5926676330176797,0.09099070328026031,-0.015349437836219606,0.009292965355302512,-0.0019751448053444186,0.0025023318997330225,-0.000269136395493686,0.0010376887006750585,2.94
0.48957320808110427,-0.5843570124479321,-2.649270745583518,0.07823405277165744,-0.01318751813984918,0.007938533056791765,-0.0017035089560926238,0.002131277339103026,-0.00023761238460745472,0.0008815490494237265,2.95
0.395866028030823,-0.4711896607571408,-2.7060858087093203,0.06455813034822734,-0.01087262747979545,0.006508188122276454,-0.0014096754731345907,0.0017421211334313748,-0.000201014026821458,0.0007187464579202218,2.96
0.2999960055627664,-0.3561038197698592,-2.763076940377648,0.04993021112061197,-0.008400551752182996,0.0050005057542186855,-0.0010930159669884896,0.0013346273695942035,-0.00015914560481898715,0.00054923069622,2.9699999999999998
0.20202061102681054,-0.23916436297990143,-2.8202070925203926,0.034317082679491476,-0.00576713459568548,0.0034141135100795176,-0.0007529148585695108,0.0009085756091735274,-0.00011181369038985509,0.0003729579269037619,2.98
0.10200059582385683,-0.12043934391296236,-2.8774380547090184,0.01768505976999109,-0.0029682874493490584,0.0017476960465645191,-0.00038877110855908213,0.0004637619315522116,-5.8827622364804106e-5,0.00018989104106950243,2.99
-7.476379687384475e-16,-1.2201640481701895e-16,-2.9347304591432164,2.337731001996666e-16,-4.750083778322288e-16,3.108915717540658e-16,-1.8602882371052136e-16,1.2315985653563844e-16,-7.758063870668099e-17,1.5209818795343109e-16,3.0
-0.10391384331997065,0.1220792466933927,-2.992043786967208,-0.018772679400229003,0.0031416489777038054,-0.0018301609985796699,0.00041396502653305643,-0.000482877849902782,6.485280839786229e-5,-0.00019673781776168185,3.01
-0.20967030673543025,0.24572079195554639,-3.049336375942165,-0.03866798375046948,0.00646048038586579,-0.003743901175305782,0.0008536704859395516,-0.0009850195002131276,0.00013591014183859227,-0.0004003372642033627,3.02
-0.3171954706832358,0.37084385520753294,-3.106565429502595,-0.059721322008898764,0.009960203170314163,-0.005742257334283726,0.0013196409106508292,-0.0015065519197242471,0.00021334650827941365,-0.0006108050648040138,3.03
-0.42641212893400954,0.49736448864298144,-3.1636870272237427,-0.08196848676116918,0.013644402288021362,-0.007826183449571358,0.0018123768627259923,-0.002047580013056674,0.00029733103182127794,-0.0008281394569793111,3.04
-0.5372397975419033,0.6251955897975829,-3.2206561367262214,-0.10544563309566714,0.017516526273558475,-0.009996545130901145,0.0023323528971115094,-0.0026081854506659783,0.0003880268858183024,-0.0010523298243611306,3.05
-0.6495947273166496,0.7542469176153187,-3.277426627043243,-0.13018925635131182,0.02157987440356909,-0.01225411396600681,0.0028800154773133465,-0.0031884254807618877,0.00048559071228566707,-0.0012833563272813733,3.06
-0.7633899198845293,0.8844251120761806,-3.3339512834748994,-0.15623616872500354,0.025837583458718696,-0.01459956174272415,0.0034557808448452024,-0.0037883317241886234,0.0005901720280141838,-0.0015211895298379626,3.07
-0.8785351474028952,1.0156337174482444,-3.390181823953108,-0.18362347472685137,0.03029261408307735,-0.017033454554388046,0.004060032843973227,-0.00440790895341465,0.0007019126178577395,-0.0017657900239631834,3.08
-0.9949369759903933,1.1477732092243467,-3.446068916939543,-0.21238854547214991,0.03494773674137903,-0.019556246792366495,0.004693120703402971,-0.005047133856847138,0.0008209459156930898,-0.0020171080509287713,3.09
-1.1124987929329277,1.2807410248016051,-3.5015622008781566,-0.24256899180013425,0.03980551727513425,-0.02216827502992795,0.0053553567766976675,-0.005705953789761578,0.0009473963735892628,-0.002275083120747354,3.1
-1.2311208377226524,1.4144315979591937,-3.556610305222498,-0.27420263621046725,0.0448683020590708,-0.024869751801964945,0.006047014243348373,-0.006384285513211166,0.0010813788197628607,-0.002539643629944985,3.11
-1.3507002369848975,1.5487363971874013,-3.611160873057154,-0.30732748360960765,0.05013820276000476,-0.027660759285512183,0.006768324772591993,-0.007082013922383679,0.0012229978059550384,-0.0028107064782280384,3.12
-1.4711310433449332,1.6835439679180357,-3.6651605853310727,-0.34198169086016167,0.055617080700726323,-0.030541242886306583,0.007519476152189478,-0.0077989907659279335,0.0013723469448880224,-0.0030881766845652346,3.13
-1.5923042782839205,1.8187399787036052,-3.7185551867196986,-0.3782035351276043,0.061306530832148265,-0.03351100473705871,0.008300609884546478,-0.008535033357867056,0.0015295082385119328,-0.003371947003242912,3.14
-1.7141079790301172,1.9542072713894931,-3.7712895131311166,-0.41603138101981485,0.06720786531752485,-0.03656969711347748,0.009111818752717825,-0.00928992328381004,0.0016945513978069292,-0.003661897540487071,3.15
-1.8364272495286182,2.089825915320489,-3.823307520870433,-0.4555036465162249,0.07332209673319078,-0.03971681577447703,0.009953144358974757,-0.010063405103232736,0.0018675331549288497,-0.003957895372245763,3.16
-1.9591443155294344,2.2254732656195775,-3.8745523174748806,-0.4966587676844862,0.07964992089089366,-0.04295169323340153,0.010824574638788739,-0.010855185049705144,0.00204849656855007,-0.0042597941637740715,3.17
-2.08213858383059,2.361024025573805,-3.924966194230906,-0.5395351621840583,0.08619169928747684,-0.04627349196752647,0.011726041353248336,-0.011664929731026156,0.0022374703232898694,-0.004567433791680546,3.18
-2.205286705709289,2.496350313158297,-3.9744906603828687,-0.5841711915572602,0.09294744118830116,-0.04968119757348319,0.01265741756307512,-0.012492264831301406,0.0024344680241668725,-0.004880639969116599,3.19
-2.328462644570904,2.631321731726326,-4.023066479041518,-0.6306051223099055,0.09991678535152147,-0.053173611876704614,0.013618515087585926,-0.01333677381710298,0.0026394874870635564,-0.0051992238748229565,3.2
-2.451537747841524,2.765805444889227,-4.070633704798707,-0.6788750857848931,0.10709898140100257,-0.05674934600339682,0.014609081952103815,-0.014197996649925427,0.0028525100262320464,-0.005522981786767594,3.21
-2.574380823126327,2.89966625560652,-4.117131723053213,-0.7290190368337207,0.11449287085640385,-0.060406813423991755,0.015628799827496202,-0.015075428507247966,0.0030734997399217683,-0.005851694721137919,3.22
-2.6968582186519603,3.0327666895024556,-4.162499291050878,-0.7810747112922632,0.12209686782966786,-0.06414422297746311,0.016677281465681437,-0.015968518514595378,0.0033024027952541415,-0.006185128077473853,3.23
-2.8188339080071545,3.1649670824214016,-4.206674580640425,-0.8350795822688678,0.12990893939793607,-0.06795957188635669,0.017754068135128254,-0.01687666849108817,0.0035391467135224737,-0.00652303129075807,3.24
-2.9401695791916778,3.2961256722301195,-4.249595222744634,-0.8910708152541349,0.13792658566362062,-0.07185063877280433,0.018858627060526538,-0.017799231711046214,0.003783639657134377,-0.006865137491298146,3.25
-3.06072472797949,3.4260986948709586,-4.291198353544606,-0.949085222063619,0.1461468195131839,-0.07581497668627557,0.019990348870996672,-0.018735511684311708,0.004035769719469506,-0.007211163173266891,3.26
-3.1803567555976655,3.554740484665585,-4.331420662373097,-1.009159213626162,0.1545661460869496,-0.07984990615427319,0.021148545061370923,-0.01968476095803924,0.00429540421896916,-0.00756080787278926,3.27
-3.2989210707181296,3.681903578864393,-4.370198441310886,-1.0713287516322423,0.1631805419730351,-0.0839525082676139,0.02233244547124205,-0.020646179942777947,0.0045623889988157485,-0.007913753856482714,3.2800000000000002
-3.4162711957548604,3.807438826432307,-4.407467636478177,-1.1356292990586438,0.17198543413939862,-0.08811961781247439,0.023541195786682984,-0.02161891576578828,0.004836547733627032,-0.008269665821401482,3.29
-3.532258877454343,3.9311955010568624,-4.443163901011104,-1.2020957695870984,0.18097567861869063,-0.09234781646175329,0.024773855069663515,-0.02260206115457745,0.005117681244608178,-0.008628190607331762,3.3
-3.6467342017625843,4.053021418359969,-4.477222649711253,-1.270762475936732,0.19014553896154213,-0.09663342603885347,0.026029393320402768,-0.023594653353756382,0.005405566824671367,-0.008988956922426785,3.31
-3.7595457129469447,4.172763057289694,-4.509579115354132,-1.3416630771316393,0.19948866447470376,-0.10097250186741845,0.027306689078048677,-0.024595673078390088,0.005699957575073105,-0.009351575083190166,3.32
-3.8705405369462507,4.2902656856636465,-4.5401684066403405,-1.4148305247270152,0.20899806826135453,-0.10536082622106371,0.02860452706526051,-0.0256040435071065,0.006000581755167268,-0.009715636769839307,3.33
-3.979564508917603,4.405373489830494,-4.5689255677710285,-1.4902970080187505,0.218666105081677,-0.10979390188755743,0.02992159588240409,-0.026618629318277343,0.006307142146896851,-0.010080714798083725,3.34
-4.086462304943205,4.517929708410983,-4.59578563962707,-1.5680938982637131,0.2284844490527611,-0.114266945862457,0.03125648575728396,-0.02763823577270937,0.006619315435722422,-0.010446362908405317,3.35
-4.191077577855222,4.627776770074702,-4.620683722529076,-1.6482516919394683,0.2384440712077262,-0.11877488318763331,0.03260768635647291,-0.028661607846330824,0.006936751609708158,-0.010812115573927845,3.36
-4.293253097131758,4.734756435303733,-4.643555040553288,-1.7307999530744427,0.248535216934825,-0.12331234095059235,0.03397358466445914,-0.02968742941643434,0.007259073378523875,-0.011177487827977823,3.37
-4.392830892811317,4.838709942088699,-4.664335007375837,-1.815767254681129,0.2587473833182081,-0.12787364246097208,0.035352462936998126,-0.030714322505109665,0.00758587561416912,-0.01154197511246453,3.38
-4.489652403367852,4.939478155497497,-4.682959293615701,-1.9031811193272616,0.26906929640292393,-0.13245280162110823,0.03674249673523951,-0.03174084658360667,0.007916724815287395,-0.011905053148248095,3.39
-4.583558627483282,5.0369017210517475,-4.6993638956444705,-1.993067958881531,0.27948888840754516,-0.13704351750789043,0.03814175304726166,-0.032765497941332544,0.008251158596897758,-0.012266177828600632,3.4
-4.674390279648314,5.130821221839924,-4.713485205828298,-2.085453013472829,0.28999327490889465,-0.14163916918381678,0.03954818850394725,-0.033786709123411106,0.008588685207534655,-0.012624785137006952,3.41
-4.761987949517269,5.221077339291183,-4.725260084165342,-2.1803602897035077,0.3005687320239999,-0.14623281075535,0.04095964769611121,-0.03480284844062722,0.0089287830756886,-0.012980291090437704,3.42
-4.846192264936721,5.307511017527729,-4.734625931279512,-2.2778124981596672,0.3112006736155447,-0.150817166697343,0.042373861600066294,-0.03581221955575492,0.009270900387567834,-0.013332091709325698,3.43
-4.926844058562158,5.389963631208221,-4.741520762728728,-2.3778309902631034,0.32187362854775164,-0.1553846274625777,0.04378844611884766,-0.03681306115024978,0.009614454698177892,-0.013679563015442955,3.44
-5.003784537970929,5.4682771567688855,-4.7458832845837335,-2.480435694512108,0.3325712180208328,-0.15992724539607475,0.045200900746552586,-0.037803546675405454,0.009958832577794747,-0.01402206105892738,3.45
-5.0768554591744826,5.54229434696321,-4.747652970230822,-2.585645052159641,0.3432761330126279,-0.1644367309740034,0.04660860736322489,-0.03878178419199947,0.01030338929584728,-0.01435892197563303,3.46
-5.145899303426165,5.611858908595171,-4.7467701383493575,-2.693475952380246,0.3539701118574015,-0.1689044493877557,0.04800882916802869,-0.03974581630267423,0.01064744854438487,-0.01468946207612163,3.4699999999999998
-5.21075945721606,5.676815683335455,-4.7431760320126415,-2.8039436669785536,0.3646339179922854,-0.17332141749386692,0.04939870975837637,-0.04069362018114769,0.010990302203184341,-0.015012977967467181,3.48
-5.2712803953376355,5.73701083150397,-4.736812898858081,-2.917061784694545,0.3752473179029189,-0.17767830115102087,0.0507752723628951,-0.041623107702497525,0.01133121014866215,-0.015328746709147655,3.49
-5.3273078669055005,5.792292018696138,-4.7276240722700225,-3.03284214516287,0.3857890593007251,-0.18196541296576316,0.052135419236204766,-0.04253212567877558,0.011669400108766083,-0.015636026004285937,3.5
-5.378689084197565,5.842508605124639,-4.7155540535163105,-3.151294772585263,0.3962368495649729,-0.18617271046880096,0.05347593122349845,-0.04341845620416959,0.012004067565986366,-0.015934054427454145,3.51
-5.4252729141888345,5.887511837542349,-4.700548594776896,-3.272427809177556,0.40656733448388127,-0.19028979474430652,0.054793467503104806,-0.04427981711403224,0.012334375710707017,-0.01622205169031969,3.52
-5.4669100726386635,5.927155043606485,-4.682554783000661,-3.3962474484543415,0.4167560773294841,-0.19430590953472515,0.05608456551513472,-0.045113862561985046,0.012659455447037858,-0.016499218946320796,3.5300000000000002
-5.503453320586471,5.961293828537558,-4.661521124523571,-3.5227578684170613,0.4267775383023329,-0.19820994084427204,0.05734564108458324,-0.045918183719486104,0.012978405453399783,-0.01676473913567774,3.54
-5.534757663105984,5.989786273921631,-4.637397630379448,-3.651961164712467,0.43660505438238684,-0.20199041706426155,0.058572988747105294,-0.04669030960206677,0.01329029230001522,-0.01701777737191256,3.55
-5.560680550161663,6.0124931384979385,-4.610135902231611,-3.783857283831086,0.4462108196236021,-0.20563550964389965,0.059762782285834815,-0.047427708026519064,0.013594150625507218,-0.017257481371092735,3.56
-5.581082079405148,6.02927806076834,-4.579689218851555,-3.9184439564168363,0.45556586593036896,-0.20913303433042052,0.06091107548764226,-0.04812778670331277,0.013888983374827232,-0.017482981925020596,3.57
-5.59582520074381,6.040007763259171,-4.546012623068106,-4.055716630761453,0.4646400443548041,-0.21247045300270315,0.06201380312724787,-0.048787894468478976,0.014173762100706134,-0.017693393419559316,3.58
-5.604775922507919,6.04455225826056,-4.509063009108366,-4.195668406558441,0.473402006954484,-0.21563487612264842,0.06306678218754526,-0.04940532265910592,0.014447427330765709,-0.01788781439921605,3.59
-5.607803519036732,6.042785054862234,-4.468799210249007,-4.338289968994045,0.48181918925107264,-0.21861306582891696,0.06406571332458248,-0.04997730663665182,0.014708889002491402,-0.018065328179171437,3.6
-5.60478073949839,6.034583367099267,-4.425182086694422,-4.483569523254149,0.4898577933311011,-0.221391439697876,0.06500618258563642,-0.050501027462219274,0.014957026968231391,-0.018225003505892193,3.61
-5.595584017753181,6.019828323016019,-4.378174613595679,-4.6314927295278885,0.4974827716303965,-0.22395607519646638,0.06588366338863175,-0.05097361372774469,0.015190691572271002,-0.018365895267355156,3.62
-5.580093683063525,5.998405174450394,-4.327741969122049,-4.782042638590586,0.5046578114449076,-0.22629271485224922,0.06669351877133005,-0.05139214354719225,0.015408704302140993,-0.018487045254012624,3.63
-5.5581941714488625,5.970203507335329,-4.27385162249439,-4.935199628050546,0.5113453202108419,-0.228386772165746,0.06743100391854973,-0.05175364671167516,0.015609858516232075,-0.01858748297155071,3.64
-5.529774237478804,5.935117452309707,-4.216473421887913,-5.090941339345386,0.5175064115976813,-0.230223338290193,0.0680912689754865,-0.0520551070122051,0.01579292024963031,-0.018666226506322974,3.65
-5.494727166291235,5.893045895424193,-4.155579682108849,-5.249242615576348,0.5231008924585508,-0.23178718950428098,0.0686693621554377,-0.05229346473402543,0.01595662910031667,-0.018722283444592112,3.66
-5.452950985618289,5.84389268872385,-4.09114527194831,-5.410075440269343,0.5280872506824525,-0.2330627955030214,0.069160233149796,-0.052465619326017135,0.016099699197552504,-0.018754651846380286,3.67
-5.404348677597058,5.787566860483289,-4.023147701113797,-5.573408877153909,0.532422643993748,-0.23403432853217548,0.06955873684825098,-0.05256843224877139,0.016220820254374425,-0.018762321274844614,3.68
-5.3488283901373626,5.723982824865747,-3.951567206637272,-5.739209011052574,0.5360628897444812,-0.23468567339152485,0.06985963737696683,-0.05259873000475272,0.016318658706045375,-0.018744273882027228,3.69
-5.286303647613694,5.653060590772113,-3.876386838656272,-5.907438889974648,0.5389624557458915,-0.23500043833231987,0.07005761246236893,-0.0525533073538536,0.01639185893623263,-0.01869948555176163,3.7
-5.216693560644481,5.574725969642249,-3.797592545463237,-6.078058468509175,0.5410744521852158,-0.23496196687381066,0.07014725812784665,-0.052428930717372736,0.016439044592539264,-0.01862692710038234,3.71
