1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
3.908893832260518e-6,-0.0005787038243553642,0.06674201262495047,-0.014715464158453116,0.4740906593724633,-0.08721560844213715,1.7462367605142768,-0.3053623074147356,4.777189919367626,-0.8354547559705144,11.417407999868264,-2.071605159360999,26.967688843526467,-5.40248971568659,77.58162315061813,-23.025571733399815,10665.454595209905,32.40587901643008,-140.7088784417145,13.755124921909015,-88.99331618885454,10.2568140530524,-74.15864024619842,8.877655063732096,-69.26789071276426
2.922074331027044e-6,-0.0004325829244079454,0.04988109343875259,-0.010993269418818674,0.35386535901127336,-0.06499553157329842,1.2978780813963393,-0.22599548370776884,3.512529528702912,-0.6082747561085387,8.191183149992508,-1.4534033669307536,18.269102062817833,-3.4515751987695826,44.35463076794089,-9.985812298913778,180.43213928869542,-1375.9304079620504,-247.34420707017333,18.080763204409966,-104.18008318517691,11.287103745394237,-78.56507452706514,9.16926874719875,-70.26956347971095
2.218034977878999e-6,-0.0003283439379610259,0.03785629463780764,-0.008340463949515126,0.26829804142270924,-0.04922046167406751,0.9809073221910286,-0.1702626331391077,2.6335925535826945,-0.4528206588494407,6.034265182540902,-1.0543453088610615,12.951855542116082,-2.361299864407075,28.599485442406227,-5.758490223089448,78.88544480131115,-23.454300129128505,10577.043020849387,31.996460287008563,-137.80755424038455,13.292062311029818,-86.94464176915696,9.766066429945557,-72.94692356194788
1.7066162779702466e-6,-0.0002526295163656639,0.029123888555954686,-0.0064149769755392685,0.2062552217395709,-0.03780399471118352,0.7522435876132972,-0.1302589952661683,2.0075358793064084,-0.34334557967835966,4.5404167774772075,-0.7846329510331524,9.486234291730074,-1.689246992435499,19.73276366860662,-3.742845397254489,45.83378016585505,-10.326931778551335,181.4979867083138,-1376.813958589111,-245.30797679166557,17.680306722976354,-102.9271023802056,10.861495204154643,-78.06187416521944
1.3290705463865109e-6,-0.00019673775998566074,0.022678756257615302,-0.00499438953396874,0.1605178956973544,-0.02940015647387907,0.5843309727378364,-0.10099627049294453,1.5522281597402408,-0.26440468604696743,3.476402324214373,-0.5958882989301362,7.121945459715847,-1.2475858949837555,14.227978680802458,-2.6016499297055096,29.999109933905753,-6.039643138841232,80.40887917782946,-23.76343858483571,10613.671194489949,31.635457336635437,-137.57782644876568,12.917649066186685,-87.19890828275956
1.046267074901829e-6,-0.0001548733766715941,0.017851802276016224,-0.003930795241036948,0.12629577705622114,-0.02311928343320995,0.45907416661042927,-0.07923228559229709,1.2151083011020618,-0.20633489049185735,2.7009475720585305,-0.4601253874419949,5.452524764598639,-0.9438391694717951,10.584408587032643,-1.8887621940286232,20.987519743305516,-3.9772183143480935,47.29738803013383,-10.585004415474101,184.12577441324552,-1375.3633220632942,-247.28939686511,17.34071299931481,-104.12860239968634
8.316196426624202e-7,-0.00012309939256752088,0.01418863919881423,-0.003123832076337248,0.10034384199631226,-0.018360530343435825,0.36431411978952105,-0.06280574801072623,0.961553411151141,-0.16288000946656758,2.1247998115865925,-0.36025898914368554,4.241408631231034,-0.7276859421117974,8.06095875734986,-1.413971560617884,15.32782774715779,-2.7982037600968956,31.31227401825293,-6.25752240825036,82.40446063132076,-23.96648715482784,10796.373947626427,31.29331864107703,-140.3094249020582
6.667374113007134e-7,-9.86926870158389e-5,0.011375062207896086,-0.002504145503136552,0.08042259448272326,-0.014710226258360456,0.29171288564050996,-0.05024379444101858,0.7681876550769706,-0.12987247288952372,1.6896148783516205,-0.2854084359039427,3.3432480341324995,-0.5696952032603256,6.252931847889996,-1.0831215706475894,11.537931918908393,-2.054252217125473,22.138330682009396,-4.161892509004132,48.92822631876682,-10.770363572218503,188.86583997276676,-1371.2529292828942,-254.08334301458981
5.386886846191225e-7,-7.973861469963156e-5,0.009190199548456545,-0.002023007612199458,0.06496023937904212,-0.011878588902977617,0.23544812982286012,-0.04052301708832406,0.6188877912459596,-0.1044679880767656,1.3561582417009421,-0.2284037497137899,2.6648631632744775,-0.45168859394132393,4.922684681759186,-0.8446468523894036,8.882754790415031,-1.5537054458909496,16.325798122246542,-2.9550697688913012,32.67311460371983,-6.419225480524288,85.17829665085124,-24.06877122116012,11169.135720521423
4.382432846219042e-7,-6.487065295659294e-5,0.0074764379457527,-0.001645660834334638,0.0528365675638995,-0.009659409221875062,0.19138724073607252,-0.03291989779119379,0.5023222323271457,-0.08468435249516591,1.097406222561971,-0.1843848383540371,2.144437815588469,-0.3619480956810102,3.922795261565172,-0.6681679441838764,6.958778310639168,-1.2013573328619152,12.398574503585586,-2.18766686092606,23.283929182518104,-4.301415577949778,50.932146271054286,-10.888238934927564,196.61017801464936
3.587218937216695e-7,-5.309998150155662e-5,0.006119744119685739,-0.0013469665750125998,0.043241940613847854,-0.007903834201324556,0.15655324541849597,-0.026914918715135922,0.41039313101530817,-0.06911463982376519,0.8943580243987566,-0.14997792615019204,1.739787453699477,-0.2926558472618742,3.157795443912933,-0.534770777517909,5.527625646291526,-0.9448436090674414,9.62246316361282,-1.667247755053562,17.294363664214558,-3.074880997399274,34.22879559516682,-6.528521510560089,89.17249962305043
2.952295442423739e-7,-4.370196683312894e-5,0.005036561264906908,-0.0011085098869535234,0.03558360386621671,-0.006502996569222796,0.12877255100231608,-0.022129759464920934,0.3372264390955867,-0.05674392888980637,0.7334115153888652,-0.12279267946888124,1.4214321246859185,-0.23844619906678402,2.56368766466593,-0.43215952891964055,4.44043655421429,-0.7531603602569028,7.59300153225437,-1.2979952935842485,13.219130885022814,-2.2902307164112434,24.532232491792666,-4.398168999703113,53.58923792099054
2.4413672328321853e-7,-3.6139328320317955e-5,0.004164941990001547,-0.0009166414246055352,0.029422406779784617,-0.0053763085715194826,0.10643842957410415,-0.018285370727331763,0.27850332225939034,-0.04682939931871465,0.6046735885322229,-0.10110519095452736,1.1683472587170005,-0.1955479229685064,2.096333754870211,-0.3520582355301867,3.6001229981368286,-0.6068973354705877,6.070262297437927,-1.027054146041839,10.31802947505015,-1.7548019235501353,18.313456763301698,-3.158885350130311,36.173280203861644
2.027229207438919e-7,-3.0009354506901736e-5,0.0034584582096306854,-0.0007611332853503785,0.024429407320228295,-0.004463449001403324,0.08834961741175808,-0.015173498195482976,0.23100919584049176,-0.03882023785750295,0.5008463017868562,-0.08365259795357949,0.9652719189049228,-0.1612561073164201,1.7245582678294855,-0.28873524739764733,2.9411125307794963,-0.49336000028067667,4.903715593427732,-0.8230207079565084,8.182287541337212,-1.3725093283612484,14.058848627366311,-2.3623095061975867,26.023202777458785
1.6892830150847946e-7,-2.5007141545291336e-5,0.002881960301597528,-0.0006342434025989264,0.02035569206774391,-0.003718799077707776,0.07359852486233154,-0.012637036685116511,0.19232438576386163,-0.032303140018578154,0.41647722801170595,-0.06949683889565847,0.800956125526552,-0.133596310744035,1.4258901786102174,-0.23812499548875535,2.417829147380567,-0.403949315897287,3.99468154883638,-0.6661566787142962,6.5687102670654935,-1.0902403778507197,11.013064987188661,-1.8160642846279929,19.48606393998638
1.4117858091999749e-7,-2.0899660896633814e-5,0.0024085860244045095,-0.0005300558890346358,0.0170111128260032,-0.003107527272829556,0.06149274294453717,-0.010556281043965294,0.16060867815706636,-0.026964608282426274,0.3474455789930138,-0.0579323812738984,0.6669921719916165,-0.1111049846364344,1.1838463196224955,-0.1972844797862492,1.9978260360775055,-0.3326700932305908,3.2761473889184782,-0.5434966041892888,5.324204696087575,-0.8763602657459554,8.758245688492842,-1.4240973885888077,14.994016575020858
1.1825995931652095e-7,-1.750724802819443e-5,0.002017625624537781,-0.00044401034493868693,0.014249123487389683,-0.002602800387265692,0.05149922965580899,-0.008839176698024828,0.13444916151498698,-0.022564476864050907,0.2906041197628448,-0.04842257385243925,0.5570189705639053,-0.09268243467647065,0.9861493305709652,-0.16404565762680043,1.6575277676034632,-0.27524058203936924,2.7012677263659763,-0.44621658918258966,4.348035560903842,-0.7109283204614333,7.0452636408078595,-1.1332360617849704,11.763900990502453
9.922888320196014e-8,-1.4690240566124474e-5,0.001692981024518433,-0.00037256223188029584,0.011955844659630075,-0.002183774081151063,0.0432041562453334,-0.007414322064240058,0.11275139050979956,-0.018917065322292925,0.24352592434937842,-0.04055501967998846,0.46617032419181736,-0.07749227740189643,0.8235301254765038,-0.13678678831469224,1.37950154069864,-0.22853957844556827,2.2364929063665153,-0.36813402283854524,3.57151666755616,-0.5808040765740448,5.716905890930373,-0.9117524528680382,9.361923132615058
8.334620399228443e-8,-1.2339233306251625e-5,0.0014220421495451292,-0.00031293524512935586,0.010042093989562897,-0.0018341295182479449,0.03628370377232297,-0.006225889405951958,0.09466061834435371,-0.015877594701484057,0.20432285741594602,-0.03400982228922658,0.39068603773471106,-0.0648914106394501,0.6889060450879103,-0.11427833091280877,1.1506582098205047,-0.19025149284857565,1.8572969740091407,-0.3048103416798655,2.9464251889044446,-0.47701313229322134,4.6694395217315545,-0.7396049380468194,7.52905542945892
7.002869768023164e-8,-1.0367901100366459e-5,0.001194859432280211,-0.0002629389894440085,0.008437520350054918,-0.0015409970395718858,0.030482607146217318,-0.005229899508630854,0.07950416830870363,-0.0133322840097103,0.17151386343835762,-0.02853668899684581,0.3276337573077634,-0.05438043130035843,0.5768062878655409,-0.09557686446399226,0.9610369526079678,-0.15863192435603887,1.545431472384441,-0.25299268113588325,2.4380681755743066,-0.3932437480224491,3.831918809449742,-0.6035548378949238,6.101538598299914
5.8813029646797467e-8,-8.707664423397597e-6,0.0010035288183938619,-0.00022083349615350045,0.007086246467655661,-0.0012941570758275636,0.02559824091257522,-0.004391462599260344,0.06674884403864788,-0.011191053143965716,0.14392831603803904,-0.023938219448281492,0.27470735599486595,-0.0455680111392297,0.48296355330085833,-0.0799506916010537,0.8029665390652216,-0.1323489736778256,1.2871088737795746,-0.21025454840367683,2.020964411895781,-0.3249466386854011,3.154370788257148,-0.49453666964187776,4.971095038530814
4.9328737988992046e-8,-7.303690294851165e-6,0.0008417307349964673,-0.00018522767326003837,0.005943603748600838,-0.0010854416584944802,0.021468709826879994,-0.003682716195959716,0.05596915667404904,-0.009382093267967299,0.12063435551502276,-0.020057572345023148,0.23007902974718536,-0.038144959939374945,0.4040195104156852,-0.06682679217540544,0.6704755420832158,-0.11037349571224948,1.0717708658626606,-0.17475783402778755,1.6760628893997052,-0.2687739603709797,2.600717811730743,-0.4061562665403598,4.063498950585408
4.1277809382142596e-8,-6.111869640551047e-6,0.0007043816507143865,-0.0001550025642047542,0.004973665409309169,-0.0009082824486685599,0.017963861384284328,-0.0030812706105158216,0.046823412237601926,-0.007847789625018448,0.1008852409544474,-0.016769269750728497,0.19228959242200813,-0.031865113336694,0.33730952637540507,-0.055752436304741616,0.5588706415353956,-0.09190175202772974,0.891234975291978,-0.14509122089037413,1.3888986237828969,-0.22221765715761002,2.144364465216801,-0.33379074184593915,3.3263344848372163
3.441913014705843e-8,-5.096515036513656e-6,0.0005873686924431293,-0.0001292529043827917,0.004147368183349551,-0.0007573667312278256,0.014978449525349711,-0.0025690276540222723,0.03903556532522798,-0.006541633606614189,0.08407882725822965,-0.013972275520469124,0.1601662746822631,-0.026531093933227952,0.2807034203180874,-0.04636703313206089,0.46443059473130066,-0.0762999771666458,0.7390919748386848,-0.1201580582476141,1.148339012997814,-0.18336947013487054,1.7653508748622762,-0.27402702283291036,2.721657259885319
2.8556550301643773e-8,-4.228594285495759e-6,0.0004873460230139857,-0.00010724228461545463,0.0034410715758913545,-0.000628373634275268,0.012426895431304007,-0.0021312760707495673,0.03238134077477018,-0.005425865146264742,0.06972669833312835,-0.011584739259932647,0.13276054987957592,-0.021983595260906368,0.23248635838914086,-0.03838123490989114,0.3841811503034558,-0.06306405049383229,0.6102731359849399,-0.09909705641465005,0.9457128241832318,-0.15075763331640576,1.448462248107577,-0.22429947620608418,2.221414662760728
2.3529660942702196e-8,-3.484365295513056e-6,0.0004015775133166684,-8.836850913918141e-5,0.002835444916382824,-0.0005177704193497767,0.010239243378859503,-0.0017559938187861036,0.026677540310648958,-0.004469658912268636,0.05743046851360836,-0.009539971791703879,0.10930069301034948,-0.018093240936980663,0.1912688634111187,-0.03156125390564001,0.3157274672225467,-0.05178975801624871,0.5007347222718443,-0.08122523290603444,0.7741932544766836,-0.12323328429241252,1.1819413778168393,-0.1826491022511735,1.8044886719148958
1.9206621098451208e-8,-2.8443142898525756e-6,0.0003278143377094057,-7.213664754313423e-5,0.0023146016774421505,-0.0004226540739731265,0.008358017283877493,-0.0014333060890464385,0.021773744006367807,-0.003647718574520777,0.046863448880016007,-0.00778333911169613,0.08915527909139426,-0.01475434527027639,0.1559181746954901,-0.02571697028750278,0.257127940886741,-0.042150590925188566,0.40722478883273866,-0.06599623428029933,0.628353378765299,-0.09988990465214662,0.9565921851220675,-0.1475594050852445,1.454729583053356
1.547853541763606e-8,-2.292323841127012e-6,0.0002641991020310087,-5.813792618869282e-5,0.0018654215034182217,-0.00034062727717830795,0.0067357602636825414,-0.001155061335101117,0.01754582404765341,-0.0029391793695866786,0.037756357367543354,-0.00626984654620048,0.07180486992830189,-0.011880090176112672,0.12550541499797815,-0.020692826312967188,0.20679819811785885,-0.03388097903684568,0.32710862457270073,-0.05296946127185599,0.5038407884837773,-0.08000518011899513,0.7651431331157849,-0.11784199773495792,1.1596147778921604
1.2255023509654326e-8,-1.8150165309995078e-6,0.0002091901757611684,-4.603307248275081e-5,0.00147701529042111,-0.00026970055879994165,0.005333094437684416,-0.0009144971162785317,0.01389083645009081,-0.0023267447171552817,0.029886092597531912,-0.004962244457958086,0.05681986749124357,-0.009398764172701322,0.09926454906060711,-0.016360785797535932,0.16343728428920434,-0.026763486263197744,0.2582364963965519,-0.04178689219563925,0.3971359753087105,-0.06299836024966186,0.6017870030034899,-0.09255525257689004,0.9093128348898661
9.460679642368442e-9,-1.401232043348688e-6,0.00016150144631526224,-3.553905195927072e-5,0.001140299284547433,-0.00020821441169971034,0.004117176865654314,-0.0007059742956143765,0.010722960472159699,-0.0017960005787308365,0.0230668305274615,-0.003829528495611439,0.043843019020404564,-0.007250799695096963,0.0765601663067126,-0.012614830847190412,0.12597026266286326,-0.02061891387739653,0.19884216183776615,-0.032155447384170976,0.30537026722004357,-0.048398487632982684,0.4618423884833812,-0.07094534479990984,0.6960166213745721
7.032232217958581e-9,-1.0416048913890579e-6,0.00012005364199722566,-2.6418353750532292e-5,0.0008476510490220772,-0.00015477638749927583,0.0030604529080274336,-0.0005247625296028584,0.007970223770163952,-0.001334863002038317,0.017142859527830644,-0.0028457346693316126,0.03257539120009708,-0.005386404240523417,0.05686180651257039,-0.009366593976632732,0.09350287771066042,-0.015298528939501455,0.1474637154735095,-0.023833343298581545,0.22618623830098716,-0.035820293868676245,0.3414999432349161,-0.05240265667826809,0.513457728940034
4.916152019475394e-9,-7.282124515162152e-7,8.393376735723905e-5,-1.8470061464051514e-5,0.0005926227916333513,-0.00010820868975041908,0.002139617914533914,-0.0003668616941564219,0.005571778087643581,-0.0009331189884811888,0.0119826337098027,-0.001988941054715065,0.022764775725125697,-0.0037636077129725013,0.03972287053226923,-0.006541785563785739,0.06528466313219071,-0.010677778553308042,0.10288002129059795,-0.01661922333837015,0.15762756668013908,-0.024945383764252368,0.2376266914900547,-0.036428613746560534,0.35654271430802653
3.0664966747384954e-9,-4.5425451270375726e-7,5.235816741895878e-5,-1.1521724423844801e-5,0.0003696804063344367,-6.75004810793202e-5,0.0013346727147178718,-0.0002288395445918199,0.003475424882574482,-0.0005820100235379403,0.00747338829265354,-0.0012403659311596572,0.01419524591205731,-0.002346510163622367,0.024761782244697245,-0.004077020424967094,0.04067638935659114,-0.006650786940809548,0.06405556890220974,-0.010342827793692826,0.09804561576514723,-0.015506490502673168,0.14760472884143244,-0.022608802144685355,0.2210636080628304
1.4422784598306233e-9,-2.136635982256044e-7,2.4627629115188272e-5,-5.419475673884706e-6,0.00017388631927571567,-3.174993970360943e-5,0.0006277768504522525,-0.00010763480629936276,0.0016346184731638783,-0.00027372870270443153,0.003514649488214804,-0.0005832847567134782,0.006674674733573736,-0.0011031999417971223,0.011639771885569344,-0.0019161087555275645,0.019112425137672237,-0.0031240736041085048,0.030078458859339158,-0.0048546811539711835,0.04599819789968292,-0.007270790574249351,0.06916451699117811,-0.010585945199464236,0.10341563292633395
