1,2,3,4,5,6,7,8,9,10,h
5.0340306719374084e-5,0.0009476506992143842,0.00021998985572237327,-8.046456015745922e-5,0.0001426634839939813,-3.550934561977181e-5,0.00012027476440284741,-1.5658946298511425e-5,0.00010844847224846001,-3.7674488682724303e-6,2.1
5.58756961177389e-5,0.0009520778096339998,0.00024523487412606796,-8.951248739540852e-5,0.00015842726161961323,-3.944969035947564e-5,0.00013352747316450837,-1.739871534744743e-5,0.00012039014502293648,-4.194853444578334e-6,2.11
6.148735621279185e-5,0.0009563042105363004,0.0002710547786794494,-9.872668600707351e-5,0.00017442275685981335,-4.3451462320256285e-5,0.00014696759342485617,-1.91658777964124e-5,0.0001324991953701284,-4.630581051376614e-6,2.12
6.717092711624976e-5,0.0009603256868453715,0.0002974440008224417,-0.00010810219258770182,0.00019063799371614836,-4.751184809837682e-5,0.0001605847450686094,-2.095916295796958e-5,0.00014476622690797267,-5.074347002850262e-6,2.13
7.292185065933834e-5,0.0009641379402074065,0.00032439642381753794,-0.00011763371498978116,0.00020706042227499274,-5.1627885388088914e-5,0.00017436806929080922,-2.277723195045484e-5,0.00015718141303736058,-5.525846460052964e-6,2.14
7.873537027062641e-5,0.0009677365897396082,0.00035190537946608183,-0.0001273156262303256,0.00022367691725576076,-5.579646182691668e-5,0.00018830622811154678,-2.4618677260173423e-5,0.00016973449658576524,-5.984754213162827e-6,2.15
8.460653108168232e-5,0.0009711171729571001,0.00037996364522821367,-0.0001371419585442526,0.00024047377711430503,-6.0014314005900375e-5,0.0002023874044034571,-2.6482022388727887e-5,0.00018241478992409764,-6.450724492706382e-6,2.16
9.053018026359927e-5,0.0009742751468797802,0.0004085634417537212,-0.00014710639759201954,0.00025743672371664786,-6.427802665102963e-5,0.00021659930244496506,-2.836572158928799e-5,0.00019521117556815944,-6.923390812231663e-6,2.17
9.650096759809755e-5,0.000977205889321754,0.00043769643083174436,-0.00015720227682897538,0.0002745509025988661,-6.85840319813881e-5,0.00023092914901284853,-3.0268159694967742e-5,0.00020811210727662952,-7.402365844429671e-6,2.18
0.0001025133462935529,0.0009799047003726457,0.00046735371377378524,-0.0001674225720370254,0.0002918008838354749,-7.292860924269505e-5,0.000245363695034161,-3.2187652035526804e-5,0.00022110561166407665,-7.887241325506346e-6,2.19
0.00010856157404825493,0.000982366804072038,0.000497525830236442,-0.0001777598960272104,0.00030917066353048316,-7.730788442293606e-5,0.00025988921780929866,-3.412244444686444e-5,0.00023417929033916034,-8.377587991189771e-6,2.2
0.00011463971436701149,0.000984587350282131,0.0005282027574939561,-0.00018820649351776946,0.0003266436659489684,-8.171783015282683e-5,0.00027449152382155815,-3.6070713373651084e-5,0.0002473203225817455,-8.872955543424355e-6,2.21
0.0001207416381379024,0.0009865614167644174,0.0005593739101713652,-0.0001987542361914538,0.000344202746307583,-8.61542657929439e-5,0.0002891559521490883,-3.8030566064717385e-5,0.00026051546857326776,-9.372872646226853e-6,2.22
0.0001268610254740953,0.000988284011464289,0.000591028140447023,-0.00020939461793756002,0.0003618301942403388,-9.061285771117906e-5,0.0003038673784929552,-4.000004086258496e-5,0.0002737510731924783,-9.876846950931787e-6,2.23
0.0001329913678241523,0.000989750075006054,0.0006231537387317327,-0.0002201187502854907,0.00037950773795435584,-9.508911975545308e-5,0.00031861021983332097,-4.1977107589898804e-5,0.00028701307038695665,-1.0384365152479272e-5,2.24
0.0001391259703581023,0.0009909544834046664,0.0006557384348354835,-0.00023091735803255613,0.00039721654909391,-9.957841392251963e-5,0.0003333684397293341,-4.395966803141112e-5,0.00030028698813446366,-1.0894893074322734e-5,2.25
0.00014525795463368713,0.0009918920509976593,0.0006887693996298518,-0.00024178077507146524,0.0004149372483280919,-0.00010407595122644804,0.0003481255542752263,-4.594555651294556e-5,0.00031355795400507004,-1.1407875782257022e-5,2.26
0.00015138026154511473,0.0009925575335987188,0.0007222332472119457,-0.00025269894042477303,0.0004326499116749964,-0.00010857679277214235,0.0003628646387226667,-4.793254058069205e-5,0.0003268107013325661,-1.1922737729637059e-5,2.27
0.0001574856545613069,0.0009929456318789889,0.0007561160375803508,-0.0002636613944886937,0.0004503340775798974,-0.00011307585103440832,0.0003775683347838685,-4.9918321779164565e-5,0.0003400295760081546,-1.2438882931179917e-5,2.2800000000000002
0.00016356672325768524,0.0009930509949793134,0.0007904032798304977,-0.00027465727549140327,0.00046796875476158947,-0.00011756789134570382,0.00039221885862668945,-5.190053652904475e-5,0.00035319854390621655,-1.2955695165738869e-5,2.29
0.00016961588714395307,0.0009928682243550298,0.0008250799358751975,-0.0002856753161722819,0.0004855324308392491,-0.00012204753359708476,0.0004067980095709675,-5.3876757107371206e-5,0.00036630119894988654,-1.3472538209543192e-5,2.3
0.00017562539979212627,0.0009923918778567617,0.0008601304246977393,-0.0002967038406865226,0.0005030030817536824,-0.00012650925415472606,0.0004212871794968906,-5.584449273056679e-5,0.0003793207718258569,-1.3988756099557034e-5,2.31
0.00018158735326980234,0.0009916164740514364,0.0008955386271456482,-0.00030773076173850835,0.0005203581819972837,-0.0001309473879933395,0.00043566736297655695,-5.780119073969561e-5,0.0003922401393581782,-1.4503673425500929e-5,2.32
0.00018749368287981067,0.0009905364967839037,0.0009312878912692023,-0.0003187435779509516,0.0005375747156628444,-0.000135356131051377,0.0004499191681356492,-5.974423789100173e-5,0.0004050418345466129,-1.501659565280754e-5,2.33
0.00019333617220970017,0.0009891463999819182,0.0009673610382109927,-0.00032972937147417777,0.0005546291883233435,-0.0001397295428102007,0.00046402282825409077,-6.167096175211917e-5,0.0004177080572771153,-1.5526809476227584e-5,2.34
0.0001991064584945083,0.0009874406127072042,0.0010037403686527508,-0.0003406748058396485,0.0005714976397545239,-0.00014406154909906032,0.0004779582141141789,-6.35786322039998e-5,0.00043022068571165774,-1.6033583203320916e-5,2.35
0.00020479603829581607,0.0009854135444549777,0.0010404076698250127,-0.00035156612406194837,0.0005881556575112213,-0.00014834594512777441,0.0004917048471038362,-6.546446304877572e-5,0.00044256128836385044,-1.653616716753699e-5,2.36
0.00021039627349641387,0.0009830595907006255,0.0010773442230815075,-0.0003623891469968666,0.000604578391364407,-0.00015257639875232697,0.0005052419130784607,-6.732561372709578e-5,0.00045471113686261613,-1.7033794173771723e-5,2.37
0.00021589839761463603,0.0009803731386969759,0.0011145308120446135,-0.00037312927195805903,0.0006207405686101796,-0.0001567464539734003,0.0005185482769892684,-6.915919114336728e-5,0.00046665121941072174,-1.7525679974321057e-5,2.38
0.00022129352244126997,0.0009773485735245406,0.0011519477313271236,-0.0003837714715956541,0.0006366165102604949,-0.00016084953466854177,0.0005316024982843469,-7.096225159800164e-5,0.0004783622549433335,-1.801102377383451e-5,2.39
0.00022657264499400124,0.000973980284389134,0.001189574795827279,-0.0003943002930477605,0.0006521801481169205,-0.00016487894856632342,0.0005443828470802029,-7.273180283360905e-5,0.0004898247079832857,-1.8489008769855815e-5,2.4
0.00023172665479741312,0.0009702626711744273,0.0012273913506071715,-0.00040469985736237127,0.000667405042741462,-0.00016882789145709554,0.0005568673211143097,-7.44648061882322e-5,0.0005010188042027011,-1.8958802721637205e-5,2.41
0.00023674634148590192,0.0009661901512463182,0.0012653762813536057,-0.00041495385919747697,0.0006822644023273284,-0.00017268945164526566,0.0005690336634778811,-7.615817885919568e-5,0.0005119245466892626,-1.9419558550488465e-5,2.42
0.00024162240272715125,0.0009617571665063516,0.0013035080254208257,-0.0004250455668065524,0.0006967311024722885,-0.0001764566146472387,0.0005808593811279204,-7.78087962804388e-5,0.0005225217329152998,-1.9870414974410765e-5,2.43
0.0002463454524704341,0.0009569581906980874,0.0013417645834608455,-0.0004349578223095228,0.0007107777068635408,-0.00018012226813189538,0.0005923217641837324,-7.941349460889146e-5,0.0005327899724141975,-2.0310497172286745e-5,2.44
0.0002509060295156549,0.0009517877369619766,0.0013801235316387467,-0.000444673042257308,0.0007243764888740262,-0.0001836792071084549,0.00060339790600422,-8.09690733236285e-5,0.000542708705159671,-2.0738917481379556e-5,2.45
0.0002552946064026546,0.000946240365637969,0.001418562034433645,-0.0004541732184940142,0.0007374994540733255,-0.00018712013936229006,0.0006140647240452496,-8.24722979372292e-5,0.0005522572206465957,-2.115477612750668e-5,2.46
0.00025950159862010556,0.0009403106923149242,0.001457056858025775,-0.00046343991932058765,0.000750118363655497,-0.00019043769113892764,0.0006242989814957777,-8.39199028185506e-5,0.0005614146776715147,-2.155716198716082e-5,2.4699999999999998
0.0002635173741322462,0.0009339933961248431,0.0014955843842688118,-0.00047245429096444175,0.0007622047587846556,-0.00019362441307694956,0.0006340773096896874,-8.53085941266754e-5,0.0005701601248093016,-2.1945153381484614e-5,2.48
0.00026733226321911004,0.0009272832282774114,0.0015341206252438696,-0.0004811970593616849,0.0007737299858558857,-0.0001966727863925273,0.0006433762312871179,-8.663505285789456e-5,0.0005784725215793205,-2.2317818904176698e-5,2.49
0.0002709365686295056,0.0009201750208339647,0.00157264123839503,-0.0004896485322545502,0.0007846652226721822,-0.00019957522931405582,0.0006521721842221411,-8.789593800339605e-5,0.0005863307602976408,-2.267421828131969e-5,2.5
0.0002743205760432611,0.0009126636957172938,0.0016111215422432764,-0.0004977886016088918,0.0007949815055347481,-0.00020232410376746346,0.0006604415464102356,-8.908788981751223e-5,0.0005937136886084985,-2.301340326329815e-5,2.51
0.00027747456483719714,0.0009047442739517189,0.0016495365326736069,-0.0005055967463582212,0.0008046497572413538,-0.00020491172231424756,0.0006681606612063932,-9.020753319798893e-5,0.0006006001326856499,-2.333441855085908e-5,2.52
0.0002803888191527153,0.0008964118851312966,0.0016878608997932263,-0.000513052035476833,0.0008136408159903004,-0.0002073303553400644,0.0006753058636074447,-9.12514811755369e-5,0.00060696892109716,-2.3636302753012807e-5,2.5300000000000002
0.00028305363925995374,0.0008876617771111726,0.0017260690453557057,-0.0005201331313870442,0.0008219254651839578,-0.00020957223849408195,0.0006818535071887075,-9.22163385124601e-5,0.000612798909323718,-2.3918089377298724e-5,2.54
0.00028545935321288044,0.0008784893259165157,0.0017641351007451629,-0.0005268182937056393,0.0008294744641246369,-0.00021162958037909048,0.0006877799917637202,-9.309870541000924e-5,0.0006180690049193431,-2.4178807852772777e-5,2.55
0.0002875963287895483,0.0008688900458634107,0.001802032945514204,-0.0005330853833342823,0.0008362585795947966,-0.00021349457049189325,0.0006930617917551264,-9.389518132374967e-5,0.0006227581933027208,-2.441748458586199e-5,2.56
0.0002894549857126973,0.0008588595998870654,0.001839736226470192,-0.0005389118668971637,0.000842248618313867,-0.00021515938741171697,0.0006976754852650221,-9.460236888454003e-5,0.0006268455641677947,-2.463314404760271e-5,2.57
0.0002910258081429727,0.0008483938100698294,0.0018772183773012332,-0.0005442748215315808,0.0008474154602604138,-0.00021661620723663938,0.0007015977838294917,-9.521687792509616e-5,0.0006303103384986933,-2.482480989327754e-5,2.58
0.0002922993574376538,0.000837488668362201,0.0019144526387337283,-0.0005491509400359735,0.0008517300928483077,-0.00021785721226663017,0.000704805562842023,-9.573532961082739e-5,0.0006331318961741592,-2.4991506114304178e-5,2.59
0.00029326628516812304,0.0008261403474903704,0.0019514120792135305,-0.0005535165363790863,0.0008551636459452154,-0.00021887459993066488,0.0007072758926301031,-9.615436067257734e-5,0.0006352898041463603,-2.5132258221184123e-5,2.6
0.0002939173463881746,0.0008143452120427841,0.0019880696161013243,-0.0005573475515745301,0.0008576874277199272,-0.00021966059195579866,0.0007089860701675388,-9.647062773949114e-5,0.0006367638451773257,-2.5246094457144856e-5,2.61
0.0002942434131429947,0.0008020998297259773,0.0020243980373704945,-0.000560619559926731,0.0008592729613020281,-0.00022020744377750843,0.0007099136514019518,-9.668081177173715e-5,0.0006375340471131928,-2.5332047043619174e-5,2.62
0.000294235488211319,0.000789400982782663,0.0020603700237981307,-0.000563307775651037,0.0008598920222394181,-0.00022050745418718623,0.0007100364841790095,-9.678162258953565e-5,0.0006375807126787504,-2.5389153455585685e-5,2.63
0.00029388471907105715,0.0007762456795628894,0.0020959581716374124,-0.0005653870598723955,0.0008595166767362203,-0.00022055297521400666,0.0007093327417418862,-9.676980349637879e-5,0.000636884449771746,-2.5416457726320238e-5,2.64
0.0002931824120763755,0.0007626311662368339,0.0021311350157572173,-0.0005668319280088138,0.0008581193206506079,-0.00022033642224000334,0.0007077809567815047,-9.664213599612667e-5,0.0006354262022336051,-2.5413011783047766e-5,2.65
0.00029212004683810646,0.0007485549386417418,0.0021658730532383066,-0.0005676165575412799,0.0008556727192352189,-0.00021985028434230977,0.000705360056016235,-9.639544459885055e-5,0.0006331872810764627,-2.5377876810239927e-5,2.66
0.00029068929079496743,0.0007340147542511571,0.0022001447674109835,-0.0005677147961757403,0.0008521500475976943,-0.0002190871348602515,0.0007020493952746176,-9.60266017142173e-5,0.00063014939614139,-2.5310124641368275e-5,2.67
0.00028888201396331484,0.0007190086442549172,0.0022339226523190926,-0.0005671001704018128,0.0008475249318583478,-0.0002180396421837439,0.000697828795054134,-9.55325326300972e-5,0.0006262946881622709,-2.5208839178950033e-5,2.68
0.0002866903038545917,0.0007035349257398544,0.0022671792375964527,-0.000565745894451003,0.0008417714909827082,-0.00021670058075728177,0.0006926785765298321,-9.49102205720538e-5,0.0006216057612106979,-2.507311784075811e-5,2.69
0.00028410648054631927,0.0006875922139578887,0.002299887113738355,-0.0005636248796598348,0.0008348643792625258,-0.00021506284229618386,0.00068657959798246,-9.415671184190252e-5,0.0006160657154931965,-2.4902073032777928e-5,2.7
0.0002811231118941127,0.0006711794346698851,0.0023320189577520785,-0.0005607097442411638,0.000826778829419765,-0.00021311944720932315,0.0006795132916167286,-9.326912103125025e-5,0.0006096581804731943,-2.4694833647294328e-5,2.71
0.00027773302887055515,0.0006542958365520744,0.002363547559168624,-0.0005569728234679002,0.0008174906963056607,-0.0002108635562232839,0.0006714617007378897,-9.224463630679083e-5,0.000602367348287824,-2.445054658549707e-5,2.7199999999999998
0.0002739293410165296,0.000636941003651593,0.002394445846397335,-0.0005523861802731743,0.0008069765011658778,-0.00020828848220236134,0.0006624075172538201,-9.108052476376054e-5,0.0005941780074287722,-2.4168378303741048e-5,2.73
0.0002697054519901904,0.0006191148678774232,0.0024246869134044832,-0.0005469216162706194,0.0007952134764416766,-0.0002053877021582485,0.0006523341194686992,-8.977413784356573e-5,0.0005850755766554237,-2.3847516382325243e-5,2.74
0.0002650550751979896,0.0006008177215122301,0.002454244046695958,-0.0005405506831987624,0.0007821796110753839,-0.00020215486944323338,0.0006412256101327907,-8.832291681172258e-5,0.0005750461391070624,-2.348717111590811e-5,2.75
0.000259972249491649,0.0005820502297301497,0.0024830907525833566,-0.0005332446947933613,0.0007678536962871857,-0.0001985838261203383,0.0006290668547115982,-8.672439829205017e-5,0.000564076476579816,-2.308657712460561e-5,2.76
0.0002544513549150728,0.0005628134431057391,0.0025112007847127435,-0.0005249747390908749,0.0007522153717895809,-0.00019466861550287103,0.0006158435198370423,-8.497621985224574e-5,0.0005521541039335047,-2.2644994984123022e-5,2.77
0.00024848712848388123,0.0005431088100980412,0.0025385481718338066,-0.0005157116911669472,0.0007352451724037217,-0.00019040349485629276,0.0006015421119012443,-8.3076125636611e-5,0.0005392673035916313,-2.216171287403918e-5,2.7800000000000002
0.00024207467997980575,0.0005229381894933197,0.002565107245786499,-0.0005054262263136353,0.0007169245750406426,-0.00018578294825486938,0.0005861500157523013,-8.102197204142447e-5,0.0005254051600966713,-2.1636048243225035e-5,2.79
0.00023520950774228133,0.000502303862790175,0.0025908526696820514,-0.0004940888336584184,0.000697236046009703,-0.00018080169958461294,0.0005696555334508553,-7.881173342769275e-5,0.0005105575946823744,-2.1067349490721783e-5,2.8
0.0002278875144389416,0.0004812085465101864,0.002615759466254498,-0.0004816698302280799,0.0006761630886151389,-0.00017545472568378354,0.0005520479230448866,-7.644350786595705e-5,0.0004947153998235478,-2.0454997660483602e-5,2.81
0.00022010502279518586,0.00045965540441571777,0.0026398030463571105,-0.0004681393754614897,0.0006536902909993214,-0.0001697372696129068,0.000533317437317902,-7.39155229087243e-5,0.0004778702737216494,-1.9798408149415973e-5,2.82
0.00021185879126410796,0.0004376480596177216,0.0026629592375789304,-0.00045346748617356667,0.0006298033741916207,-0.00016364485404423112,0.0005134553624661062,-7.12261413842478e-5,0.00046001485468508666,-1.909703242640213e-5,2.83
0.0002031460296170302,0.0004151906065553741,0.0026852043129554633,-0.0004376240519732479,0.0006044892403200318,-0.00015717329476082855,0.0004924540566584408,-6.837386720585453e-5,0.00044114275536152913,-1.835035976061475e-5,2.84
0.00019396441443372624,0.00039228762282825523,0.002706515019746182,-0.00042057885113874765,0.000577736020940682,-0.00015031871425577294,0.0004703069884314777,-6.535735119148508e-5,0.00042124859677779633,-1.7557918958013212e-5,2.85
0.00018431210447086515,0.00036894418086131693,0.00272686860825065,-0.00040230156695350274,0.0005495331254391315,-0.00014307755542162945,0.0004470087748699443,-6.21753968880899e-5,0.00040032804214176965,-1.6719280105026955e-5,2.86
0.00017418775588932408,0.0003451658593850134,0.0027462428606371747,-0.0003827618045033472,0.0005198712894586458,-0.000135446595317446,0.00042255521952515144,-5.882696639269896e-5,0.0003783778303624586,-1.583405631568019e-5,2.87
0.00016359053731737925,0.00032095875470942477,0.0027646161197538415,-0.00036192910793868933,0.0004887426233063112,-0.00012742295900336332,0.000396943350019251,-5.531118616512834e-5,0.00035539580924010087,-1.4901905481746261e-5,2.88
0.00015252014472596758,0.00029632949177038045,0.0027819673178908805,-0.00033977297820556946,0.00045614066028620067,-0.0001190041334329147,0.00037017145528180626,-5.16273528274991e-5,0.0003313809682768446,-1.3922532025821274e-5,2.89
0.0001409768160991664,0.0002712852349326703,0.002798276005470093,-0.0003162628912420721,0.00042206040491515493,-0.00011018798138532344,0.00034223912237160123,-4.7774938938095094e-5,0.00030633347106525966,-1.2895688649623274e-5,2.9
0.00012896134587061378,0.00024583369852297936,0.002813522379624344,-0.0002913683166483532,0.00038649838096344383,-0.00010097275543180474,0.00031314727282337484,-4.375359873915587e-5,0.0002802546871986263,-1.1821178082121575e-5,2.91
0.00011647509910503657,0.00021998315707373264,0.0028276873126384704,-0.00026505873682963966,0.0003494526792704092,-9.135711192068537e-5,0.00028289819846724114,-3.9563173869149506e-5,0.0002531472236553244,-1.0698854823083502e-5,2.92
0.00010352002540420624,0.00019374245525921238,0.002840752380222844,-0.0002373036666107304,0.0003109230052846061,-8.134012496510481e-5,0.0002514955966680237,-3.5203699029225896e-5,0.0002250149556091903,-9.528626876887338e-6,2.93
9.009867250824029e-5,0.00016712101749695964,0.0028526998895822696,-0.0002080726733285758,0.0002709107262688292,-7.092130042501033e-5,0.00021894460492283136,-3.0675407601862595e-5,0.0001958630566089109,-8.31045747994441e-6,2.94
7.621419957190783e-5,0.0001401288571962641,0.0028635129072514974,-0.00017733539740005994,0.00022941891811853978,-6.010058986537444e-5,0.0001852518347633324,-2.5978737210019113e-5,0.00016569802807782843,-7.044366815415095e-6,2.95
6.18703900916376e-5,0.0001127765856316349,0.0028731752866643237,-0.00014506157336571524,0.000186452411737527,-4.8878404476139e-5,0.00015042540490493557,-2.1114335209040496e-5,0.00013452772808143047,-5.7304337129488545e-6,2.96
4.707166445489502e-5,8.50754204151471e-5,0.0028816716954192826,-0.00011122105141349178,0.00014201783890995797,-3.7255628942529535e-5,0.00011447497358023823,-1.608306410692413e-5,0.00010236139930500644,-4.368797334719398e-6,2.9699999999999998
3.1823092090417564e-5,5.703719354844092e-5,0.0028889876422113314,-7.578381937950265e-5,9.612367761418965e-5,-2.5233635247060104e-5,7.741177000080478e-5,-1.0886006901435136e-5,6.9209696190872e-5,-2.9596588419036066e-6,2.98
1.6130403193555806e-5,2.867435903095024e-5,0.0028951095033946882,-3.87200252263273e-5,4.87802967188385e-5,-1.2814296388062757e-5,3.9248624886468546e-5,-5.524472326377836e-6,3.508471117979333e-5,-1.5032830397338309e-6,2.99
2.849144163479608e-17,2.866280809614648e-17,0.002900024549140819,2.816313274641014e-17,2.926770874406588e-17,3.020747412520881e-17,2.7386322393278456e-17,3.048401883395537e-17,2.808222266638427e-17,3.070940680896155e-17,3.0
-1.6561032418016323e-5,-2.8972164620719505e-5,0.0029037209691559008,4.0405718734485194e-5,-5.020293058123562e-5,1.3206338140540925e-5,-4.031798337452134e-5,5.68563453258959e-6,-3.602939405217734e-5,1.5497933410831889e-6,3.01
-3.354491585432127e-5,-5.822777398312778e-5,0.002906187897927554,8.252636298438223e-5,-0.00010181219239770795,2.6801260744571974e-5,-8.168751706703817e-5,1.1530414876217143e-5,-7.298691689158766e-5,3.1456316168829903e-6,3.02
-5.0943169201953674e-5,-8.775181971642773e-5,0.00290741543945816,0.0001263909099423209,-0.0001548094205394343,4.0780755787402605e-5,-0.00012408907983873986,1.753207898431375e-5,-0.00011085448154574529,4.786979492615296e-6,3.03
-6.874659923895694e-5,-0.00011752864088804706,0.002907394691453833,0.00017202805712668748,-0.00020917414711980897,5.51402434539503e-5,-0.00016750141244010257,2.3688114492425717e-5,-0.0001496124472313363,6.473230162642259e-6,3.04
-8.694529199554579e-5,-0.00014754191954999746,0.0029061177689295226,0.00021946619704824534,-0.0002648837615706037,6.987456326783604e-5,-0.00021190149397532775,2.9995754192600783e-5,-0.0001892395996651516,8.203703882492293e-6,3.05
-0.00010552860472374857,-0.00017777467688915357,0.002903577827199104,0.0002687333914101844,-0.0003219134719844125,8.49779614278368e-5,-0.000257264519631599,3.645197166302353e-5,-0.00022971313266147457,9.977646543603828e-6,3.06
-0.00012448515850230525,-0.0002082092700115835,0.002899769084207301,0.0003198573448372605,-0.0003802362675753733,0.0001004440783636089,-0.00030356387984330457,4.3053477055121124e-5,-0.0002710086310797066,1.1794228286482299e-5,3.07
-0.00014380283149821393,-0.0002388273893796507,0.0028946868421715,0.00037286537814171515,-0.00043982288231805746,0.00011626593653467251,-0.0003507711409502005,4.979671305232194e-5,-0.0003131000551745917,1.3652542159978894e-5,3.08
-0.0001634687529098219,-0.00026961005692406414,0.0028883275084978736,0.00042778440113022155,-0.0005006417598281932,0.00013243592849326,-0.0003988560274120003,5.667785101094285e-5,-0.00035595972640481893,1.5551602830567563e-5,3.09
-0.00018346929762134588,-0.000300537624858034,0.0028806886159312107,0.00048464088495172973,-0.0005626590195545289,0.00014894580522700228,-0.0004477864056471089,6.369278728868578e-5,-0.0003995583147609689,1.749034534042131e-5,3.1
-0.00020379008159399634,-0.00033158977521591726,0.0028717688419023567,0.0005434608339907982,-0.0006258384243464499,0.00016578666480235644,-0.000497528269558464,7.083713977098718e-5,-0.00044386482766885346,1.9467623917825148e-5,3.11
-0.00022441595801482732,-0.0003627455201346905,0.002861568027041158,0.0006042697573157182,-0.0006901413494585884,0.0001829489413340121,-0.0005480457278052797,7.810624460944297e-5,-0.0004888466005199644,2.1482210847488885e-5,3.12
-0.0002453310142325217,-0.00039398320290461616,0.002850087192814586,0.000667092639682552,-0.0007555267530617205,0.00020042239429753124,-0.0005993009928877619,8.54951531783094e-5,-0.0005344692888890255,2.3532795399895034e-5,3.13
-0.00026651856950937606,-0.0004252804998155314,0.002837328558249577,0.0007319539120966901,-0.0008219511483299025,0.0002181960982024692,-0.0006512543721117183,9.29986292546491e-5,-0.0005806968624983676,2.5617982818436737e-5,3.14
-0.00028796117359996577,-0.00045661442280633204,0.002823295555718826,0.0007988774219524196,-0.0008893685771548892,0.00023625843266237372,-0.0007038642604808625,0.00010061114644683624,-0.0006274916009694366,2.7736293382348224e-5,3.15
-0.00030964060619796837,-0.000487961322956267,0.0028079928457366878,0.0008678864027402867,-0.0009577305855704699,0.0002545970728667544,-0.0007570871355959513,0.00010832688586418534,-0.0006748140914333454,2.9886161531175735e-5,3.16
-0.00033153787726830305,-0.0005192968948322498,0.002791426330736536,0.0009390034433364159,-0.001026986200944935,0.0002731989804845936,-0.0008108775546148601,0.00011613973404488197,-0.0007226232280469347,3.20659350611551e-5,3.17
-0.0003536332282828475,-0.0005505961817075221,0.0027736031677998564,0.001012250456887322,-0.0010970819110011987,0.0002920503950280183,-0.0008651881533287537,0.00012404328115816379,-0.0007708762134618456,3.427387440261954e-5,3.18
-0.0003759061343945028,-0.0005818335816834742,0.0027545317802906595,0.0010876486492869695,-0.0011679616447408355,0.0003111368256875917,-0.0009199696474256675,0.00013203081947903427,-0.00081952856231034,3.650815196975416e-5,3.19
-0.0003983353075642012,-0.0006129828547262613,0.00273422186836903,0.001165218487263599,-0.0012395667553280493,0.00033044304367146416,-0.0009751708359924578,0.0001400953421545473,-0.0008685341067509124,3.876685159490124e-5,3.2
-0.00042089870066461103,-0.0006440171306389571,0.002712684418348358,0.0012449796660844398,-0.0013118360049988842,0.00034995307507055753,-0.0010307386073143791,0.00014822954227015323,-0.0009178450041251529,4.104796804908616e-5,3.21
-0.00044357351258609727,-0.000674908917991828,0.002689931710858905,0.0013269510768848874,-0.001384705552062724,0.00036965019427039996,-0.001086617947033463,0.00015642581222277902,-0.0009674117467790734,4.3349406648514654e-5,3.22
-0.00046633619436535625,-0.0007056301140281251,0.0026659773277856475,0.0014111507736338765,-0.0014581089400580814,0.0003895169179347847,-0.0011427519487208178,0.0001646762434116309,-0.0010171831740960428,4.56689829512483e-5,3.23
-0.0004891624563531225,-0.0007361520155587841,0.002640836157952116,0.0014975959397513453,-0.0015319770891204447,0.0004095349995903504,-0.001199081826913506,0.000172972626261309,-0.0010671064867838343,4.800442255194103e-5,3.24
-0.0005120272764471686,-0.0007664453308692226,0.0026145244015122436,0.001586302854383595,-0.0016062382896297259,0.00042968542483063596,-0.0012555469326758991,0.00018130645058096466,-0.0011171272634676324,5.0353360971516536e-5,3.25
-0.0005349049094089898,-0.0007964801926536114,0.002587059573020052,0.0016772868583506259,-0.0016808181981970017,0.0004499484071658449,-0.0013120847717369552,0.00018966890627059754,-0.0011671894796322078,5.271334364626817e-5,3.26
-0.0005577688972771909,-0.0008262261719865997,0.0025584605031523213,0.0017705623197843937,-0.0017556398360443915,0.0004703033845493081,-0.0013686310252485885,0.00019805088439021453,-0.0012172355289502086,5.5081826025518104e-5,3.27
-0.0005805920809020625,-0.0008556522933539605,0.002528747339047959,0.0018661425994657165,-0.001830623589843493,0.0004907290165994282,-0.001425119573221137,0.00020644297859479524,-0.0012672062470442317,5.7456173774175334e-5,3.2800000000000002
-0.0006033466126184876,-0.0008847270507562743,0.0024979415432352246,0.0019640400158747765,-0.0019056872150700003,0.0005112031825429618,-0.001481482520683923,0.0002148354869450541,-0.0013170409377225012,5.983366308368333e-5,3.29
-0.0006260039700692585,-0.000913418424894696,0.0024660658911228508,0.002064265809974956,-0.001980745841926748,0.0005317029799095046,-0.0015376502266124803,0.00022321841410754764,-0.0013666774017212055,6.221148109858196e-5,3.3
-0.0006485349711958502,-0.0009416939014528629,0.0024331444670264543,0.0021668301097448393,-0.0020557119838921613,0.0005522047240016499,-0.0015935513356685352,0.00023158147395210978,-0.0014160519679912783,6.458672646036531e-5,3.31
-0.0006709097904149178,-0.0009695204904901788,0.002399202658700176,0.002271741894471637,-0.0021304955489518215,0.0005726839481630223,-0.0016491128127988017,0.00023991409255192747,-0.0014650995275673497,6.695640996768086e-5,3.32
-0.0006930979759887042,-0.0009968647469516905,0.0023642671503538624,0.002379008958829458,-0.0022050038535604295,0.0005931154048758428,-0.001704259980727564,0.00024820541160082784,-0.0015137535700453237,6.931745536145685e-5,3.33
-0.0007150684686030791,-0.00102369279230528,0.0023283659141304374,0.0024886378767596524,-0.0022791416393864003,0.0006134730677130444,-0.0017589165603823845,0.00025644429225547767,-0.0015619462226995923,7.166670023668235e-5,3.34
