1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,h
0.9375398660818731,-9.771387190940532,-4.538210179729911,1.8006306264936043,-1.0744868467791564,0.7033008730166299,-0.5039466985344052,0.3778628940926081,-0.2934230733969913,0.2358651745778313,-0.19211750989964946,0.16123340273066072,-0.1356125550772977,0.1172219211449307,-0.10091343177828574,0.08913228142351212,-0.07810601426922649,0.07014003049819933,-0.06233828498841141,0.056724538740197596,-0.051006612464244226,0.04692034866789204,-0.04261228721565549,0.039560722024953476,-0.03624371964881802,2.24
0.9688844048536618,-9.807232592825443,-4.826979749669336,1.9042337075683518,-1.1353972013124032,0.7427916530497745,-0.532287913468787,0.399005794334908,-0.3098990102767037,0.24905047247518042,-0.20290017504538094,0.17024361090751833,-0.1432226103931975,0.12377166693103339,-0.10657591086040909,0.09411216121983401,-0.08248856538070785,0.07405865032777546,-0.065836028523393,0.05989359302369136,-0.053868495689139075,0.049541647899404094,-0.045003137204915084,0.041770863163820095,-0.03827720420114823,2.25
0.9993785401829961,-9.839335909689805,-5.124632101829036,2.009797683705765,-1.1973470671182531,0.7829227409751873,-0.5610881609732145,0.4204834436367521,-0.3266389988994112,0.2624432118221973,-0.21385511045959024,0.1793952535696728,-0.1509541080991757,0.13042412419239782,-0.11232870724647258,0.09917009679496408,-0.08694100114913521,0.07803867602102772,-0.06938953913052849,0.0631123006022774,-0.056776003016556296,0.05220401543501676,-0.047432098322332,0.04401563029050257,-0.040343099922776404,2.26
1.0289971830777613,-9.867623458974489,-5.431245571878507,2.117249121646517,-1.2602852539166642,0.8236595494611465,-0.590322179614591,0.44227687534750654,-0.34362819193895505,0.2760314940547289,-0.2249725674739895,0.18868018328812594,-0.15880015924818375,0.13717336538998212,-0.11816669209774443,0.10430157956441984,-0.09145935088512674,0.08207655908965715,-0.07299564725713227,0.0663777914224032,-0.059726540833464695,0.054905077128217905,-0.04989700369279461,0.046293021555553995,-0.04243956374191741,2.27
1.057715629731289,-9.892023134083077,-5.746893536542334,2.2265083507842727,-1.324156835244526,0.8649650785130327,-0.6199629691978423,0.46436583380081337,-0.3608507315280866,0.2898026174265077,-0.2362421360859436,0.19808970398353415,-0.1667534081314406,0.14401306423204346,-0.12408438925820595,0.10950179779632403,-0.09603937508362591,0.08616851251507497,-0.07665096880562035,0.06968700253275553,-0.06271733998540881,0.05764229927798106,-0.05239553979447844,0.04860090058125962,-0.04456462786344331,2.2800000000000002
1.0855095837144353,-9.912464484247534,-6.0716442274208084,2.337489302497224,-1.3889030763118577,0.9067998740380705,-0.6499817621732246,0.48672875375708347,-0.378289733234868,0.3037430644476747,-0.24765273459320974,0.20761456240221718,-0.17480602499686254,0.15093648949542443,-0.1300759698482928,0.11476563191969202,-0.10067656124450927,0.09031050705888521,-0.08035190180020282,0.07303667510146906,-0.0657454530503952,0.060412986161968454,-0.054925244182161784,0.0509369943819573,-0.046716197833006914,2.29
1.112355178185264,-9.928878794417228,-6.405560545140215,2.450099351027842,-1.4544613645338016,0.9491219884912275,-0.680347996625238,0.5093427410544934,-0.3959272709964195,0.3178384900911032,-0.25919259986276755,0.21724494012009238,-0.18294969921706855,0.15793649923157724,-0.13613524719384043,0.12008765012560309,-0.10536611995289213,0.09449826780398914,-0.08409462326095007,0.07642335161991787,-0.06880775178250119,0.0632142777241071,-0.0574835033523501,0.05329889141454283,-0.04889205072178696,2.3
1.138228998099624,-9.941199165108264,-6.748699874006701,2.564239156130548,-1.520765142938819,0.9918869437385553,-0.7110292909439099,0.5321835545432086,-0.4137443630691229,0.33207371081337367,-0.27084927827248345,0.2269704461066123,-0.19117563293431405,0.1650055353806689,-0.14225567211058313,0.1254621042790076,-0.11010298123487866,0.0987272709402827,-0.08787508629780012,0.079843373304389,-0.07190092473548862,0.06604314742588752,-0.06006755075879934,0.05568403976704288,-0.05108983343915962,2.31
1.163108102405733,-9.949360592148654,-7.101113897341119,2.679802507711198,-1.58774384665687,1.0350476962761717,-0.7419914202803541,0.5552255893783473,-0.4317209590549446,0.3464326944377052,-0.2826096173647234,0.23678010988109463,-0.19947453520997427,0.1721356188173327,-0.14843032856476418,0.13088292615909877,-0.11488179120466425,0.10299274080905903,-0.09168901743720333,0.08329287770705708,-0.07502147507680912,0.06889640027082927,-0.06267446498711518,0.05808974549322018,-0.05330706118067726,2.32
1.1869700462055308,-9.953300046253883,-7.4628484136751005,2.7966761726859994,-1.6553228426946602,1.0785546049446373,-0.7731982948896344,0.5784418617479815,-0.4498359280641763,0.36089855094662354,-0.2944597582514072,0.24666237529414203,-0.20783661670644316,0.17931834485184767,-0.15465192973058653,0.13634372404634004,-0.11969690901903758,0.10728964722036144,-0.09553191419421131,0.0867677965477759,-0.0781657186024809,0.0717706710116422,-0.06530116809718242,0.06051317110124595,-0.05554111601879928,2.33
1.2097929028652725,-9.952956552366317,-7.833943153991361,2.914739744291407,-1.7234233732080186,1.1223554012801618,-0.8046119404649099,0.6018039951131489,-0.4680670480753367,0.3754535242325271,-0.3063851288102929,0.2566050949671091,-0.2162515849295425,0.18654487921073123,-0.1609128144654088,0.1418377796743831,-0.12454240415545433,0.11161270305762606,-0.09939904290291415,0.0902638537782926,-0.08132978196339252,0.07466242254968122,-0.06794442414224186,0.06295133420453068,-0.0577892456438726,2.34
1.231555286057651,-9.948271268691048,-8.2144316001949,3.0338654940802385,-1.791962502484629,1.1663951626454487,-0.8361924805677523,0.6252822080374155,-0.4863909965534375,0.39007898485465187,-0.31837043771255563,0.2665955254227918,-0.2247086400597034,0.1938059545208581,-0.1672049442237128,0.14735804556522786,-0.12941205402996195,0.11595636218407095,-0.10328543681821825,0.09377656389056976,-0.0845096011136642,0.0775679445363631,-0.07060083787349544,0.0654011063428677,-0.0600485622629173,2.35
1.252236371717361,-9.939187565359388,-8.604340805003176,3.1539182268425137,-1.8608530678527817,1.210616288284198,-0.8678981212601778,0.6488453036840202,-0.5047833423881223,0.4047554238511769,-0.3303996693219087,0.27662032294067923,-0.2331964714003246,0.20109186732136305,-0.1735199004309737,0.1528971427660609,-0.1342993419713195,0.12031481766533277,-0.10718589450201046,0.09730123048094932,-0.08770091999174105,0.08048335218625043,-0.07326685363915693,0.06785921198207118,-0.06231604166379911,2.36
1.2718159198919174,-9.925651102650848,-9.003691213447553,3.2747551386931986,-1.9300036347348097,1.2549584784445555,-0.8996851380447014,0.6724606610590764,-0.5232185392135325,0.41946244765549545,-0.342456079505731,0.2866655401702794,-0.24170325447185262,0.2083924756276914,-0.17984888233866592,0.15844735900630477,-0.13919745556774915,0.12468200032293741,-0.11109497850682153,0.1008329450819514,-0.09089928944494388,0.08340458531155774,-0.07593875448690707,0.07032222770033501,-0.06458852245240909,2.37
1.2902742964691418,-9.90760990870305,-9.412496486179522,3.396225678571868,-1.9993184560658617,1.2993587167175757,-0.9315078652190214,0.6960942280795096,-0.5416699201718526,0.43417877416572476,-0.3545221923986974,0.29671662353606726,-0.25021664878014804,0.21569719707218382,-0.18618270538165377,0.16400064729342237,-0.14409928540276268,0.12905157763319902,-0.115007014370112,0.10436658627351375,-0.09410006640821711,0.08632740758784548,-0.07861266147872448,0.07278658156954385,-0.06686270547048027,2.38
1.3075924947626605,-9.885014456638336,-9.830763324778454,3.5181714134025603,-2.0686974363012034,1.3437512557377083,-0.9633186877524718,0.7197105165447037,-0.5601096941826762,0.4488822300166931,-0.3665797981595317,0.30675841146769534,-0.2587237962877855,0.22299500764565708,-0.19251180005927288,0.1695486249660731,-0.14899742419654458,0.13341695298617975,-0.1189160899323353,0.10789681908550375,-0.09729841334783518,0.08924740606068865,-0.0812845332270842,0.07524855273979322,-0.0691351534016888,2.39
1.3237521569364288,-9.857817741035227,-10.25849129925941,3.640425897164701,-2.1380361002370445,1.3880676063928403,-0.995068035791476,0.7432725990908335,-0.5785089437803096,0.4635497491036005,-0.3786099517614486,0.31677513348907305,-0.2672113206168899,0.2302744410643985,-0.19882621136137735,0.17508257322318518,-0.15388416636935864,0.1377712653193181,-0.12281605499191407,0.1114180947033173,-0.10048929798081259,0.0921599909030921,-0.08395016566149525,0.07770427123535066,-0.07140229057366837,2.4
1.3387355952491704,-9.825975353671602,-10.695672677982063,3.762814544128761,-2.207225566871772,1.4322365306919067,-1.0267043819013317,0.7667421082068611,-0.5968376245810659,0.4781573724064951,-0.39059297285679445,0.3267504101998701,-0.27566532701207164,0.23752358878696825,-0.20511559876059107,0.18059343714748993,-0.1587515080434075,0.1421073891403184,-0.12670052131024512,0.1149246504883649,-0.10366749328075084,0.09506039543341274,-0.08660519203434836,0.08014971797029392,-0.07366040296356971,2.41
1.352525813099348,-9.789445558466312,-11.142292260163487,3.885154506512594,-2.2761525285359925,1.4761840384383014,-1.0581742411515844,0.790079237391026,-0.6150645664424461,0.4926802491645694,-0.4025084467562789,0.3366672541828946,-0.28407140309192463,0.244730100705104,-0.21136923679193126,0.18607182624198623,-0.16359114749952777,0.14641793495383335,-0.13056286297980008,0.11841051032519535,-0.10682757778080977,0.09794367640350835,-0.08924508317499825,0.08258072499201649,-0.07590563841475269,2.42
1.3651065258512345,-9.748189365544883,-11.598327211199862,4.0072545568168225,-2.3446992355212006,1.5198333878574324,-1.089422174152007,0.81324274452641,-0.6331574763758581,0.5070926394490841,-0.41433522656299343,0.34650807187064764,-0.2924146204174193,0.2518811865329295,-0.2175760162408699,0.19150801549772692,-0.16839448610501181,0.15069525010640775,-0.13439621716832667,0.12186948530695892,-0.10996393618444475,0.1008047145667898,-0.09186514800096983,0.0849929759607607,-0.07813400707217309,2.43
1.3764621814223161,-9.702170604354478,-12.063746901003089,4.12891497509934,-2.412743486437903,1.563105090326525,-1.1203907931457533,0.8361899575537142,-0.6510829432741236,0.5213679181833805,-0.4260514365011373,0.3562546664041065,-0.3006795369053108,0.25896361791847083,-0.22372444596074,0.19689194701117443,-0.17315262972873646,0.15493142006403893,-0.13819348525205724,0.12529517477081525,-0.11307076029446697,0.10363821553577775,-0.09446053429510916,0.08738200687327374,-0.08034138204396409,2.44
1.3865779806122733,-9.651355995752603,-12.538512745561125,4.249927441451198,-2.4801586245349707,1.6059169193545053,-1.1510207712657403,0.8588767825189266,-0.6688064445146171,0.5354785806581176,-0.4376344764790674,0.3658882415165529,-0.30885020011446823,0.26596373130131085,-0.2298026553402308,0.20221323216923365,-0.1778563906596456,0.15911827013660162,-0.1419473343507302,0.12868096769480838,-0.1161420502709038,0.10643871093869094,-0.0970262297574288,0.0897432070386168,-0.08252350029665499,2.45
1.3954398971535147,-9.59571522299369,-13.0225780519308,4.370074933937295,-2.546813540212559,1.6481839239592055,-1.1812508550595482,0.8812577140728851,-0.6862923544982689,0.5493962495893736,-0.44906102792588576,0.37538940647491464,-0.31691015143273715,0.2728674315399541,-0.23579839744149708,0.2074611544198741,-0.18249629004446083,0.16324736766322356,-0.14565019927708886,0.1320200444675966,-0.11917161622801944,0.10920055988448696,-0.09955706334030152,0.09207182031407107,-0.08467596379138619,2.46
1.4030346974632129,-9.53522100153713,-13.515887866874627,4.489131632266998,-2.61257267996129,1.6898184465882966,-1.2110178803871967,0.9032858484989442,-0.7035039551840263,0.563091683766718,-0.46030706094029633,0.38473818211069144,-0.3248424311916031,0.27966019633218864,-0.24169905282914728,0.2126246726460333,-0.18706256086029813,0.16731002467253145,-0.1492942849133695,0.13530537904229498,-0.12215308018073093,0.11191795074566217,-0.1020477068755538,0.09436294660898756,-0.08679424086839271,2.4699999999999998
1.4093499600766017,-9.46984914759965,-14.018378829352915,4.606862827460672,-2.6772960619604924,1.730730145729411,-1.240256791795091,0.9249128993440471,-0.7204034486775577,0.5765347883376986,-0.4713478427899469,0.39391400797209764,-0.3326295847355454,0.28632708145139424,-0.2474916341100934,0.21769242516023818,-0.1915451514376476,0.17129730103148033,-0.15287156902710472,0.13852974148551225,-0.12507987835050363,0.11458490326798156,-0.10449267700188003,0.09661154366430977,-0.08887366788691843,2.48
1.4143740947412649,-9.399578645375252,-14.529979027084439,4.7230248377791,-2.7408392985680807,1.7708260233536153,-1.2689006654681254,0.9460892157274565,-0.7369519719321138,0.5896946267745098,-0.48215794779883825,0.4028957506285411,-0.34025366947252367,0.29285272682137664,-0.25316279120390944,0.22265273433709334,-0.19593372954890556,0.17520000809625394,-0.15637380553836772,0.14168570093249283,-0.1279452638406435,0.11719527101615405,-0.1068863374008623,0.09881242911537196,-0.09090945112760586,2.49
1.4180963611519963,-9.324391712844568,-15.050607857389004,4.837364931183283,-2.8030536259341052,1.8100104573348974,-1.2968807358604533,0.966763803400125,-0.7531096136184106,0.6025394345677011,-0.49271126865968684,0.41166171315795314,-0.34769626293153777,0.29922136345186867,-0.2586988173629672,0.2274936119004541,-0.20021768707736862,0.17900871287846237,-0.15979252825034473,0.1447656289590494,-0.13074230969071146,0.11974274416429742,-0.10922290134971892,0.1009602828454275,-0.09289666896427026,2.5
1.4205068873058313,-9.244273866096568,-15.580175892526517,4.949621254592597,-2.8637859409694397,1.848185238986664,-1.3241264261038175,0.9868843486264246,-0.7688354332193227,0.6150366346909707,-0.5029810292073795,0.4201896458468826,-0.35493847185266225,0.3054168212563774,-0.26408565596121825,0.2322027648817469,-0.20438614528127322,0.18271374273958244,-0.16311905505487412,0.14776170338075909,-0.13346391231957908,0.1222208526398468,-0.11149643459873224,0.10304964963720266,-0.09483027431181842,2.51
1.4215966874567012,-9.15921398208401,-16.1185847497467,5.059522770209197,-2.922878845899694,1.885249615854141,-1.3505653822903865,1.006397244958341,-0.784087482403863,0.6271528548799733,-0.5129397986887758,0.42845675813251377,-0.3619609423343284,0.3114225377735251,-0.2693089080700181,0.23676760226549456,-0.2084279606671096,0.18630519062626721,-0.1663444926242997,0.15066591248962105,-0.13610279536640765,0.1246229696293457,-0.11370085858110866,0.10507494212959098,-0.09670509735690619,2.52
1.4213576796491898,-9.069204359734968,-16.66572696626449,5.166789199176503,-2.980170700633324,1.9211003398994304,-1.376123511725061,1.0252476229706464,-0.7988228287335988,0.6388539467670389,-0.522559507563204,0.4364397318150135,-0.36874387106197754,0.3172215678124657,-0.27435384083890396,0.24117524233766932,-0.2123317314860536,0.18977292085880734,-0.16945974160068114,0.1534700597381136,-0.13865151393858183,0.1269423154543311,-0.1158299539628153,0.10703044408640909,-0.09851584857774941,2.5300000000000002
1.4197827028108663,-8.974240779342066,-17.221485879376512,5.271130972839157,-3.0354956831710775,1.9556317212134078,-1.4007250252398866,1.043379383023714,-0.8129975817531279,0.6501050069124216,-0.5318114648669695,0.4441147355677621,-0.3752670176414706,0.32279659404233213,-0.2792053966986804,0.24541252075202147,-0.21608580486693668,0.19310657548465415,-0.17245550229306536,0.15616576888026765,-0.1411024592753554,0.12917196182527052,-0.11787736453970378,0.10891031398392219,-0.1002571220593057,2.54
1.416865533382598,-8.874322560151404,-17.785735511932465,5.372249191870963,-3.0886838582819034,1.9887356873858608,-1.4242924836607262,1.0607352311186382,-0.8265669215146119,0.6608703997714331,-0.5406663771740993,0.4514574407720865,-0.3815097180598548,0.3281299385449937,-0.28384820340358874,0.24946599932901337,-0.2196782845987152,0.1962955812085018,-0.17532228089315655,0.15874448957905568,-0.1434478638356594,0.13130483648123595,-0.1198366014889829,0.11070858892361804,-0.10192339910983096,2.55
1.4126009014663348,-8.769452616073023,-18.358340463376773,5.4698355935364615,-3.1395612546681995,2.0203018486622435,-1.4467468485136963,1.0772567179072134,-0.839485129584623,0.6711137826353396,-0.5490943691843436,0.45844303870214637,-0.3874508992952492,0.33320357534968387,-0.28826658492870133,0.25332197560144043,-0.22309703957491694,0.19932915690999914,-0.17805039621933177,0.1611975034890408,-0.14567980681821147,0.1333337282227104,-0.12170104798183572,0.1124191888764626,-0.10350905218459062,2.56
1.406984506469832,-8.659637509435091,-18.939155806573684,5.563572527350362,-3.18794995084042,2.0502175690120694,-1.4680075370558943,1.0928842809169634,-0.8517056225796574,0.6807981325824382,-0.5570650059682195,0.4650462590845473,-0.39306909509668875,0.33799914396727593,-0.2924445732379966,0.2569664931202201,-0.22632971291200646,0.20219632175968386,-0.18062998699853228,0.16351593082284596,-0.14779022012171678,0.1352512923446069,-0.1234639641636856,0.11403592126460516,-0.10500834912225528,2.57
1.4000130322278834,-8.544887502703821,-19.528026990629513,5.6531329393974294,-3.2336681699182335,2.0783680432303107,-1.4879924817118217,1.1075572900489628,-0.8631809882746185,0.6898857754740115,-0.5645473168974542,0.47124139005610566,-0.39834246295380044,0.3424979639411379,-0.2963659209378426,0.2603853525331913,-0.22936373175304461,0.2048859039432298,-0.18305101969508727,0.16569073740959467,-0.14977089475257038,0.13705005647623575,-0.1251184925083007,0.11555248588620877,-0.10641545769924356,2.58
1.391684161579633,-8.425216608092098,-20.12478974992355,5.738180365573592,-3.2765303835718984,2.1046363801893238,-1.5066181939935865,1.1212140964035322,-0.873863024326489,0.6983384170282071,-0.5715098212878096,0.4770022995420106,-0.40324880227515403,0.3466810504306374,-0.300014114829862,0.26356412344910407,-0.23218631776743617,0.20738655000357675,-0.18530329689509067,0.16771274225306035,-0.1516134876871046,0.13872242683461725,-0.12665766355161856,0.11696248018880147,-0.1077244505070144,2.59
1.3819965903817364,-8.30064263497928,-20.729270019559745,5.818368934006701,-3.3163474253139187,2.128903692354564,-1.5237998329793099,1.1337920844860465,-0.8837027796530205,0.7061171760029523,-0.5779205557796625,0.4823024580753014,-0.40776557379302314,0.3505291308423985,-0.3033723903762946,0.2664881570982373,-0.23478449835689458,0.209686734809925,-0.1873764662543901,0.16957262559677477,-0.15330952919497437,0.14026069489713344,-0.12807440201079576,0.11825940489619496,-0.10892931015698828,2.6
1.3709500409370619,-8.171187235065789,-21.34128385744732,5.893343376912851,-3.3529266133467877,2.1510491916728465,-1.5394512784203942,1.1452277278420893,-0.8926505985039082,0.7131826195171146,-0.5837471034801184,0.4871149630772532,-0.4118699202111324,0.35402266252343045,-0.30642374709014447,0.2691425998003514,-0.23714511857710446,0.21177477216200247,-0.18926003001775507,0.1712609375028898,-0.15485043062986467,0.14165704449913455,-0.12936153329364508,0.11943666999370631,-0.1100239348174862,2.61
1.3585452748189746,-8.036875945186138,-21.96063737321988,5.962739052141304,-3.386071883168401,2.170950291937114,-1.5534852085442197,1.1554566481680364,-0.9006561672592921,0.71949480053698,-0.5889566248886898,0.49141256461677324,-0.4155386881107256,0.3571418515291798,-0.30915096486144195,0.27151240724983855,-0.23925485378382555,0.21363882603734863,-0.19094335511618163,0.17276810695104494,-0.15622749269320912,0.1429035593616665,-0.13051179040321192,0.12048760107603482,-0.11100214408672705,2.62
1.3447841050711933,-7.897738227704902,-22.587126664198333,6.0261819746579315,-3.4155839301317252,2.1884827177265733,-1.5658131826145885,1.1644136779397556,-0.9076685639877635,0.7250132975530104,-0.5935158906267755,0.4951676926654678,-0.41874845112902653,0.35986667247847837,-0.31153662123001724,0.2735823596271372,-0.24110022301146142,0.21526692248872817,-0.19241568384873411,0.17408445146298854,-0.1574319141761491,0.1439922310540701,-0.1315178212418533,0.12140544606179879,-0.11185768520559242,2.63
1.3296694077634543,-7.753807508420473,-23.22053775860208,6.08328885821331,-3.4412603621500937,2.2035206200155417,-1.5763457283076192,1.1720329265985772,-0.9136363107931188,0.7296972564694417,-0.5973913159892102,0.49835248586334113,-0.4214755344227458,0.36217688950613425,-0.3135631096141263,0.2753370775445304,-0.24266760309128357,0.21664696219803947,-0.19366614515463998,0.17520018725808276,-0.15845480118440194,0.14491496739568985,-0.13237219631871786,0.12218338227829839,-0.11258423961347151,2.64
1.3132051328834515,-7.605121211902587,-23.86064656621056,6.133667167438229,-3.4628958627341326,2.215936698538749,-1.5849924339561556,1.178247850329987,-0.9185074289761901,0.7335054347269493,-0.6005489973342255,0.5009388218085187,-0.42369604042792247,0.3640520783227602,-0.31521265850325164,0.27676103883357234,-0.24394324351572952,0.21776673369240732,-0.19468376648075866,0.1761054399442901,-0.15928717685022906,0.14566360130049238,-0.13306741686412457,0.12281452391971326,-0.11317542985016128,2.65
1.2953963145455802,-7.451720794189862,-24.507218836674788,6.176915180604555,-3.4802823645400784,2.2256023309946102,-1.5916620457106,1.1829913254665685,-0.9222294970348651,0.7363962476760292,-0.6029547503259807,0.5028983488825486,-0.4253858759258343,0.36547164939009075,-0.3164673516222314,0.27783859618035855,-0.24491328205427504,0.21861392722731615,-0.19545748624878675,0.17679025574855528,-0.1599199915350564,0.14622990006782222,-0.13359592335380316,0.12329192988144493,-0.11362482680633754,2.66
1.276249080497366,-7.293651772774965,-25.160010125674813,6.212622063285355,-3.4932092336030824,2.232387709161729,-1.596262569658952,1.1861957255426474,-0.9247497115221589,0.7383278172161163,-0.6045741500416788,0.5042025196210588,-0.42652078042320996,0.3664148722187413,-0.3173091490727476,0.2785539956138742,-0.2455637611255124,0.21917614934088567,-0.19597616692589276,0.1772446132898899,-0.16034413352577218,0.14660557512202954,-0.13395010444551972,0.12360861197291226,-0.11392595732474108,2.67
1.2557706609046932,-7.130963753805679,-25.818765769118578,6.240367953143176,-3.5014634644222715,2.236161981997066,-1.5987013789432223,1.1877930020237788,-0.9260149507787379,0.7392580227126542,-0.6053725729529603,0.5048226256375954,-0.4270763558532684,0.36686090079393735,-0.3177199094569527,0.27889139585156353,-0.24588064492910303,0.21944093808252346,-0.19622860870168793,0.1774584358977646,-0.16055044022706355,0.14678229220311595,-0.13412230633005764,0.12375754351060579,-0.11407231215375638,2.68
1.2339693963970164,-6.963710456431281,-26.48322086557064,6.259724056069877,-3.5048298860572342,2.2367934057773686,-1.5988853259037679,1.1877147687298542,-0.9259718415527575,0.7391445542015449,-0.6053152407889095,0.504729834106519,-0.4270280976024972,0.3667888001333147,-0.31768141298678515,0.2788348885051795,-0.24584983734031027,0.21939577891833903,-0.19620356377367884,0.17742160447772115,-0.1605297098515453,0.1467516820099764,-0.13410484249801388,0.12373166829272528,-0.11405735425461594,2.69
1.2108547453543606,-6.79194973422459,-27.153100267100132,6.270252753896254,-3.5030913793879632,2.2341495013377632,-1.5967208592769577,1.1858923899658345,-0.9245668285160851,0.7379449678872847,-0.6043672662854802,0.5038952258087162,-0.42635142686625893,0.3661775739793545,-0.3171753855811565,0.278368519148789,-0.24545720056876408,0.2190281213147592,-0.1958897512424953,0.17712397092536286,-0.16027271360873216,0.14650535129718534,-0.1338900039232827,0.12352390995619843,-0.11387452746297298,2.7
1.1864372904179166,-6.615743593611636,-27.828118578730006,6.271507723883443,-3.496029105682467,2.2280972184541286,-1.5921141464655213,1.1822570723694237,-0.9217462466821957,0.7356167439381088,-0.6024937008236226,0.5022898347417915,-0.42502172433450286,0.36500619362747616,-0.31618352395189,0.27747630924966615,-0.24468857458210258,0.21832539600090314,-0.19527587261741255,0.17655537208916236,-0.1597702083932635,0.1460348944256897,-0.13347006966356978,0.12312718171638572,-0.11351726550513422,2.71
1.16072874420643,-6.435158209241508,-28.507980166667895,6.263034070201892,-3.483422746607764,2.2185031074074484,-1.5849712008942267,1.1767399604798445,-0.9174563967269073,0.7321173465781168,-0.5996595839556693,0.49988468929411234,-0.4230143652069609,0.36325362788914234,-0.31468752167780306,0.276142278961485,-0.24352979729396984,0.21727503290922545,-0.1943506279317001,0.17570564428166466,-0.15901294997199944,0.14533190536704627,-0.1328373178776048,0.12253439648915551,-0.11297900136866199,2.7199999999999998
1.1337419542211162,-6.250263936231024,-29.192379175494093,6.244368467597091,-3.46505075581134,2.2052334977603345,-1.575198014457067,1.1692722360268701,-0.9116436232091023,0.7274042864731665,-0.5958299948168374,0.49665085497985517,-0.42030475553525515,0.3608988741877156,-0.3126690962649327,0.2743504707780506,-0.24196672551478599,0.21586447979299955,-0.19310273246654638,0.17456463833793168,-0.15799170666894638,0.1443879901602476,-0.13198403725818608,0.12173847739452584,-0.11225317702661002,2.73
1.1054909069219112,-6.061135319219873,-29.880999554477615,6.215039317434226,-3.4406906221908935,2.1881546843669475,-1.5627006950549005,1.159785220933671,-0.9042543956841326,0.7214351854036858,-0.5909701054157641,0.49255947872974076,-0.416868369887293,0.3579209907829991,-0.3101100171893392,0.2720849740443872,-0.23998525666248335,0.21408122151812717,-0.19152093408128323,0.17312223521917453,-0.15669727354614685,0.1431947798194287,-0.13090253887949052,0.12073236864042651,-0.11133325351405836,2.74
1.0759907309584555,-5.867851098173235,-30.57351509318699,6.17456691630646,-3.4101191449606314,2.167133120628712,-1.547385609215494,1.1482104840216825,-0.8952353926983038,0.7141678432141748,-0.5850452357951266,0.48758183472974914,-0.4126807903272481,0.35429913011864544,-0.3069921349173724,0.26932995032068163,-0.23757135122919815,0.21191280002567925,-0.18959403114669063,0.17136836215865064,-0.1551204870778869,0.14174394369002796,-0.12958516845643125,0.11950904678453268,-0.11021272135505433,2.75
1.04525769953955,-5.670494210871072,-31.269589466557665,6.122463637383813,-3.3731127206123204,2.1420356189987557,-1.5291595297802592,1.134479951399804,-0.8845335886481213,0.7055603070253232,-0.5780209110502771,0.4816893717975161,-0.407717746702246,0.3500125732847431,-0.30329741089668893,0.2660696595931746,-0.23471105599868375,0.20934683496050804,-0.18731089107718832,0.16929300934604122,-0.15325224031477827,0.14002720325026677,-0.12802431901318273,0.11806153237151909,-0.10888511133751147,2.76
1.0133092319252552,-5.469151792024347,-31.968876289571874,6.0582341246717935,-3.329447641859121,2.112729558728415,-1.5079297886344856,1.1185260205144574,-0.8720963434834104,0.695570942691048,-0.5698629201907718,0.4748537622835839,-0.4019551582247047,0.34504076558602265,-0.29900794850964857,0.26228848732463567,-0.23139052800790985,0.20637104496008438,-0.18466046945667156,0.16688624714557218,-0.1510834985334208,0.13803634635402107,-0.12621244395728365,0.11638290194242454,-0.10734400563300621,2.77
0.98016389402622,-5.263915168960628,-32.67101918170294,5.981375500340011,-3.2789004086390334,2.079083100839096,-1.483604434449723,1.1002816778308377,-0.8578714952284231,0.6841585084787132,-0.5605373768263826,0.4670469524819023,-0.3953691763369282,0.3393633532041262,-0.2941060249789927,0.2579709723355558,-0.2275960592449829,0.20297326959655754,-0.1816318297516967,0.16413824384219788,-0.1486053153664809,0.13576324191037883,-0.12414207055499324,0.11446630041215293,-0.10558304925779768,2.7800000000000002
0.9458413980954085,-5.054879853823082,-33.37565184126895,5.891377585272503,-3.2212480512439146,2.040965410292372,-1.4560923953989109,1.0796806201094755,-0.8418074552901308,0.6712822309468875,-0.550010781655899,0.45824121453128824,-0.3879362288422351,0.3329602209404002,-0.2885741242139929,0.2531018355056943,-0.22331410207419888,0.19914149196385408,-0.17821416360465842,0.16103928390920338,-0.14580884940715333,0.1331998549943786,-0.12180581380285696,0.11230495381046096,-0.10359596187076758,2.79
0.9103626014976954,-4.842145532228984,-34.082398129836335,5.787723132982248,-3.1562684656280817,1.9982468853207016,-1.425303646796464,1.0566573792358158,-0.823853306517816,0.6569018829908968,-0.5382500867336739,0.44840919978672095,-0.3796330652845321,0.32581153102362015,-0.2823949705834369,0.2476660092840119,-0.2185312953776155,0.19486386190034793,-0.17439681169845941,0.15757978678956724,-0.14268538128104377,0.1303382623825845,-0.11919639068966065,0.10989218238108468,-0.1013765499033357,2.8
0.8737495045435298,-4.625816048335796,-34.79087216680557,5.66988807702269,-3.083740760938826,1.9507993938700134,-1.3911493836067401,1.0311474505538407,-0.8039589039726739,0.6409778640220998,-0.5252227614852916,0.4375239936364135,-0.37043680355570985,0.3178977629649191,-0.2755515635999981,0.2416486679934507,-0.21323449140113376,0.19012871983642432,-0.17016928518307628,0.15375032618242115,-0.13922633117760888,0.1271706685063303,-0.11630663484219765,0.10722141403295393,-0.09891871901575018,2.81
