1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,h
2.477136937063704,-0.20838520746946873,-0.2990691765483218,-0.2626590261018263,-0.2844833279710754,-0.26925793651186725,-0.28045916554578054,-0.2716896116947376,-0.27872400355353527,-0.2728901856107676,-0.27779857965626775,-0.27358300423707105,-0.27723839163461894,-0.2740247568269185,-0.27686912097538363,-0.27432699749942197,-0.27661007915836455,-0.27454511331291986,-0.2764193919371896,-0.2747093528359754,-0.27627342300456603,-0.27483746534515685,-0.2761579431708576,-0.2749404653953868,-0.2760639408201402,1.02
2.4649219069602695,-0.31553201244614876,-0.45238169884623997,-0.39746992177165735,-0.43046806879805205,-0.40744581412006675,-0.4243901435791135,-0.4111238806850326,-0.42176668804987905,-0.41294019769729917,-0.4203669689471646,-0.4139884447542047,-0.41951952236175954,-0.4146568581609281,-0.41896083896600017,-0.41511419023805857,-0.41856890213809883,-0.41544423567200883,-0.41828037690063913,-0.41569276020999657,-0.4180595086283936,-0.41588661943198535,-0.4178847709965763,-0.4160424794111248,-0.41774253016768337,1.03
2.4521896587639227,-0.4246160961882219,-0.6080887281518662,-0.5344923417397355,-0.5788297140309129,-0.5478937753681493,-0.5706716999786144,-0.552837602012964,-0.5671467977060852,-0.555279481854773,-0.5652654203953421,-0.5566888904003457,-0.5641261602819309,-0.5575876418700962,-0.5633750269839434,-0.5582025896393792,-0.5628480503264758,-0.558646389987164,-0.5624601016265949,-0.5589805756646239,-0.5621631170476409,-0.5592412558684207,-0.5619281570442473,-0.5594508399080114,-0.5617368915306251,1.04
2.4389444929165918,-0.5356118064882681,-0.7660919226334577,-0.6736389047733093,-0.7294736700542848,-0.6905119425473808,-0.7192103652047284,-0.6967400955969102,-0.7147713801157378,-0.6998169692864764,-0.7124012673319874,-0.7015930479744652,-0.7109658153971007,-0.7027256711181266,-0.7100193131006437,-0.7035006601970056,-0.7093552354054414,-0.7040599692937435,-0.7088663397643814,-0.7044811382684659,-0.7084920695883097,-0.7048096715238173,-0.7081959605057341,-0.7050738097587633,-0.7079549150192488,1.05
2.425190887712486,-0.6484922845161406,-0.9262887323252944,-0.8148179494544783,-0.882300735170724,-0.8352060310661421,-0.8699080842461258,-0.842736231747373,-0.8645429183205223,-0.846457120840496,-0.8616772917791687,-0.8486051420395757,-0.8599414549760755,-0.8499750192998968,-0.8587967884941508,-0.8509123715058838,-0.8579936363320272,-0.8515888680412531,-0.8574023353375776,-0.8520982857375581,-0.8569496603370699,-0.8524956597634543,-0.8565915152282465,-0.8528151466069601,-0.8562999669447691,1.06
2.4109334988265756,-0.7632294671232404,-1.0885723991929919,-0.9579335276203831,-1.0372070870530468,-0.9818773391979853,-1.022662204409845,-0.9907264200436394,-1.0163593188334847,-0.9950999155944095,-1.0129917125833938,-0.9976249033850798,-1.0109514917442204,-0.9992352584439546,-1.0096059956702246,-1.0003371866319177,-1.0086618875784865,-1.0011324704432352,-1.0079667909965349,-1.0017313427725052,-1.0074346444023174,-1.0021984987769317,-1.0070136179816023,-1.0025740911891254,-1.0066708780913012,1.07
2.3961771587634075,-0.8797940897681491,-1.2528319602130282,-1.102885402049928,-1.1940842747931864,-1.130422742232886,-1.1773654677421286,-1.1406066026760988,-1.1701139042735702,-1.1456408439361332,-1.1662381781447155,-1.148547562002166,-1.1638897766581378,-1.1504014521383232,-1.162340921261233,-1.1516700550116294,-1.1612540719451836,-1.1525856433618513,-1.1604538608399813,-1.1532751139337059,-1.1598412307415618,-1.1538129444472043,-1.1593565212896557,-1.1542453601994453,-1.158961936550258,1.08
2.3809268762255775,-0.9981556900697516,-1.4189522535072734,-1.2495690484878241,-1.3528192156761674,-1.2807346911511037,-1.3339060082091376,-1.2922682523790092,-1.3256954107401828,-1.297970905267315,-1.3213057638698702,-1.3012638446992484,-1.3186455963936548,-1.3033641531068967,-1.3168909935310789,-1.3048014100092775,-1.3156597180744363,-1.3058387338546698,-1.3147531479338628,-1.3066198811822136,-1.3140590796832254,-1.307229227887853,-1.3135099309539624,-1.3077191438247573,-1.3130628852452477,1.09
2.3651878354014126,-1.1182826119937166,-1.5868139275719888,-1.397875662094594,-1.513294196805736,-1.4327012159374124,-1.4921673537649065,-1.4455983750768777,-1.4829879900546694,-1.4519766104539802,-1.4780789744761258,-1.4556599774827124,-1.4751036756736815,-1.4580094055619532,-1.4731410847126665,-1.4596171712571056,-1.4717638027917337,-1.460777571509408,-1.470749706653804,-1.4616514062120733,-1.4699733052692505,-1.462333057774494,-1.4693590083960162,-1.4628811080757493,-1.4688589242737216,1.1
2.3489653951712115,-1.2401420106780454,-1.7562934536393966,-1.5476921684088583,-1.6753868817060178,-1.5862059336517618,-1.6520284334318458,-1.6004795173658446,-1.6418712169937724,-1.607539989147299,-1.636437751270684,-1.6116176928264065,-1.6331441845606542,-1.6142187524565148,-1.6309715183025362,-1.615998751902572,-1.6294467583989394,-1.6172834756905987,-1.6283240499757619,-1.6182509376981316,-1.627464482543002,-1.619005627594343,-1.6267843779425584,-1.6196124020384306,-1.6262307181899471,1.11
2.332265088231643,-1.3636998579029125,-1.9272631412081382,-1.6989012389055962,-1.8389703220208409,-1.7411280613701388,-1.8133635895165552,-1.756789778949094,-1.8022201016375565,-1.7645386020950151,-1.7962574845280155,-1.7690142419509969,-1.7926427508358467,-1.771869247757826,-1.7902580814349267,-1.7738230708840248,-1.788584485041652,-1.7752332678196865,-1.7873521618370014,-1.7762952235809126,-1.7864086599046023,-1.7771236279355807,-1.7856621391760368,-1.777789670167532,-1.7850544083512538,1.12
2.3150926201377264,-1.4889209482099492,-2.09959115677775,-1.8513813112317556,-2.003912974430016,-1.8973424341074792,-1.9760425950815572,-1.9144028301434224,-1.9639051069522755,-1.9228455585620292,-1.9574090310854344,-1.9277224122321461,-1.9534704775858291,-1.930833473861302,-1.9508720424554058,-1.9329625703542124,-1.9490483682708732,-1.9344992888080608,-1.9477055146875157,-1.935656528508113,-1.9466773766537757,-1.9365592639361164,-1.9458638844702785,-1.9372850697414872,-1.9452016304476527,1.13
2.297453868262038,-1.6157689056757143,-2.2731415458204194,-2.0050066141976948,-2.1700787228988005,-2.054719527831918,-2.1399306767906134,-2.0731879345713273,-2.1267921717257736,-2.08232953897596,-2.119758737274465,-2.0876105498538946,-2.1154939661134944,-2.0909795642614086,-2.1126801738115533,-2.0932852383683143,-2.1107053019163637,-2.0949494217597855,-2.109251092349218,-2.096202656549514,-2.1081376858375087,-2.0971802780085995,-2.1072567218286538,-2.0979662935958667,-2.10653953733209,1.1400000000000001
2.2793548806707173,-1.7442061913436657,-2.4477742580216337,-2.1596471976001346,-2.337326906373694,-2.213125487677007,-2.3048885432423822,-2.23300997715036,-2.2907427389701946,-2.2428548229107075,-2.2831684673026857,-2.2485425878207375,-2.2785753442883445,-2.252171231593297,-2.2755447803752316,-2.254654636950383,-2.273417716386263,-2.2564471200579637,-2.2718514182974836,-2.2577969792993304,-2.2706521825170563,-2.258849977955721,-2.2697033031392424,-2.259696598249355,-2.2689308272657827,1.15
2.260801874915843,-1.87419411131895,-2.62334517581989,-2.315168966949619,-2.5055123520347315,-2.372422161456054,-2.4707724189043674,-2.393729497488841,-2.4556137899040196,-2.4042813225184734,-2.4474956371980956,-2.4103780794393312,-2.4425723004480315,-2.414267801156289,-2.4393237333085147,-2.4169299356494105,-2.4370436125049273,-2.418851440946084,-2.4353645894769276,-2.420298469477396,-2.434079037566159,-2.421427270587247,-2.4330618579588292,-2.422334837533708,-2.4322337776904774,1.16
2.2418012367439957,-2.0056928255296516,-2.799706146273525,-2.471433723172185,-2.674485414210695,-2.5324671385794186,-2.6374340837554864,-2.555202728793633,-2.621257883621959,-2.5664646215171865,-2.6125932544244637,-2.5729722373771966,-2.6073381229595736,-2.577124250026803,-2.6038705095815633,-2.5799659506927646,-2.601436600997307,-2.5820170847121027,-2.599644315759738,-2.583561740136955,-2.5982720371088153,-2.5847667009466218,-2.597186232934065,-2.5857355018356234,-2.59630228463591,1.17
2.222359518720428,-2.1386613571581408,-2.976705016281414,-2.6282992073521174,-2.8440920190603824,-2.69311379447284,-2.8047209187424484,-2.717281642392837,-2.7875232025580483,-2.7292560198373335,-2.7783099632731494,-2.7361759784029265,-2.772721745545759,-2.740591251865427,-2.7690342372480345,-2.7436131898417644,-2.766445947725409,-2.745794439580143,-2.7645399651520717,-2.7474370895840483,-2.7630806277019677,-2.748718497252123,-2.7619259369651203,-2.7497487630554844,-2.760985907867824,1.18
2.2024834387690158,-2.27305760274556,-3.154185671181907,-2.785619150579141,-3.014173715118931,-2.854211340591126,-2.9724759571510857,-2.8798139979722883,-2.9542536038434855,-2.8925025840283927,-2.944490096132901,-2.89983597390842,-2.9385677984782292,-2.9045152275188326,-2.9346597465794195,-2.9077179030502176,-2.931916624778175,-2.910029632410708,-2.9298966148498256,-2.9117705521093917,-2.9283499673645617,-2.913128621653561,-2.927126192213251,-2.9142205253839797,-2.926129921877891,1.19
2.1821798786273128,-2.408838342972283,-3.331988076752966,-2.943243328960279,-3.1845677298044173,-3.015604880118326,-3.1405379419902606,-3.042643399621554,-3.1212886766570698,-3.056047203521512,-3.1109737307356435,-3.0637947063102176,-3.104716665735281,-3.068738401513835,-3.1005876271563566,-3.072122139023349,-3.0976893675129014,-3.074564585306853,-3.095555108241864,-3.076403954630251,-3.0939209825508542,-3.077838826901988,-3.092627991050179,-3.0789924819942223,-3.0915753728134616,1.2
2.1614558822168406,-2.545959254116922,-3.5099483246344128,-3.101017623853197,-3.3551070319758076,-3.1771354694416787,-3.308741389481648,-3.205609357781015,-3.2884638056620976,-3.2197286528411997,-3.2775967534722072,-3.227890531423085,-3.2710045482183276,-3.2330988645368417,-3.266654291010932,-3.2366638077703818,-3.2636007376420406,-3.2392370782197175,-3.2613521179545644,-3.241174979335789,-3.259630431161986,-3.2426867190260236,-3.25826815904322,-3.2439021777428088,-3.257159141441006,1.21
2.1403186539283166,-2.684374920195846,-3.6878986811910672,-3.2587840873740785,-3.525620400628682,-3.3386401854825962,-3.476916658744503,-3.3685473571774818,-3.4556102406191425,-3.3833816598544355,-3.444190928867559,-3.391957746894599,-3.4372635331166848,-3.3974306419876528,-3.432692041909497,-3.401176749239936,-3.4294831924550553,-3.403880817642562,-3.4271202150272924,-3.405917232425039,-3.425310971685252,-3.4075058261038644,-3.4238794240656163,-3.4087830779691046,-3.4227140122327695,1.22
2.118775556821823,-2.8240388457851586,-3.865667639833806,-3.4163810132296906,-3.695932499810883,-3.4999521989639937,-3.644890027759976,-3.531288930831699,-3.622555172259967,-3.5468369801415243,-3.610583975300946,-3.555826666785341,-3.603321669506055,-3.561563768692366,-3.5985291508614847,-3.5654908081229926,-3.5951651602607066,-3.56832551147817,-3.5926879443041715,-3.570460319022411,-3.5907912385465313,-3.5721256732160738,-3.5892904916175223,-3.5734646434777124,-3.5880687486619625,1.23
2.0968341107417525,-2.9649034695263468,-4.043079976813435,-3.573643012919382,-3.8658639598352997,-3.6609008536888368,-3.8124837756948975,-3.6936617402164287,-3.7891218145028955,-3.7099214775682414,-3.776599647051452,-3.7193237023746497,-3.76900305026135,-3.7253243698554708,-3.763989937934835,-3.729431914903612,-3.7604711221303893,-3.7323969501598437,-3.7578799061228,-3.734629924351022,-3.7558959237564458,-3.7363718636592984,-3.7543261264381442,-3.7377724117844595,-3.7530481747870628,1.24
2.0745019903465876,-3.106920178316827,-4.219956810500135,-3.730401097349032,-4.0352314648621155,-3.8213117519003372,-3.979516271660005,-3.8554896616392136,-3.955129493085371,-3.872458211134292,-3.9420578227449043,-3.8822714492670936,-3.9341279003597576,-3.8885347483264106,-3.928894860453972,-3.892822173232794,-3.9252217000184517,-3.895917094101418,-3.922516844375727,-3.8982479012392997,-3.920445864926087,-3.9000661664965284,-3.918807240484919,-3.9015280847013973,-3.9174732632010674,1.25
2.0517870230535205,-3.2500393221859154,-4.396115664159226,-3.8864827638948656,-4.20384784691768,-3.9810068457894405,-4.145802069972469,-4.016592878918899,-4.120393740684091,-4.0342665281678105,-4.106774600272704,-4.044488780869828,-4.098512671644791,-4.0510134782509155,-4.093060607651004,-4.055479953695806,-4.089233751330203,-4.058704167546688,-4.0864157410155375,-4.061132364031251,-4.084258139723106,-4.063026610514269,-4.082550987350451,-4.064549622331286,-4.081161229416369,1.26
2.028697186897981,-3.3942102298565597,-4.571370532231745,-4.041712088951146,-4.3715221864119,-4.139804535210414,-4.3111520119872795,-4.1767879824199845,-4.284726398588,-4.19516216393081,-4.270562398248122,-4.2057909483058,-4.261970144116866,-4.21257550517216,-4.2563002018358596,-4.217219994038147,-4.252320470003277,-4.22057275888343,-4.249389917069011,-4.223097788965706,-4.2471461668336525,-4.225067584651933,-4.245370863182749,-4.226651343536881,-4.2439256327508375,1.27
2.0052406083081147,-3.539381224992797,-4.745531950126309,-4.195909825991648,-4.538059919210506,-4.297519771660271,-4.4753733345565925,-4.335888074503534,-4.447935724983946,-4.354957347694869,-4.433230064060064,-4.365989686822412,-4.424309533810533,-4.373032252641495,-4.418423106145391,-4.3778535059098465,-4.414291494162366,-4.381333927481798,-4.411249140220553,-4.383955121084222,-4.408919813490315,-4.385999944963213,-4.407076814168839,-4.387644032944798,-4.405576483775138,1.28
1.981425559794563,-3.6854996431323226,-4.918407067526159,-4.348893509170262,-4.7032629503127605,-4.4539641685722335,-4.638269785170161,-4.493702881447647,-4.609826509908847,-4.513460915340644,-4.594582988578403,-4.524893328749424,-4.585336607312557,-4.532191735392499,-4.57923533892565,-4.537188288182089,-4.574953020401635,-4.5407953171110504,-4.571799739019101,-4.543511887721755,-4.569385509620285,-4.545631128163531,-4.567475350635998,-4.547335054538062,-4.56592035837548,1.29
1.9572604575554637,-3.8325118493033634,-5.089799725213435,-4.500477562482157,-4.866929774179486,-4.608946117968246,-4.799641743824355,-4.6500388718850525,-4.770200196916512,-4.6704784285293135,-4.75442322755939,-4.682306923054239,-4.744853802969358,-4.6898586791267505,-4.738539594796074,-4.695028846884357,-4.734107924743437,-4.698761275982953,-4.730844723757068,-4.70157231862834,-4.728346368662304,-4.703765271811843,-4.726369667819156,-4.705528471885615,-4.724760518480507,1.3
1.9327538589972013,-3.9803632563245785,-5.259510535410093,-4.65047341450227,-5.028855601750142,-4.762270913509672,-4.9592863516609365,-4.804699381799212,-4.9288550115011835,-4.825812300487715,-4.912549629793233,-4.838032361536586,-4.902660358826211,-4.845834646953222,-4.896135372437748,-4.851176521804277,-4.891555890315572,-4.855032983463896,-4.888183914063716,-4.857937472763968,-4.885602315094771,-4.860203341168944,-4.883559773336816,-4.862025175051057,-4.881897039494371,1.31
1.9079144601709666,-4.128998343786294,-5.427336965632801,-4.798689618713362,-5.188832494181447,-4.9137408799794935,-5.116997646410528,-4.957484746114273,-5.085586096313314,-4.979261928442915,-5.068757972029898,-4.991868511698392,-5.058552447334085,-4.999918172517214,-5.051819109141854,-5.005429619785892,-5.047093541783259,-5.009408583491647,-5.043614073248999,-5.012405371802481,-5.040950218710987,-5.014743262768276,-5.03884262141151,-5.016623014216388,-5.03712694447232,1.32
1.8827510931256732,-4.278360677710966,-5.593073426056501,-4.944931979431434,-5.3466495033336745,-5.063155509223177,-5.272566704669015,-5.108192436907799,-5.240185653196618,-5.130623832735402,-5.222841100712257,-5.143611356318062,-5.212323316853638,-5.151904899848065,-5.205384322147809,-5.157583554755805,-5.2005145865651885,-5.161683324726041,-5.196929049427345,-5.164771140373913,-5.194184035671118,-5.167180064728378,-5.192012253864295,-5.169116940050237,-5.190244345068091,1.33
1.857272723177402,-4.42839293089031,-5.75651136037911,-5.0890036833313195,-5.502092819024045,-5.210311602569131,-5.425781791028476,-5.256617208268637,-5.392443092068788,-5.2796918026333834,-5.374589080539324,-5.293054139751797,-5.363763439978937,-5.3015877299482845,-5.356621756793713,-5.307430994499679,-5.351609962856478,-5.3116497074562465,-5.347919923444095,-5.314827153067785,-5.345094956353528,-5.317306023829885,-5.342859947906036,-5.3192991508431575,-5.341040589275887,1.34
1.831488446096044,-4.579036903896291,-5.917439340177424,-5.230705436570881,-5.654945923060232,-5.355003419743365,-5.576428514077465,-5.4025512478155955,-5.542145186661205,-5.426257048864181,-5.523789349875158,-5.439987520977763,-5.512660668696907,-5.448756974139881,-5.505319541495103,-5.454762014205086,-5.500167994474415,-5.4590976372804665,-5.496375163620598,-5.462363188213369,-5.493471560021476,-5.464910819372684,-5.491174370741343,-5.466959246425865,-5.489304415982906,1.35
1.8054074852093795,-4.730233546762473,-6.075643162741619,-5.369835607507034,-5.804989750059669,-5.497022834286081,-5.724289989277912,-5.545784334885634,-5.689076237125792,-5.570108362871121,-5.670226883011908,-5.584199733391715,-5.658800396390755,-5.593200514176566,-5.651263349560452,-5.599364256779057,-5.645974552535535,-5.603814585566557,-5.642080787326462,-5.607166588445287,-5.639099976313679,-5.609781693821956,-5.636741740993819,-5.611884388878961,-5.634822116340941,1.3599999999999999
1.7790391884253354,-4.881922981332156,-6.230905952373566,-5.506190374992143,-5.952002855053672,-5.636159495471353,-5.86914700871914,-5.686104005393104,-5.833018239510006,-5.7110322827977225,-5.813684359288141,-5.725476751355618,-5.801965726688985,-5.734703969123203,-5.7942365678449175,-5.741023099942044,-5.788813223965462,-5.745585756695153,-5.7848205293804265,-5.749022428056077,-5.781764053560333,-5.751703620244482,-5.7793459969540315,-5.7538594700356605,-5.77737770195856,1.37
1.7523930251728965,-5.034044524268768,-6.383008265131162,-5.639563882233958,-6.095761587867691,-5.772200996723691,-6.010778217741304,-5.823295723354019,-5.973751062092954,-5.8488132661927965,-5.953942339055866,-5.863602463492882,-5.941937649153204,-5.873050868996215,-5.93402047223573,-5.879521830091738,-5.928465486835099,-5.884194262078753,-5.924376017273464,-5.887713687129207,-5.921245533917934,-5.890459476528813,-5.918768971643825,-5.892667285770999,-5.916753079907444,1.38
1.7254785832622987,-5.186536710724284,-6.531728196998945,-5.769748396197752,-6.236040274262275,-5.90493305051866,-6.148960298413657,-5.9571430590624255,-6.11105262856858,-5.983233869423334,-6.090779446482282,-5.998358852716916,-6.078495221791153,-6.008022835151491,-6.070394409955631,-6.01464182292325,-6.064710892509424,-6.019421300943385,-6.060526953200338,-6.023021432439037,-6.05732423530952,-6.025830226375764,-6.054790574683214,-6.028088717064048,-6.052728234529154,1.3900000000000001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4
1.670883787215688,-5.492383393815821,-6.818121674459252,-6.019711125926571,-6.505245824485767,-6.159603355512996,-6.4140751352913234,-6.213930511732216,-6.374465111886809,-6.241115778199907,-6.353297004522748,-6.2568831926508235,-6.3404750345174845,-6.266960037806189,-6.332021272311971,-6.273862676732314,-6.3260908445985224,-6.278847346931155,-6.321725491117997,-6.282602214905266,-6.318384090812642,-6.285531823773253,-6.3157408259176,-6.287887509360115,-6.31358933576665,1.41
1.6432231712324536,-5.645611275317774,-6.955340132684396,-6.139066006043216,-6.6337129439067075,-6.281105291335304,-6.540553186034131,-6.33642999690785,-6.500123897190107,-6.36413439870751,-6.478526762946489,-6.380207294669344,-6.465447470519912,-6.390480691177515,-6.456824983754557,-6.397518455265277,-6.450776594431245,-6.402600912789267,-6.446324604123039,-6.406429541406826,-6.442916991840792,-6.409416750990358,-6.440221407886183,-6.411818781727873,-6.438027368386297,1.42
1.6153337460637487,-5.798956621924287,-7.088266275210474,-6.2543855786803295,-6.7577809372165305,-6.3984255437001485,-6.662673111960466,-6.454704238726744,-6.621447577128516,-6.482907674296802,-6.599434677624486,-6.499274783121953,-6.586106360857327,-6.509737652121309,-6.577320714003629,-6.516905739663563,-6.571158305423653,-6.522082538036008,-6.566622598446766,-6.525982341540331,-6.563151018787299,-6.529025140012521,-6.560404896638113,-6.531471901454126,-6.5581697604378375,1.43
1.5872256415552304,-5.9523544388976255,-7.216667638398559,-6.365455312419262,-6.877216961518,-6.511343268921973,-6.7802047688100116,-6.568530242412204,-6.738207337828802,-6.597211579431554,-6.715792671025085,-6.6138610464930725,-6.702224080333132,-6.624505938691749,-6.693281138135662,-6.631799295904131,-6.687008864083818,-6.637066807391767,-6.682392516575532,-6.641035063889872,-6.678859333697055,-6.644131333431924,-6.676064548884611,-6.646621126036706,-6.673789845735512,1.44
1.5589090854419916,-6.105739105496966,-7.340310018058232,-6.472059870521136,-6.991787376815138,-6.619636926247605,-6.892917292011223,-6.677684326471525,-6.850173661882402,-6.706821402961412,-6.827371967948708,-6.723740787343004,-6.813572308785691,-6.734559882516337,-6.804478237747873,-6.741973203073245,-6.798100464361455,-6.747327618296691,-6.793406709059042,-6.751361469438276,-6.7898144071256095,-6.754508985973829,-6.786972930185721,-6.757040024883916,-6.784660267208486,1.45
1.5303943996658664,-6.25904440308442,-7.4589576008205185,-6.573983308074385,-7.101257973385887,-6.723084497137672,-7.000579327037382,-6.781942346392079,-6.95711655836234,-6.8115119734287335,-6.93394332508374,-6.82868824840212,-6.919922260291363,-6.839673355345266,-6.910683529903725,-6.847201080208633,-6.9042048364026085,-6.8526384079557126,-6.89943706311988,-6.856734858760671,-6.895788246635229,-6.859931291803672,-6.892902143355309,-6.862501706711594,-6.890553205230885,1.46
1.5016919966187126,-6.412203543835549,-7.572373098681695,-6.671009274319557,-7.205394205506114,-6.821463710648199,-7.102959266198634,-6.881079924590213,-7.058805799270432,-6.911057890678001,-7.0352772669819155,-6.928477444990719,-7.021044918778523,-6.939620001939363,-7.011668302482727,-6.9472563194884005,-7.005093481703661,-6.952772386735962,-7.000255237658572,-6.956928305574525,-6.996552631683447,-6.960171218193773,-6.993624063256014,-6.962779053302211,-6.991240612339859,1.47
1.472812375313124,-6.565149200046078,-7.6803178866744055,-6.762921220081315,-7.303961431437022,-6.914552274827711,-7.199825491778541,-6.9748726865243835,-7.155011162323005,-7.005233763678211,-7.13114432836172,-7.022882403674335,-7.116711279960807,-7.034173479206114,-7.107203855843177,-7.041912325676117,-7.100537914573386,-7.0475027778258825,-7.0956329045628985,-7.051714896555407,-7.091879354812874,-7.0550017454589256,-7.088910577893151,-7.057644959535355,-7.086494454250456,1.48
1.4437661174813912,-6.717813534025318,-7.782552143618931,-6.8495026102314025,-7.396725159578473,-7.0021281140357985,-7.29094662541325,-7.06309650287424,-7.245502679973082,-7.093814454458471,-7.221315302637738,-7.111677407054152,-7.206692599488038,-7.123107701483202,-7.1970617506960375,-7.1309427617211805,-7.190309909801359,-7.136603063055096,-7.185341996219804,-7.140867977317563,-7.18154046904065,-7.144196113059712,-7.178533835705795,-7.146872579588375,-7.176086957065824,1.49
1.4145638836042003,-6.870128228567136,-7.878834995905587,-6.930537141101038,-7.483451300682857,-7.083969612080915,-7.376091783603048,-7.14552773767866,-7.330050894558362,-7.176575328048371,-7.3055614965653355,-7.194637244583517,-7.290760647204008,-7.206197091860123,-7.281014062079514,-7.214121800405128,-7.274181756422271,-7.219847234765428,-7.26915495911959,-7.22416140444945,-7.2653085413373475,-7.227528071763918,-7.2622664989449754,-7.230235579197425,-7.259790860572488,1.5
1.385216408870006,-7.022024517987875,-7.9689246642554075,-7.00580896275502,-7.563906426014326,-7.159855861065439,-7.4550308392353966,-7.221943502315548,-7.40842711945349,-7.25329250830426,-7.383654990879274,-7.271537469290976,-7.368687967390005,-7.283216839418126,-7.358833639313122,-7.291224381913549,-7.351926517455077,-7.29701005361289,-7.346845013431324,-7.301369803484092,-7.342956912074127,-7.3047721417455715,-7.339882003017862,-7.307508393858514,-7.337379677499783,1.51
1.355734499066717,-7.173433219721399,-8.052578613404817,-7.075102906034783,-7.637858031330438,-7.229566915818079,-7.527534688989987,-7.292121915197758,-7.480403706096688,-7.32374313949413,-7.4553689067963065,-7.342154660281827,-7.440248144864106,-7.353943162259936,-7.43029437180148,-7.362026477205253,-7.4233182954872525,-7.367867312171818,-7.418186418419827,-7.372268832675264,-7.4142599603087955,-7.3757038764926985,-7.411154821668522,-7.378466492839482,-7.408627958613937,1.52
1.3261290264066872,-7.324284766459481,-8.129553704655578,-7.138204714270637,-7.705074806552779,-7.2928840537830375,-7.593375526485222,-7.355842367048379,-7.545754316749221,-7.387705653502354,-7.520477678240162,-7.406266690878654,-7.505216076794836,-7.418153576189483,-7.495171460546409,-7.426305357038373,-7.488132503962925,-7.432196104200922,-7.482954743563014,-7.436635452439252,-7.478993374769374,-7.4401001323834155,-7.475860737854079,-7.442886648862563,-7.473311563505753,1.53
1.2964109252867604,-7.474509238827029,-8.199606351230464,-7.194901279559251,-7.765326910985763,-7.349590040227979,-7.65232712101724,-7.412885791610612,-7.604254202837935,-7.444960042507616,-7.578757329639181,-7.463653002253327,-7.5633682500794865,-7.475627168893597,-7.553241695217829,-7.483839866505264,-7.546146144025307,-7.489775099422878,-7.540927145220229,-7.494248200313578,-7.536934430386102,-7.4977393437816815,-7.533777120167006,-7.500547213308712,-7.531207936922619,1.54
1.2665911879845086,-7.6240363985793165,-8.262492676370309,-7.244980883494753,-7.818386253931896,-7.399469398621455,-7.70416510173084,-7.463034941635831,-7.655680488719187,-7.4952881369752795,-7.629985759134761,-7.514094882390939,-7.614483024125348,-7.526144879465668,-7.604283736621804,-7.534410704915958,-7.5971380867519445,-7.540384823657016,-7.591882648690021,-7.544887471272262,-7.58786227021013,-7.548401803492188,-7.584683204642151,-7.551228396783146,-7.582096390483556,1.55
1.23668086029246,-7.772795722309768,-8.317968674107028,-7.288233442237743,-7.864026780544233,-7.442308686022918,-7.748667247053271,-7.506074669985164,-7.699812460693813,-7.538473888797397,-7.67394302703026,-7.557375750217728,-7.658340918863555,-7.569489783103034,-7.648078404395458,-7.57780071086153,-7.6408893606127055,-7.583807944136357,-7.635602435487411,-7.5883358032286266,-7.6315581925493206,-7.591869948405292,-7.628360381778705,-7.594712554872945,-7.62575838960743,1.56
1.2066910370915767,-7.920716435654651,-8.365790372643207,-7.324450755798999,-7.902024762745949,-7.4778967733174015,-7.78561377921014,-7.541792215668272,-7.736431861091126,-7.574303659401546,-7.71041164929805,-7.5932814447133605,-7.6947249078133755,-7.605447380797687,-7.684408969746808,-7.613795152276847,-7.677183443968401,-7.619829559828165,-7.671870135658691,-7.624378167544771,-7.667805943138969,-7.627928650151018,-7.664592488595187,-7.630784478915641,-7.661977845472649,1.5699999999999998
1.1766328578658882,-8.06772754798221,-8.405714000266824,-7.353426761410337,-7.932159095039193,-7.506025130118674,-7.814787663633884,-7.569977494634601,-7.7653231872307735,-7.602566512641069,-7.7391768959534755,-7.6216005188190445,-7.723420716005728,-7.633805893831449,-7.713061453048271,-7.6421820213133005,-7.7058065624192,-7.648237496568571,-7.700472124942956,-7.652802264358114,-7.696392012156948,-7.6563655105724395,-7.693166105526837,-7.659231691588979,-7.6905414118176205,1.58
1.1465175021597371,-8.213757887551834,-8.437496153726524,-7.374957790847838,-7.954211595014671,-7.526488114153969,-7.835974913063787,-7.590423395120672,-7.786273995059689,-7.623054512267708,-7.760027094092713,-7.642124537941245,-7.744217122562941,-7.654356562874741,-7.73382492608117,-7.662752333820601,-7.726547990800036,-7.668822606809955,-7.721197826577568,-7.673398822523407,-7.717105935880462,-7.676971161816732,-7.713870857962883,-7.679844747120195,-7.711238786379548,1.5899999999999999
1.1163561849793784,-8.358736137129657,-8.460893968990247,-7.3888428315678345,-7.9679673083650835,-7.539083264934669,-7.848964896127005,-7.602926077348044,-7.799075207251867,-7.6355630237782535,-7.772753935381984,-7.654648382841572,-7.756906267722362,-7.66689395147886,-7.746491818718712,-7.6753004332269175,-7.73920035961067,-7.6813790737702865,-7.733840017535582,-7.685961903959523,-7.729740602772491,-7.6895395708330465,-7.726499722211601,-7.692417535903696,-7.723863016759607,1.6
