h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2.38,8.723364960115001,8.591017536958518,9.722727668348048,-7.843416469464101,-0.8668161120971734,-0.25764161959142995,-0.1066970367058016,-0.05158624219073221,-0.028372971122115037,-0.016692358664116086,-0.010579760600170046,-0.006957157173396816,-0.004810474132180997,-0.003401659805614146,-0.002495937822386149,-0.0018582573663635527,-0.0014239265094616455,-0.0011019456393286386,-0.000872986460850593,-0.0006964038973951425,-0.0005665755714718973,-0.00046325787410785024,-0.00038524810769040296,-0.0003215651391027981,-0.0002724272837358148,-0.00023145639208037652,-0.00019926874965936134,-0.00017194759641848967,-0.0001501551349885437,-0.00013137281797899816,-0.00011619578683906215,-0.00010294094478890611,-9.210983115700948e-5,-8.254035980654814e-5,-7.464407132381362e-5,-6.759589970159637e-5,-6.173000092983202e-5,-5.6446302085778194e-5,-5.2015401959856766e-5,-4.7991612235655234e-5,-4.459437516241699e-5,-4.148651687440989e-5,-3.884663928599864e-5,-3.6415478339582065e-5,-3.433909405534032e-5,-3.2415223791119364e-5,-3.076395874474468e-5,-2.9225448785230243e-5,-2.7898990202247613e-5,-2.6656771321224675e-5,-2.5581361041675937e-5
2.39,8.712792161395889,8.582990208900185,9.686505259597332,-8.24065582936866,-0.8905810874656253,-0.264350708256225,-0.10934073252950366,-0.05288561984318746,-0.029068078990525048,-0.017109542029645514,-0.010838369268661885,-0.007130427204332532,-0.004927961641821285,-0.003486161675219049,-0.0025568387087139127,-0.0019042968121194687,-0.0014586146829735358,-0.0011291591138203813,-0.0008941986509293787,-0.0007135309150644448,-0.0005802901822833106,-0.0004745897835842436,-0.0003945242095588185,-0.00032937687018012515,-0.000278940846763609,-0.00023703041291510407,-0.00020399039925393658,-0.00017604433307614326,-0.0001536734833427443,-0.00013446261208363564,-0.00011888191039816608,-0.00010532533989076817,-9.420555868620145e-5,-8.4418738354285e-5,-7.631159005735445e-5,-6.910367905996022e-5,-6.308084678381676e-5,-5.767764650463185e-5,-5.312799180616501e-5,-4.901337821706757e-5,-4.5524933625872704e-5,-4.234706173414024e-5,-3.963619272631235e-5,-3.715036601014115e-5,-3.501805500400433e-5,-3.305100505726806e-5,-3.135519579671939e-5,-2.9782217146057978e-5,-2.8419923749523936e-5,-2.7149923092720067e-5,-2.6045419239094543e-5
2.4,8.689435242576351,8.562306564366825,9.636991840530715,-8.652442729333728,-0.9135436259219174,-0.27078275103244964,-0.11186666297391656,-0.054126827150002,-0.029731357024891963,-0.017507733889093602,-0.01108506340942736,-0.007295758207450584,-0.005040023149204265,-0.003566775707879305,-0.002614920862865522,-0.0019482096071217064,-0.0014916925169044873,-0.0011551095664328812,-0.0009144217332052659,-0.0007298581558748754,-0.0005933612551170669,-0.0004853882811570731,-0.00040336130117751487,-0.00033681708311293634,-0.0002851426686989629,-0.00024233587353431063,-0.000208482842821045,-0.00017994050351425803,-0.00015701803872473705,-0.0001373981989362394,-0.0001214325591491934,-0.0001075880114940024,-9.619299103699741e-5,-8.619870025057541e-5,-7.789052426649713e-5,-7.053011437282812e-5,-6.43576831767332e-5,-5.884038357879991e-5,-5.417753712649506e-5,-4.9976194557996637e-5,-4.640082438863054e-5,-4.315608730344131e-5,-4.03775670090754e-5,-3.7839526454628604e-5,-3.565392572442861e-5,-3.3645627947867e-5,-3.190737922408732e-5,-3.0301470177882678e-5,-2.890503873401954e-5,-2.7608493146854228e-5,-2.6476276141019876e-5
2.41,8.652835184916384,8.528505776934693,9.5737398915935,-9.079048306567625,-0.9355514490210428,-0.2768925111616225,-0.11425658160388874,-0.05530092953679816,-0.030357968804593488,-0.017884055251187664,-0.011318039947944697,-0.007451952960153788,-0.005145838772024819,-0.0036429175861050905,-0.002669758999257865,-0.0019896771484452375,-0.0015229175844319598,-0.0011796084869240553,-0.0009335073047366249,-0.0007452668203372093,-0.0006056927027151757,-0.0004955746231142186,-0.0004116942666763171,-0.00034383136739560283,-0.00029098691041897287,-0.00024733383247868557,-0.00021271274492234635,-0.00018360737908709734,-0.00016016386198549823,-0.00014015781143825873,-0.00012382860083366698,-0.00010971206951891806,-9.8057115364137e-5,-8.786685408006777e-5,-7.936884879781135e-5,-7.186437669870309e-5,-6.555069438188635e-5,-5.9925595828274475e-5,-5.515588446306646e-5,-5.0872593006867986e-5,-4.72151639615663e-5,-4.390724021596272e-5,-4.106486236515883e-5,-3.847747529537541e-5,-3.624157797934603e-5,-3.419429349114673e-5,-3.241599277190987e-5,-3.077895537678243e-5,-2.9350309348115736e-5,-2.802866898584007e-5,-2.687030270717445e-5
2.42,8.602534859720908,8.481128807874665,9.496304247130968,-9.520737043972142,-0.956441650383661,-0.28263201342126376,-0.11649116682515998,-0.05639847964860617,-0.030942798893022705,-0.01823546351855282,-0.01153539239759624,-0.007597746395880664,-0.005244541735416622,-0.003713969920834087,-0.0027209035590607666,-0.002028362819112589,-0.0015520336517718739,-0.001202456720963141,-0.0009512985321424375,-0.0007596314143093544,-0.000617182996850825,-0.0005050656408780788,-0.0004194543180435044,-0.000350362266861394,-0.0002964251610823136,-0.0002519831796494003,-0.00021664491189767043,-0.00018701464168404194,-0.00016308463470304096,-0.00014271848792314634,-0.00012604985505867972,-0.0001116797060388107,-9.978210552959686e-5,-8.940908913962313e-5,-8.073389548550643e-5,-7.309506326939538e-5,-6.664954755212539e-5,-6.09239004731206e-5,-5.6054457931135546e-5,-5.169472231031369e-5,-4.796071875844306e-5,-4.459384742617513e-5,-4.169188494362701e-5,-3.905845783965054e-5,-3.677563337387696e-5,-3.469197134134752e-5,-3.287630486179926e-5,-3.121021991611683e-5,-2.9751522371896343e-5,-2.8406462793974935e-5,-2.7223705060654656e-5
2.43,8.538079754077199,8.419719132263824,9.4042428185436,-9.977766098856746,-0.9760402618213173,-0.2879504689976472,-0.11854999565950325,-0.05740950567411862,-0.03148044660070154,-0.01855874889115694,-0.011735108606550249,-0.007731804126314162,-0.0053352173614539256,-0.003779281533503362,-0.0027678801905483275,-0.002063911597980292,-0.0015787703841536466,-0.001223444240300943,-0.0009676299730390706,-0.0007728196050533556,-0.0006277250538140808,-0.0005137736464317158,-0.0004265689184469734,-0.0003563492151155631,-0.0003014063849631106,-0.00025624059082688874,-0.0002202422539328286,-0.00019013035085521657,-0.00016575263147073152,-0.00014505604787876797,-0.00012807507264665438,-0.00011347217702502473,-0.0001013513064608701,-9.081056150678571e-5,-8.197234113863257e-5,-7.421018672342655e-5,-6.764338339111664e-5,-6.182544102996401e-5,-5.686425190919164e-5,-5.243434160151668e-5,-4.862989932829728e-5,-4.5208910976212574e-5,-4.2252142238472304e-5,-3.9576444921016196e-5,-3.725045971871791e-5,-3.5133396467476596e-5,-3.3283365697804775e-5,-3.159060801093214e-5,-3.0104274874083112e-5,-2.8737709345882413e-5,-2.7532522670154803e-5
2.44,8.459018718618246,8.343823487201318,9.297117339088196,-10.45038461437896,-0.9941618127787468,-0.29279420236160825,-0.12041151866005328,-0.05832350026056482,-0.031965220089622104,-0.018850530970305784,-0.011915068634922421,-0.007852721048351913,-0.005416902118253034,-0.003838166779814786,-0.002810189260393281,-0.0020959496924661397,-0.0016028430694271026,-0.0012423499265055496,-0.0009823274082634975,-0.0007846920858676498,-0.000637206126875095,-0.0005216063434466608,-0.0004329617102828802,-0.00036172847492040375,-0.000305876871613861,-0.0002600604850276772,-0.0002234657495503306,-0.00019292091303805062,-0.00016813869400105624,-0.00014714506926807522,-0.00012988191638657262,-0.00011506978534270643,-0.00010274721961292879,-9.205568110524573e-5,-8.307019641837915e-5,-7.519716515453842e-5,-6.852080755724924e-5,-6.261987958450753e-5,-5.7575824342046694e-5,-5.308281435910042e-5,-4.921475510921876e-5,-4.574510325218786e-5,-4.2738838965919804e-5,-4.002512916690803e-5,-3.7660167788637275e-5,-3.5513066218544574e-5,-3.3632004723807736e-5,-3.191525861910311e-5,-3.0403972229543427e-5,-2.9018064219677765e-5,-2.7792626820581125e-5
2.45,8.364904737014536,8.25299264183179,9.174494130023687,-10.938833014048699,-1.0106088834822944,-0.29710658046818905,-0.12205303610684537,-0.05912941008772188,-0.03239113085633513,-0.019107255585508492,-0.012073042776216819,-0.007959020045187809,-0.005488582735039202,-0.0038899049197720914,-0.00284730539922487,-0.0021240841966325558,-0.0016239523611967996,-0.0012589413697570231,-0.0009952076860439349,-0.0007951024502416346,-0.0006455077064827855,-0.000528466744741482,-0.0004385524484664012,-0.0003664330819676369,-0.0003097801897199125,-0.0002633949850104171,-0.00022627441278701838,-0.0001953510531145057,-0.00017021220724214303,-0.00014895886762111843,-0.00013144694332464443,-0.00011645186511871977,-0.00010395148963991338,-9.31280998610895e-5,-8.401279568798041e-5,-7.604281304045453e-5,-6.926988285736041e-5,-6.329638979052886e-5,-5.817929070095311e-5,-5.36311029756438e-5,-4.970696973768951e-5,-4.619476276006458e-5,-4.314487341878365e-5,-4.039792171548363e-5,-3.799860849625254e-5,-3.582523778247748e-5,-3.3916828447202486e-5,-3.217910349178482e-5,-3.064582646372573e-5,-2.92430023236135e-5,-2.799971937870148e-5
2.46,8.255295716857116,8.146782188839918,9.035944887761248,-11.44334227967065,-1.0251716522116991,-0.3008279446160754,-0.12345067562791207,-0.059815626171996095,-0.032751888632513354,-0.01932519186722606,-0.012206689737414761,-0.008049150791070353,-0.005549195389678713,-0.0039337395386478125,-0.0028786770847797766,-0.002147902777136862,-0.0016417840433638822,-0.0012729746841690717,-0.001006078579257691,-0.0008038970764392209,-0.0006525054289171286,-0.0005342530966600534,-0.0004432569394405006,-0.00037039279343508563,-0.00031305714497176923,-0.0002661938812069005,-0.00022862526328817565,-0.0001973837884949696,-0.00017194107767242242,-0.00015046947704112565,-0.00013274558873039959,-0.00011759676760104629,-0.00010494489238040312,-9.401070104203199e-5,-8.478478790930645e-5,-7.673333313385627e-5,-6.987812230377193e-5,-6.384365066189508e-5,-5.866431866124143e-5,-5.406976399111377e-5,-5.0097856964349124e-5,-4.6549890467912844e-5,-4.346283434117533e-5,-4.0687949422076736e-5,-3.825937051888783e-5,-3.6063926074114336e-5,-3.413221866231577e-5,-3.237686560472741e-5,-3.0824854954150487e-5,-2.940781676476472e-5,-2.8149331881418063e-5
2.4699999999999998,8.129755301552283,8.02475335703707,8.88104749163583,-11.964133213138291,-1.0376274371419194,-0.3038955453185129,-0.12457937139713898,-0.060369974974320395,-0.03304089674321653,-0.019500429589423274,-0.012313554992685077,-0.0081214886697301,-0.005597624975485743,-0.003968878023775976,-0.0029037262662110486,-0.0021669733897490273,-0.0016560088181202456,-0.0012841943412509535,-0.0010147386570334219,-0.0008109150235466739,-0.0006580689942306955,-0.0005388588110645035,-0.00044698698647739274,-0.00037353404181475827,-0.00031564574236604345,-0.00026840459943217737,-0.00023047329962194718,-0.0001989804059940349,-0.00017329171400429916,-0.00015164763332864775,-0.00013375215190553416,-0.00011848184865842319,-0.00010570732428811722,-9.468558989729481e-5,-8.537012870154549e-5,-7.725430939992464e-5,-7.033248311015192e-5,-6.424984122584826e-5,-5.902012355890433e-5,-5.438894404674946e-5,-5.037835722636157e-5,-4.680214676013386e-5,-4.368499836513752e-5,-4.0888052592987466e-5,-3.8435778412939e-5,-3.6222902083744325e-5,-3.4272331102365265e-5,-3.250305799677895e-5,-3.0935879513189005e-5,-2.950761808192398e-5,-2.8236824967014032e-5
2.48,7.987853702806432,7.886473844619283,8.709386831874863,-12.501415682530784,-1.0477402332310695,-0.3062434805530474,-0.12541284506557804,-0.06077971038812913,-0.03325124796437598,-0.019628876806596945,-0.012391069326127241,-0.008174333816740834,-0.005632704454285042,-0.003994491102172079,-0.002921848033138788,-0.0021808440291371245,-0.0016662821194228725,-0.001292333023091688,-0.0010209771719300945,-0.00081598793995976,-0.0006620620942544772,-0.0005421724055789945,-0.0004496503417886488,-0.00037577989444319976,-0.0003174811532910063,-0.0002699721726748365,-0.00023177147606668128,-0.00020010044171513142,-0.00017422901048111394,-0.00015246275938334344,-0.00013443978398269656,-0.0001190834580491202,-0.00010621779342128226,-9.51340856989464e-5,-8.575207364402114e-5,-7.759070108952562e-5,-7.061936170671239e-5,-6.450263611029045e-5,-5.9235464692577317e-5,-5.4578376620147834e-5,-5.053903493252264e-5,-4.694284905544695e-5,-4.3803328057269095e-5,-4.099078329143548e-5,-3.8520891257819503e-5,-3.62956917255193e-5,-3.433109455719483e-5,-3.255198305068211e-5,-3.0973525885488046e-5,-2.953733387442859e-5,-2.8257388179749043e-5
2.49,7.829168553235936,7.731518672631923,8.520555657296363,-13.05538785300496,-1.0552602446608295,-0.30780263777345274,-0.12592358858856928,-0.06103150668629492,-0.03337572092236604,-0.01970625781073937,-0.012436547579452006,-0.008205910296405078,-0.005653214302937318,-0.004009712444144081,-0.002932410333179397,-0.0021890425147368386,-0.001672243954072422,-0.0012971114969305489,-0.0010245739639904577,-0.0008189399853638576,-0.0006643423515131017,-0.0005440774527791237,-0.0004511506660138456,-0.000377050019211303,-0.00031849568779488205,-0.0002708392173061021,-0.00023247068315799743,-0.00020070166418980837,-0.00017471633297872283,-0.00015288295306673666,-0.0001347804778647696,-0.00011937693059062456,-0.00010645441210503821,-9.533671528460554e-5,-8.591317291191392e-5,-7.77268380182071e-5,-7.072458983590178e-5,-6.458920211896944e-5,-5.9298642517930517e-5,-5.462737958290137e-5,-5.057007649708796e-5,-4.6962970119997574e-5,-4.380947060282289e-5,-4.098840423937683e-5,-3.850750185011107e-5,-3.627557520345919e-5,-3.4302210472006954e-5,-3.251773222902321e-5,-3.093222367098365e-5,-2.9491708835848937e-5,-2.820604015523441e-5
2.5,7.6532857785930375,7.559471058132641,8.31415544222511,-13.626235403014746,-1.0599234133662834,-0.3085006400832201,-0.12608284911657647,-0.061111452508471276,-0.03340677707987191,-0.01972811143450584,-0.012447187621013656,-0.00821436542410299,-0.005657882060783423,-0.004013638338243489,-0.0029347537418275005,-0.0021910763156311047,-0.0016735187726091005,-0.001298238512847362,-0.0010252993830253618,-0.0008195877672980759,-0.0006647612699262478,-0.000544452539051471,-0.0004513874956833218,-0.00037726065695430425,-0.0003186187724566157,-0.0002709459140660675,-0.00023251973230100156,-0.0002007400610366944,-0.00017471550814045916,-0.0001528749777264006,-0.0001347450604858927,-0.0001193365793904378,-0.00010639439140954984,-9.527320822941103e-5,-8.583526736343286e-5,-7.764641716057237e-5,-7.063343182843462e-5,-6.449619588534683e-5,-5.919749681814086e-5,-5.4524853657436645e-5,-5.0461289193663716e-5,-4.6853137141741885e-5,-4.3694757189057486e-5,-4.0872888372942874e-5,-3.83881365021866e-5,-3.615558694609281e-5,-3.417915307548595e-5,-3.2394186311053216e-5,-3.080620671707442e-5,-2.936530523396045e-5,-2.807762922622803e-5
2.51,7.459800489053759,7.3699233064989595,8.089797272070763,-14.214130726431097,-1.0614509442231028,-0.30826179698622824,-0.12586061612311988,-0.0610050459727583,-0.0333365583535116,-0.019689789727564938,-0.012420069553020274,-0.00819776924529679,-0.00564538198562102,-0.0040053274430005975,-0.0029281912886113814,-0.002186432417386891,-0.0016697153722471034,-0.0012954107263054848,-0.0010229142304751665,-0.0008177402933835926,-0.0006631641981610717,-0.0005431712338317407,-0.00045025621923446,-0.0003763246010059264,-0.0003177769342626695,-0.00027022999416858456,-0.00023186534473684794,-0.00020016982938786398,-0.00017418681575833914,-0.00015240425556584114,-0.00013430318755557405,-0.00011893569127937459,-0.0001060140375677681,-9.492249375651039e-5,-8.54994861715884e-5,-7.733250064207581e-5,-7.033058313265367e-5,-6.420976267041204e-5,-5.891940590870351e-5,-5.425928182546669e-5,-5.020210087612609e-5,-4.6603631608256244e-5,-4.345020312601991e-5,-4.0635919085826346e-5,-3.815505547668293e-5,-3.592851613799363e-5,-3.3955170063056095e-5,-3.21750161537248e-5,-3.0589514001332085e-5,-2.91525038564229e-5,-2.7866834466695918e-5
2.52,7.248317888968387,7.16247772228155,7.847102746966867,-14.819232121178159,-1.0595488274915845,-0.3070070601464767,-0.12522561094871493,-0.060697190998129036,-0.033156885409981324,-0.019586457033886978,-0.012352155174271406,-0.008154114182741382,-0.005614334826089334,-0.0039838006210858035,-0.002912008343610939,-0.002174577233930046,-0.0016604268341778583,-0.0012883126473691789,-0.0010171697222800952,-0.0008131989403673059,-0.0006593903065608558,-0.0005401020699819063,-0.0004476480622066202,-0.0003741511844389256,-0.00031589379092614514,-0.00026862673089556033,-0.00023045214517812204,-0.00019894337035246054,-0.0001730889846323462,-0.00015143486406140466,-0.0001334233409514083,-0.00011814652459144447,-0.00010528875045890361,-9.426269949659033e-5,-8.488624609675165e-5,-7.676751521334436e-5,-6.980017017269198e-5,-6.371553637118943e-5,-5.8451286936345506e-5,-5.381872974116568e-5,-4.978156061449801e-5,-4.620439003087673e-5,-4.3066508743555554e-5,-4.026889119556221e-5,-3.78002540884579e-5,-3.55869078768091e-5,-3.362328386155664e-5,-3.18536840006739e-5,-3.027599102656698e-5,-2.8847505441953296e-5,-2.7568167192435628e-5
2.5300000000000002,7.018454204428801,6.936747537957763,7.585704902823302,-15.441682965042911,-1.053907359148738,-0.3046539846051405,-0.12414527894493094,-0.06017219492634418,-0.032859256688635846,-0.019413089498385744,-0.01224028771611635,-0.008081314863661385,-0.005563307718464236,-0.003948040861614904,-0.0028854625684693463,-0.002154956567562233,-0.0016452304975867957,-0.0012766166184224464,-0.0010078074741829146,-0.0008057574411219764,-0.0006532725785658722,-0.0005351085360575103,-0.00044345008223074453,-0.00037064627550660936,-0.0003128900480789225,-0.0002660689370451372,-0.0002282226604231781,-0.00019701128778414415,-0.0001713791921376523,-0.00014992953562559773,-0.00013207282894748575,-0.00011694030945541903,-0.00010419302430384435,-9.327115222663822e-5,-8.397525252402081e-5,-7.593325331837521e-5,-6.902575163644613e-5,-6.299864083172783e-5,-5.7779597355847936e-5,-5.319084722563497e-5,-4.918834031624776e-5,-4.5645005579989135e-5,-4.2534061124692435e-5,-3.976291268827439e-5,-3.7315464525991895e-5,-3.512306500411209e-5,-3.317629352048504e-5,-3.142344538152424e-5,-2.9859291768218228e-5,-2.8444332634584672e-5,-2.7175972953878864e-5
2.54,6.76983762795984,6.692357859892935,7.305249149098339,-16.08161087935933,-1.0442006597719216,-0.3011166959196244,-0.12258578440814755,-0.05941376753454042,-0.03243484819969544,-0.019164475032075245,-0.012081191869858537,-0.007977208139020128,-0.00549081421613723,-0.003896993296519699,-0.002847783936193851,-0.0021269956203537332,-0.0016236879728345546,-0.0012599828223052237,-0.0009945595109688912,-0.0007952018908128911,-0.0006446378176021492,-0.0005280490812673566,-0.0004375451744753761,-0.00036571228183999993,-0.0003086835038028715,-0.0002624869686307027,-0.0002251173232880252,-0.0001943223916441167,-0.0001690130677525284,-0.00014784966073731753,-0.00013021778946232035,-0.00011528725075914299,-0.00010270045071482034,-9.192438071386859e-5,-8.274550236736684e-5,-7.481087584716023e-5,-6.799032127421598e-5,-6.204369252842297e-5,-5.689033764949905e-5,-5.236287090066953e-5,-4.8410737385439634e-5,-4.4914730678673014e-5,-4.184293671825705e-5,-3.910880728067931e-5,-3.669215842760573e-5,-3.452905064218071e-5,-3.260677725946959e-5,-3.0877351628297994e-5,-2.933288119872507e-5,-2.7936832483500644e-5,-2.6684434041849246e-5
2.55,6.502109279594733,6.4289466307696745,7.005394222549281,-16.739126881311293,-1.0300861926699227,-0.2963058637057241,-0.12051200849756083,-0.05840502153182614,-0.03187451414832654,-0.018835213765512365,-0.011871474124148823,-0.00783955330719957,-0.005395314460167222,-0.0038295653169756055,-0.002798174824073421,-0.002090099060159868,-0.001595345196257092,-0.001238059322776229,-0.0009771483011314641,-0.0007813107734213759,-0.0006333066703927206,-0.0005187771339055063,-0.00042981208818832634,-0.0003592481639313333,-0.0003031890609424513,-0.0002578087352032264,-0.00022107448217122821,-0.0001908237062287349,-0.0001659447007769585,-0.00014515529473697712,-0.00012782319649923615,-0.00011315653393699325,-0.00010078372423087678,-9.019812077984586e-5,-8.117528894951813e-5,-7.338091666909269e-5,-6.667631229404121e-5,-6.083480470661477e-5,-5.576905535835397e-5,-5.1321628023960966e-5,-4.743667847613084e-5,-4.4002480605584426e-5,-4.098290487727051e-5,-3.82971178416033e-5,-3.592155025139952e-5,-3.379669147221369e-5,-3.1907095704718745e-5,-3.020825303922791e-5,-2.8690038417130206e-5,-2.7318679514563675e-5,-2.6087572530780756e-5
2.56,6.2149241835462,6.1461656076969575,6.685813156172893,-17.414324525642016,-1.011204281990132,-0.29012868208041,-0.11788755033708753,-0.05712847463540571,-0.031168788435947198,-0.01841971902091713,-0.011607623431316827,-0.0076660325546735325,-0.005275215499481567,-0.0037446267960082047,-0.0027358101841499366,-0.00204365114459127,-0.001559732529106267,-0.0012104821392660836,-0.0009552868185080041,-0.0007638550098620425,-0.0006190936676879685,-0.0005071411340721518,-0.00042012545500597076,-0.000351149458465011,-0.0002963187476695134,-0.00025195971719594104,-0.00021603041659159702,-0.00018646048355313097,-0.0001621266524941111,-0.0001418051685051977,-0.00012485286997527233,-0.0001105163337525028,-9.841465049107746e-5,-8.806732271934847e-5,-7.924220897616296e-5,-7.162328905285266e-5,-6.506560344872632e-5,-5.9355593053424596e-5,-5.440085050210236e-5,-5.005354159479808e-5,-4.6253724402856716e-5,-4.289683816392775e-5,-3.9943432375007075e-5,-3.731811072014979e-5,-3.4994601482141e-5,-3.291758179340288e-5,-3.1069395850714075e-5,-2.9408802723005986e-5,-2.7923860414362164e-5,-2.658337940140195e-5,-2.5379253885109837e-5
2.57,5.907952259636606,5.843681355162458,6.346194262498461,-18.107279036602755,-0.9871776315634471,-0.2824888575191439,-0.11467473150567442,-0.055566053323857334,-0.030307887091163638,-0.01791221883398969,-0.011286012221977657,-0.007454251626520483,-0.005128871769488369,-0.0036410104235385377,-0.00265983779578971,-0.0019870159063546528,-0.001516364903222621,-0.0011768753579416355,-0.000928678632467976,-0.0007425980289637452,-0.0006018072834389279,-0.0004929845815231301,-0.0004083558297231851,-0.00034130831207480547,-0.0002879817467866634,-0.000244862990703993,-0.00020991935905099318,-0.00018117622219405993,-0.000157509973036863,-0.00013775670325336282,-0.00012126948913104146,-0.00010733382624480113,-9.556415719470975e-5,-8.550616120602678e-5,-7.692317171900838e-5,-6.95172940746256e-5,-6.313952690614223e-5,-5.758918298916574e-5,-5.2770382462378335e-5,-4.8544636798178616e-5,-4.4849076270207615e-5,-4.158605947323854e-5,-3.8713688951078594e-5,-3.616178102871029e-5,-3.3902025719890344e-5,-3.1883088404375745e-5,-3.0085615786177265e-5,-2.8471461159893657e-5,-2.7027266508636988e-5,-2.57242732684404e-5,-2.4553191159719205e-5
2.58,5.58087932860113,5.521176251942194,5.986242130347664,-18.818046431018708,-0.9576108452816624,-0.2732866046579553,-0.11083460412518453,-0.05369909836708514,-0.029281711683666,-0.017306758056943344,-0.01090289778754934,-0.007201740739801732,-0.0049545857379811875,-0.003517512160202088,-0.002569378604931387,-0.0019195374033924156,-0.0014647420160369892,-0.0011368512810994713,-0.000897018028234553,-0.0007172958625745393,-0.0005812500134276324,-0.0004761460994761532,-0.00039436974420417603,-0.00032961352609271397,-0.00027808443424201176,-0.0002364392600975561,-0.00020267352356049054,-0.00017491269188016703,-0.0001520442232070037,-0.00013296602963908805,-0.00011703460971521432,-0.00010357520400759192,-9.220230799653235e-5,-8.248804781474037e-5,-7.419441052618214e-5,-6.704163112111923e-5,-6.0878877997895195e-5,-5.551821866195579e-5,-5.086187840538676e-5,-4.678054885497423e-5,-4.3209582882655986e-5,-4.005808093857869e-5,-3.7282553936945385e-5,-3.48178589250521e-5,-3.2634294690507375e-5,-3.068435634305446e-5,-2.894749021684767e-5,-2.7388501508980763e-5,-2.5993003477449428e-5,-2.4734542649611224e-5,-2.3602949815829458e-5
2.59,5.2334081303290105,5.178349511032431,5.605678634126594,-19.546662633393463,-0.9220899498354155,-0.2624186505866872,-0.10632696275956416,-0.051508372234359834,-0.02807985377533706,-0.016597201074806972,-0.010454424050642855,-0.0069059557530462,-0.0047506087273619935,-0.0033728918163762195,-0.002463527154688762,-0.0018405400373295647,-0.0014043485775597636,-0.0010900106169548507,-0.0008599901589598849,-0.0006876972660929924,-0.0005572184744034418,-0.000456459515231291,-0.000378029775140426,-0.0003159506128771715,-0.0002665304273482168,-0.00022660689888498106,-0.0001942231411847812,-0.00016760996413359153,-0.00014567750150960498,-0.0001273880114339536,-0.00011210868513133673,-9.920569496438443e-5,-8.829831948112266e-5,-7.898564628724264e-5,-7.103149677313222e-5,-6.417441058161749e-5,-5.826392693058721e-5,-5.3124873720499476e-5,-4.865914331140652e-5,-4.474653233889781e-5,-4.1321749489735445e-5,-3.830052744711529e-5,-3.563862400653671e-5,-3.327581693529386e-5,-3.118164521656152e-5,-2.9312315520291406e-5,-2.7646556818096933e-5,-2.615201569205073e-5,-2.4813651414805175e-5,-2.3607215129430037e-5,-2.2521953177557022e-5
2.6,4.865259354057495,4.814918211618508,5.204243954665209,-20.2931425840212,-0.8801819206740962,-0.2497782481959227,-0.1011103603432571,-0.04897406848353014,-0.02669160046362873,-0.015777235167492493,-0.009936623743557041,-0.0065642796052538255,-0.004515141922335139,-0.0032058737629427347,-0.002341352112034935,-0.0017493289437702161,-0.0013346546120465985,-0.0010359427119196116,-0.000817271231202274,-0.0006535438657345113,-0.000529503524782371,-0.00043375395847076656,-0.0003591946263699422,-0.0003002018643162886,-0.00025322064320655244,-0.00021528199925008665,-0.00018449650296663636,-0.00015920644927341736,-0.00013835647667096926,-0.00012097627397644577,-0.00010645109176287727,-9.418958482947798e-5,-8.382058138435046e-5,-7.497089069009692e-5,-6.740935638120497e-5,-6.089316885472297e-5,-5.527443257301052e-5,-5.0390863967154746e-5,-4.6145571703982806e-5,-4.2427472044240765e-5,-3.917174794320407e-5,-3.630072186176694e-5,-3.377022211604932e-5,-3.1524878376073054e-5,-2.9534087202440044e-5,-2.7757688296586175e-5,-2.6174163462882455e-5,-2.475392129595421e-5,-2.3481630352479958e-5,-2.2335170702172946e-5,-2.1303488562401766e-5
2.61,4.476172679483783,4.430618342045562,4.78169761057055,-21.057479341118967,-0.8314342120826121,-0.23525519915598114,-0.09514212836094921,-0.0460758232361167,-0.02510594107303557,-0.014840374550555882,-0.009345421015388433,-0.0061740240380138145,-0.004246337572346742,-0.0030151477803951193,-0.002201896895369898,-0.0016451904580415191,-0.0012551158170714949,-0.0009742258274891766,-0.0007685287254654526,-0.0006145703338692673,-0.00049789040798651,-0.00040785397811860663,-0.00033771922648311026,-0.0002822464331094371,-0.0002380533678421927,-0.00020237843069088012,-0.00017342001059561865,-0.00014963894009223898,-0.00013002642590884128,-0.00011368323764220437,-0.00010002015866877878,-8.849024342215232e-5,-7.873668020905687e-5,-7.04150065939449e-5,-6.330228902664062e-5,-5.717488576328835e-5,-5.188965840269982e-5,-4.729746196531319e-5,-4.330416114528297e-5,-3.9807895463878605e-5,-3.674542832021038e-5,-3.404569586058434e-5,-3.166540767723155e-5,-2.9554026916354774e-5,-2.7681412670794124e-5,-2.6010998035971497e-5,-2.4521476356683704e-5,-2.3185969322679634e-5,-2.1989207672599206e-5,-2.091114887458603e-5,-1.994071410957917e-5
