h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.72,-0.3069047428853796,0.19028632349534974,-0.09245435602374603,0.06235072092718477,-0.04373053712863768,0.033746297053752386,-0.0266486381975231,0.021999088924330026,-0.01842539259929973,0.01582962671817396,-0.013733912348765205,0.012113003927199807,-0.010759273974441578,0.00966726801236433,-0.00873231885578952,0.007955169288850754,-0.007276952806735152,0.006700475301320675,-0.006189645914700025,0.005747935381800508,-0.005351573506511296,0.005004195176293148,-0.004689149459321795,0.00441005552984868,-0.00415460048016241,0.003926328742934638,-0.003715688752072677,0.003526137492238766,-0.003349946615169771,0.0031904901434452156,-0.0030412815658621244,0.0029056219590291588,-0.002777893607088357,0.002661335550797278,-0.0025509522119021998,0.002449930665069161,-0.0023537300478072352,0.0022654941687475926,-0.0021810205896082464,0.0021034171416248935,-0.0020287373641523975,0.0019600591271658457,-0.0018936324176023031,0.0018325100770600546,-0.0017730948448068315,0.0017184185703022427,-0.0016650041931455693,0.0016158658750757917,-0.0015676221765645463,0.0015232722826781853,-0.0014795115858402216
0.73,-0.28240994476753944,0.18286182149526395,-0.08741031385220827,0.05881450183111257,-0.04098117276487334,0.031544628886566034,-0.024811468224791317,0.020438386314303666,-0.01706988386753334,0.014638449877652794,-0.012672570593834379,0.011159533366017002,-0.009894564658147335,0.008878275888888199,-0.008007434898374483,0.007286068687702838,-0.0066560930229884975,0.006122246856555914,-0.005648890646526633,0.00524070981053109,-0.004874204523573453,0.004553814728987518,-0.004263054801494965,0.004006101981423894,-0.003770744592019,0.003560929250591284,-0.003367164915634533,0.003193208562369758,-0.003031365599496179,0.0028852408515764568,-0.0027483634353181823,0.0026242170756996864,-0.002507187088747106,0.0024006608380323265,-0.0022996368279517877,0.002207425469338731,-0.002119473497795201,0.0020390295297973726,-0.00196187394373271,0.001891205411286023,-0.001823056707454198,0.0017605858570413533,-0.001700019362789856,0.0016444819368460245,-0.0015903507422396987,0.0015407229986177575,-0.0014920944416298358,0.0014475394464195032,-0.0014036480897912256,0.0013634756381074545,-0.0013236879843806296
0.74,-0.25766335414757247,0.1756631136118938,-0.08255565162350947,0.05544132182778157,-0.03837115861071492,0.02946471802473237,-0.02308177233501898,0.018973882365031024,-0.015801225051103724,0.013526417578357298,-0.011683823458383296,0.010273092600907674,-0.009092056473351803,0.008147290215761483,-0.007336857520678001,0.0066680056640948905,-0.006083349341554523,0.005589518639941849,-0.005151272738459358,0.004774483025493697,-0.004435885487593636,0.0041407046728242376,-0.0038725968375494706,0.003636282194564756,-0.0034196340441958253,0.00322698968354144,-0.0030489071268432182,0.00288943430796518,-0.002740902214442156,0.002607139187773778,-0.0024816841170426443,0.0023681973518100826,-0.002261063061190029,0.00216381183623505,-0.0020714333199141955,0.0019873568592514873,-0.001907014769173989,0.001833756602918054,-0.0017633442411272076,0.0016990637327632722,-0.0016369263177751932,0.001580167031215878,-0.0015249885460004245,0.0014745845519361506,-0.0014253066262945766,0.0013803146669530248,-0.0013360774646507959,0.0012957270779280828,-0.0012558255755959985,0.0012194819069905793,-0.0011833331176664677
0.75,-0.23267141420065063,0.16868845920920886,-0.07788584357993256,0.052225662338194014,-0.035894865335367385,0.027501028434092356,-0.0214542277305394,0.01760048495653285,-0.014614564908696247,0.012488906292255898,-0.010763264641440944,0.009449475801119591,-0.008347730706640744,0.0074704644132049195,-0.00671690006908272,0.006097441054631827,-0.005555319755286085,0.005099015660063794,-0.004693635652339857,0.0043462086720922645,-0.004033673155405024,0.0037620180882051053,-0.003515019108165265,0.003297924549934797,-0.0030986771646285974,0.0029219936201096953,-0.0027584701012571696,0.0026124366206860426,-0.002476242043836111,0.0023539310583131703,-0.0022390468672118624,0.002135420503467914,-0.0020374311467163263,0.0019487475766094124,-0.00186434791982342,0.0017877760945751299,-0.0017144482288460586,0.001647810958877191,-0.0015836065766594112,0.0015252050480495671,-0.0014685955076300518,0.0014170868468909048,-0.0013668577450228587,0.0013211679573920136,-0.001276343632579993,0.0012356046271915534,-0.0011953932002715033,0.0011588965292166006,-0.0011226492944453553,0.0010898116895260701,-0.0010569926999117651
0.76,-0.20744079364339807,0.16193592890985942,-0.0733964047288655,0.04916211899698561,-0.033546836284264595,0.025648225140213313,-0.01992373189052382,0.016313331760579843,-0.013505287654333445,0.011521529786326395,-0.00990672531245593,0.008684713116803928,-0.0076578024132679945,0.006844182707526495,-0.006144103443268017,0.0055710596705086,-0.005068822570656634,0.004647679460899443,-0.004273035626964173,0.003953049402810029,-0.0036648295903345097,0.0034151097039086544,-0.0031877632360306296,0.002988552012904369,-0.002805473468652796,0.0026436125096208256,-0.0024935932097680576,0.0023600189165236696,-0.002235249162405981,0.002123537910940495,-0.002018427626537223,0.0019239141553602961,-0.0018343681868493006,0.0017535916970036927,-0.0016765489342744529,0.0016068940496219814,-0.001540025472758018,0.0014794830792269897,-0.001420988706553271,0.0013679927735818353,-0.0013164619405884887,0.0012697757869443566,-0.0012240890165651232,0.0011827245142188253,-0.0011419833237969314,0.001105142509311406,-0.001068618365667173,0.0010356505862564819,-0.0010027472266762514,0.0009731172421889358,-0.0009433424808722663
0.77,-0.18197838678626355,0.1554034035539735,-0.06908289353496491,0.04624540088725087,-0.031321784219414284,0.02390116862120069,-0.018485395234093073,0.015107781488542606,-0.012469003137868428,0.010620128447630692,-0.009110262782491708,0.007975058830122003,-0.007018708170292215,0.006265047571692113,-0.0056152233012069916,0.005085757322674049,-0.0046208833031982826,0.004232654924680655,-0.00388672842178124,0.0035923635869222364,-0.003326808860607976,0.0030975226014552204,-0.0028884556517391148,0.0027058688928997387,-0.0025378004625577805,0.00238969252839371,-0.0022521873944527054,0.002130153117161797,-0.0020159531877237307,0.0019140438612162353,-0.0018179622244090424,0.0017318631251977438,-0.0016501056092723385,0.001576619892885348,-0.0015063542807523956,0.001443068835783535,-0.0013821430353148987,0.0013272061529407155,-0.0012739589324514222,0.0012259287716994193,-0.0011790596899881763,0.0011367987655959478,-0.0010952769284776928,0.0010578772276473136,-0.001020876093500673,0.0009876050099857127,-0.0009544550298533649,0.0009247157174901682,-0.0008948694111927333,0.0008681712981997536,-0.0008411771472183684
0.78,-0.15629131345021285,0.14908857327852226,-0.064940914560457,0.04347032972677677,-0.02921458807117383,0.022254909299288014,-0.017134533970073362,0.013979405410232928,-0.011501537372671155,0.009780759024202914,-0.00837014965186645,0.007316980036554463,-0.006427094407219095,0.005729867785207458,-0.005127217920287646,0.004638628535665168,-0.004208722290321407,0.0038512778175482723,-0.003532156825835556,0.003261692805339246,-0.0030172445404673654,0.0028069757377547026,-0.0026148951517286512,0.0024477484469637868,-0.0022936013020846357,0.0021582423001426654,-0.002032322957145615,0.0019209675113526386,-0.0018165372185286847,0.0017236837107777467,-0.0016359344797425013,0.0015575976089701024,-0.0014830176990713435,0.001416248275563011,-0.0013522199336432187,0.0012947943357248168,-0.0012393310120141238,0.0011895447874509997,-0.001141114900714719,0.0010976422378610859,-0.0010550482136389182,0.0010168441900351446,-0.0009791377076697409,0.0009453689806204267,-0.0009117904843778989,0.000881785294826377,-0.0008517200990164717,0.000824931641354493,-0.0007978775942361721,0.0007738567966044417,-0.0007494001309372546
0.79,-0.13038691874468433,0.14298893672016294,-0.06096612105066989,0.04083183900731546,-0.02722028970268975,0.02070468213109613,-0.01586666313036389,0.012923979137388427,-0.010598923400451186,0.008999684767990289,-0.0076828634167802065,0.006707145835413615,-0.005879806289746799,0.005235647085701481,-0.004677236683915094,0.004226954916627886,-0.0038297429853638085,0.0035010630393554803,-0.0032069388909755966,0.0029587500874222205,-0.0027339379688030565,0.0025413522389365287,-0.0023650412393807912,0.0022122212769815587,-0.0020709732537625087,0.0019474214272235798,-0.0018322181658040112,0.0017307354401006668,-0.0016353266020251518,0.0015508317989921458,-0.0014707651389449065,0.0013995822064477616,-0.0013316107127884134,0.001271022575292246,-0.001212729216744631,0.0011606895852917236,-0.0011102425306309097,0.0010651845687467934,-0.001021173250979095,0.000981879437045337,-0.0009432021773810394,0.0009087138703492116,-0.0008744992355600602,0.0008440526138635308,-0.0008136033519806096,0.0007865832448044063,-0.0007593356445949784,0.0007352417350021253,-0.0007107357176799181,0.0006891574491002648,-0.0006670142536027192
0.8,-0.10427277270383228,0.1371018003444387,-0.0571542174618987,0.03832497308856177,-0.025334090688194658,0.019245901296407707,-0.014677489783882603,0.011937474665548904,-0.009757392483378289,0.008273365966461353,-0.007045076518015817,0.006142417009287418,-0.005373877133128518,0.004779573385709623,-0.004262609164250088,0.003848194147529801,-0.003481520898391986,0.0031796935408335497,-0.002908856850384351,0.002681408848822582,-0.0024748472224806056,0.0022986884207997125,-0.002137003203092772,0.0019974644728701614,-0.0018681569099700287,0.0017555297822945948,-0.0016502286270050404,0.0015578647528460222,-0.0014707784762735627,0.0013939916331170848,-0.001321001595185235,0.0012564057302328503,-0.0011945127777734088,0.0011396081309847008,-0.0010865828832812142,0.0010394889434641277,-0.0009936440106615221,0.0009529224096475513,-0.0009129600525399842,0.0008774942273895871,-0.0008424020650737692,0.0008113137148769499,-0.0007802918277688451,0.0007528817888507011,-0.000725290809863487,0.0007009964824502403,-0.00067632000939603,0.0006546842192069886,-0.0006325011815574374,0.0006131490790580871,-0.0005931131407231749
0.81,-0.07795666977812732,0.13142427790417233,-0.05350096192871262,0.035944886248538116,-0.023551349106321486,0.017874154985265008,-0.013562906428055788,0.01101605266816233,-0.008973365613879285,0.007598450849860762,-0.0064536468153315145,0.0056198361728490905,-0.004906518322551231,0.004359008529222285,-0.0038808347729886055,0.0034999695699972347,-0.003161793150881981,0.0028850098731082966,-0.002635846685431796,0.0024276924914993494,-0.0022380767638015982,0.002077163493730969,-0.0019290298876913853,0.001801791456727722,-0.0016835261114392305,0.0015809975129205058,-0.0014848373759992974,0.001400887985043045,-0.0013214720371133113,0.001251786245515921,-0.0011853083366820513,0.0011267717453026028,-0.0010704645230546713,0.0010207806120706704,-0.000972589928347311,0.0009300329946952126,-0.0008884061548208768,0.0008516576295448861,-0.0008154019713825505,0.0007834393134473743,-0.0007516255169836554,0.0007236451525777944,-0.0006955397392860787,0.0006709025745742856,-0.0006459198967264212,0.0006241121181527177,-0.0006017796318034495,0.000582384059266947,-0.0005623168204126113,0.0005449916721223987,-0.0005268733453584494
0.82,-0.05144662817843704,0.12595329002985386,-0.050002168667826405,0.03368684169212493,-0.021867576349551783,0.016585200283157568,-0.012518984554818263,0.01015605503685283,-0.008243445332702166,0.0069717668614501065,-0.005905608471679135,0.005136618372151548,-0.004475109718786114,0.00397147856359375,-0.003529572953287316,0.003180060333580291,-0.0028684486129409953,0.0026150003362529362,-0.00238598830569923,0.002195764629072126,-0.002021867723685002,0.001875089912227396,-0.0017395001179789425,0.001623642485488587,-0.0015155785335940204,0.001422375714445726,-0.0013346456386531796,0.0012584532105489187,-0.0011860994821787714,0.0011229492296991517,-0.0010624580750468117,0.0010094897894025524,-0.0009583103914534762,0.0009134174216538722,-0.0008696590823717612,0.0008312601317269606,-0.0007934956202156222,0.0007603837127994682,-0.000727518114642579,0.0006987581754765242,-0.0006699393426405,0.0006447972281655664,-0.0006193533405705837,0.0005972457033005354,-0.0005746409104938183,0.0005550991612583455,-0.0005349015325663389,0.0005175455261992575,-0.0004994035375893198,0.00048392208234466057,-0.00046754712481264477
0.83,-0.024750889069800608,0.12068556395477405,-0.046653710315675875,0.03154621051950668,-0.020278433950879103,0.015374958154029105,-0.011541968388094848,0.009353997661876156,-0.007564407846050043,0.006390312278424506,-0.005398163231886183,0.004690142116190456,-0.004077190528193941,0.0036146645033993726,-0.0032066338870950415,0.0028863920795638123,-0.002599518593201983,0.0023677916951834166,-0.002157496308793333,0.0019839199025743002,-0.001824588784198609,0.0016909043313323344,-0.0015669137354993351,0.001461575772047803,-0.0013629268956469576,0.0012783277291005676,-0.00119836422235868,0.001129315525082638,-0.0010634575875125166,0.0010063164099973307,-0.0009513235078423255,0.0009034672278520437,-0.0008569905859540546,0.0008164897334606874,-0.0007767909376370044,0.0007421987704798905,-0.0007079673203909452,0.0006781806966217595,-0.0006484125029872623,0.0006225776249340985,-0.0005964921580496872,0.0005739393196311227,-0.0005509219139627012,0.0005311194444722129,-0.0005106803582901633,0.0004932015447454838,-0.0004749464127763696,0.0004594453666846865,-0.00044305354578031504,0.0004292473420464545,-0.00041445581849063203
0.84,0.002122084387857548,0.11561763337761172,-0.04345152019684984,0.029518470656335314,-0.01877973042873047,0.014239508520793713,-0.01062826878973893,0.008606563446879082,-0.006933195432795473,0.005851248171538074,-0.004928672080931265,0.004277940823162928,-0.00371045061697,0.0032863935637838337,-0.0029099696932610667,0.002617028133701442,-0.002353168052930352,0.002141640432748922,-0.0019487112882519858,0.0017905753534848542,-0.001644727626011084,0.001523159134352789,-0.0014098832117885752,0.001314259187103612,-0.0012242907537698506,0.0011476210317972698,-0.0010748054955776777,0.0010123291196943653,-0.0009524398750476977,0.0009008181025220934,-0.0008508696724475048,0.0008077016993329712,-0.0007655336064217833,0.0007290551182375369,-0.0006930706631023175,0.0006619601518970113,-0.0006309573127913025,0.0006042081426664572,-0.0005772671248611022,0.0005541009398642412,-0.0005305076007100334,0.0005103144313883467,-0.0004895070234493215,0.0004718030496207507,-0.0004533344750146031,0.00043773171603362444,-0.0004212423154654018,0.0004074265340786256,-0.00039262416605255316,0.00038033852754193367,-0.00036698377897049854
0.85,0.029163608154727405,0.11074583846512862,-0.04039159452055691,0.027599205747442804,-0.017367418151147094,0.013175085443015823,-0.009774457330906566,0.007910595552175912,-0.006346909132989379,0.005351890691809749,-0.004494647267417943,0.003897694664475836,-0.0033727222502848205,0.002984630841766934,-0.0026376660928561935,0.002370161182460684,-0.002127687317225665,0.0019349245113510212,-0.001758091659447598,0.0016142623226470655,-0.0014808829081778105,0.0013705144981849455,-0.0012671258034350993,0.0011804625061324478,-0.0010984888419133757,0.0010291196654271782,-0.0009628759181281135,0.0009064399057119321,-0.0008520293318359271,0.0008054719277546257,-0.0007601468510733645,0.0007212741120569659,-0.0006830493356517024,0.0006502507182022671,-0.000617661265793468,0.0005897316886914023,-0.0005616762292995727,0.0005376986497465314,-0.0005133355297682839,0.0004926015371382555,-0.00047127807920526474,0.0004532330196396355,-0.0004344364142235842,0.0004186407245929828,-0.00040196326669807907,0.0003880647500040333,-0.0003731788068063181,0.0003608924363909272,-0.000347532141181739,0.00033662513649389297,-0.0003245728120185565
0.86,0.05636477858443356,0.10606632599757401,-0.037469994502325896,0.025784104015961002,-0.016037590220190367,0.012178072391370297,-0.008977260525856238,0.007263090860843212,-0.0058028017090828886,0.00488970367300798,-0.004093744678319768,0.0035472227901616905,-0.0030619722377261726,0.002707471424859235,-0.002387934519169422,0.002144105408523343,-0.0019214842574913394,0.0017461356158337625,-0.0015842059749260674,0.0014536188453235133,-0.0013317567494275017,0.001231730964427144,-0.0011374562162304305,0.0010590501679560826,-0.0009844319259886352,0.0009217771906895704,-0.0008615690866221801,0.0008106786550075617,-0.0007612916443489291,0.0007193761376194359,-0.0006782839893613806,0.0006433421523534626,-0.000608722636437201,0.0005792869309200813,-0.0005497973598392754,0.0005247708178167201,-0.0004994032104375873,0.0004779518680380309,-0.00045593692077208623,0.00043741714155796257,-0.0004181590172287076,0.00040206730968723976,-0.0003850984016477363,0.0003710360885989161,-0.0003559850380605441,0.0003436329435741686,-0.00033020163619551133,0.0003193016604610691,-0.0003072484224803376,0.00029758993605606156,-0.00028671708467595
0.87,0.08371647385820369,0.10157504965934307,-0.03468284840816625,0.024068957089734475,-0.01478647737749635,0.011244997618466493,-0.008233554225168409,0.006661193662032501,-0.005298270871477336,0.004462291538937451,-0.003723756551519524,0.0032244759199489556,-0.0027762944671684757,0.002453132907196636,-0.002159104650826851,0.0019372890623983862,-0.0017330769205747172,0.00157387185173647,-0.0014257257020758444,0.0013073825142023512,-0.0011961476817793873,0.001105662486221077,-0.0010197797475400105,0.000948974513298626,-0.0008811161391408159,0.000824630117579614,-0.0007699592616351582,0.0007241546216682107,-0.0006793689134868036,0.0006417034222704024,-0.0006044825934230793,0.0005731342702057745,-0.000541807423887219,0.0005154415665629276,-0.0004887794068733656,0.0004663993221625245,-0.00044348030653815657,0.0004243289779144035,-0.00040445070919976043,0.0003879444146776296,-0.0003705635547815157,0.0003562460678302226,-0.00034093671217417176,0.00032844708256286913,-0.00031487136669173285,0.00030392085420058315,-0.0002918078375551255,0.00028216313463852005,-0.0002712933924114805,0.0002627642440835115,-0.00025295846369779496
0.88,0.11120935558230916,0.09726777047737235,-0.03202635351844366,0.022449658796934748,-0.013610444931867006,0.010372529625582489,-0.007540358165392483,0.006102189545987408,-0.004830852760217158,0.0040673925048638395,-0.003382604513108655,0.002927529284801693,-0.0025139028098945856,0.00221994829422538,-0.0019496173474265964,0.0017482474480670018,-0.0015610865811595002,0.001416830874285535,-0.0012814184374122487,0.0011743837836559658,-0.0010729440489022348,0.0009912499224296357,-0.0009130858777771513,0.0008492694735616667,-0.000787616767752257,0.0007367917876398081,-0.0006871953452285357,0.0006460496132603126,-0.0006054738180942635,0.0005716951640405378,-0.000538011072458213,0.0005099441085923408,-0.0004816211795973318,0.000458054444935535,-0.0004339683939852558,0.000413998087484749,-0.0003933073117443299,0.00037624759913293783,-0.0003583114971584798,0.0003436340088513928,-0.0003279576719661323,0.00031524979319931036,-0.00030144574151866186,0.0002903812920274886,-0.00027814248906973273,0.0002684607475012944,-0.00025754123703039284,0.0002490316951385676,-0.0002392324881601457,0.00023172360859305277,-0.00022288224954223064
0.89,0.13883387055117435,0.09314005740969265,-0.029496778008759668,0.020922203932806346,-0.012505989709743124,0.009557472724825645,-0.006894830672137017,0.005583499505350197,-0.004398215674830142,0.0037028720627236117,-0.0030683329268391254,0.0026545759042969352,-0.002273124380466925,0.0020063592777638645,-0.001758017967990968,0.0015756163016012127,-0.0014042311951164438,0.001273803424730614,-0.0011501415330838567,0.0010535396899689353,-0.0009611178231257644,0.0008875149523431304,-0.0008164422835210011,0.0007590446817786924,-0.0007030824596116488,0.0006574466779450962,-0.0006124952793765405,0.0005756124818644221,-0.0005388841968238944,0.0005086561080973435,-0.000478199496227076,0.0004531253456739656,-0.0004275398765080018,0.0004065224009189178,-0.00038478091771226934,0.0003670022629242729,-0.00034833699906982213,0.0003331770985055855,-0.00031700445590936914,0.0003039860144824834,-0.0002898557032945309,0.00027860629740459686,-0.0002661661979280971,0.0002563916524304347,-0.00024536306622488816,0.00023682842180132528,-0.00022698833489081914,0.00021950402389440837,-0.0002106721940021828,0.00020408385333971844,-0.00019611327380776383
0.9,0.1665802526784108,0.08918728808649108,-0.027090462745158528,0.019482686999495586,-0.01146973702936958,0.008796762696199723,-0.006294263513633529,0.005102674237429757,-0.003998154044514258,0.003366716740064632,-0.002779102543539711,0.002403920185740396,-0.002052393135497524,0.0018109098640288175,-0.0015829500534113982,0.0014181255426724884,-0.0012613192325975574,0.0011436672517991264,-0.0010308361124705282,0.0009438479635949581,-0.0008597188164416818,0.0007935543856034019,-0.000728989246392014,0.0006774799793453068,-0.0006267298273879385,0.0005858450995493926,-0.0005451408376616116,0.0005121540069207725,-0.00047893802010342954,0.00045194942130688596,-0.0004244347386599639,0.00040208692091494463,-0.00037899328536993276,0.00036029466910444464,-0.00034068464472114833,0.0003248967956555091,-0.00030807072697463107,0.00029463426643444476,-0.0002800610704223669,0.0002685457707510524,-0.0002558162127559041,0.00024588664221812054,-0.00023468110075386284,0.0002260725069618298,-0.00021613829926412896,0.0002086393798299996,-0.0001997745318858518,0.00019321492818353742,-0.00018525637278395837,0.00017949745986125807,-0.00017231233051625042
0.91,0.1944385250979912,0.08540464970596498,-0.02480382299102213,0.01812730092093067,-0.010498437699420445,0.00808746253902969,-0.0057360769018163,0.004657388642199068,-0.0036285826310544058,0.0030570281229607144,-0.0025131844387120085,0.0021739718314416666,-0.0018502437960921975,0.0016322403379513436,-0.0014231493548976933,0.001274593379804961,-0.0011312438706849873,0.0010253813971629019,-0.0009225214529400719,0.0008443815107835274,-0.0007678692621810579,0.0007085348434592122,-0.000649934433282076,0.0006038202936716765,-0.0005578384221497628,0.0005212982647821203,-0.00048447278431101273,0.0004550421436854644,-0.0004250287257626449,0.00040099211265462003,-0.00037615598076663775,0.0003562886181463129,-0.00033546063568801985,0.0003188686203788078,-0.0003011941218427741,0.00028721231225311357,-0.0002720543899799774,0.00026017933479041553,-0.0002470552225537433,0.00023690001224142701,-0.00022543820205063358,0.00021670140769763894,-0.00020661210674217422,0.00019905598943033414,-0.0001901103672044112,0.00018354532004945357,-0.00017556067256855118,0.00016983393458462647,-0.00016266290911393053,0.00015765025864455438,-0.0001511729139498072
0.92,0.22239850243766346,0.08178714008717547,-0.022633350023058982,0.016852335734736885,-0.009588965042817369,0.0074267583171628085,-0.005217814637976001,0.004245436510879964,-0.0032875309570396865,0.0027720171334296214,-0.002268954226917622,0.0019632400410695677,-0.0016653060793520393,0.0014690815478134807,-0.0012774381912483781,0.0011439207511224946,-0.001012977526391096,0.0009179808248740969,-0.0008242897149749974,0.000754283243130256,-0.0006847587453398199,0.0006316877888111994,-0.0005785480249450602,0.0005373708633640859,-0.000495746053187896,0.00046317369934510536,-0.00042988637625812284,0.00040369761274745885,-0.0003766008935697947,0.0003552507902990663,-0.000332850547775769,0.0003152369803752972,-0.00029646660584611113,0.0002817858250757256,-0.0002658669100097143,0.0002535213212727029,-0.00023987468778161866,0.00022941231056700497,-0.0002175995872655551,0.0002086733258830851,-0.00019835762641204723,0.0001906972651863861,-0.00018161613849975954,0.0001750087066246635,-0.00016695516163927292,0.00016123092217932162,-0.00015403988020063928,0.00014906217192960542,-0.00014260063898855702,0.00013825840419628518,-0.00013241823788930966
0.93,0.2504497932666294,0.0783295688820323,-0.0205756126538316,0.015654177263185604,-0.008738311946431078,0.0068119550973356575,-0.004737139400060885,0.0038647254000644324,-0.002973137952133345,0.002509998552166061,-0.0020448865419515484,0.001770327996494713,-0.001496299224899893,0.0013202494949174164,-0.0011447201185309848,0.0010250860831969592,-0.0009055667117455696,0.0008205713757436749,-0.0007353009979683002,0.0006727612347595818,-0.0006096394607411493,0.0005623048837808061,-0.0005141581712836661,0.00047749278892437487,-0.0004398444318269521,0.0004108909766341628,-0.0003808271854265679,0.0003575898076106248,-0.00033314623551674585,0.00031423773195831046,-0.0002940500570880609,0.0002784815328303488,-0.00026157761882484226,0.00024862841904824346,-0.0002343000184056926,0.00022343471332521671,-0.00021115568912286753,0.00020196960156478684,-0.00019134231814582641,0.0001835248944776423,-0.00017424419430922902,0.00016755383151138115,-0.00015938229149297894,0.0001536286965708675,-0.00014637929468624841,0.0001414109034181747,-0.00013493465979668386,0.00013062951987019206,-0.00012480654253695128,0.00012106561077078969,-0.00011579851307911261
0.94,0.27858180271939503,0.07502655894846018,-0.018627258658322265,0.01452930576518586,-0.007943587937323807,0.006240472980066695,-0.00429182816871608,0.0035132716864146045,-0.0026836468103257913,0.002269385777677048,-0.00183954977216878,0.0015939276169972107,-0.001342026802963386,0.0011846402136549618,-0.0010239748965003028,0.0009171403514278879,-0.0008081271936011608,0.0007323250286057563,-0.0006547787040206453,0.0005990841879469507,-0.0005418217793770234,0.0004997336547473414,-0.00045614675292587014,0.00042359888826225164,-0.000389575118259989,0.0003639177530993397,-0.00033678721986053815,0.0003162329988069284,-0.00029419988018451184,0.0002775072468534543,-0.0002593268551780098,0.00024561129230846326,-0.00023039842152661254,0.0002190157506391261,-0.00020612661678103797,0.00019659853658847776,-0.0001855556683707843,0.00017752091206058441,-0.00016796400020238286,0.00016114550481248035,-0.00015279842906571644,0.0001469807824567421,-0.00013962899770344968,0.00013464264086136254,-0.00012811735844781434,0.0001238273236564505,-0.00011799424766696735,0.0001142920014878748,-0.00010904317838462667,0.00010584062733087802,-0.00010108846157027624
0.95,0.30678373529764513,0.07187254788671249,-0.016785016102079588,0.0134742945713371,-0.007202016286147778,0.005709843222406176,-0.0038797677891700758,0.0031891957970708934,-0.0024174000512786724,0.0020486858131746944,-0.001651601040694947,0.0014328145731715748,-0.0012013717910915886,0.0010612249279737813,-0.0009142537367947128,0.000819202426168723,-0.0007198394416490447,0.0006524754513323385,-0.0005820051920580693,0.0005325771890277362,-0.00048067010436794863,0.0004433734459401438,-0.00040394542987591336,0.00037514983754657476,-0.0003444257517128098,0.00032176608476479205,-0.000297301323667848,0.0002791828143789641,-0.00025933693092412266,0.00024465230886115967,-0.0002282907230335636,0.00021625154236769225,-0.00020256892721981707,0.00019260128804475605,-0.00018101300542420963,0.00017269102725234366,-0.00016276419430750452,0.00015576638799808367,-0.00014717484949936871,0.00014125479996961182,-0.00013374897204846984,0.00012871520521781367,-0.00012210142570261,0.00011780331087905516,-0.00011192941587448728,0.00010824711963795956,-0.0001029921874883107,9.982940005107515e-5,-9.509633981770325e-5,9.237493200210729e-5,-8.808504828476367e-5
0.96,0.3350445978518296,0.06886178974071275,-0.015045694568549872,0.012485808704069106,-0.006510931138279687,0.005217704451847911,-0.0034989506660963524,0.002890717610991756,-0.002172834779040677,0.0018464944728444573,-0.0014797814206036217,0.0012858435483019397,-0.0010732919071072388,0.00094904547084296,-0.0008146748186314613,0.0007304546895670147,-0.0006399443489515893,0.0005803138253439655,-0.0005163177055248699,0.00047261773743063483,-0.0004255989990172746,0.0003926716437570173,-0.000357031959149161,0.0003316505790860009,-0.00030392654544345987,0.0002839890062618934,-0.0002619438370042846,0.00024603297786093386,-0.00022816927890378902,0.0002153014418679835,-0.0002005858310852975,0.00019006085529064016,-0.00017776130201634522,0.00016906976798559785,-0.00015865582371427626,0.00015141987584199403,-0.00014249945211123195,0.00013643399271045587,-0.00012871214069143768,0.00012359875693384218,-0.00011685010858700944,0.00011251917105541516,-0.00010656909842936453,0.00010288722926828871,-9.759870445372673e-5,9.445984956763762e-5,-8.972411447794734e-5,8.704308157359879e-5,-8.277291448336119e-5,8.048062783916191e-5,-7.660541170411724e-5
0.97,0.36335320274411154,0.06598835686621178,-0.01340618628324871,0.011560603484898943,-0.005867774673234471,0.004761798970680428,-0.0031474705885987074,0.0026161520265349384,-0.0019484781315864449,0.001661491799363458,-0.0013229113754849205,0.0011519437364074046,-0.0009568151864026223,0.0008472099539036102,-0.0007244190583746539,0.0006501389088073511,-0.0005677392100819911,0.0005151849282002747,-0.0004571045577972774,0.00041863203161311864,-0.0003760695704206273,0.0003471201550061713,-0.0003149267643634691,0.00029264697902852907,-0.0002676470292127763,0.00025017735489017343,-0.0002303254985150169,0.0002164122861004647,-0.00020034265330847806,0.00018911583957657992,-0.00017588792585200547,0.00016672834303910745,-0.00015567727760521823,0.00014813456792296898,-0.00013877947951685857,0.00013251971171656288,-0.00012450578086308439,0.00011927709555987814,-0.00011233784489220991,0.00010794737199647114,-0.00010187949918064919,9.81775107763198e-5,-9.282371136640064e-5,8.969252942297521e-5,-8.492953557049548e-5,8.227563109120556e-5,-7.800573067621126e-5,7.57540062637324e-5,-7.189893079944038e-5,6.998852316361073e-5,-6.648497702794966e-5
