1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,h
0.528665182799171,0.42059977996170606,0.33805808224129,0.3293077341196949,0.2927403161196775,0.2891009496782205,0.26733240613704495,0.2650003762881483,0.25003073539007703,0.2482705751708397,0.23710159923967875,0.23566624025354377,0.2268846638726845,0.2256632096313851,0.21850149683964495,0.2174345590204455,0.21143367962249943,0.2104855974990717,0.20535107214044424,0.20449873465513613,0.20003123737841982,0.19925888809061482,0.19531761979771142,0.1946141756429624,0.19109612042617036,0.13
0.4906898108261386,0.3871203955713201,0.3055442331198463,0.2975570131167278,0.26178396325416803,0.2586058851453306,0.23743976453658863,0.23544557312126063,0.22095434472778863,0.2194627545620136,0.20868823297503192,0.20747656710443924,0.1990293957509027,0.1979999979143865,0.1911278032679121,0.19022932805030932,0.18448323604713668,0.18368529233492326,0.1787779400314564,0.1780610620833504,0.17379829791120147,0.17314935566582446,0.16939426051061918,0.16880412315669716,0.16545666758581984,0.14
0.4524957477807951,0.3551658963548753,0.2751771857858809,0.2680367758144625,0.23330905723139483,0.2306126242557412,0.21018809032856256,0.20853822495878327,0.19461543186469304,0.19339399295428156,0.18307748263625662,0.18208891668914495,0.17402362886741424,0.17318459946236073,0.16663882370113484,0.1659065265864231,0.1604447593126137,0.15979432695354637,0.15513833947807562,0.15455408929963643,0.15051624245516135,0.14998774811614624,0.1464359294773044,0.14595605579823442,0.14279388769462617,0.15
0.4140894806203263,0.32472165364420935,0.24686516274818124,0.2406410031503461,0.20716833405083027,0.20496516823832905,0.1853947568835926,0.18408936031225953,0.1708058159026405,0.16985112744497796,0.16004138491743372,0.15927123265694568,0.15162339769517746,0.15096958432827098,0.1447772454682199,0.14420584703447004,0.13904954913146655,0.13854137113753126,0.13415368331400868,0.1336968919726433,0.1298977798713769,0.12948467807198943,0.12614758567141166,0.12577303900907014,0.12280577398296791,0.16
0.37547775059572075,0.2957722894764341,0.22051776099631015,0.21526716913825217,0.1832205674566664,0.1815151725937239,0.16288692859836945,0.1619210998959677,0.1493302002409189,0.14863497057612973,0.13936748330521856,0.13880790665789564,0.13160251686867194,0.13112613125429232,0.1253055409433531,0.1248875073942539,0.12005048244920802,0.11967734170552065,0.1155685811931669,0.11523235415226564,0.1116802925835546,0.1113759944005249,0.10826021820936829,0.10798468933203748,0.10521760392788117,0.17
0.3366675476189844,0.2683016636095009,0.19604600536728048,0.1918161790540992,0.16133040969255408,0.16012166315090762,0.142501148325742,0.14186612485913455,0.13000550883590326,0.12955953512088508,0.12085792513158856,0.12049877142822368,0.11375145289430452,0.11344280219062419,0.1080046274021751,0.10773081992502313,0.10322047390051795,0.10297377707735801,0.09914911193804282,0.09892535942262616,0.09562393099972526,0.09542079961516697,0.09252877202202882,0.0923450268210831,0.08977970446306449,0.18
0.29766610498101015,0.24229286189570998,0.17336240048167503,0.1701923066374438,0.14136823437868803,0.14065075900654495,0.12408293839238854,0.12376716528215131,0.11266025115314554,0.11245129513548638,0.10432860413535137,0.10415814737415736,0.09787625895512081,0.09772438806704947,0.09267260783051857,0.0925328489545989,0.08835103507375766,0.0882213187940636,0.08468121239267763,0.08456110661633554,0.0815098418850382,0.08139960917676482,0.07873022462315722,0.07863048635742143,0.07626538510348117,0.19
0.2584808943735494,0.21772818593361265,0.15238098124519558,0.15030313034898293,0.12320998156182081,0.12297540226683734,0.10748641490439609,0.10747650833240555,0.09713391480715397,0.09714848184085582,0.08960834656780998,0.08961394016858394,0.08379756970550034,0.08379082212761114,0.0791235883139163,0.07910715282861465,0.07525092685316247,0.07522829359607257,0.0719691756251934,0.07194354224415105,0.06913852205943051,0.06911264335121288,0.06666180384428738,0.06663807701938829,0.06446902732714226,0.2
0.21911962117384196,0.19458914392861162,0.1330173619072072,0.13205946872737828,0.10673700498440432,0.1069750945114531,0.09257391504261964,0.09285552548856076,0.08327638491075826,0.0835004129451923,0.07653813894953967,0.07670678697549489,0.07134965308553508,0.07147615730899373,0.06718656784751885,0.0672826052499726,0.06374489940952854,0.06381939001223357,0.06083425172694316,0.060893902248300914,0.058328289305556565,0.058378242855676374,0.056139337034181815,0.056183679341117274,0.05420431930877738,0.21
0.1795902199549232,0.17285644270122735,0.11518878366401934,0.1153753148918898,0.0918359216148526,0.0925356398987832,0.07921563705140568,0.07977421825513632,0.0709473891822017,0.07136685406504918,0.0649703956546788,0.06528924901419665,0.060379516313781224,0.06062760430644261,0.056704396608374535,0.056902291500804496,0.05367251469728523,0.05383442374373101,0.05111334483669971,0.05124935611767465,0.04891386285596845,0.04903140006114537,0.046995722813563165,0.04710047094238931,0.04530262580696512,0.22
0.13990085018854728,0.15250998078951994,0.09881416079137241,0.10016777024011193,0.07839846347692123,0.07954889483142531,0.06728929262619225,0.06811078180209403,0.060015967883892456,0.06061741094722268,0.05476826456647961,0.05522504826893493,0.05074606334118816,0.05110462712760408,0.04753279892552089,0.047822475270252796,0.04488704658913063,0.04512718644214728,0.04265780037991121,0.04286174680997502,0.04074504628548677,0.04092239802423265,0.039079517033915656,0.03923747162084499,0.0376114836704073,0.23
0.10005989211110795,0.13352884259875325,0.08381412528776166,0.08635697739261222,0.0663213318123443,0.0679125241004055,0.0566797714075695,0.057751185976815736,0.05035996769210143,0.05113095123743821,0.04580496911317706,0.04638834623994421,0.04231930116840224,0.042778093084734375,0.0395394573683971,0.039911632031743687,0.03725445403951518,0.037564372780087334,0.03533227685585316,0.03559642031095668,0.03368550606642051,0.033915550097643146,0.03225362511484883,0.03245819957038152,0.030993214052844817,0.24
0.0600759427259875,0.11589129355717466,0.07011107000782459,0.07386605243854383,0.055506053607171243,0.057529763426257444,0.047278817291624746,0.04858877314838097,0.04186555862179447,0.04279505458432965,0.037963185056542156,0.03866306271911825,0.0349795925434651,0.03552947431958089,0.03260315455099641,0.03304954512354172,0.0306524229157584,0.03102458099686567,0.0290136968303833,0.029331139025083153,0.027611639452011394,0.02788803331804306,0.026394093429479668,0.026639430927938884,0.025323643011884132,0.25
0.019957811918448816,0.09957477624183578,0.05762919026295936,0.06262101653833983,0.045858840508662436,0.048309188314664284,0.038984716268772694,0.04052387235641261,0.034426773155249786,0.03550548990856154,0.03113445046684938,0.0319422326575967,0.02861695266733021,0.029250098093078696,0.02661296941829039,0.02712646088668652,0.024969472371028593,0.025397382371425366,0.023590272099835538,0.023955073536395134,0.022411525738476008,0.022728809193622003,0.021388992873248552,0.021670055356966967,0.0204909227169243,0.26
-0.020285481338444322,0.08455590744283124,0.04629452386459654,0.052550726941451985,0.037290450156136086,0.04016448914397027,0.03170199550577352,0.03346342924896178,0.02794506674710349,0.02916571870718679,0.025218607377431354,0.026127399273652194,0.0231303876407423,0.02384044320407148,0.021467524943045227,0.022042299405330538,0.020104121857333703,0.02058245533055736,0.018960598283167363,0.01936786760405352,0.017983955319422755,0.01833762591280609,0.017137388190064665,0.01745002085143023,0.016394446007467083,0.27
-0.06064471270627176,0.07081047613822884,0.036034989584097864,0.04358680747874487,0.029716049945803954,0.033014252401479365,0.025341133388267274,0.02732065130596077,0.02232889890202001,0.023686423302486208,0.020123273669582456,0.021128041627456802,0.018427272488013794,0.019209480027764538,0.017074284315537442,0.01770591757641833,0.015964115089577537,0.01648878014328766,0.01503281437560897,0.015478771564867351,0.014237531289386342,0.014624096371675808,0.013548387042229357,0.013889361390989497,0.01294384752732781,0.28
-0.10111045614958421,0.05831344235538848,0.026780424002041166,0.035663578590657566,0.023055083246359055,0.026781747985092565,0.019818280243887126,0.022014667856670694,0.017493334044275763,0.0189850589826157,0.01576334379433612,0.016861034964676655,0.014422766691218948,0.015274051785757086,0.013348892856124334,0.014034421408952951,0.012465697474116941,0.013033890382591902,0.011723823058484364,0.012205839606024432,0.011089838676782118,0.011506846771886537,0.010540263198600778,0.010907301497607142,0.010058085114453424,0.29
-0.14167308756597463,0.047038936897374324,0.01846261671867468,0.028717986953576687,0.017231138078902163,0.021394722486490346,0.015054989468845486,0.017470204411303706,0.013359661421181772,0.014985429018421157,0.012060516991626361,0.013250142203480463,0.01103926526244523,0.011958294775477447,0.010214563021424745,0.010952524618152043,0.00953294370757827,0.010143177553974555,0.008958567807311132,0.009475186646072647,0.008466676691765165,0.008912730874463225,0.008039648580313743,0.008431432137799361,0.007664595551946564,0.3
-0.18232278839223665,0.03696026191580808,0.01101534389654266,0.022689534768059298,0.01217181827169389,0.016785198371758223,0.010977958783818624,0.013617270838601852,0.009855033304461797,0.0116172815767887,0.008942851719597876,0.010225535009537517,0.008205883472126961,0.009193095397859351,0.007601500009276418,0.008391950736958594,0.007097132434415289,0.007749245497480896,0.006669363074416655,0.00722030082177414,0.006301349662244416,0.0067761053088678455,0.005980789246334281,0.006396952784567073,0.005698519185137058,0.31
-0.22304954919964295,0.028049892313820494,0.004374400105691211,0.01752020877360337,0.007808617097197366,0.012889278975075623,0.007518781347967982,0.010390862932606604,0.006912120775434666,0.008815927585901148,0.006344345057389758,0.007723342971000868,0.00585797343825921,0.006915581928326864,0.0054463655959145875,0.006290876116975828,0.005096165025240193,0.005791311365919714,0.004795274043789111,0.005381407823542386,0.004534012602559617,0.005038161632265295,0.004304860723419588,0.004745974800044024,0.0041019882836769534,0.32
-0.2638431732901616,0.020279477964797853,-0.0015223715585701474,0.013154409055594818,0.004076793395925812,0.009646959220851936,0.004613706463031829,0.007730676923158371,0.004468786401138943,0.0065218786417909486,0.00420453589362946,0.00568522945040216,0.003936670864576432,0.005068649077790732,0.0036917779612141086,0.004593411333273034,0.0034740257027572005,0.00421465016799129,0.003281542665338059,0.0039048835535271404,0.0031110676149629255,0.003646311111963858,0.0029593383878386034,0.0034268816254287657,0.002823474378146837,0.33
-0.3046932803043585,0.013619846734392514,-0.006735051115650721,0.009538877710875176,0.0009152501887307458,0.007001941989495408,0.0022034096025918435,0.005580836495817841,0.002467773129377724,0.004680504078634566,0.002468130760178797,0.004057992752904733,0.0023884702956999044,0.003600513487565942,0.0022858453745879382,0.0032491186429672225,0.0021802803985669335,0.0029700800411177975,0.002079056873764843,0.0027427117987315103,0.0019846075648742877,0.0025536184655223534,0.0018974188905674042,0.002393741570037019,0.0018171901289266265,0.34
-0.345589309850764,0.008041008294822467,-0.011321615127846341,0.006622627439071395,-0.0017335842236465328,0.004901460041846001,0.00023277150485715358,0.0038896318979067955,0.0008564087510602701,0.003241706357345229,0.0010846512164110157,0.0027931913105435193,0.0011648273339264924,0.0024642983950741186,0.001181731725473674,0.002212563276331645,0.001169611872577955,0.0020134855855431528,0.0011438600844111777,0.0018519838175106128,0.0011119036977001457,0.0017182810389166974,0.0010774888846569299,0.0016057692775064312,0.0010425415924260708,0.35
-0.38652052516560576,0.0035121587218409247,-0.015337911947147224,0.004356870127423252,-0.003923872677683642,0.003296103417193266,-0.0013493339293876292,0.0026092707182184104,-0.00041367470182597857,0.0021596139582081655,8.101733510097497e-6,0.001846791639999034,0.0002217863358616927,0.001617645796054798,0.0003372519884863447,0.0014428964617012095,0.00040138876762048776,0.0013053767491491572,0.0004366982353051391,0.0011944369320489672,0.00045493407856118305,0.0011031501342985846,0.00046263756405260146,0.001026832215404243,0.000463627037422931,0.36
-0.4274760168110179,1.6858659324996208e-6,-0.018837638811035333,0.002694945497329939,-0.005706483087450858,0.0021396522197345337,-0.002590243188660873,0.0016956399386497507,-0.0013868072347566606,0.0013922909935846952,-0.0008033429289907195,0.0011788378871785985,-0.00048036782239682375,0.0010223545139362356,-0.0002855041855144364,0.000903468201918178,-0.00016073359453705395,0.0008104809018590157,-7.7398188321054e-5,0.0007360294025584302,-2.0050062715265086e-5,0.0006752914160797518,2.0209758264777515e-5,0.000624998785783562,4.877873339745976e-5,0.37
-0.46844470641911495,-0.0025228245096872597,-0.0218723208174085,0.0015922498812258488,-0.007129099917472527,0.0013889147083089967,-0.0035336984040611717,0.0011080788665586145,-0.002103533438779337,0.0009014627861078574,-0.001387631820935237,0.0007531418254806025,-0.0009774352552374315,0.0006440426681606112,-0.0007205224647952388,0.0005614679307547254,-0.0005491827428820889,0.0004973658798777307,-0.0004294995530141726,0.0004465490315599968,-0.0003429228098431969,0.00040558152811118143,-0.0002786034521754633,0.00037212488959300965,-0.0002298556155154023,0.38
-0.5094153504886728,-0.004094581830814738,-0.024491291808453296,0.0010061651986856914,-0.008236333199852083,0.0010035706042696095,-0.0042200345520457755,0.0008091625670433459,-0.002600851882582137,0.0006522566863213054,-0.0017791143001683347,0.0005369922261644448,-0.001301605131621698,0.0004518331107683376,-0.0009981890390808868,0.00038759128291968454,-0.0007928108595840166,0.00033809191374494874,-0.0006471321566328267,0.00029925310926595216,-0.0005400494121576216,0.00026833824633393683,-0.0004591394277509712,0.00024347599820559386,-0.00039669488196271126,0.39
-0.550376544240552,-0.004747583059539192,-0.02674167719287966,0.0008959882008557076,-0.009069825109926506,0.0009460195324268958,-0.004686358851295495,0.0007644954245864295,-0.002912441904676038,0.0006129574313930839,-0.002008799820189801,0.0005008825688055181,-0.0014817395101796567,0.0004180604745635967,-0.0011455925619215596,0.00035573131115106387,-0.0009172106883683492,0.0003078904806254113,-0.0007546051049339242,0.00027053746429045206,-0.0006346218938168605,0.00024098167115486582,-0.0005436066039239388,0.00021738199158089581,-0.000473072843207752,0.4
-0.5913167255374608,-0.00451660429222048,-0.028668378735431745,0.001222860052412046,-0.00966835411714164,0.0011812345101165466,-0.004966722594690466,0.0009425144735894867,-0.003068878344024974,0.000754776373385021,-0.0021046018578017383,0.0006182561074453282,-0.0015436381027827985,0.0005179985468457839,-0.0011868042829128681,0.00044269257875068524,-0.0009450072742379261,0.0003848682407941371,-0.0007733109691209833,0.00033963252818810423,-0.0006469666461503154,0.00030372413260765197,-0.0005513975198421686,0.0002749222155466325,-0.0004775554908151695,0.41
-0.6322241788731615,-0.0034371916127885265,-0.03031406134200795,0.0019496963202619657,-0.010067936730200665,0.001676620399605895,-0.005092285653819607,0.0013143021472579906,-0.003097834730052206,0.0010516339315945755,-0.0020915667958408836,0.0008652673538138295,-0.0015102850671586561,0.0007296067501320436,-0.00114313774034699,0.0006279266459596362,-0.0008961271578287856,0.0005497343312306791,-0.0007220020832066673,0.000488324458128674,-0.0005948260813863211,0.00043928663972486157,-0.0004993745244613758,0.0003996383911724748,-0.0004262297956482265,0.42
-0.6730870394357411,-0.001545651205548102,-0.03171914186806079,0.0030411174381298643,-0.010301926857833469,0.002401877239261618,-0.005091473889807824,0.0018534081040672988,-0.003024275435954699,0.0014799546487266238,-0.0019920885414746402,0.001220559082964951,-0.0014020788746369158,0.0010332945756426285,-0.0010333893094774762,0.000893287554021177,-0.0007880465510101013,0.0007855493959467649,-0.0006170442221355377,0.0007006994898152259,-0.0004936162871622898,0.0006326398540638813,-0.00040213028344819254,0.0005772731779573146,-0.00033296622238135543,0.43
-0.7138932972491817,0.0011209612686852203,-0.032921779977212205,0.004463379716009956,-0.01040111280876415,0.0033288683691521733,-0.004990129700572378,0.002535679800656812,-0.00287063728266417,0.0020184742551152468,-0.001826109627151453,0.0016650540088861754,-0.001237046246985447,0.0014117028766972546,-0.0008740608298641009,0.0012228059918405812,-0.0006360199288325189,0.0010774948334469905,-0.0004726492904841802,0.0009629098129743553,-0.00035666249084513244,0.000870767706562096,-0.0002722250611073111,0.0007955323502666548,-0.0002096571204248973,0.44
-0.7546308013970319,0.0045248520295740466,-0.03395787107620995,0.006184306963221618,-0.010393811956615115,0.004431493267051826,-0.004811655930915293,0.0033391014894549663,-0.0026570010645990297,0.0026480581689172556,-0.0016113095090975473,0.0021817603181762996,-0.001031041106418939,0.0018495009876962891,-0.000679565467068172,0.0016024809070296542,-0.00045329038634799447,0.0014126608368613916,-0.0003010885468502268,0.0012629593748006433,-0.0001954140203016159,0.0011424519073775657,-0.00012040261204368838,0.0010438686938054557,-6.643296206687615e-5,0.45
-0.7952872643316514,0.008627501264042037,-0.034861041351476205,0.00817322279347363,-0.010305963097580308,0.005685565011147715,-0.004577153368126512,0.004243641328633718,-0.002401253452549844,0.00335153088315658,-0.0013632807472090459,0.0027555902887881146,-0.0007979294351590141,0.0023331986901508556,-0.00046241789914013356,0.002020087396010096,-0.0002512830269288664,0.0017798518920765498,-0.00011288779042188435,0.0015905081230129113,-1.9640332908055728e-5,0.001438075720605868,4.421361324074021e-5,0.0013132858665223983,8.814174693630916e-5,0.46
-0.8358502662721475,0.013389675939670475,-0.03566264493155574,0.010400883679930056,-0.010161216530723284,0.007068692286126089,-0.004305552042013781,0.005231106301126119,-0.0021192397136271784,0.004113515712728778,-0.0010956937202674176,0.003373191258159044,-0.0005497608953113309,0.002850972100391954,-0.00023340985673287498,0.0024649997769287573,-3.97825712758179e-5,0.0021694084839002383,8.299415663610899e-5,0.0019366933000476661,0.0001623904231486441,0.001749445490229991,0.00021394236664389383,0.001596160596807709,0.0002468911947977971,0.47
-0.8763072596938118,0.018771443341621348,-0.03639176319876884,0.01283941282777532,-0.009981021892708521,0.008560165849726558,-0.004013736544493589,0.006285004648414001,-0.0018249076731682707,0.004920284395993871,-0.0008204505015744578,0.004022788240855602,-0.00029692801622345873,0.0033925026042377487,-1.7719871443797938e-6,0.0029280288145864092,0.00017290369689392798,0.0025730438401825534,0.0002790024247413742,0.0022939664937269397,0.00034374895225385444,0.0020696285108104417,0.00038238313653246673,0.0018860817117280087,0.0004038680661070628,0.48
-0.9166455739115595,0.02473218533004108,-0.03707520627230514,0.015462234931197812,-0.009784713780654725,0.010140849377303071,-0.003716665580074947,0.007390415533603383,-0.0015304433288433228,0.005759616066409587,-0.0005478284923283599,0.0046940375301885405,-4.831371482078693e-5,0.003948828012133678,0.00022467704299385154,0.0034012721285693317,0.0003797966016544131,0.002983694619131624,0.0004688373663892594,0.0026559452378279976,0.0005186971911066898,0.0023928059366858856,0.0005442699560146032,0.0021777045998667335,0.0005542089739442135,0.49
-0.9568524197596208,0.03123061331489319,-0.03773751668387631,0.01824401188105424,-0.009589595198605267,0.01179307460241537,-0.0034274859547468155,0.00853386565695326,-0.0012463985129164046,0.006620665129802256,-0.0002866143833134548,0.005377890651164445,0.00018857212538749322,0.004512205154202042,0.00043939334444171126,0.0038779768744625705,0.0005751083806868699,0.0033953845160398077,0.0006473190329164141,0.0030172780386680826,0.0006825543452283131,0.0027141395172352806,0.0006953392233561512,0.002466619817605002,0.0006940041861210682,0.5
-0.9969148943694477,0.03822478394511644,-0.03840097526586161,0.021160579488737185,-0.009411018864842217,0.013500540671992666,-0.0031576412069423175,0.00970321255550728,-0.000981810984694822,0.007493837602354394,-4.422898972185688e-5,0.006066468063675196,0.00040746632895627,0.005075983178341983,0.0006369816896376608,0.0043524138435706615,0.000754117706310806,0.003803099832501763,0.0008102638445784777,0.003373521781399999,0.0008315754857563805,0.0030296510334344483,0.0008322103653715105,0.0027492346448556018,0.0008201804120479205,0.51
-1.0368199860475658,0.04567211550891602,-0.039085609270648386,0.02418888529095031,-0.00926246641892456,0.015248217635161694,-0.002916975080401434,0.010887534326797645,-0.0007443173216381165,0.008370675483221684,0.00017315652086432028,0.006752942045036292,0.0006032357054255717,0.00563448685610037,0.0008130797202215809,0.0048197621791252875,0.0009130555601734117,0.004202676114173159,0.0009543725083260956,0.0037210305424793567,0.0009628416878583024,0.0033361133928851523,0.0009522782612973573,0.003022666486793792,0.0009303955116876298,0.52
-1.0765545792548776,0.053529405041867234,-0.03980920273858433,0.027306927499198618,-0.009155625568908634,0.017022253985410695,-0.0027138300348904664,0.01207702552474569,-0.00054025896438791,0.009243748753893865,0.00036051251115599677,0.0074314282099144265,0.0007717693117767736,0.006182909240578268,0.0009642517585427209,0.005276003956662666,0.0010490011549913597,0.004590695022392022,0.0010771283018649264,0.004056854902983442,0.0010741607649199167,0.0036309524170460494,0.0010536164255025137,0.003284647102430836,0.0010229440763620144,0.53
-1.1161054596886641,0.06175284613934854,-0.040587309130617165,0.030493695156823587,-0.009100465220704542,0.018809888176368774,-0.002555140986862184,0.01326289898387374,-0.0003747817581159293,0.01010655461399746,0.0005138503942800219,0.008096885153378811,0.0009098791167407475,0.006717213058232433,0.0010878915466408282,0.0057178279232431165,0.001159787148571636,0.004964390660758734,0.001176704902876634,0.004378650921391983,0.0011639777207922077,0.003912158425876229,0.0011348900227591608,0.003533436719341705,0.0010966729132487587,0.54
-1.1554593194683775,0.07029804746962781,-0.04143326624031449,0.033729109565359905,-0.009105308632939308,0.020599364032112787,-0.0024465244682590807,0.01443729333576717,-0.00025192932006456385,0.0109534235802198,0.0006301293401867406,0.008745021729312172,0.0010152085148037713,0.007234040252159668,0.0011821332766967126,0.006142541734592102,0.0012439134442100111,0.005321564630229974,0.0012518829988736463,0.004684597984325106,0.0012312941060821884,0.00417820679181849,0.0011952778600379471,0.0037677471668572395,0.001150905541653303,0.55
-1.1946027624260571,0.07912005198370535,-0.04235821339851893,0.03699396704085806,-0.009176904642031051,0.022379849973572122,-0.002392363387773279,0.01559318598938503,-0.00017473055096529303,0.011779432091426493,0.0007071697384077472,0.009372211501769343,0.0010861481678222792,0.0077306291283935616,0.001245770315329786,0.0065479920711917815,0.001300468917629311,0.0056605091356037,0.0013019749662667578,0.0049733248098059535,0.0012755955240175024,0.004427986697291492,0.0012344025642138062,0.003986673227912378,0.0011853748799408423,0.56
-1.233522309502053,0.08817335681776133,-0.043371110982412295,0.040269883059607534,-0.00932049700342716,0.024141361983280103,-0.0023958875749834833,0.016724311354310923,-0.00014528159615957796,0.012580321278864088,0.0007435730076265782,0.009975413931114067,0.0011217586808173396,0.008204738588975644,0.001278181060473014,0.006932492053964405,0.0013290604540193243,0.005979937512623857,0.0013267569570351062,0.005243842930092917,0.0012967865870434536,0.0046607373878987625,0.0012522682159798063,0.004189631472832292,0.0012001633677235408,0.57
