1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,h
-0.032493463600292934,-22.31729711207859,1.0928937216250367,0.7672083457042776,0.9051288986607606,0.7821917992554771,0.8728176186939162,0.7943566501799032,0.8591694535228708,0.8019135872677736,0.8515909395902694,0.8068904880959911,0.8467645769776176,0.8103792007891881,0.8434172651541798,0.812953778800234,0.8409519717738015,0.8149356033224536,0.839050770542283,0.8165163644942193,0.837528618034932,0.8178167825717025,0.8362704446778578,0.818916405796353,0.8352009388623216,2.01
-0.06446418891983158,-22.405932453200226,2.2222395559885633,1.5550633817787964,1.8336155489110098,1.5842951353492896,1.767745326082538,1.6087872205354845,1.740026781033896,1.6240559501557468,1.7246563105074486,1.6341230903140649,1.714873614333251,1.6411834376352752,1.70809097198482,1.6463951100528338,1.7030964475684782,1.650407466663961,1.6992451568429008,1.6536081285782511,1.6961619287122456,1.6562413190160252,1.6936135316352785,1.6584680144053907,1.6914473490419724,2.02
-0.09589960181303563,-22.488012493581778,3.388211667472626,2.3632651987451267,2.7850295186258656,2.4059184904754183,2.6843381164868862,2.442883351103568,2.6421284872813207,2.4660122167747094,2.6187549594273394,2.4812794720784823,2.603887874118685,2.491992201114844,2.593583361515699,2.4999019754291782,2.585996820574576,2.505992452688108,2.580147470318128,2.510851283378503,2.5754649940216887,2.5148488948418453,2.571594951920729,2.518229521255113,2.5683054614901337,2.03
-0.1267873773110542,-22.56345316599767,4.590964470100305,3.1914835226215956,3.7589026414429147,3.24663738774913,3.6221140413463853,3.296203006634566,3.5649946183163626,3.327333471910621,3.533409569355654,3.3479070283272407,3.5133321498009993,3.362350556642924,3.499420844027778,3.3730178190130813,3.4891807558221393,3.381232800679,3.4812863738329893,3.387787128587688,3.474967291400687,3.3931800483389103,3.469744865075402,3.397740827500912,3.465306020829736,2.04
-0.15711544711546008,-22.632173196906965,5.830632193409523,4.039357196019617,4.754728499617837,4.105993975528058,4.580553759300244,4.16827007285961,4.508108328090804,4.20753635410754,4.4681062328167975,4.233518479686297,4.442694842905816,4.2517687395586625,4.42509357783287,4.265251141408228,4.4121397704109775,4.275635719824624,4.402154463003932,4.283921865049376,4.394162295866968,4.290740162568094,4.387557481937469,4.296506631499294,4.381943868720711,2.05
-0.18687200701109638,-22.694094179021494,7.107328455314506,4.906493673454695,5.771961934249765,4.9834966380232295,5.5591001168065555,5.05857398101937,5.470915475890118,5.106102681664329,5.422294055830352,5.137591497863177,5.3914275703576235,5.159721779609631,5.370055078659782,5.176075123365303,5.354328844283285,5.188673012101705,5.342207877983755,5.198726217009884,5.332507092584273,5.20699908707042,5.324490677836771,5.213996050045223,5.317677557579287,2.06
-0.21604552419595252,-22.749140642942866,8.421145842360158,5.792468531599084,6.810018584113421,5.8786196333464495,6.557157760612949,5.966569361860039,6.4528242559115006,6.02247910876937,6.395384793978902,6.059568361497081,6.358944803815532,6.085649156078452,6.333721860947473,6.10492728017428,6.315166062828647,6.1197807260138495,6.300865947017127,6.131635085290815,6.2894220211472005,6.141390790550666,6.279965637464405,6.1496422706283385,6.271928995933862,2.07
-0.24462474452236596,-22.797240127814966,9.772155497776824,6.696824995202513,7.868274454337078,6.790802760141703,7.5740927833875125,6.8916757302991165,7.453204860293872,6.956076812996193,7.386752521867648,6.998855643698925,7.344623542299545,7.028954484791593,7.315473112335629,7.051209148066243,7.29403229260897,7.0683588424309916,7.277510863051546,7.082047232632641,7.264290352867305,7.093313045787542,7.253366532697751,7.102842235961936,7.244083126697035,2.08
-0.2725986996456995,-22.838323250935296,11.160406717744115,7.619073479409725,8.946065516167113,7.71945105394904,8.609232403817778,7.8332772019633525,8.471389176904752,7.906271215381499,8.395733337274393,7.954823932513032,8.347803019400216,7.989005238248347,8.314650402641831,8.014286003867126,8.290270891488532,8.03377099377546,8.271487394686373,8.049325002457575,8.256458002341239,8.062127148021194,8.244040234659874,8.072956362037399,8.233487639629729,2.09
-0.299956714074145,-22.872323776270612,12.585926556274323,8.558691149204611,10.042687339061288,8.66393451444712,9.661864682482307,8.790722242796788,9.506670523185075,8.872401734302693,9.421625101284105,8.926807585527403,9.367784446360544,8.965132500103634,9.330557428609202,8.99348661914134,9.30318745445013,9.015344217796304,9.282102632737933,9.032794072295525,9.265233274576545,9.047157668063635,9.251296061286839,9.05930829095089,9.239452719271341,2.1
-0.3266884121155825,-22.899178681821628,14.048719439123406,9.515121496709526,11.157394756349046,9.623587864716349,10.73123827479264,9.763323452930502,10.558303417345353,9.853771574364906,10.463687215694229,9.914104519852664,10.403830792310222,9.95663075523032,10.362459795700758,9.988103050055697,10.332049596369897,10.012368747165082,10.308625773690846,10.031743243109231,10.289886648943249,10.047692241370381,10.27440556166948,10.061184679742931,10.26125082959878,2.11
-0.35278372471583685,-22.918828225781322,15.548766787140655,10.487773937070049,12.289401565698045,10.597710343661701,11.816562222299083,10.750357386000967,11.625503388200729,10.849647551501812,11.521140438971171,10.915976038683487,11.455166602927273,10.962757716581635,11.409584838210822,10.99739046418794,11.376086773017763,11.024097836121037,11.35028794129973,11.04542426574855,11.329650601212894,11.062981394305334,11.312602338429388,11.077835026484058,11.298116536674144,2.12
-0.37823289618323047,-22.931216011431626,17.086026649465378,11.476023423652753,13.437880265619924,11.585565532726482,12.917005783643283,11.751064405093338,12.70744682492166,11.85925995548422,12.593166742026929,11.93164669564556,12.520977858789742,11.982734190062288,12.471121478951643,12.02056700549321,12.434490141538602,12.04974762538189,12.406282047593493,12.07305170575321,12.3837194649354,12.092238408819853,12.365081909377441,12.10847153482951,12.349246370527538,2.13
-0.4030264907952431,-22.936289050723715,18.660433346979843,12.479210083283009,14.601961829245331,12.586381218022861,14.03169830643197,12.764648576478063,13.803270867966582,12.881802451020553,13.678909205074264,12.96030419812161,13.600411874670103,13.015743978607833,13.54622012976401,13.05681369863174,13.506412461658787,13.088497046526589,13.475762694524718,13.113802847712169,13.451249333393742,13.134639226756896,13.431001609693476,13.152269018255426,13.413798727510837,2.14
-0.4271553992807374,-22.93399782648593,20.271897126425827,13.496638872247516,15.780735516591097,13.59934928899457,15.159729141294173,13.790277602296497,14.912073342449926,13.916432018620718,14.777471956805519,14.001099350736528,14.692577241011605,14.06093382665782,14.633992634085642,14.105274393847555,14.590968038849487,14.1394877670433,14.55784611749211,14.166817640375674,14.531358003362504,14.189322394977308,14.509480535850948,14.20836484517526,14.490893814346776,2.15
-0.45061084517410865,-22.924296353206,21.920303825591855,14.52757925378299,16.97324872653548,14.623625674718555,16.300147599370458,14.82708279333846,16.032912735183924,14.962268936380836,15.887920157125109,15.053146040167196,15.796543808809822,15.117413406194276,15.733512252797206,15.165055753573856,15.687232710662085,15.201824177220432,15.651610171949374,15.231198683700082,15.623124961881505,15.25538905249116,15.599599532496203,15.275858926120826,15.579613635079426,2.16
-0.47338439103552643,-22.907142236331055,23.60551454997572,15.571264897769636,18.178506889708792,15.658330318939296,17.45196295446823,15.874159083040034,17.164808216616304,16.018396803830907,17.009280024648564,16.115521262427713,16.91134271910685,16.184255345500972,16.84381369454811,16.235227281923738,16.79424387743543,16.274573420043282,16.75609436429721,16.30601125899027,16.725591417238693,16.331902960760207,16.700401223474824,16.353813744155765,16.679002022118624,2.17
-0.4954679445326925,-22.882496730032358,25.327365361325743,16.626893403343388,19.395473403496098,16.702547194917827,18.614144491099555,16.93056508381325,18.306739708867696,17.083862608969635,18.1405389101629,17.18726519376099,18.035966478285975,17.26049530178024,17.963893191745715,17.314821398207553,17.911000578554585,17.35676546523977,17.87029992823559,17.390283403285196,17.837760375338128,17.417890578319266,17.810890088178816,17.44125442967075,17.788064712549314,2.18
-0.5168537643787104,-22.85032479337982,27.085666978461244,17.693626045136334,20.623069610337744,17.755324361161385,19.78562159959917,17.995323186800658,19.457648001051567,18.157676839591314,19.280645417221606,18.267381306249824,19.169369080334036,18.345132078744587,19.092708623370513,18.402833555597265,19.03646361542064,18.44739322859847,18.993189947733295,18.483006029112605,18.95859676260697,18.51234118084386,18.930032584367368,18.537168880689407,18.90576947085819,2.19
-0.5375344661215262,-22.810595144872668,28.880204490772076,18.7705875438498,21.86017482050069,18.815674059085246,20.96528391950085,19.067419706129364,20.616434913038916,19.23881363998955,20.428509571026034,19.35483652923792,20.310466177216647,19.43712779027926,20.229179685758403,19.498222406037534,20.169555722268953,19.54541273766154,20.123689527749594,19.58313309071681,20.087027596575,19.614207027770586,20.056757318592414,19.640507929792506,20.031046259206775,2.2
-0.557503027779889,-22.76328031527297,30.71073708479062,19.856865861856665,23.10562638047784,19.88257285363814,22.151981532325237,20.145805068714495,21.781963508803106,20.326211014097584,21.58300303671888,20.448561457627754,21.458135298485352,20.53540807124625,21.372188112463782,20.599910012477363,21.309161785946753,20.649743344868973,21.26068601381604,20.68958179783869,21.22194220523261,20.72240357654998,21.189955265333683,20.75018555874225,21.162787456353925,2.21
-0.5767527953207616,-22.70835669868779,32.57699778423175,20.95151202452607,24.358219788160334,20.954961817906852,23.344525204911523,21.22939405064268,22.953058360457742,21.418771076103486,22.74295938819124,21.54745060809882,22.61121612121175,21.638862336478,22.520577944294658,21.706782109473675,22.45412911573763,21.75926798920785,22.403029261564043,21.801232878103207,22.362192496250366,21.83580974558996,22.328480035924454,21.86507916186562,22.299848126308845,2.22
-0.5952774879735863,-22.645804601848432,34.47869320388729,22.05353996795212,25.616708855905937,22.031746762690656,24.541686684395,22.317066061136252,24.12850586406871,22.515360349548114,23.907174428473486,22.650362724259523,23.76851079131181,22.746344088977747,23.673155850578173,22.817688413187245,23.603267764288212,22.872833507389227,23.549531957250394,22.91693088903935,23.506593277111026,22.953268226915583,23.471148198317437,22.984029859224076,23.44104633776101,2.23
-0.6130712033765041,-22.575608291534436,36.4155033177618,23.161926413762835,26.87980592261195,23.111798512016783,25.74219904590719,23.40766547507504,25.307054608293285,23.614810115887913,25.07440656275146,23.756121131719407,24.92878429729526,23.856671278317297,24.828691502687043,23.931442981763723,24.755350900664208,23.989250995548485,24.698969990306175,24.035484580729552,24.653922627176893,24.073585849543917,24.61673964871211,24.105842860569766,24.585163535308084,2.24
-0.6301284225497652,-22.497756040089502,38.387081241829605,24.275610771675858,28.146182115878684,24.193953225542923,26.944757094043187,24.5000020150221,26.487415796867168,24.715916813472873,26.243377225016335,24.86351414403625,26.090764897441314,24.968626710189294,25.98591800082351,25.046824627060563,25.9091152365294,25.107296222431,25.85008287889946,25.155667310053165,25.802922322681653,25.195533994540106,25.763998036030735,25.22928788105556,25.730944963467834,2.25
-0.6464440146916276,-22.412240168978904,40.39305303179142,25.393495070458087,29.414467665329873,25.277012768767158,28.148017819110578,25.592851183669755,27.66826372592582,25.81744248785866,27.412771359322424,25.971295520460345,27.253144601368295,26.080958508040496,27.14353235502401,26.162577378647857,27.063261506407457,26.225710094993936,27.00157424946996,26.276217507455414,26.9522983156025,26.317849062687664,26.911631240198137,26.353099609633045,26.877100144426976,2.26
-0.6620132417916915,-22.319057090338116,42.43301749620089,26.51444391793495,30.68325226813049,26.359745131937437,29.350600909136972,26.684954747587675,28.84823631710854,26.918115294335472,28.581237956588705,27.078184976361438,28.41457970692536,27.192380627673018,28.300196021308412,27.277411000973284,28.216455002947352,27.343199177316023,28.15211237115377,27.395839197135995,28.100721267329227,27.439232995667993,28.05831190513945,27.475978231034837,28.0223034104406,2.27
-0.6768317630584136,-22.218207346461664,44.50654602532777,27.63728449068533,31.951085507720798,27.440884898525017,30.551089318579717,27.77502127312235,30.02593570735808,28.01663005352205,29.747390647842558,28.182868747188852,29.573691393298247,28.301573425667495,29.454535493860927,28.390001564546253,29.367326168076733,28.45843626367219,29.300330745980503,28.51320257151552,29.246827138010485,28.558353851609187,29.202678027375647,28.596590002201893,29.165194491761,2.2800000000000002
-0.690895639154184,-22.109695647184274,46.61318243611947,28.760806554045814,33.21647732675679,28.519133764093674,31.748029894641608,28.861726715258683,31.199928896285513,29.111648860833565,30.909808354762724,29.284000206774948,30.729066371178533,29.407184282439555,30.605142954088073,29.498992071955428,30.514471240884962,29.570061006588666,30.444828755682135,29.626944620796614,30.389217832415422,29.673846435821357,30.343333601052823,29.713567883974985,30.30437916093038,2.29
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3
-0.7167457297913585,-21.869726268601486,50.923815489170934,31.004867494802294,35.73378149464765,30.661604607258642,34.125278567168195,31.019599022525153,33.5308932756947,31.28568741551262,33.21758526639518,31.470059475810785,33.02278500862652,31.602088940060714,32.889363298165314,31.700583735114833,32.79180134246589,31.7768705228147,32.71689488862519,31.837950862980282,32.65709531167599,31.888323923108384,32.607763338969065,31.930991525381152,32.56588683104317,2.31
-0.7285261082804145,-21.73829915260584,53.12676073580558,32.1227994631628,36.98252055933081,31.723070927592417,35.30250628207069,32.087960797230025,34.684829427197855,32.36187398222372,34.35993544075925,32.55213606547308,34.15813641333311,32.68851900842108,34.019995634466206,32.79031197341708,33.91901447606452,32.869175329840985,33.841497803321744,32.932329477784016,33.77962224873867,32.984418637184504,33.728582090540044,33.02854320036457,33.68525819180333,2.32
-0.7395401765552437,-21.599271267064832,55.36071088105977,33.236199365826536,38.22247297544744,32.776136435212905,36.470027069555606,33.14735286793912,35.82899100972369,33.428899843498776,35.492534284649246,33.624959533029,35.28376831186561,33.765641310850356,35.140936571785694,33.87069596827017,35.036559432011806,33.95210951359917,34.95645163781521,34.01731726786052,34.89251601335399,34.071106361114396,34.83978116537751,34.11667447870015,34.795021555228416,2.33
-0.7497860590760286,-21.45266864306962,57.62507013763896,34.34367131483636,39.45195953887207,33.81934798713087,37.626218709532544,34.19629887124664,36.96178111691185,34.48527454774538,36.61379899099778,34.68703017220776,36.39810687606978,34.83194965646989,36.25061850776362,34.940224743691076,36.142873192361286,35.02415841471708,36.06019690912241,35.09139663583927,35.994219952460064,35.14686708055592,35.93980624940577,35.19386330226168,35.89362459539262,2.34
-0.7592623029069763,-21.298521656592918,59.91921457219557,35.443782800776326,40.66926543252071,34.8512237663208,38.76942788756272,35.233294518122115,38.08157284126739,35.52947974631315,37.72211719221946,35.736820306124585,37.499548950521145,35.88590980391716,37.34744465765762,35.997359203489516,37.2363636564287,36.0837791951766,37.1511451250291,36.153021756733,37.083148460879634,36.21015251199069,37.027074122670214,36.2585593078661,36.97948611921149,2.35
-0.7679678804908445,-21.136865049796455,62.24249207255059,36.53506494126233,41.87264110397707,35.87025417373698,39.89797124608037,36.256808572753656,39.18671034501761,36.55997019909788,38.815848031951646,36.7727753049817,38.58646312203367,36.92596048585448,38.42979012131404,37.04053316016728,38.315410705480865,37.12940187031296,38.22767984682322,37.20061961227201,38.15768804238725,37.25938713890469,38.09997371897,37.30918486497151,38.05099712482131,2.36
-0.7759021921991068,-20.96773794986447,64.59422233366253,37.61601276422034,43.06030320412959,36.87490277607454,41.01013649882603,37.265283889296065,40.27550999378785,37.57517483887289,39.893323299218245,37.79331466294988,39.65719085129505,37.95051449294973,39.49600301204484,38.06815442349503,39.378367329161684,38.15943040064589,39.288157813633006,38.232591085190585,39.21619843227296,38.29296930801924,39.156867246897804,38.34413617350929,39.10652192128862,2.37
-0.7830650686525441,-20.791183885323374,66.97369686263643,38.685085526436204,44.23043558750428,37.86360730975156,42.10418360895727,38.257138506918544,41.34626155350473,38.57349789472154,40.95284862540758,38.79683313459637,40.710047667012255,38.95795981769343,40.544405647790455,39.078605949131095,40.42356081403322,39.17224384390712,40.330910128745884,39.247312113831526,40.257013781777935,39.30927238593852,40.19609137266,39.36178442221455,40.14439931002269,2.38
-0.7894567728101715,-20.607250799806867,69.3801790030624,39.74070706784195,45.38119037493832,38.83478074154361,43.17834603124394,39.23076680349029,42.39722945087532,39.55332007488743,41.99270474439406,39.78170193116983,41.7433244228893,39.94666085835977,41.573295804885944,40.07024704758777,41.449293994546814,40.166197567569284,41.354243508221685,40.24313490737312,41.278443904713725,40.306645976519064,41.21595846498937,40.36047700776201,41.16294382820199,2.39
-0.7950780018206762,-20.41599106322684,71.81290397895899,40.781266201985396,46.51068907919523,39.78681238625073,44.23083201869501,40.184540708185565,43.42665409772783,40.51299980929639,43.011148816068776,40.74626997698848,42.75528861769396,40.91495968335538,42.5809480346844,41.041414653789374,42.45384656669616,41.13962452211997,42.35644159204962,41.21838922192239,42.27877558651597,41.28341719920368,42.2147579023999,41.33853881494984,42.160447054464214,2.4
-0.799929888635511,-20.217461480314128,74.27107895858863,41.805117143106315,47.6170237940773,40.718069081724735,45.25982599389799,41.11681097322809,44.43275327943045,41.450874551944246,44.00641581347677,41.68886522611564,43.7441857786034,41.861177356135535,43.565615043222934,41.99042465739915,43.43547646453548,42.09083657525812,43.335766318032945,42.17138369765163,43.25627395591265,42.237892028498166,43.19075744296326,42.29427355810906,43.13517897703886,2.41
-0.8040140033774464,-20.01172329649041,76.75388313840384,42.810579970224225,48.698258447545676,41.62689642153341,46.263489985290285,42.02590850493518,45.413723607540355,42.365262143279054,44.97671997369142,42.60779603944122,44.70824090795163,42.78361532080421,44.52552913405033,42.91557329403005,44.392421299680244,43.01812590712605,44.29045935851647,43.10040725709109,44.20918391932332,43.16835669470207,44.14220465672319,43.2259651838505,44.08538942443795,2.42
-0.8073323544633756,-19.79884220103713,79.26046784737072,43.795941128617855,49.752430119309274,42.51162004548225,47.239965128512964,42.91014575415646,46.367742036762166,43.254462232640755,45.920256312485016,43.50135262222196,45.64565999342892,43.6805568484436,45.45890371426428,43.81513859738297,45.3228998638359,43.919766466620175,45.218743620000936,44.00373056462011,45.135731658032434,44.0730791459372,45.06732842079014,44.131879335192174,45.0093095587479,2.43
-0.8098873894774932,-19.578888327528446,81.78995667190331,44.7594539690557,50.777550423294734,43.37054698815653,48.18737323292702,43.767818166137054,47.29296744622405,44.11675776075195,46.835202202781026,44.36780852205999,46.55463158171151,44.55026854415032,46.36393486373093,44.68738191228699,46.22511369432662,44.7940154887534,46.11882480561624,44.879607547129346,46.03412618810777,44.95031057144428,45.964340477087376,45.0102648770375,45.905153431492096,2.44
-0.8116819957913124,-19.35193625149311,84.34144560163858,45.69933932511197,51.77160695535876,44.201967085591036,49.103818413304154,44.59720568976955,48.1875422850055,44.95041650218635,47.71971901680152,45.2054221872347,47.43332841542646,45.391001914685326,47.23880296739001,45.53054946854592,47.09724870252454,45.63911507297217,46.988893040353254,45.72627697575536,46.902560982963585,45.79828698604944,46.83143705264732,45.85935548290589,46.77111960196439,2.45
-0.8127195009282251,-19.11806498527699,86.91400319625964,46.613786128878964,52.732564806551785,45.004154440112394,49.987388786628344,45.39657434612651,49.04959428177503,45.75369266766628,48.57195383174309,46.01243858522387,48.27990913327752,46.200994996567914,48.08167441046689,46.342874015418246,47.9374768650006,46.453293822253066,47.82712455887366,46.54196410851274,47.73921565838757,46.61523087562487,47.66680054227767,46.67737128273874,47.60539281785202,2.46
-0.8130036726695442,-18.877357970074456,89.5066707735746,47.5009520653621,53.65836814218688,45.7753689433394,50.83615823387124,46.1641778560987,49.87723821831752,46.52482856597041,49.3900411987401,46.787090881179246,49.09252003308122,46.97847404437292,48.890703336338774,47.122576516486205,48.7439579771416,47.234768542733285,48.631683455643156,47.32488239357452,48.542257719776984,47.399352903293185,48.468601253342285,47.46252057153064,48.40614575789337,2.4699999999999998
-0.8125387188992652,-18.62990306510144,92.11846261903611,48.35896426581628,54.546941846914386,46.51385785726138,51.64818822652635,46.89825932688806,50.66857776665073,47.2620563251548,50.17210497478941,47.52760217604391,49.86929689738172,47.721655278909346,49.664033466719026,47.867867904587904,49.51484146889783,47.98174600354556,49.4007234970505,48.07323523287286,49.30984437124587,48.148853676046954,49.23499921231932,48.21300157845563,49.171540836233106,2.48
-0.8113292871853457,-18.37579253388336,94.74836621687989,49.185920040258026,55.396193235942704,47.21785745325246,52.42152971760874,47.59705299703171,51.4217073893498,47.963599672714984,50.91626021723162,48.23218730392035,50.60836688122916,48.42874669488228,50.39979998374286,48.576950896410395,50.24826828224175,48.692424756453946,50.132389995094414,48.78521780561207,50.04012438618606,48.86192557137356,49.9641460327186,48.92700429607849,49.899732068057325,2.49
-0.8093804640943142,-18.11512302763268,97.3953425030486,49.97988764936088,56.204013832491476,47.88559470881186,53.1542250967481,48.25878603955854,52.13471430261481,48.62767577423839,51.620615140299876,48.89905468821943,51.307850461625755,49.097949927559476,51.09613147345476,49.248021866260245,50.94237280983838,49.364997014803464,50.824821742137296,49.45901895120663,50.73124003878038,49.53675462339721,50.65418684385799,49.602712369161594,50.58886699600822,2.5
-0.8066977742380583,-17.847995565692088,100.05832614004889,50.73890711591071,56.96828121149968,48.515289061752654,53.8443102089176,48.88168042279965,52.80568050153039,49.25249713001469,52.2832731331588,49.52640825603805,51.96586344805381,49.72746217787984,51.751151930109785,49.879272778443706,51.59528489433838,49.997650591212995,51.47615300613741,50.092823111070985,51.38132909588073,50.17152246796365,51.30326227991134,50.238305042491326,51.23708867679153,2.51
-0.8032871790496878,-17.57451551302331,102.73622581388096,51.46099107597342,57.686860909551314,49.1051542214924,54.48981643625952,49.46395482829675,53.432684846879084,49.8362735289898,52.90233483877108,50.11244941012933,52.58051905341482,50.31547819535936,52.36298282061527,50.46889317760613,52.20513188762005,50.58857089335701,52.08451558568564,50.68481232860494,51.98852686857723,50.764408346008686,51.90951052855447,50.83195916706495,51.842537727304304,2.52
-0.7991550752870575,-17.294792554719006,105.42792455316416,52.14412566989483,58.35760840092098,49.653400037028845,55.088772842382305,50.00382662517209,54.01380521278421,50.37721405936796,53.47590029283952,50.65537905774687,53.14993002462095,50.86019231806357,52.9297452083515,51.01507223629486,52.77004076921758,51.13594297709776,52.64804092408508,51.23316830663263,52.55096832269692,51.31359116446793,52.471069438448716,51.38185126389261,52.403354429522054,2.5300000000000002
-0.7943082932617311,-17.008940667520996,108.13228007056814,52.7862714732255,58.97837113957374,50.15823442111081,55.63920837841622,50.49951390024001,54.547120694363706,50.87352917507863,54.002071121981686,51.15339969555597,53.67221083198613,51.35980056882957,53.4495619355171,51.51600085892069,53.288140323082004,51.63795365613817,53.16486228161929,51.73607452146361,53.06679024737913,51.81725161389386,52.986078684710186,51.88615964458029,52.91768089329536,2.54
-0.7887540947923778,-16.717078088327295,110.84812512664698,53.38536446763165,59.54699066689334,50.61786533004257,56.13915415002675,50.949237543058686,55.030713874488875,51.32343281724059,54.47895280020261,51.60471754971973,54.14547991647606,51.81250280683203,53.92055986305551,51.96987384120739,53.75756337173077,52.092793667280695,53.633116965066804,52.191718392658906,53.53413348078535,52.27357434185999,53.452681991422295,52.34306658777079,53.38366327611375,2.55
-0.7825001708800351,-16.41932727967443,113.5742679161524,53.939317051821135,60.06130478484001,51.03050279848141,56.586645744491996,51.35122338503205,55.462673148643766,51.725144589665454,54.90465696263409,52.00754477017447,54.56786199377798,52.21650493349605,54.34087216712212,52.3748920841235,54.176449066745214,52.498659890282845,54.05094861342101,52.59829350748756,53.95114519190456,52.6807501811372,53.86902941015501,52.75076057042698,53.799454058800876,2.56
-0.7755546391051982,-16.11581489217999,116.30949247689645,54.44601909248473,60.51914979417869,51.39436102851744,56.97972561686248,51.703704391590925,55.84109510679163,52.07689198735713,55.27730377542039,52.36010167802449,54.93749041406069,52.570021151673394,54.70864069096141,52.72926486120616,54.542945234486,52.853757621212836,54.41650953868713,52.954001898975925,54.31598121732547,53.03697843154029,54.23327965336197,53.10743855285255,54.163214376014224,2.57
-0.7679260407442886,-15.806671723935967,119.05255912121314,54.90333901521945,60.918362797344635,51.707660532243054,57.31644553412611,52.00492290639054,56.164086971055255,52.376912676870994,55.59502436052838,52.660619064891236,55.25250957619777,52.87127627690208,55.02201835096373,53.03121213808885,54.85521077579682,53.15630289811332,54.72796312052702,53.257056376353326,54.62680845174933,53.340469194246715,54.54360248143164,53.411308316250455,54.473116400326084,2.58
-0.7596233376055648,-15.492032676843335,121.80220489005058,55.30912493536569,61.256784065443505,51.96863032694106,57.59486907620481,52.253132946374144,56.42976908792076,52.623456827304445,55.855963274163344,52.907340542957314,55.51107739512646,53.118508099476976,55.27917159557529,53.27896694295198,55.11141811836953,53.40452487768632,54.98348625342706,53.50568290660269,54.881807290917855,53.58944575729302,54.79818114206779,53.660590851522976,54.727345778561805,2.59
-0.7506559085825271,-15.172036709879665,124.55714402971891,55.661205828661394,61.53225946881548,52.17551018194416,57.81307419251925,52.4466025464644,56.63627747357922,52.81478949060165,56.058281037377164,53.09852494435829,55.71136782092158,53.30996979596721,55.478282915637735,53.470777786523705,55.309755720349635,53.596668261620785,55.18127184496809,53.69812304573471,55.07917412553961,53.78214703086458,54.99521486058324,53.85352279792539,54.92410411898241,2.6
-0.7410335459254919,-14.846826789296065,127.31606849129021,55.95739274157751,61.74264297051544,52.32655291613253,57.96915581275336,52.58361615255015,56.78176641091584,52.949193029756564,56.20015671734873,53.23244876847301,55.85157340805871,53.443932388715965,55.61755340463148,53.604911130157106,55.44843062365541,53.73099577108346,55.31953136367433,53.83263641830177,55.217123884690245,53.91683003089105,55.132921379586335,53.988358930084644,55.06161152779063,2.61
-0.7307664512296107,-14.516549835738292,130.07764845264333,56.19548004116869,61.88579918199273,52.42002674495935,58.06122851035938,52.66247706134791,56.86441109656112,53.02496959340832,56.27979055772324,53.30740867557383,55.9299079332447,53.51868725176745,55.695205367200906,53.67965390041884,55.525671055391555,53.80579066780127,55.396497434821846,53.907503243574595,55.29389262707166,53.99177240936892,55.20953954644415,54.06337469179995,55.13810919334698,2.62
-0.7198652311396897,-14.18135666829263,132.8405328631192,56.37324670423587,61.95960598017596,52.45421767580694,58.087429217240114,52.68150990562156,56.882410336312596,53.04044363522519,56.295406656289174,53.32172402519689,55.944609060088986,53.53254866156364,55.70948497423293,53.69331604852156,55.53972907562986,53.81935932006173,55.410426482482144,53.92102690670456,55.30774017840645,54.00527502972823,55.22333194680302,54.076868774941886,55.15186201637822,2.63
-0.7083408927714263,-13.841401945455962,135.60335001074387,56.48845764556291,61.96195718509592,52.42743195039515,58.04591998794815,52.63906318315291,56.833989287136646,52.99396447637815,56.245255688173536,53.27373945749861,55.89394104878953,53.48385639065906,55.65866496266384,53.644233152838595,55.48888326973319,53.77003381186217,55.359601415979576,53.871536573096606,55.256952813148324,53.95566458546672,55.172587582347525,54.02716574166791,55.101161284361304,2.64
-0.6962048388493479,-13.496844103033682,138.36470811195122,56.53886508495328,61.89076529709976,52.337998532877116,57.934890811637075,52.533511827758986,56.7174022438538,52.88390890930669,56.127617672629476,53.161827515764,55.77619750890104,53.37097834260067,55.541047378082155,53.530769062636054,55.37144148329273,53.656174593336246,55.242334358834036,53.75738984411717,55.139845978583,53.84129626017065,55.0556245908753,53.91261868807222,54.98432738816172,2.65
-0.6834688625613757,-13.147845288969933,141.1231959237291,56.522209952757045,61.743964292637386,52.18427164217351,57.752562469902976,52.36325982055935,56.53093546851035,52.70868384088598,55.94080478139021,52.98439130813635,55.58970419315355,53.19231322602317,55.354966358095396,53.35131858106206,55.18574359764868,53.47617317048997,55.05696941816234,53.57697545216291,54.954767059295165,53.660556426944744,54.870793006665956,53.73161194728882,54.79971257890658,2.66
-0.6701451421308837,-12.79457129511831,143.8773833780862,56.436223333540745,61.51951247751768,51.96463332700798,57.49718943854675,52.12674283959976,56.27291006033126,52.46672897300082,55.68316418645479,52.73986720653696,55.33282183018199,52.94629326590802,55.09879095432229,53.104310185329574,54.930164343858124,53.22845483217593,54.80188549240437,53.328715993014214,54.70009817986994,53.411865385170664,54.61647755901385,53.48256382996267,54.54570376296566,2.67
