1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.00047549612079102676,-0.003810494159841277,0.024322559336040887,-0.048000872729925724,0.11986204201988471,-0.19383375428387276,0.38699555801876095,-0.6467696872679183,1.5058321616306756,-7.131066718012222,-3.692743913266251,1.6019875584466912,-1.1571300380123983,0.870442883118957,-0.7603919968011151,0.6378160386339656,-0.5889340861281562,0.5170749369744686,-0.48922993460763436,0.44058641795413345,-0.4225117091525351,0.38689759127621703,-0.3743120685396824,0.3469801079422456,-0.33793382201834227
0.00032961201218086224,-0.002640015493540677,0.016821785493686476,-0.03304549109298681,0.0816811325398125,-0.12941099576420492,0.2482555223880923,-0.3825360593852076,0.7326442244304169,-1.435412689211643,7.607324242726465,3.472912094788468,-1.6568973249562227,1.0850755127744836,-0.8857378203849778,0.7144614968316149,-0.6435636685851039,0.5556882369236757,-0.519626678969156,0.4639819562390415,-0.44212135188161883,0.4028928889781024,-0.3883217848998165,0.358900983654303,-0.3487184095634438
0.00023587063363104393,-0.001888553062428404,0.012020089191116811,-0.023543998572855322,0.05782662643740171,-0.0904838371950289,0.16961840972451725,-0.2504418812078818,0.44104136642082664,-0.7089958606659874,1.5509261090934983,-7.231246025259263,-3.6239565793209065,1.5651331444999241,-1.110779137792404,0.8362978235276266,-0.7237302434616386,0.6091281667504759,-0.5597925337643069,0.4937279140451746,-0.4662386486470995,0.42199680329629913,-0.40462168103178264,0.3724477231860871,-0.3607162237216557
0.00017335106771197264,-0.0013876610119957237,0.00882549351183043,-0.0172534431631935,0.04220075852226973,-0.06550812465142997,0.12104856781938111,-0.17428691275922994,0.2934787520947981,-0.4329081631294463,0.7755013471268357,-1.489800606875524,7.613263557187847,3.449063372965386,-1.612328413339573,1.0542914761927673,-0.8508295395475288,0.6874472867259976,-0.6154040762879871,0.533126787769409,-0.49703732847222815,0.4456428297132996,-0.42425048838429946,0.3883654014842748,-0.3745044920403846
0.0001303222592258131,-0.0010430569686747722,0.006630448018143298,-0.012945245874511638,0.03157436443810284,-0.04875172536253799,0.08924118264373396,-0.12645680321078223,0.2073016409967695,-0.2919035881893867,0.4790557131514134,-0.7525236350110078,1.582306191166321,-7.3005676079499375,-3.575965424434958,1.5387038825595665,-1.0775611982128934,0.8113028253577376,-0.6967694050379596,0.5876499193740448,-0.5378683349618826,0.47591428832255867,-0.44864451432036784,0.40764088489205635,-0.3908192948465664
9.989949014875288e-5,-0.0007994757466110837,0.005080250435660631,-0.009909546878217334,0.02412279099373457,-0.037108987801138305,0.06749399489751053,-0.09462801491366152,0.1524692692103238,-0.20873039837138932,0.32657056019228287,-0.4693778949962251,0.8060626040040635,-1.5285902521140846,7.61791799148191,3.43161773264032,-1.5801529389280962,1.0316753661200657,-0.8251390524961144,0.6672794339431933,-0.5943183601847638,0.5160485059461245,-0.47991145938087093,0.4316543516945418,-0.4106483202830403
7.788206456697804e-5,-0.0006232257494366248,0.0039592582048309614,-0.007717852789242875,0.018761270186509534,-0.02878551107341801,0.05211904107009125,-0.07253480619959007,0.11551404372872398,-0.15526360399006564,0.23591492347997048,-0.32291255425730025,0.5068779535962026,-0.784314738447784,1.60513940501609,-7.350860704433255,-3.5410086266233254,1.5191611981030884,-1.0530295290954264,0.7926407660844251,-0.6766144086362628,0.5714676590727759,-0.5213459523635786,0.4624458938212343,-0.43538483128494687
6.161943323911027e-5,-0.0004930609747209488,0.00313175216888582,-0.006101837076673131,0.014817748195751306,-0.022691582416019058,0.04095140107638058,-0.05669292467579919,0.08954714103471269,-0.11885852442049784,0.17715671171863243,-0.2352851494864367,0.3514162341103161,-0.4966200510262954,0.8286612641367784,-1.5572926964543585,7.621463766031354,3.4185817974984296,-1.5562614842648752,1.014755192979431,-0.8059226077893077,0.652122106210446,-0.5784849941731565,0.5032186410824959,-0.46709963584834174
4.938945703994093e-5,-0.0003951832430278046,0.0025097144065613277,-0.004888113953033505,0.011861300102159604,-0.0181384252305431,0.032655495015140264,-0.04503385004316727,0.07071016591567314,-0.09302152002866584,0.13681433474849813,-0.17810855126432643,0.25792858400312907,-0.3465786271234628,0.5278086258306405,-0.8082108150598193,1.6222018492664572,-7.388501814789021,-3.514863155811158,1.504496468983648,-1.034638643419032,0.7786302341492092,-0.661508277385076,0.5593696294979377,-0.5090550643487666
4.0044000327645766e-5,-0.00032039636453594665,0.0020345441321734784,-0.003961555410213938,0.009607412647898751,-0.014676047508564436,0.02637412086241536,-0.036266576379311175,0.05669401635225805,-0.07409746299709823,0.10794594817513228,-0.13858193775057573,0.1965914411607647,-0.25596890985202225,0.3704287787523839,-0.5174049050782182,0.8457387709578972,-1.5790142585038145,7.6240264114341585,3.408795480128035,-1.5382835179251024,1.0020583402614203,-0.7915283194751661,0.6408349096809894,-0.5667586175674931
3.279991214409451e-5,-0.0002624290647093035,0.0016663103293964086,-0.003243870096390577,0.00786342784372218,-0.012002128941269008,0.0215389650236519,-0.02955280898685066,0.04604514894560189,-0.059886299785906975,0.08663063900631937,-0.11010212054533194,0.15394574633085115,-0.1962468912991115,0.27505263468805097,-0.3648953838964487,0.5438090677494872,-0.8264726132895145,1.6351012571019417,-7.417200146881266,-3.4950599129915303,1.4935061346314478,-1.0208555791872371,0.7682356500985443,-0.6503603642721164
2.7111982733860592e-5,-0.00021691624322025478,0.0013772357891515103,-0.0026806797084919696,0.006495965463101507,-0.009908618751510471,0.01776284282884891,-0.024330361411243256,0.037811349274171714,-0.04899434712226597,0.07049859402529064,-0.08893041200899418,0.12304016216171723,-0.1545242077221284,0.21194619360643982,-0.27219674275882805,0.3851275661468448,-0.5334391345612489,0.8587546250664514,-1.5956164193410813,7.625682602949095,3.4015554704438,-1.5247831201275357,0.9926799717199106,-0.7809365542729189
2.2593624126358033e-5,-0.00018076320945944335,0.0011476366493404215,-0.00223349564426231,0.005410855900448072,-0.008249305817533808,0.0147757569821815,-0.020211929079165934,0.03134830786041656,-0.04050245526635042,0.058041532983686916,-0.07280034609036573,0.09993209147968375,-0.1241385281112592,0.16767897957019579,-0.21066078126565455,0.2884343707408682,-0.3791528841595007,0.5560936333626858,-0.8404941345452102,1.6448144331231518,-7.439229396449786,-3.480087336684758,1.4854503539030415,-1.010735036732733
1.8966140065410372e-5,-0.00015173920950768737,0.0009633292918150395,-0.0018746098870903718,0.00454043893925362,-0.0069195175523673845,0.012385584315548639,-0.016924512499127967,0.026208189221870657,-0.03378435465843962,0.048259631774509204,-0.06026436447128968,0.08222620282030065,-0.10130648986954818,0.13530420005561586,-0.16734426946568776,0.2240664415630891,-0.2849347087568234,0.39648910796845355,-0.5458069357564146,0.8686147858962312,-1.6082589405197116,7.626465660050533,3.396433072253871,-1.5148725361084217
1.6025568139711407e-5,-0.0001282118217797008,0.0008139374116502308,-0.001583766999961249,0.003835329450231309,-0.005843071717365667,0.010453163129392224,-0.014271841317010599,0.022072565696530346,-0.028401671720946917,0.04046796009280208,-0.050359142198101475,0.06838861423217857,-0.08372578055905246,0.11087340636033371,-0.13554952559939343,0.17861972946571023,-0.2220622415360778,0.2988409402549441,-0.3901965587641035,0.565433204898402,-0.8511586010640612,1.6519466816109296,-7.456026064957875,-3.46900293300989
1.362057613946828e-5,-0.00010896993831537091,0.0006917645101048586,-0.0013459516011110188,0.0032589635516524873,-0.004963693147626764,0.008876088685854096,-0.01211034609211938,0.018710556455891147,-0.02404050292013247,0.03418439370548081,-0.04242196343499445,0.05739549252376456,-0.06991916039270103,0.0919809290480779,-0.11146718041393382,0.14515591386291551,-0.17755491528832723,0.23354200275359752,-0.2948367906270198,0.40514757521025246,-0.5552070075382467,0.8758881181966937,-1.6176739708954502,7.626368167953795
1.1637460513132734e-5,-9.310364438488686e-5,0.0005910292250372822,-0.0011498899837216413,0.002783916183251004,-0.004239250010784567,0.007577929574329807,-0.010333386258146733,0.01595188250725395,-0.020471655511861055,0.029061729533423463,-0.035984261308081064,0.04854016642461006,-0.05889832415211726,0.0770808836488324,-0.09277420172039545,0.11972683054582046,-0.14469207234144837,0.18721070537358228,-0.23094998835323138,0.30678194357194377,-0.39858030170124226,0.5723170703248416,-0.8590255425612928,1.656864415024762
9.989796374690435e-6,-7.99213555093248e-5,0.0005073380750820946,-0.0009870181421482137,0.002389371056433437,-0.0036378112697542267,0.006500905192523374,-0.008860659056312389,0.013669059266855039,-0.0175249347087723,0.02484500670354502,-0.03070703900109868,0.041321216800112005,-0.04997935093439146,0.06513718631131032,-0.07797608350668943,0.09992315745388203,-0.11964800649855417,0.1529175851102294,-0.18552864092166732,0.24077339172850495,-0.3023380365395597,0.4115088776188124,-0.5620829609072604,0.8809202523330134
8.611188226900743e-6,-6.889178563412052e-5,0.0004373163399330364,-0.0008507599891430246,0.0020593545745230158,-0.0031349045475499754,0.005600823067649813,-0.007630943579915557,0.01176535551357414,-0.015072065073215181,0.021343813768933257,-0.026340189538968422,0.03537452394803669,-0.042675587411250396,0.05543138266145546,-0.06606977561011242,0.08419349182232634,-0.10008690083154263,0.1267169802250982,-0.15183614019083586,0.19375884087135256,-0.23766011297534018,0.31258515064339476,-0.4046553455963822,0.5770407210465592
7.450121369737032e-6,-5.960273552206706e-5,0.0003783460072385679,-0.000736015328047422,0.001781485015401894,-0.0027115797773613515,0.004843521382907777,-0.006597040357203891,0.010166486317322282,-0.013015081534979952,0.01841382771610335,-0.022696038778748578,0.03043040636223045,-0.036632565054707494,0.047451082814996784,-0.05635859817336009,0.07149545156175739,-0.08450363813032269,0.10619885796494656,-0.1260358207469735,0.15881686466893388,-0.19151876724234349,0.24601804586195022,-0.3077123320555645,0.4158145227886422
6.466257926631819e-6,-5.173144676542452e-5,0.0003283773091849773,-0.0006387918474299472,0.0015460747462655835,-0.0023530227797395366,0.0042023321828667535,-0.00572218531004866,0.008814779158022834,-0.011278277029226815,0.015944215999077208,-0.019631661801740655,0.026285700725705338,-0.03158691407012107,0.04082215033541162,-0.04834477811979847,0.06110409632610125,-0.07188605341627878,0.08980942891355236,-0.10578348223328451,0.13200488604250676,-0.1571657441019553,0.19845951269005363,-0.24240060166876015,0.31644024369481977
5.627740144781146e-6,-4.5023019258443695e-5,0.00028579154811145897,-0.0005559374082445337,0.0013454778407073521,-0.0020475498676839317,0.00365624799942972,-0.0049774715774755654,0.0076650112533155285,-0.009802516347547348,0.013848861970772407,-0.017036780344651937,0.022785065405741337,-0.02733957049261541,0.03526587018262692,-0.04166411655499543,0.052500688536293576,-0.06152948277692237,0.0765030665452581,-0.0895671185151541,0.11091338508777238,-0.13075660195695576,0.16299497751626219,-0.19567673979937952,0.24941782505598764
4.9092051045904305e-6,-3.927452311612079e-5,0.0002493001325945517,-0.0004849430880533078,0.0011736105711791288,-0.001785870140087815,0.003188580448124628,-0.00433997143602488,0.006681396495090514,-0.008541156356004664,0.012060142059062797,-0.014825306766101781,0.019808157313987405,-0.023737810544743873,0.030570996466544632,-0.03604470759421705,0.045305057002207764,-0.05292908119373427,0.06555118846143394,-0.07636864341092314,0.09398767406152503,-0.1099413153863346,0.13568482451118985,-0.16078364677151677,0.20141124028089283
4.290307889633766e-6,-3.4323180325475814e-5,0.0002178694864897892,-0.0004237967521120313,0.0010255951954728905,-0.0015605382528150321,0.002785967571911954,-0.003791351647119015,0.005835375955466075,-0.00745707651360153,0.01052444114236152,-0.012929327055244464,0.01726065113187129,-0.020662909467970277,0.02657499173431499,-0.03127998461336367,0.03923285043831155,-0.04571434433676602,0.05643128401459734,-0.06547816194178008,0.08018043566486714,-0.09320313812081749,0.114120437589396,-0.13387107700788317,0.16551150500422396
3.7546122305439075e-6,-3.003748741725829e-5,0.00019066465159008782,-0.00037087311250659353,0.0008974926859564789,-0.0013655443320444325,0.0024376314771380994,-0.0033168412000068306,0.0051039782587815555,-0.0065204892571036335,0.009198873630595834,-0.011294749276547868,0.01506783235216652,-0.01802148278573084,0.0231511247928597,-0.027210617500106393,0.03406761725158572,-0.039607719981580525,0.04875943291179825,-0.05638612891861062,0.06876095497447923,-0.07951990397568953,0.09674686293096307,-0.11258470249158686,0.13778150727782007
3.2887494664554513e-6,-2.631048552530746e-5,0.00016700653710587272,-0.000324850413080293,0.0007861003030997379,-0.0011960037075536933,0.0021348176503515363,-0.0029044537831702925,0.004468589407576413,-0.005707306130375712,0.008048854531616544,-0.009878110224265739,0.013169950692336365,-0.015739296581747598,0.02019940593787742,-0.02371205222092619,0.029642044394028434,-0.03439756792509224,0.04224764598355011,-0.0487177697715846,0.0592043529491508,-0.06817807316270426,0.08251581622303363,-0.09540427270943973,0.11581347164433871
2.8817753078614477e-6,-2.3054613367333266e-5,0.00014633922733411087,-0.00028464673133317344,0.0006887969074284235,-0.0010479200302920056,0.0018703675300115142,-0.002544396420749298,0.003914020311246394,-0.004997905126036336,0.007046278462071817,-0.008644200754636835,0.011518799912898331,-0.013756768266933192,0.01764009650691497,-0.02068574692542555,0.025825034984306064,-0.029919983140017554,0.03667598930341384,-0.04219162009610202,0.051124226475154286,-0.058664760909112205,0.07069517679973823,-0.08130456354771652,0.09805230000369104
2.5246736837181917e-6,-2.0197737262865114e-5,0.00012820476750010967,-0.0002493708608062463,0.0006034237301571266,-0.0009180028320603472,0.0016383897397600075,-0.0022286155226259098,0.0034277930836202563,-0.004376191064044038,0.006168139122173121,-0.007564278210017983,0.010075166070046925,-0.012025646359221091,0.015408982036393492,-0.018052888409163297,0.02251261117861283,-0.026046268526528495,0.03187383891008117,-0.036592427750791065,0.04423005764051361,-0.05060207396425691,0.060758370571367244,-0.06956922969876286,0.08344892734279527
2.2099708067201802e-6,-1.768006313023365e-5,0.00011222355258013014,-0.0002182841148795066,0.0005281916889820681,-0.0008035257997237445,0.0014340049795215,-0.0019504452534907831,0.0029995896158785257,-0.0038288721920834265,0.0053954715139637585,-0.006614705212252412,0.008806899546955354,-0.010506525945511389,0.013453875997135737,-0.01574980800182553,0.01962138351020968,-0.02267410822200968,0.027706954197268558,-0.031752923760574245,0.03829937036718783,-0.043705586291728674,0.052317091344056765,-0.05968271211889709,0.07126999871606805
1.9314323487024528e-6,-1.545171351414065e-5,9.807894051292276e-5,-0.0001907703629347279,0.0004616087035120463,-0.0007022156975498584,0.0012531462819129922,-0.0017043326372485422,0.0026208214518418965,-0.0033448976832293606,0.00471253288322458,-0.005775901408650057,0.007687440574555238,-0.009166964690666602,0.011731995808313236,-0.01372458296131705,0.01708377791952859,-0.01972122252002238,0.024068360799062848,-0.02754124269304025,0.033158990377203976,-0.03775718330145405,0.045078744754477276,-0.05126448389106932,0.06098733978671317
1.6838235224676857e-6,-1.3470807986026042e-5,8.550506266180825e-5,-0.000166312296020317,0.00040242213848490046,-0.0006121644546373731,0.0010924010643704291,-0.001485620479314587,0.002284290808185894,-0.002915015566009729,0.004106161435435646,-0.005031526741355088,0.006694677503085442,-0.007980035125886829,0.010207965054306885,-0.011934477195127118,0.014844487414903799,-0.017120720339990455,0.020871785406001868,-0.023852038397659453,0.02867209977590467,-0.03258677057458577,0.038818601933656265,-0.044027441263043775,0.0522107004324347
1.4627167384777248e-6,-1.1701924206608427e-5,7.427705198894858e-5,-0.000144472402432823,0.0003495726808242647,-0.0005317587504002116,0.0009488847205631338,-0.0012903738510974272,0.0019839201118565784,-0.002531420904445979,0.0035652677148736334,-0.0043678365561283,0.005810050371273665,-0.006923195888599119,0.008852268959173506,-0.010343982412328884,0.012857787930503925,-0.014817630965453105,0.018046831815568425,-0.02060006998494746,0.02472907547538125,-0.02805961768908806,0.033361019126159616,-0.03775065052306178,0.04464516426836562
1.2643348329126581e-6,-1.011484361794371e-5,6.420307889966047e-5,-0.0001248774644097295,0.0003021567625879022,-0.0004596226727980645,0.0008201377578057386,-0.0011152390601163044,0.00171453254962354,-0.0021874710177663733,0.003080424227167475,-0.0037731634589851086,0.005017834490787945,-0.005977395563326047,0.007640037892229195,-0.008923289867874109,0.0110854672876422,-0.012766261933680224,0.015535359105586852,-0.017715464613583223,0.021240846444155807,-0.024067369628925514,0.028566406000357595,-0.03226092625727285,0.03806320409319989
1.085419910315974e-6,-8.683502083530533e-6,5.5117688709100215e-5,-0.00010720559011682413,0.00025939513667645156,-0.00039456978713310484,0.0007040398800862582,-0.0009573259902214684,0.0014716692939778881,-0.0018774488585555037,0.0026435255507566173,-0.0032374899627331355,0.004304552687913425,-0.005126342269688924,0.006550063716620224,-0.007647066225723525,0.009495184441103354,-0.010928132147469556,0.013288688643537086,-0.015140122651943918,0.018133942364266454,-0.020521478734969303,0.02432191060698249,-0.027419981417857283,0.03228571392058105
9.231185382098726e-7,-7.385071373851363e-6,4.687597012756284e-5,-9.11748645427149e-5,0.00022060538268385123,-0.0003355612195424259,0.0005987349124172156,-0.0008141054156286562,0.0012514302781437999,-0.0015963573997405036,0.002247493997492589,-0.0027520800513847203,0.003658471440312874,-0.004355881887057374,0.005563969530719379,-0.006493430697921556,0.008059114546898729,-0.00927028792348037,0.011265362992954315,-0.012824881831813037,0.015346660354069867,-0.017348223354554458,0.02053451143300782,-0.02311512805771421,0.027168643676156293
7.748727611941359e-7,-6.199087220883297e-6,3.934801972161978e-5,-7.653257790995233e-5,0.00018517581945039842,-0.00028166590647179184,0.0005025596684294297,-0.00068331184354714,0.0010503238504054346,-0.0013397260413960004,0.0018860035467240825,-0.002309135358356905,0.003069133688958116,-0.003653426128150695,0.004665453364962267,-0.005443034038442642,0.00675274539946581,-0.007763830341107808,0.009429220365728417,-0.010727128253581894,0.012825905026817845,-0.01448469730819234,0.0171255955141236,-0.019252174794615995,0.0225930837809396
6.383011438383359e-7,-5.1064976092586325e-6,3.241290033981343e-5,-6.304347117523853e-5,0.0001525370462653634,-0.00023201725640104072,0.0004139664740626837,-0.0005628378534182752,0.0008651036362942352,-0.00110340120692508,0.0015531825066515674,-0.0019014269265399295,0.002526862062181555,-0.0030073498557833867,0.0038394999887023415,-0.004478111433878539,0.005553659178981033,-0.006382451839769467,0.007747521205892451,-0.008808526965331236,0.01052426557847466,-0.01187520711986746,0.014026239821990921,-0.015749451934230885,0.018457218840888433
5.110384095083094e-7,-4.088379845795216e-6,2.595049734022385e-5,-5.047389374955844e-5,0.0001221235986533966,-0.00018575478987234429,0.00033141893302367014,-0.0004505921475470977,0.0006925498343725274,-0.0008832664489881344,0.0012432176935618208,-0.0015218076285756518,0.0020221056538990327,-0.0024062055365956228,0.0030713647394393626,-0.0035812776897997138,0.004440007559033213,-0.005100639392235259,0.006188699427576151,-0.007032368590223751,0.008396700030603756,-0.009467322604102104,0.011172233149168157,-0.012531769273377881,0.014668557374999521
3.9045326294678244e-7,-3.1236830696525996e-6,1.982718908050074e-5,-3.85639307311964e-5,9.330650016107556e-5,-0.00014192152311876633,0.00025320876674739213,-0.0003442503714765228,0.0005290858736086781,-0.0006747528901770778,0.00094966410645003,-0.001162365080194254,0.0015443108423440425,-0.001837374005569973,0.0023448422230800065,-0.0027334950602637283,0.0033879712614668803,-0.003890725785600317,0.004718738631510908,-0.005359385922121353,0.006395441761770574,-0.007205993886942031,0.00849692393882532,-0.009522092772421255,0.011133734981700638
2.7297831785384297e-7,-2.183867552792852e-6,1.3861820293559625e-5,-2.6961220004437833e-5,6.523312591685412e-5,-9.922038246340193e-5,0.00017702118016804828,-0.00024066411761731053,0.0003698698964453056,-0.0004716802089449807,0.0006638129923361047,-0.0008124230260480926,0.0010792638994572667,-0.0012838996230651377,0.0016382221841221528,-0.001909351112836292,0.0023658952139299053,-0.0027161369221399005,0.0032929554518284117,-0.003738383184134767,0.004458759015689841,-0.0050208028951786296,0.005916062227711656,-0.006624376436465087,0.007738165691624276
1.5178808822845814e-7,-1.214328229999052e-6,7.707790209196733e-6,-1.4991613849321393e-5,3.627231530322252e-5,-5.5170216445210735e-5,9.842909304762945e-5,-0.0001338138170776295,0.00020564865370562073,-0.00026224460455895045,0.00036904568353309354,-0.0004516313397766256,0.0005999116963862373,-0.0007135709290227855,0.0009103572564364929,-0.001060821279768442,0.001314169172520252,-0.0015082942900558744,0.0018279962791881703,-0.002074442425746189,0.002473028611883201,-0.0027832437769750086,0.003277438142132359,-0.0036671275061566874,0.0042800401825967135
