1,2,3,4,5,6,7,8,9,10,h
0.04087626704548405,0.14728114507049703,8.500746822468042e-5,-0.027020748862536338,0.005937730387033916,-0.029092132517884395,0.00490395629969628,-0.10505969210538937,0.0038846752163189113,0.0319393425944166,2.22
0.042801968181182856,0.14863405337908564,-0.00017710746612875888,-0.028430893932846115,0.006202694954787422,-0.030496854687424267,0.005132078797841108,-0.11005436419883963,0.004066826295944745,0.033450635029624996,2.23
0.04471872649687693,0.1499522908439793,-0.0004718229186420965,-0.029850156240266174,0.006464756248892446,-0.03189879508460178,0.005358811236449181,-0.1150306648112752,0.004248032259961669,0.03495559283459764,2.24
0.046624437250246675,0.151233810081709,-0.0008004228125646313,-0.03127743921482573,0.006723579492239455,-0.03329650242001892,0.005583895380500599,-0.11998322901247523,0.0044280912365968275,0.03645257543719916,2.25
0.048516961229700256,0.1524765352263549,-0.0011642023789019903,-0.03271160077640967,0.00697882761430309,-0.03468849434454047,0.00580706943796693,-0.1249065948380008,0.0046067982609651085,0.037939914166952915,2.26
0.050394126148954235,0.15367836342203023,-0.001564467041150133,-0.03415145252236019,0.007230161656520137,-0.036073258064756454,0.006028068269025604,-0.12979520643493916,0.004783945420686124,0.0394159132890277,2.27
0.05225372810867112,0.15483716638529832,-0.0020025312513679006,-0.035595758911225246,0.007477241191071429,-0.037449250999483756,0.0062466236037453,-0.13464341737112592,0.004959322007928461,0.04087885108919984,2.2800000000000002
0.05409353312525445,0.15595079203761608,-0.0024797172775458424,-0.03704323644300971,0.007719724752875059,-0.03881490147779449,0.006462464268203667,-0.13944549410870966,0.005132714677877998,0.04232698100996417,2.29
0.05591127872682965,0.1570170662078245,-0.0029973539422922936,-0.038492552836335306,0.00795727028456961,-0.0401686094790657,0.006675316418983579,-0.14419561964287525,0.005303907613615696,0.0437585328379479,2.3
0.05770467561636668,0.15803379440461982,-0.00355677531291121,-0.03994232620295234,0.008189535594243364,-0.041508747415525474,0.006884903785984284,-0.1488878973063762,0.005472682697384271,0.04517171394272187,2.31
0.059471409401841153,0.15899876365888652,-0.004159319342999035,-0.04139112422007934,0.008416178825648485,-0.042833660957739175,0.0070909479234787885,-0.1535163547403276,0.0056388196882206035,0.046564710567029405,2.32
0.06120914239324153,0.1599097444356602,-0.004806326465760573,-0.04283746330111077,0.008636858940602113,-0.04414166990349795,0.007293168469327843,-0.15807494803168545,0.005802096405915126,0.047935689168442354,2.33
0.06291551546616367,0.16076449261543665,-0.005499138139295014,-0.0442798077652609,0.008851236213259079,-0.04543106909053092,0.007491283412255417,-0.16255756601762356,0.005962288921256558,0.04928279781237761,2.34
0.06458814999165821,0.16156075154444183,-0.006239095344169988,-0.045716569006766426,0.009058972735913292,-0.04670012935345448,0.007685009367078164,-0.16695803475686158,0.006119171752512284,0.050604167616347485,2.35
0.06622464983191129,0.16229625415339816,-0.007027537033666154,-0.0471461046643166,0.009259732935955375,-0.047947098525358056,0.007874061857766337,-0.17127012216788934,0.006272518068083853,0.05189791424528137,2.36
0.06782260340126547,0.16296872514423685,-0.007865798537142279,-0.04856671779143355,0.009453184103588285,-0.04917020248440979,0.008058155608202307,-0.17548754283386986,0.00642209989526953,0.05316213945769297,2.37
0.06937958579200111,0.1635758832441139,-0.008755209917032651,-0.049976656028565485,0.009638996929875764,-0.050367646245837054,0.00823700484049135,-0.17960396297379902,0.006567688335058454,0.054394932702398126,2.38
0.07089316096422252,0.16411544352600305,-0.009697094280061611,-0.051374110777716725,0.009816846054669672,-0.051537615099627426,0.008410323580665117,-0.18361300557938126,0.0067090537828710705,0.05559437276544452,2.39
0.07236088399909829,0.16458511979503773,-0.010692766043328647,-0.05275721638048762,0.009986410623930608,-0.052678275794274566,0.008577825971603262,-0.1875082557169148,0.006845966155149957,0.0567585294668533,2.4
0.0737803034146337,0.16498262703969566,-0.0117435291559836,-0.05412404930044478,0.010147374855934047,-0.053787777766859536,0.00873922659299097,-0.19128326599323758,0.006978195121700958,0.057885465406691095,2.41
0.0751489635430527,0.16530568394681003,-0.012850675277288524,-0.055472627310805885,0.010299428615816867,-0.054864254419753976,0.008894240788109724,-0.1949315621847035,0.007105510343669405,0.058973237759958545,2.42
0.07646440696878803,0.16555201547930543,-0.014015481911933698,-0.05680090868847262,0.010442267997893948,-0.05590582444419543,0.00904258499724928,-0.19844664902791237,0.007227681717030821,0.06001990011969554,2.43
0.07772417702598566,0.16571935551545797,-0.015239210503544725,-0.058106791415500014,0.010575595915143914,-0.05691059319096345,0.009183977097514362,-0.2018220161707477,0.00734447962146512,0.061023504387647545,2.44
0.07892582035433737,0.16580544954837617,-0.01652310448740072,-0.05938811238915434,0.01069912269522918,-0.057876654088365995,0.00931813674878303,-0.2050511442821167,0.0074556751744720194,0.06198210271177632,2.45
0.08006688951197226,0.16580805744430904,-0.017868387303445837,-0.060642646641755324,0.010812566682391831,-0.05880209010770351,0.009444785745565247,-0.20812751131852159,0.007561040490580235,0.0628937494698107,2.46
0.08114494564403366,0.16572495625827827,-0.01927626037076794,-0.06186810657157441,0.010915654844526232,-0.05968497527637202,0.009563648374488365,-0.21104459894550173,0.0076603489454870775,0.06375650329799978,2.4699999999999998
0.08215756120548441,0.16555394310543312,-0.020747901024782148,-0.06306214118610452,0.011008123384705411,-0.060523376238723156,0.009674451777127828,-0.21379589911170405,0.00775337544496006,0.0645684291641368,2.48
0.08310232273658896,0.16529283808643266,-0.022284460418439418,-0.06422233535908023,0.011089718356405414,-0.06131535386476851,0.009776926317886014,-0.2163749207731555,0.007839896698321396,0.06532760048385441,2.49
0.08397683368942098,0.1649394872650427,-0.02388706138885898,-0.06534620910268958,0.011160196281637632,-0.062058964906795064,0.009870805956605742,-0.21877519676513005,0.007919691496325088,0.0660321012791338,2.5
0.08477871730365168,0.1644917656960419,-0.025556796290864246,-0.06643121685648044,0.011219324771166954,-0.06275226370392742,0.009955828625589769,-0.22099029081881644,0.00799254099322472,0.06668002837790887,2.51
0.08550561952978813,0.1639475805014277,-0.027294724798969213,-0.0674747467945087,0.011266883145970396,-0.06339330393461698,0.01003173661069066,-0.2230138047196679,0.008058228992827631,0.06726949365352997,2.52
0.08615521199792,0.1633048739928038,-0.02910187167945524,-0.06847412015235642,0.011302663059047487,-0.06398014041703362,0.010098276936111228,-0.22483938560424643,0.008116542238311826,0.06779862630283442,2.5300000000000002
0.08672519502994532,0.1625616268377255,-0.03097922453425311,-0.06942659057569765,0.011326469116668101,-0.06451083095728863,0.01015520175254632,-0.22646073339209022,0.008167270705576806,0.06826557516147763,2.54
0.08721330069314624,0.16171586126767526,-0.032927731518423424,-0.07032934349215415,0.011338119498109662,-0.06498343824538173,0.010202268728280832,-0.22787160834893638,0.008210207899887915,0.0686685110551044,2.55
0.08761729589289848,0.16076564432524665,-0.03494829903310247,-0.071179495508229,0.011337446572911263,-0.06539603179871217,0.010239241442850723,-0.2290658387773231,0.008245151155568977,0.06900562918484841,2.56
0.08793498550218422,0.15970909114798798,-0.037041789395874575,-0.07197409383319124,0.011324297514627999,-0.0657466899529898,0.010265889782848269,-0.23003732883054798,0.008271901938478586,0.06927515154562401,2.57
0.08816421552549267,0.15854436828626625,-0.03920901849060405,-0.0727101157318281,0.011298534910046065,-0.06603350190031712,0.010281990339446793,-0.23078006644560603,0.00829026615100191,0.06947532937556726,2.58
0.08830287629460551,0.15726969705241675,-0.04145075339882713,-0.07338446800803036,0.011260037362794517,-0.06625456977416116,0.010287326807210404,-0.2312881313904575,0.008300054439284471,0.06960444563487937,2.59
0.08834890569364064,0.15588335689830657,-0.043767710014912,-0.07399398652126783,0.011208700090240373,-0.06640801078093449,0.010281690383726177,-0.23155570342095694,0.008301082502410802,0.06966081751234064,2.6
0.08830029241065836,0.15438368881837206,-0.0461605506472475,-0.07453543573803963,0.01114443551254082,-0.06649195937782432,0.01026488016959562,-0.23157707054236565,0.008293171403233794,0.06964279895761283,2.61
0.088155079213028,0.15276909877506287,-0.04862988160781287,-0.07500550832045381,0.01106717383269071,-0.06650456949647167,0.010236703568305925,-0.2313466373701622,0.008276147880547828,0.06954878323738486,2.62
0.08791136624366162,0.15103806114353932,-0.05117625079254885,-0.07540082475414044,0.010976863606375748,-0.0664440168120564,0.010196976685488284,-0.2308589335846826,0.008249844662287936,0.06937720551337216,2.63
0.08756731433510141,0.14918912217232944,-0.05380014525506191,-0.07571793301780155,0.010873472300392269,-0.06630850105735675,0.010145524727041189,-0.23010862247408936,0.008214100779416464,0.06912654544015169,2.64
0.08712114833843669,0.14722090345664504,-0.05650198877618392,-0.07595330829663255,0.010756986838432204,-0.06609624838111412,0.010082182395639143,-0.22909050955916407,0.008168761880193236,0.06879532978049974,2.65
0.08657116046380246,0.14513210542081,-0.059282139432113606,-0.07610335274209384,0.010627414132899506,-0.06580551375028106,0.01000679428504781,-0.22779955129444632,0.008113680544444588,0.06838213503624513,2.66
0.08591571362923289,0.14292151080628235,-0.06214088716383386,-0.0761643952804067,0.01048478160148641,-0.06543458339543826,0.009919215271726983,-0.22623086383898663,0.008048716597497205,0.06788559009223352,2.67
0.08515324481453161,0.14058798816162224,-0.06507845135059509,-0.07613269147222296,0.010329137667195282,-0.06498177729863815,0.009819310903182367,-0.22437973188981722,0.007973737423427954,0.06730437887094635,2.68
0.08428226841666792,0.13813049533060257,-0.0680949783903817,-0.0760044234260655,0.010160552240414813,-0.06444545172305435,0.009706957782466486,-0.22224161757182545,0.007888618277229052,0.06663724299553163,2.69
0.08330137960319493,0.1355480829346337,-0.07119053929029011,-0.07577569976807494,0.009979117181694643,-0.06382400178357017,0.00958204394827366,-0.21981216937660228,0.007793242595527588,0.06588298445862932,2.7
0.08220925766009318,0.13283989784558206,-0.07436512726981274,-0.07544255567065795,0.00978494674383173,-0.06311586405741189,0.009444469250055067,-0.21708723114277154,0.007687502305482151,0.06504046829435339,2.71
0.08100466933029403,0.13000518664489819,-0.0776186553801612,-0.07500095294276736,0.009578177991809895,-0.06231951923402221,0.009294145717528983,-0.21406285107069528,0.0075712981314371595,0.06410862525095289,2.7199999999999998
0.0796864721391274,0.12704329906495404,-0.08095095414275358,-0.07444678018448665,0.009358971199166528,-0.06143349480314437,0.00913099792399786,-0.21073529076350497,0.007444539898946844,0.06308645446134611,2.73
0.07825361770284714,0.12395369140840043,-0.08436176921007074,-0.07377585300864409,0.009127510219335173,-0.06045636778005208,0.008954963342870418,-0.20710103428631407,0.007307146835768498,0.061973026108710805,2.74
0.07670515501626239,0.1207359299412099,-0.08785075905219555,-0.07298391433229648,0.00888400283045085,-0.05938676746691533,0.008765992696744052,-0.20315679723568944,0.007159047869390484,0.060767484084393,2.75
0.07504023371547718,0.11738969425505015,-0.09141749267235529,-0.07206663474087224,0.008628681052133417,-0.058223378249101405,0.00856405029843138,-0.19889953581077208,0.007000181920681304,0.05946904863518888,2.76
0.07325810731166763,0.1139147805945487,-0.09506144735485696,-0.07101961292781642,0.008361801432739388,-0.056964942425166865,0.008349114383304204,-0.19432645587721675,0.006830498193239765,0.05807701899697519,2.77
0.07135813639171454,0.11031110514489369,-0.09878200644889289,-0.06983837621265226,0.008083645305533103,-0.0556102630693018,0.008121177432298801,-0.18943502201527057,0.006649956457998875,0.05659077601173937,2.7800000000000002
0.06933979178148267,0.10657870727518287,-0.10257845719171275,-0.06851838114035226,0.007794519012241519,-0.054158206924845326,0.007880246484943863,-0.18422296654276318,0.006458527332650189,0.055009784724893575,2.79
0.06720265766744292,0.10271775273283196,-0.10644998857473843,-0.06705501416497898,0.007494754092423154,-0.05260770732748186,0.007626343441750033,-0.17868829850378645,0.006256192555436715,0.05333359695975658,2.8
0.06494643467231856,0.09872853678434058,-0.11039568925620047,-0.06544359242050715,0.007184707437109134,-0.05095776715655079,0.007359505355326915,-0.1728293126132341,0.006042945252881758,0.05156185386591429,2.81
0.06257094288031183,0.09461148729757303,-0.11441454552398875,-0.06367936458185842,0.006864761405109827,-0.04920746181299226,0.0070797847095431755,-0.1666445981477969,0.005818790200979823,0.04969428843832222,2.82
0.06007612480746423,0.09036716776071549,-0.1185054393123971,-0.06175751181910644,0.006535323900422158,-0.04735594222223479,0.006787249686082765,-0.16013304777325849,0.005583744079402366,0.04773072800378013,2.83
0.057462048312650824,0.08599628023300811,-0.12266714627649118,-0.05967314884784872,0.006196828409154435,-0.04540243786029703,0.0064819844177404756,-0.15329386629782368,0.00533783571826501,0.045671096671377,2.84
0.054728909444616385,0.08149966822225668,-0.12689833392790045,-0.05742132507877864,0.0058497339943635466,-0.043346259801354044,0.006164089227778066,-0.14612657934135584,0.005081106336977516,0.043515417743595505,2.85
0.05187703522045965,0.0768783194841233,-0.1311975598358327,-0.054997025869468356,0.005494525247216176,-0.04118680378488786,0.005833680854682018,-0.13863104190990366,0.004813609774715668,0.04126381608459479,2.86
0.0489068863309285,0.0721333687381508,-0.13556326989714312,-0.05239517388134966,0.005131712192896019,-0.03892355330043181,0.005490892661671058,-0.13080744686459253,0.004535412712056309,0.038916520442107506,2.87
0.04581905976783175,0.06726610029541834,-0.13999379667933345,-0.04961063054492596,0.004761830149659409,-0.03655608268790909,0.005135874830283195,-0.12265633327412413,0.004246594883297104,0.0364738657194964,2.88
0.04261429136882223,0.06227795059266255,-0.14448735784039993,-0.04663819763624828,0.004385439539434763,-0.03408406025151352,0.004768794537366382,-0.11417859464001885,0.0039472492789769855,0.03393629519445187,2.89
0.03929345827490793,0.057170510627824786,-0.14904205462934636,-0.04347261896751079,0.0040031256484706745,-0.03150725138470107,0.0043898361148859665,-0.10537548698234095,0.003637482338182462,0.03130436268040323,2.9
0.03585758129579064,0.05194552829168859,-0.15365587047141085,-0.04010858219491546,0.003615498336362295,-0.028825521704309843,0.003999201191811474,-0.09624863677575118,0.003317414130095956,0.02857873462743304,2.91
0.032307827178310516,0.046604910590486034,-0.1583266696418844,-0.03654072074667322,0.003223191691955047,-0.02603884019129385,0.003597108817480338,-0.08680004872369568,0.0029871785243504832,0.025760192158830724,2.92
0.028645510773251177,0.04115072575431548,-0.1630521960324139,-0.03276361587397424,0.0028268636346316426,-0.02314728233546246,0.003183795565844303,-0.07703211335828213,0.00264692334975976,0.022849633039338495,2.93
0.024872097095579908,0.03558520522602155,-0.16783007201384426,-0.028771798827996038,0.0024271954593678845,-0.02015103328196251,0.0027595156198865402,-0.06694761445522619,0.002296810540886131,0.019848073571818017,2.94
0.02098920327338444,0.029910745525395865,-0.17265779739947937,-0.024559753165682447,0.002024891324119372,-0.017050390976655207,0.002324540835647086,-0.05654973625090213,0.0019370162720318512,0.016756650418282695,2.95
0.01699860038070901,0.02412990998349508,-0.17753274851268214,-0.020121917187097577,0.0016206776780694847,-0.01384576930763291,0.0018791607852543003,-0.04584207044923025,0.0015677310782003168,0.013576622341485949,2.96
0.012902215149408296,0.018245430341777932,-0.18245217736282035,-0.015452686507213976,0.0012153026292278733,-0.010537701240196306,0.0014236827783171324,-0.03482862300675158,0.0011891599625303054,0.010309371863545216,2.9699999999999998
0.00870213155528561,0.012260208210932742,-0.18741321093341087,-0.010546416764771423,0.0008095352500016604,-0.00712684194222359,0.0009584318611343654,-0.02351382068282975,0.0008015224897877977,0.006956406837576555,2.98
0.004400592273715531,0.0061773163841938,-0.1924128505863804,-0.005397426470886281,0.0004041648193265313,-0.0036139718969485117,0.00048375079313519475,-0.011902517342614145,0.00040505286545767914,0.0035193619286187413,2.99
-5.910154864765536e-16,-7.347719585638531e-16,-0.19744797158631158,-6.319133293704346e-16,-5.347090351757849e-16,-1.3147394191920669e-15,-4.661398298704037e-16,-5.1593027389117565e-15,-3.5828322945312177e-16,2.185507928751429e-15,3.0
-0.004497081370296867,-0.006268322451153122,-0.20251532274853223,0.005651609274274258,-0.0004021320501309559,0.0037140333624626817,-0.000492442497099696,0.012188005411897124,-0.0004133724421793528,-0.003599786598548035,3.01
-0.009087925705678259,-0.012624058280686426,-0.20761152621482704,0.011563175696020375,-0.000801386634374897,0.007526953257969796,-0.000993181176627043,0.024655328556147386,-0.0008347860094373792,-0.007277974845037656,3.02
-0.013769643752403431,-0.019063439921818005,-0.2127330773605506,0.0177404978941841,-0.00119690254207328,0.011437447177657534,-0.0015018031367082824,0.03739534950583979,-0.0012639474457255715,-0.011032409965275691,3.03
-0.018539182402132412,-0.02558252442031645,-0.21787634483687915,0.024189395197765612,-0.001587803143337619,0.015444062035458122,-0.0020178782405355445,0.05040099386949063,-0.0017005486899435193,-0.014860804462665184,3.04
-0.023393324118094385,-0.03217719310105992,-0.22303757075186864,0.03091570389682158,-0.0019731975548140344,0.019545201200163922,-0.002540959287621211,0.06366472824094245,-0.0021442668922237416,-0.0187607372614783,3.05
-0.028328686524235484,-0.038843151415209505,-0.22821287099390253,0.037925273347258495,-0.002352181877537536,0.023739121564239542,-0.003070582211312874,0.07717855598738234,-0.002594764447509675,-0.022729652967516445,3.06
-0.03334172216183377,-0.0455759289728363,-0.2333982357011365,0.04522396191733359,-0.002723840507972672,0.028023930653092916,-0.0036062663030278527,0.0909340133880249,-0.003051689046838925,-0.026764861249690193,3.07
-0.038428718417904274,-0.05237087976566095,-0.23858952988038803,0.05281763277405672,-0.0030872475231944166,0.032397583778885866,-0.004147514463572548,0.10492216613709364,-0.0035146737466749864,-0.030863536346361253,3.08
-0.04358579762968467,-0.05922318258452151,-0.2437824941788964,0.06071214950770703,-0.0034414681411494515,0.036857881242932836,-0.004693813481919288,0.11913360622425954,-0.003983337056644109,-0.03502271670011247,3.09
-0.048808917369401655,-0.06612784163609023,-0.24897274581229042,0.0689133715928431,-0.003785560256857821,0.041402465590891696,-0.005244634341781325,0.13355844920573873,-0.004457283046020521,-0.03923930472456088,3.1
-0.0540938709134426,-0.07307968736326624,-0.25415577965202896,0.07742714968425886,-0.0041185760553721865,0.04602881892499585,-0.005799432556309852,0.1481863318790844,-0.004936101469295803,-0.04351006670675247,3.11
-0.059436287899904267,-0.08007337747350922,-0.2593269694754442,0.08625932074659101,-0.004439563702186062,0.050734260277855096,-0.006357648531164867,0.16300641037537253,-0.005419367911119062,-0.047831632848866705,3.12
-0.06483163517845472,-0.08710339817932823,-0.2644815693814796,0.09541570301628248,-0.004747569111775535,0.05551594305225812,-0.006918707956236225,0.17800735868150855,-0.0059066439509277945,-0.05220049745255247,3.13
-0.07027521785631202,-0.09416406565500118,-0.26961471537509824,0.10490209079484226,-0.005041637794852769,0.06037085253162536,-0.0074820222262334795,0.1931773676058523,-0.00639747734754843,-0.05661301924938765,3.14
-0.0757621805439256,-0.1012495277133468,-0.27472142712313113,0.11472424907257879,-0.00532081678476194,0.06529580346605432,-0.008046988890272569,0.20850414420102967,-0.006891402243983691,-0.06106542188109839,3.15
-0.08128750880403704,-0.10835376570648143,-0.27979660988442684,0.12488790798189431,-0.005584156643529404,0.07028743773855432,-0.008612992130690847,0.22397491165576888,-0.007387939392701102,-0.06555379453245934,3.16
-0.08684603080746697,-0.11547059665411498,-0.2848350566168601,0.13539875707963753,-0.0058307135478371285,0.07534222211661061,-0.009179403271157774,0.2395764096693371,-0.007886596401611806,-0.07007409272033771,3.17
-0.09243241919885993,-0.12259367560281861,-0.2898314502636457,0.14626243945818598,-0.006059551455119036,0.08045644609430665,-0.009745581314121267,0.2552948953220008,-0.008386868000916266,-0.07462213924226506,3.18
-0.09804119317561452,-0.12971649821968687,-0.29478036622141685,0.1574845456848707,-0.006269744350002298,0.08562621982996971,-0.010310873507697329,0.27111614445312054,-0.008888236331065915,-0.07919362528723492,3.19
-0.10366672078291148,-0.13683240362346827,-0.29967627499222593,0.16907060756983375,-0.006460378571078853,0.09084747218487256,-0.010874615941946714,0.2870254535603592,-0.009390171251961994,-0.08378411171202947,3.2
-0.1093032214276346,-0.1439345774561033,-0.3045135450215291,0.18102609176246998,-0.006630555217945519,0.09611594886844312,-0.01143613417448752,0.30300764223249854,-0.009892130673531455,-0.08838903048601983,3.21
-0.11494476861389197,-0.15101605519751446,-0.3092864457241347,0.19335639317676942,-0.006779392638390859,0.10142721069545343,-0.011994743885388829,0.3190470561277698,-0.010393560907830664,-0.09300368630708879,3.22
-0.12058529290256705,-0.1580697257261817,-0.31398915069984906,0.2060668282461655,-0.006906028995436074,0.10677663196094607,-0.012549751561189246,0.33512757051019504,-0.010893897042754737,-0.09762325839153796,3.23
-0.12621858509717931,-0.16508833512786655,-0.31861574114041225,0.21916262800872163,-0.007009624913838865,0.11215939893873673,-0.013100455207853632,0.3512325943560938,-0.011392563337419679,-0.10224280244064005,3.24
-0.1318382996581745,-0.17206449075467284,-0.32316020942917967,0.23264893102361944,-0.007089366205591959,0.11757050850935077,-0.013646145092459802,0.3673450750423386,-0.011888973639279304,-0.10685725278628513,3.25
-0.13743795834754316,-0.1789906655363877,-0.3276164629348045,0.2465307761202247,-0.0071444666737994,0.12300476692344657,-0.014186104513340741,0.3834475036279954,-0.01238253182299953,-0.11146142471811947,3.26
-0.14301095410544493,-0.18585920254579008,-0.33197832799998117,0.2608130949812272,-0.007174170994189648,0.1284567887069115,-0.014719610598348459,0.39952192074095466,-0.012872632251074578,-0.11605001699454215,3.27
-0.14855055516033144,-0.19266231981942078,-0.336239554126139,0.2755007045615723,-0.007177757673420439,0.13392099571386862,-0.015245935130876615,0.41554992308056204,-0.013358660256162284,-0.12061761453966895,3.2800000000000002
-0.1540499093738592,-0.19939211543507324,-0.3403938183548024,0.2905982993451526,-0.007154542083208245,0.13939161633394168,-0.015764345403231336,0.43151267054704445,-0.013839992645089057,-0.12515869132824847,3.29
-0.15950204882160704,-0.2060405728469628,-0.3444347298460845,0.30611044344150745,-0.007103879569160296,0.14486268486029383,-0.016274105096865103,0.4473908940084641,-0.014315998224428576,-0.12966761346047134,3.3
-0.16489989461041715,-0.21259956647930925,-0.3483558346546086,0.32204156252502714,-0.00702516863307029,0.1503280410250381,-0.016774475188950377,0.4631649037155667,-0.014786038347539924,-0.13413864242842308,3.31
-0.17023626193294944,-0.219060867578815,-0.3521506207029422,0.33839593561940123,-0.006917854187317162,0.1557813297086747,-0.017264714884726303,0.4788145983743307,-0.015249467482931064,-0.13856593857571955,3.32
-0.1755038653597567,-0.2254161503262095,-0.3558125229523874,0.3551776867303771,-0.006781430879838641,0.16121600083040197,-0.01774408257497529,0.4943194748860697,-0.015705633803764486,-0.1429435647518176,3.33
-0.18069532436897204,-0.231656998206781,-0.3593349287707735,0.37239077633011347,-0.006615446488037409,0.16662530942618403,-0.018211836817947635,0.5096586387643516,-0.01615387979830405,-0.14726549016227364,3.34
-0.18580316911342787,-0.23777491063952882,-0.36271118349665704,0.39003899269674724,-0.006419505379823627,0.17200231592157839,-0.018667237344996142,0.5248108152376295,-0.016593542901071383,-0.15152559441604005,3.35
-0.19081984642476038,-0.24376130986425426,-0.3659345961990962,0.4081259431130288,-0.0061932720398548005,0.17733988660641925,-0.01910954608911982,0.5397543610461812,-0.017023956144442742,-0.15571767177075624,3.36
-0.19573772605378695,-0.24960754808563623,-0.36899844563194617,0.42665504492825096,-0.005936474658879935,0.18263069431857762,-0.019538028235560438,0.5544672769415715,-0.017444448830386004,-0.159835435576829,3.37
-0.20054910714616353,-0.2553049148730002,-0.3718959863813457,0.44562951648790206,-0.0056489087839548075,0.1878672193440567,-0.019951953293542456,0.5689272208962849,-0.017854347222009164,-0.16387252292085142,3.38
-0.20524622495205913,-0.2608446448142125,-0.374620455204859,0.4650523679358626,-0.005330441027138677,0.19304175054081268,-0.020350596188188345,0.5831115220308394,-0.01825297525455754,-0.16782249946877936,3.39
-0.20982125776827032,-0.2662179254217645,-0.3771650775604345,0.484926391894219,-0.004981012830117684,0.19814638669377604,-0.02073323837157154,0.5969971952653023,-0.01863965526545435,-0.1716788645091005,3.4
-0.21426633411094542,-0.27141590528884024,-0.37952307432312943,0.5052541540261016,-0.004600644282069317,0.2031730381085803,-0.021099168951834352,0.6105609567013627,-0.019013708742965454,-0.1754350561959473,3.41
-0.21857354011674657,-0.27642970249278204,-0.38168766868725174,0.526037983487263,-0.004189437987896044,0.20811342845165037,-0.021447685839213335,0.6237792397409518,-0.019374457093012897,-0.1790844569920176,3.42
-0.22273492717000598,-0.2812504132430575,-0.3836520932513181,0.5472799632724499,-0.0037475829838117883,0.2129590968443318,-0.02177809690777117,0.6366282119466596,-0.019721222423641837,-0.18262039931088198,3.43
-0.22674251975310644,-0.2858691207704822,-0.3854095972829571,0.5689819204629151,-0.0032753586971037457,0.2177014002188163,-0.022089721171571333,0.6490837926487056,-0.02005332834660621,-0.1860361713580632,3.44
-0.2305883235170063,-0.29027690445409565,-0.3869534541605965,0.5911454163817914,-0.0027731389467161205,0.22233151594371253,-0.022381889973965684,0.6611216713027465,-0.020370100795499783,-0.189325023170087,3.45
-0.234264333568523,-0.2944648491817589,-0.3882769689885161,0.6137717366642944,-0.002241395981163354,0.22684044472710194,-0.02265394818862282,0.6727173266019459,-0.020670868859837283,-0.19248017285039248,3.46
-0.237762542970642,-0.2984240549401486,-0.38937348638154295,0.6368618812501802,-0.0016807045500814048,0.23121901380506782,-0.022905255430840814,0.6838460463465376,-0.020954965634434802,-0.19549481300088956,3.4699999999999998
-0.24107495145181132,-0.302145646629492,-0.39023639841538377,0.6604165543060867,-0.0010917460055869742,0.23545788042365415,-0.023135187277648978,0.6944829480731323,-0.021221729083419995,-0.19836211734761955,3.48
-0.2441935743198546,-0.30562078409801025,-0.39085915273832095,0.6844361540858175,-0.0004753124294378156,0.23954753562228726,-0.023343136495138393,0.7046030004455063,-0.021470502918162233,-0.20107524755876374,3.49
-0.24711045157578054,-0.3088406723906598,-0.39123526083967264,0.7089207627369158,0.00016768921818172003,0.24347830832671338,-0.02352851427140068,0.7141810454079038,-0.02170063748837612,-0.20362736025300415,3.5
-0.24981765722244045,-0.3117965722063846,-0.3913583064701336,0.7338701360622684,0.0008362329326045076,0.2472403697595959,-0.023690751453386068,0.7231918211014208,-0.021911490685607316,-0.20601161419606878,3.51
-0.25230730876266655,-0.3144798105577568,-0.39122195420884914,0.7592836932457289,0.001529169485840355,0.25082373817680303,-0.023829299785966963,0.7316099855427709,-0.02210242885830226,-0.20822117768285084,3.52
-0.25457157688114584,-0.31688179162644187,-0.39081995817171983,0.7851605065511883,0.0022452222396498315,0.2542182839375779,-0.023943633151397806,0.739410141064601,-0.02227282773759491,-0.21024923610244844,3.5300000000000002
-0.25660269530395385,-0.31899400780758,-0.3901461708551652,0.8114992910048127,0.0029829829553768865,0.2574137349167171,-0.024033248807325432,0.7465668595154742,-0.022422073372926087,-0.21208899968310677,3.54
-0.25839297082932783,-0.3208080509357762,-0.3891945521092635,0.8382983940705435,0.0037409076055610804,0.260399682266917,-0.02409766862144141,0.7530547082169725,-0.022549563076569183,-0.21373371141381944,3.55
-0.25993479352292215,-0.32231562368503713,-0.3879591782339041,0.865555785329208,0.0045173121924908174,0.2631655865393488,-0.024136440300834755,0.7588482766742334,-0.02265470637611873,-0.21517665513897513,3.56
-0.2612206470704104,-0.32350855113455396,-0.3864342511912337,0.8932690461720421,0.005310368579070909,0.26570078417065546,-0.024149138614013764,0.7639222040359682,-0.022736925973935163,-0.2164111638223352,3.57
-0.2622431192799581,-0.3243787924918645,-0.38461410792740836,0.9214353595197418,0.006118100337513707,0.26799449434444417,-0.02413536660353515,0.7682512072988773,-0.022795658712520792,-0.2174306279762766,3.58
-0.2629949127267726,-0.32491845296458527,-0.38249322979637934,0.9500514995783738,0.006938378621513514,0.270035826235263,-0.024094756787145233,0.7718101102501611,-0.02283035654478619,-0.21822850425181534,3.59
-0.26346885553151994,-0.3251197957714204,-0.3800662520780603,0.9791138216439927,0.007768918067766335,0.2718137866431491,-0.02402697234524548,0.7745738731416797,-0.022840487508093695,-0.2187983241849218,3.6
