1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.00019647829304304473,-0.0010808876181097053,0.004769632177640748,-0.00939542833754147,0.01865594950408886,-0.028810190316171446,0.045454571719875186,-0.06350924316339684,0.09112531542553803,-0.12268697637117372,0.17125037224053102,-0.23405480008203575,0.3408866408488353,-0.521888626417162,0.9764466639417486,-3.6171416309178945,-2.5762310938491195,1.007586542227018,-0.6524963355011596,0.48639127661925624,-0.3962901737923801,0.33351789898303935,-0.2923823922862244,0.2588210492553933,-0.2350917220833274
0.00015952955579161523,-0.0008775769765463945,0.003871813182080372,-0.007623392781916488,0.015122543488554107,-0.023310773803546115,0.03666238706506906,-0.050964735565293136,0.07254889446754288,-0.09650083325010224,0.13222986033282316,-0.17558550601465833,0.24394075390269213,-0.3430736665168984,0.5332802988723965,-0.9724766246234297,3.6536442443238877,2.5518050337993516,-1.0112416886273707,0.6448380082281105,-0.4866391616175732,0.39154950822415124,-0.3333848883078203,0.2892131322144036,-0.2588783621744835
0.00013102656014804878,-0.000720753951420344,0.003179508741179059,-0.006258153924045071,0.012405280395854803,-0.019096167718457766,0.029963950831268675,-0.04149789224045437,0.05873421167323111,-0.07745388879085018,0.10477659010661584,-0.13647958941214833,0.18408589638658024,-0.24678645278661318,0.35215536224766825,-0.5331907269016798,0.9855598639801011,-3.629095794937803,-2.5669415896650354,1.0012182613515326,-0.6460957139188859,0.4813332935478984,-0.3916835109152907,0.3299173184442813,-0.28932793507730237
0.00010871694947346992,-0.000598015605447759,0.0026378059827629947,-0.005190593342972297,0.010283423931274236,-0.015813559182704006,0.024769701637552297,-0.03420840680583051,0.04821083875527947,-0.06317555940888363,0.08467545814052861,-0.10882114139603996,0.1438933843700206,-0.18716932247865903,0.2544433952085428,-0.3534617458200252,0.5421758471553942,-0.9817409690269566,3.6594232463719996,2.5465668373106363,-1.00478991956213,0.639860600299619,-0.4819559508100734,0.3878672217710233,-0.33018218437041935
9.102620307651276e-5,-0.0005006936830698303,0.0022083585565524674,-0.0043446768661869785,0.008603872276620933,-0.013220324773321166,0.02067998329772291,-0.02849943884495092,0.040035463234168706,-0.05221418998651336,0.06950705673996738,-0.08845940685789477,0.1153436412952579,-0.1470056626828922,0.19380336498442094,-0.25635522097576297,0.36061150546413195,-0.5416291758987369,0.9923848424355899,-3.6379306597869556,-2.560063436313162,0.9964868871228457,-0.6413943937752885,0.47765577631105965,-0.38840385128319954
7.683252738368048e-5,-0.0004226134716454827,0.0018638681273919946,-0.0036663658951750144,0.007258196116678894,-0.011145752663456717,0.017416653897818497,-0.023962620915552926,0.033578585608694554,-0.04363459561478009,0.05778645958148167,-0.07300964155288193,0.09423069763346913,-0.11837436551222054,0.15284007415839584,-0.19597468146215377,0.2623890155824823,-0.3612727281873994,0.5488531802120178,-0.9886445738840776,3.6637531119081115,2.5426774110533374,-1.0000778219281585,0.6362722990319969,-0.47865500213217105
6.532290711698679e-5,-0.00035930050851523324,0.0015845627712368457,-0.003116570764043081,0.0061681747388563695,-0.009467311951859117,0.014781755012577948,-0.020311109560819267,0.028406496806687994,-0.03680973507300674,0.04855429340930499,-0.061006047343604965,0.07813676466831372,-0.09712087634247155,0.1235512962292469,-0.15509427099348108,0.2012156757204447,-0.2635994405189626,0.3669821405134678,-0.5479390800866611,0.9974632730947953,-3.6444256559450334,-2.555064019882471,0.9931026302333192,-0.6381095384281167
5.58989388479427e-5,-0.000307461822605726,0.001355896935672212,-0.002666563279322059,0.005276443883711201,-0.008095497609856632,0.012631639318911318,-0.017338893043638698,0.02421238535041911,-0.03130536767829367,0.041165118230881745,-0.05149975145910886,0.0655743448993356,-0.08085625668712101,0.10174003795728098,-0.1257907053113241,0.15971902344174088,-0.2026844843258924,0.2683987781205843,-0.36713011909663085,0.5538185726833351,-0.9937218052793323,3.6668933228731615,2.5399281000589586,-0.9968118915914984
4.811395336050316e-5,-0.00026463964232820766,0.001167017556185985,-0.002294925106953358,0.004540307832898362,-0.006963900281736389,0.01086028414525277,-0.014895156095829731,0.020774322463456563,-0.026812640912544202,0.03517025342517984,-0.04385084038999329,0.055579238123787365,-0.06810990039012307,0.0849926166949469,-0.10390867318452915,0.12990932535993388,-0.16129521030942912,0.20684357914158105,-0.2690452037467473,0.371718724348862,-0.5525732100518355,1.0011278778882404,-3.649055985489109,-2.5516206093291305
4.16302414003904e-5,-0.00022897587347636575,0.0010097216220147634,-0.001985478039330557,0.00392756028051154,-0.006022551494189944,0.00938824943900999,-0.012867633618360057,0.017928687461009188,-0.023106902888863152,0.03024926380306237,-0.03761323247493989,0.04750008375931701,-0.057927703327865315,0.07182266689442861,-0.0870583481094715,0.10759677920005062,-0.1315070693116733,0.1649597934576668,-0.20773830732630352,0.2728653879797415,-0.3714231980520546,0.5573849220582847,-0.9972999278961105,3.668998670432443
3.61894572212964e-5,-0.00019904916543490256,0.0008777354642267589,-0.0017258553317679357,0.003413609419688091,-0.005233374073047921,0.008155205371439392,-0.011171516973426233,0.015552833340291543,-0.02002158872491802,0.026168061547249457,-0.03246735759554131,0.04088188932226485,-0.04966434768373011,0.0612652847214546,-0.07376775314689882,0.090371737232268,-0.10916481844053559,0.13476658893115773,-0.1659715348338913,0.21102234093596478,-0.2730253615958265,0.37510222109001695,-0.555809600227123,1.0035777913457937
3.159181947594263e-5,-0.00017376042490447824,0.0007662085947159455,-0.001506499643315907,0.002979467025553166,-0.0045670158410823485,0.007114774793195725,-0.00974189215489374,0.013553477553866055,-0.01743113766700483,0.022752306637324488,-0.02817897497490136,0.03539793497665872,-0.04286838440522812,0.05266729302497729,-0.06308095001955741,0.07674985170633311,-0.09187877387870792,0.11207958087346925,-0.1358193839783452,0.1688438487786319,-0.21141770385569877,0.2760347472695178,-0.3743913225177171,0.5597386981999535
2.768128426984537e-5,-0.00015225121233334253,0.0006713530703190651,-0.0013199498320089738,0.0026103204126559127,-0.004000610321277218,0.006230910340413296,-0.008528482391166766,0.011858747455134723,-0.015239514478311888,0.01986997552727703,-0.024573010617609324,0.030808115711833207,-0.037215062600131465,0.04557124083019681,-0.05435044396268946,0.06576690530565588,-0.07817681399481485,0.0944924505529424,-0.11312682130993193,0.1383554144337102,-0.16935822376870968,0.2139627342701168,-0.27574431109346365,0.3772987264989135
2.4334835389803426e-5,-0.00013384480389483434,0.0005901831107017133,-0.0011603264625189807,0.0022945041696374245,-0.0035161697801519465,0.0054753090981222085,-0.007491928237240554,0.0104126198491574,-0.013372315629304826,0.017419623302781507,-0.021516395190332854,0.02693246962338658,-0.032465242579974726,0.03964761749694375,-0.04712239627351968,0.056769521136778425,-0.06710250876324492,0.08052281059703512,-0.09550454306854658,0.11537662639393324,-0.13892060938329784,0.1715481947389841,-0.21389460778904307,0.2780502387121765
2.1454653493815402e-5,-0.00011800310042570199,0.0005203247788114439,-0.0010229560218837528,0.0020227502620316982,-0.003099416587891321,0.00482554116753211,-0.006601113913565922,0.009170964806201373,-0.011771229600004702,0.015322291515984462,-0.018906492074550092,0.02363380399239371,-0.028439286043663848,0.03465339743927163,-0.04106956403294704,0.04929946314019821,-0.05800756564005776,0.0692074634135174,-0.08148065537469824,0.09750372099415373,-0.1159499748593608,0.140821106516765,-0.17159701349360118,0.21578491285484358
1.896232505503534e-5,-0.0001042947627736925,0.00045987527706785124,-0.0009040932677310381,0.001787634668749554,-0.002738922876315607,0.004263677279877587,-0.00583121825040202,0.008098686183627895,-0.010390079086557686,0.013515813441163867,-0.016663106453316617,0.020805971337969215,-0.024999915916998867,0.03040569859878932,-0.03595029723570282,0.043026057856930096,-0.05043710992856448,0.05989338943293565,-0.07009871671506805,0.08325592065537771,-0.09805735284871425,0.11760389526843437,-0.14092449678171395,0.17317010744350797
1.679451417537254e-5,-9.237139776129549e-5,0.0004072978126481469,-0.0008007138696967866,0.0015831645553705494,-0.002425469959554286,0.003775270303864912,-0.00516227546831936,0.007167625325034576,-0.009191947987778639,0.011950733085243675,-0.014722850915514063,0.018365764994146844,-0.02204064516920977,0.026764489358713135,-0.031582488461356355,0.03770488319972699,-0.04406269144036344,0.05212223817312923,-0.06071018323126347,0.071670967045458,-0.08377110424938324,0.09949464588789442,-0.11772219434857366,0.14223886261739013
1.4899695439776046e-5,-8.194958293640176e-5,0.0003613422528624875,-0.000710357983526862,0.0014044671295898416,-0.0021515663371570967,0.0033485910099789948,-0.004578099829583928,0.006355004342993547,-0.008147065773274648,0.010587333001364963,-0.01303509875178815,0.01624719707179857,-0.0194777726931476,0.023620911607319085,-0.027826471652001087,0.03315152624738912,-0.038641338021223715,0.04556288415091562,-0.052859717609330975,0.06209628532540918,-0.07213487030459607,0.08501375601883282,-0.0996013171294127,0.11881551544176491
1.3235664430286402e-5,-7.279717041861936e-5,0.0003209846772535157,-0.0006310111226566117,0.0012475528663681331,-0.0019110814229824726,0.0029740486915384033,-0.0040654733507298315,0.0056422563728796985,-0.007231229183373615,0.009393437936915761,-0.011559029379959819,0.014397382163607109,-0.017244726890521395,0.020889200082577233,-0.024573473564354176,0.02922435725768146,-0.03398954858624929,0.03997021068266352,-0.0462182301698319,0.054073594451772164,-0.0624999962261108,0.07319964598497834,-0.08509034054692725,0.10049935018249395
1.1767623691438834e-5,-6.472275701213739e-5,0.0002853809094778276,-0.0005610126089178379,0.0011091336676830818,-0.0016989645939425324,0.002643747642960367,-0.003613525917289167,0.005014136913822681,-0.006424610619905273,0.008342770155502985,-0.010261438904080756,0.012773526152557056,-0.015287991637510497,0.018500968043224906,-0.021737619615564804,0.025812896124731467,-0.029966222475015777,0.035158934133357855,-0.04054196309651026,0.047271545544448595,-0.05441084331534287,0.06340003132457785,-0.07323287049992663,0.08581145570286282
1.0466698215825264e-5,-5.7567517526356696e-5,0.00025383048162897745,-0.0004989845956429776,0.0009864819639831574,-0.0015110277225923656,0.0023511444528265062,-0.0032132575855582553,0.004458041671384556,-0.005710848350671786,0.007413702652124983,-0.009115095427192995,0.011340689645482877,-0.013564121280434136,0.01640108740790737,-0.019250277532530318,0.022829757208279074,-0.026461129744681917,0.03098642246560215,-0.03564650641057948,0.04144456172885255,-0.047537839251308896,0.05515660140154791,-0.06338003143660768,0.07379054073484646
9.30877393309016e-6,-5.11988151831499e-5,0.00022574844248442804,-0.0004437765532122199,0.0008773205647181843,-0.0013437753228307178,0.0020907807345926345,-0.0028571669053197492,0.003963477598199495,-0.005076344343871591,0.006588302895829124,-0.0080974876693626,0.010070103098658644,-0.012037518861883716,0.014544665738294198,-0.01705597533294419,0.0202049463707949,-0.023386925084361736,0.027341088445879076,-0.031389740628833984,0.03640669750972748,-0.04163656838264644,0.048137698521398216,-0.055075759559961364,0.06378426075239234
8.273580507572688e-6,-4.550515610499154e-5,0.00020064309774448912,-0.0003944214446042178,0.0007797357411152777,-0.0011942706270642765,0.0018580726755187745,-0.002538958856299377,0.0035216484781475125,-0.00450971642797032,0.005851590848286839,-0.007189860852837037,0.00893788014386114,-0.010678757539861567,0.012894791206221782,-0.015109401202761597,0.017881740524871233,-0.020673489152498652,0.024134345637921478,-0.027660309347969047,0.03201447402867048,-0.03652178528917336,0.042097175974498344,-0.04798983447942055,0.055333917406463505
7.343959455227704e-6,-4.039216332181321e-5,0.0001780982494026659,-0.0003501007650296866,0.0006921079157115976,-0.0010600288676363328,0.0016491435334480549,-0.002253312812343912,0.0031251265620958614,-0.0040013658134014874,0.005190956113350174,-0.006376464164615741,0.007924021234515174,-0.00946329327302223,0.011420822982350936,-0.013373159352435096,0.015813652700818078,-0.018263833292486924,0.02129490142223662,-0.024369622531641863,0.028155270646199642,-0.03205034205429794,0.03684825365963891,-0.041876940903522605,0.04810712983163027
6.505272452873766e-6,-3.577932201627368e-5,0.00015775883832556451,-0.0003101162851574627,0.0006130556616299385,-0.000938931107167989,0.001460688532441102,-0.001995695698586405,0.002767588801439859,-0.003543130868962475,0.004595693439152757,-0.005643954520818232,0.00701162998571741,-0.008370461296794057,0.010097072584451056,-0.011816060394685784,0.013962152686684062,-0.016111073133922363,0.018764615653148988,-0.021446170909498997,0.02473925841298546,-0.028109626908641123,0.03224632438397595,-0.036550634224571096,0.041856653693572825
5.744914138693161e-6,-3.159729959879819e-5,0.0001393191232338892,-0.00027386678983578895,0.0005413896174034435,-0.000829153369443384,0.001289863861081633,-0.001762208723495296,0.0024436009773907232,-0.003128004674576023,0.004056625406419172,-0.004980914923889832,0.006186284517324951,-0.007382677897637522,0.008901765556591668,-0.010411790989995631,0.0122949172294722,-0.014176140712476474,0.01649542329607172,-0.018831381223241905,0.021693643363192825,-0.024609506298294226,0.02817728313186149,-0.03186618811554802,0.03639415694422596
5.05189937441504e-6,-2.7785675409728596e-5,0.00012251266711736395,-0.00024082837650175542,0.0004760734670462754,-0.0007291066715000299,0.0011341928403126224,-0.0015494580212567003,0.002148435924151835,-0.0027498979417598275,0.0035657870749090255,-0.0043774541347314025,0.005435518556260591,-0.006484787134810253,0.00781620027987408,-0.009137848775965728,0.010784448076477934,-0.012426005043976437,0.01444698150992945,-0.016476506382657477,0.01895843569500475,-0.021476535683910954,0.024549348798065408,-0.027708901995241172,0.03157288539296888
4.41649669131117e-6,-2.4290924495228655e-5,0.00010710344484019507,-0.00021053696236033296,0.00041618930664871935,-0.0006373838310963626,0.0009914827813874358,-0.0013544402208623197,0.001877913115705882,-0.002403430501899709,0.0031161498824838637,-0.0038248582272634394,0.004748373116744625,-0.005663501514173579,0.006824035534467544,-0.007974651701091769,0.009406933029005289,-0.010832229487562413,0.012584796505108924,-0.014340198683165285,0.016483219036316485,-0.018649641074091818,0.021287115592383787,-0.023985825023324785,0.027275751917561073
3.829875896789561e-6,-2.106447931099176e-5,9.287729501476057e-5,-0.00018257147175877072,0.0003609043701497256,-0.0005527083971458046,0.0008597452546234645,-0.0011744329069750348,0.0016282455146322294,-0.0020837329675000306,0.0027013603168110313,-0.003315262915349409,0.0041149783490771275,-0.004906885549888412,0.0059106406556144265,-0.006904737194000125,0.008141238715670079,-0.009369719700018505,0.01087863153349729,-0.012386494030336351,0.01422453265151467,-0.016076711548312327,0.018326989772198335,-0.02061959388972387,0.02340674314635779
3.2837237520966555e-6,-1.8060615846185368e-5,7.963259820139258e-5,-0.000156535505266639,0.00030943476445391605,-0.00047387903045982837,0.0007371093605142206,-0.0010068756920278252,0.0013958737551283094,-0.001786232826333456,0.0023154595595491624,-0.0028413044467803217,0.0035261119576583343,-0.0042038163635620615,0.005062425854892503,-0.005911950039614699,0.006967908226193644,-0.008015504383892981,0.009300994208373404,-0.010582948306239029,0.012143522718473382,-0.013711639394309982,0.015613360129068745,-0.017543445747981896,0.019884223286044545
2.7697434429074782e-6,-1.5233700626393886e-5,6.716813747260688e-5,-0.00013203347197826524,0.0002609982676631399,-0.0003996971582664861,0.0006217090434112327,-0.0008492159591730878,0.001177251611700622,-0.001506378680219324,0.0019525238132019089,-0.002395674600637294,0.0029726409714039025,-0.003543308905382412,0.004266015279364557,-0.0049804552952288535,0.005867965726277418,-0.006747313546160807,0.00782541817623203,-0.008898583098925954,0.010203440051621522,-0.011511284360221972,0.013094831032003703,-0.014696529531576468,0.016634934843250185
2.2788482445857552e-6,-1.253375579235215e-5,5.526354336008335e-5,-0.00010863214634299358,0.00021473832155266765,-0.00032885053338394584,0.0005115018648856077,-0.0006986610856137643,0.0009685020336501472,-0.0012391992466360207,0.0016060911382143911,-0.0019704148742338483,0.002444641750696068,-0.0029134605310477497,0.0035069662763807046,-0.004093228126026153,0.004821114871541602,-0.005541474506504877,0.0064239754316462476,-0.0073009884983968945,0.008366218525556147,-0.009431470140125995,0.0107194584275787,-0.012018253764524948,0.013587147319539777
1.7995301371543195e-6,-9.897486381474403e-6,4.363973110901228e-5,-8.578289703513923e-5,0.0001695702884583368,-0.00025967776567794356,0.0004039026821287348,-0.000551677937521792,0.0007647230320194213,-0.0009784146938472537,0.0012680087022329965,-0.0015555006299533298,0.0019296407318420037,-0.002299350266779522,0.0027672343631463168,-0.003229085525737024,0.0038022285223052584,-0.004368856481718028,0.00506254476913832,-0.005750901921412681,0.006586199266029244,-0.007419817696344847,0.008426470211351258,-0.009438808513693523,0.010659652856511468
1.3135979312489295e-6,-7.2248398247817465e-6,3.1855547266684734e-5,-6.261852378209215e-5,0.00012377984812010198,-0.00018955330416370886,0.00029482702860751415,-0.0004026862093233324,0.0005581763250473255,-0.000714118958148058,0.0009254287962993171,-0.0011351555121205976,0.0014080415001618892,-0.0016775883632511163,0.0020186115103638046,-0.0023550260838650313,0.002772323637849122,-0.0031844925852859635,0.0036887738224573776,-0.004188515071136009,0.0047944209253670805,-0.00539800531058935,0.0061260557727359334,-0.006856430692323375,0.007735943652286905
7.801590042759712e-7,-4.290904846662539e-6,1.8919317290881218e-5,-3.7189677851880664e-5,7.351361795257514e-5,-0.0001125760400459117,0.00017509609325369992,-0.00023914836444871508,0.0003314816731716418,-0.0004240733082829437,0.0005495271751477413,-0.0006740147376633396,0.0008359644693971979,-0.000995874902832452,0.0011981353087609746,-0.0013975492897099037,0.0016448102187074129,-0.0018888266176637664,0.0021872099911399642,-0.002482552957475608,0.002840366406733457,-0.003196222704689249,0.003625028254151771,-0.004054257436908552,0.004570455575006362
