1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,h
-1.708925553543892,0.5141501413077428,-0.08404407768258837,0.4474774204252872,-0.021361309964972854,0.4020628756151856,-0.0062947034155319565,0.3710084507208476,-4.123542122742311e-5,0.3479774402735475,0.0031308705002057345,0.3299554499517213,0.004808494480320904,0.3153432792870803,0.005567550192330342,0.30321198336957655,0.005638927571468033,0.29298689021909335,0.0051053255001084685,0.2842982973210317,0.003971009096303534,0.2769048136428813,0.0021875763359136685,0.2706518776410537,-0.00033961335888074706,0.18
-1.8590529600935661,0.6484385990689924,-0.12487922531142512,0.5551346010531022,-0.0505795745355408,0.49592444971478467,-0.03129014170701248,0.4559838303533602,-0.02269008010882777,0.4265578656619165,-0.017992142414191968,0.40362963450859835,-0.015257245827224332,0.3850983122989243,-0.013760506156214382,0.36975321071045747,-0.013201759390749407,0.3568492276324219,-0.013467504234432751,0.3459087989980699,-0.014545004437577575,0.3366210076710074,-0.016490047209072,0.32878726504267175,-0.019418747028100813,0.19
-2.0089417050476106,0.7963024876233273,-0.18037118280123882,0.6719505283913112,-0.09187010309599705,0.5970917098743129,-0.06702335418934328,0.5471693844521555,-0.055215614977285325,0.5106035363955646,-0.04837456142533015,0.48222208556673407,-0.044114029039858116,0.4593506655886029,-0.041513300001736794,0.44045817952582755,-0.04017734009376943,0.4246065239900876,-0.03994719971260603,0.41119643880938517,-0.040793415662442406,0.3998388511745111,-0.042775142567667235,0.39028590257883683,-0.0460292230871837,0.2
-2.1585588344922684,0.9571931099819901,-0.2523145860982764,0.7973162364321466,-0.14655368214241377,0.704987575450978,-0.11457743209797584,0.6440241763758251,-0.09855092562099745,0.5996063295097367,-0.08884349805822403,0.565253570147164,-0.08250890382518737,0.5376465419380378,-0.07837464934441064,0.514895650297934,-0.07592010700759509,0.49584772340278677,-0.07492308759806804,0.47976838141679584,-0.07532709560245252,0.46618209685416845,-0.07718923886695675,0.4547867657799161,-0.08066536012209587,0.21
-2.3078709363589516,1.1305542216757611,-0.3423642498791046,0.9306521105039325,-0.21580036791533663,0.819079327048453,-0.17488556114132556,0.7460596963379104,-0.15348207186952667,0.6931154336916207,-0.14008229711222417,0.6523053160053618,-0.1310483403104998,0.6195946987276426,-0.12489076950921614,0.592698339095367,-0.12092746821134785,0.5702266427506231,-0.11885205773388353,0.5512972247498946,-0.11856865144949434,0.5353402140322058,-0.1201254957048263,0.5219946027967468,-0.12369471347942773,0.22
-2.4568441609545815,1.3158220678290589,-0.45203470319078126,1.0714059449544122,-0.3006346878501631,0.9388748786997309,-0.24873912997552838,0.852834785106355,-0.22065802296385134,0.7907312270417908,-0.20264174089253095,0.7430120538666992,-0.19021037271254115,0.7048588069145088,-0.18148314105093333,0.6735547078118469,-0.17557539568068614,0.6474532822989486,-0.1720724899967302,0.625511902511519,-0.170824759297393,0.6070589421109142,-0.1718633900590562,0.5916701890011985,-0.1753730807918996,0.23
-2.6054442408703617,1.5124254378042856,-0.5826998661987571,1.2190510346641672,-0.401940696126563,1.0639192019169323,-0.3367954277516113,0.9639508361862275,-0.30059996189899485,0.8920995528961926,-0.27695043872363906,0.8370555673568427,-0.2603557706986885,0.7931504175074019,-0.2484602707420127,0.7572014527159667,-0.24013064721915334,0.7272859173906057,-0.23481684805975553,0.702189443321117,-0.2322990670411611,0.6811317697280246,-0.23258188442281258,0.6636215703912599,-0.23585790574320126,0.24
-2.7536365103516145,1.719785736443869,-0.7355928665542791,1.3730843014075054,-0.5204668853420922,1.1937908982524938,-0.4395849465883197,1.079047265320618,-0.39370999097831233,0.9969063732667384,-0.36332445017006226,0.9341587203552012,-0.3417383037748754,0.8842224953306131,-0.3260284250853712,0.8434166412921853,-0.3147618558686335,0.80952391163081,-0.30722304758342334,0.7811475176645548,-0.3031037880129087,0.7573922618862151,-0.30237120925145183,0.7376962095698545,-0.3052202252349774,0.25
-2.9013859242023665,1.9373170710372616,-0.911805994112921,1.533024456132734,-0.6568309566292295,1.3280989171143438,-0.5575183046319008,1.1977972365638951,-0.5002792695500434,1.1048727804080611,-0.461976188207968,1.0340799331216306,-0.43451415958215484,0.9778634822585824,-0.41430141108146407,0.932013450573227,-0.3995495745878316,0.8940011960702376,-0.3893446989586846,0.8622377088004707,-0.38327009717753346,0.8357071632184536,-0.38124338270358166,0.8137739548544933,-0.38345529366375947,0.26
-3.0486570762906675,2.1644263532279213,-1.11229079292115,1.6984101982779,-0.8115244508036584,1.466479415669233,-0.6908928051562518,1.3199036345862694,-0.6204956138412765,1.2157503479298348,-0.573022646486767,1.1366080800941698,-0.5387505737237952,1.0738918543695322,-0.5133094745102401,1.0228344632018342,-0.49449535828681707,0.9805803627325215,-0.4811603177870278,0.9453394484333694,-0.4727574335346359,0.9159702110359704,-0.46914158125125194,0.8917607593820546,-0.47049200738156516,0.27
-3.1954142177134277,2.400513415152205,-1.3378582895426856,1.8687984532733284,-0.9849172433765767,1.6085927577541568,-0.8398986469353494,1.4450952732596813,-0.754450587769077,1.3293168037499745,-0.696492992790795,1.2415577837316636,-0.6544337256330135,1.1721511396150615,-0.623007381753231,1.115746480324744,-0.5995299599327856,1.0691473244380625,-0.5825815897722033,1.0303545623211676,-0.5714618047342979,0.9980965969162694,-0.5659484659765338,0.9715830829305564,-0.5662012425467833,0.28
-3.3416212746735985,2.6449711391699404,-1.5891793569245303,2.0437626494091883,-1.1772619064880703,1.7541206487965817,-1.004624800886312,1.5731233309531891,-0.9021461125940713,1.4453720080253645,-0.8323355688566075,1.348765080182953,-0.781475952022513,1.2725053646391562,-0.743281747168613,1.2106358131228638,-0.7145207123809348,1.159606496259946,-0.6934607705952106,1.117202375057776,-0.679223182781719,1.0820180203481504,-0.6714935612238464,1.0531829146172544,-0.6704032104215033,0.29
-3.487241866116747,2.8971856006059498,-1.8667852131071658,2.222891035266011,-1.3886979410231381,1.9027634038206669,-1.1850645677379166,1.7037580033319373,-1.0635006222891243,1.5637342200049036,-0.9804243348193562,1.4580834339065898,-0.9197223266258866,1.374834901309715,-0.873957664232766,1.30740401732721,-0.8392781628187995,1.2518764571220196,-0.813597295624672,1.205815327076321,-0.7958320730491213,1.167678282381056,-0.7855597747008628,1.1365133596771342,-0.782873925690311,0.3
-3.6322393211693504,3.1565362229742777,-2.1710680541670415,2.405785038919035,-1.6192558823589018,2.0542373456891676,-1.3811208312265935,1.8367853648079338,-1.2383547905247922,1.684236638525881,-1.140564794750448,1.5693800796446125,-1.068956652242138,1.4790326853534,-1.014804695065709,1.4059640374682691,-0.9735620222271727,1.3458860530256123,-0.9427436689573973,1.296135060471819,-0.9210353326037832,1.2550293713480156,-0.9078891410789397,1.2215347382039226,-0.9033508755187374,0.31
-3.7765766964165928,3.4223959452029904,-2.5022818208446824,2.5920576701342144,-1.8688612833621732,2.2082723307999883,-1.5926110210619175,1.9720044301338961,-1.4264768542251507,1.8067242016200868,-1.3124994380066783,1.6825326713732545,-1.2289069085235995,1.5850007812151932,-1.165542269555786,1.506236729864746,-1.1170864880417501,1.4415709061809772,-1.0806106962685442,1.3881089335583845,-1.0545413080720187,1.3440279965643478,-1.0381878646031089,1.3082111480711378,-1.0315379697957718,0.32
-3.920216793053586,3.6941314004179806,-2.860543098360335,2.7813319667751744,-2.1373385784113332,2.3646093995224278,-1.8192717996365784,2.1092244079635094,-1.6275675577214745,1.931050631411703,-1.4959127294359442,1.797426219015113,-1.399250196498583,1.692647268901951,-1.3258445420815783,1.6081477354832345,-1.2695249942321944,1.5388702969327845,-1.2268721212572733,1.4816869271697792,-1.1960243578640768,1.4346325294665705,-1.1761307301486552,1.3965074482665079,-1.1671098462739016,0.33
-4.0631221739402426,3.971103105880127,-3.2458321489534607,2.97323948663689,-2.424414832357854,2.5229985487217803,-2.0607634861835784,2.248262138523395,-1.841264740628391,2.0570757111761857,-1.690435679875302,1.9139502948036784,-1.5796172184894068,1.801883430118964,-1.4953447507881963,1.7116246758003066,-1.4305144392870826,1.637724387815921,-1.3811687210844201,1.5768189085966549,-1.3451288185607893,1.526800314964818,-1.321364946526852,1.4863866225903852,-1.3097155980961457,0.34
-4.205255180587082,4.252665663701276,-3.657994076702801,3.1674188459134736,-2.7297233784695636,2.6831966237818383,-2.316674231805811,2.388939707853614,-2.0671475916863016,2.184662782088519,-1.895650026830831,2.031996492244216,-1.7695963298680675,1.9126212124739455,-1.6736391215016009,1.8165946466791054,-1.599658939090362,1.73807176136766,-1.5431119120949022,1.6734522217416468,-1.5014724705855882,1.620485318853678,-1.4735134806166235,1.5778074871078556,-1.458981985446675,0.35
-4.346577950096059,4.538167971992412,-4.096740124193385,3.3635143054952468,-3.0528073495128587,2.8449653275938607,-2.586523958521981,2.5310822313756445,-2.3047405899560305,2.3136764478218645,-2.1110920537444255,2.151456121617301,-1.9687371969822414,2.024770951908172,-1.860290355651178,1.9229819870402864,-1.7765331483863103,1.8398472454642099,-1.7122869132835943,1.7715295745769726,-1.664649553934395,1.7156360799761496,-1.6321779360560515,1.670722707923682,-1.6145161877484697,0.36
-4.48705243207821,4.826953446121359,-4.561649100595212,3.561174406273524,-3.3931231062332268,3.0080693440371995,-2.869768075187663,2.6745157998390923,-2.5535171539158443,2.4439804757642096,-2.336256074827556,2.272218126924588,-2.1765540935781944,2.138239334823275,-2.0548307390090677,2.030706300767761,-1.960685191443339,1.942980001951748,-1.8882555113826442,1.87098719731908,-1.8342333806897408,1.8121939384775443,-1.7969410257414957,1.7650770987868716,-1.7759081479266883,0.37
-4.626640405567266,5.118360249778764,-5.052168940707604,3.760050654611716,-3.750043567584501,3.1722745735318947,-3.1658009828625997,2.819065580981658,-2.812903018197671,2.5754358842021694,-2.5705976110751534,2.394167210082801,-2.392528866140741,2.2529275826081734,-2.2567649056375156,2.13968071184889,-2.1516392396314687,2.0473918562127786,-2.0705584681060434,1.9717532469023802,-2.009778587285393,1.9100915139343104,-1.967368683229214,1.8608061707437968,-1.9427325557320225,0.38
-4.765303495946574,5.411721535569422,-5.567618394503711,3.959796259117521,-4.122861447137088,3.3373464782965248,-3.4739593819047756,2.9645540705108813,-3.082279356907526,2.7078992053783515,-2.813536281761276,2.5171821490332764,-2.6161135967588987,2.3687298424370473,-2.465572289155573,2.249810334211943,-2.3488977709134002,2.1529958470551622,-2.258717606969241,2.073746435348779,-2.1908230659953776,2.0092514094094547,-2.1430118542923324,1.95783490856111,-2.1145505129472637,0.39
-4.903003191904299,5.7063656948624,-6.1071888466825435,4.160064919824392,-4.51079240016431,3.503048534996228,-3.7935253927796113,3.110799486281573,-3.360985671705232,2.8412209148624874,-3.06445843446106,2.6411342972524996,-2.8467329904057053,2.48553176930972,-2.680709291286838,2.360990939095767,-2.5519435437046742,2.2596949779409483,-2.4522376141943174,2.176874861501342,-2.3768896118792324,2.109585119583571,-2.3234080063336116,2.056076750946517,-2.2909109194576196,0.4
-5.0397008624306245,6.0016166166472695,-6.669946265701678,4.360509670860543,-4.9129780859652366,3.669140792515607,-4.1237295022785725,3.2576142997992568,-3.6483224620698635,2.975244018187455,-3.3227195354385306,2.765886252925747,-3.0837865118874648,2.603209285343195,-2.9016111956242665,2.473107804072711,-2.760241315175037,2.3673811520919075,-2.650607585501904,2.2810350273279068,-2.567487318407906,2.210992123049572,-2.5080823900722256,2.1554327537205524,-2.471351615627624,0.41
-5.175357773868522,6.296793955155965,-7.25483328172313,4.560781777651147,-5.328489150030525,3.8353785326396896,-4.46375334654603,3.4048038994280554,-3.9435536944491987,3.1098027861901802,-3.5876463410846755,2.891290686782755,-3.3266502961676743,2.7216275033003856,-3.127693852639505,2.586034729050344,-2.973239331831349,2.4759342754246787,-2.85330234806729,2.3861110216119994,-2.762112752205863,2.3133591406505523,-2.6965490848915263,2.255790917048334,-2.655400313172704,0.42
-5.309935107028588,6.591213406020208,-7.860671392858587,4.760529689663911,-5.756328130697354,4.001511031472825,-4.812732342017123,3.5521653799211137,-4.245909086284355,3.2447216309650275,-3.8585388699844785,3.017189318293005,-3.57467885430042,2.840639802262455,-3.358355160167449,2.699633205704966,-3.190370618134085,2.5852215125871507,-3.0597835845690367,2.4919738553422723,-2.9602509347611026,2.4165595433938227,-2.888311856438092,2.357025659638977,-2.8425753437212498,0.43
-5.4433939743769635,6.884186990743418,-8.486163299048478,4.959398049670507,-6.195432294968657,4.167280419470971,-5.1697581750721975,3.699486453123013,-4.554586220213318,3.3798141147838705,-4.134672194131794,3.143412030580231,-3.8272065958135713,2.960087044217048,-3.5929763619051314,2.8137517278543904,-3.411054086945753,2.6950966825945457,-3.269500784072477,2.5984809344951243,-3.161376156561762,2.520452894999118,-3.0828648524827593,2.4589974244728214,-3.0323862515140823,0.44
-5.575695437303906,7.175023349273427,-9.129895362852801,5.157026760455667,-6.644676408192286,4.332420638006504,-5.533881160915859,3.846544474917031,-4.868752503089539,3.5148820847638858,-4.41529806679685,3.269776115042595,-4.083549187059802,3.079796921148818,-3.8309231848728675,2.92822523126301,-3.634695493783254,2.8053997817042493,-3.481892042457913,2.70547565718529,-3.3649526469033257,2.6248846155443135,-3.2796931606774677,2.561552402133571,-3.224334254164683,0.45
-5.7068005234797345,7.463028040468976,-9.790340196370959,5.353050109863453,-7.1028754423066705,4.496656490427467,-5.904112481890941,3.9931055837053604,-5.187546983803361,3.6497149264711393,-4.699646403580123,3.3960856372582238,-4.343004763800464,3.1995834229836353,-4.071546835288712,3.0428746522923786,-3.860688255139252,2.915956622228001,-3.696384733214314,2.8127871233427295,-3.5704351205621596,2.729685753965341,-3.4782732496527093,2.6645223592132043,-3.4179125930887295,0.46
-5.836670244303739,7.7475038502577735,-10.465859373442187,5.547095955024982,-7.56878722736179,4.659702785613877,-6.279426315139745,4.1389239459179175,-5.510082043264374,3.7840889300363836,-4.986926632257069,3.52213091631642,-4.604855015100014,3.3192464174559,-4.314184870900323,3.157506595669377,-4.088414149543314,3.02657857696316,-3.9123960676644107,2.920229946167111,-3.777269220637524,2.834672858356715,-3.67807331288572,2.767724560531505,-3.612606793089584,0.47
-5.9652656124503896,8.027751107288582,-11.154706266210443,5.738784966565201,-8.041115051017629,4.821263572073452,-6.658761859227026,4.283741104245128,-5.835444969291527,3.9177667627295136,-5.276328926129155,3.6476881102450194,-4.868366154484047,3.438571333641988,-4.558161966496136,3.2719131024443278,-4.31724391854529,3.137062419836604,-4.1293335620582825,3.0276041556198825,-3.984891875115492,2.9396479341117514,-3.8785535329171688,2.8709617750776686,-3.807894848643221,0.48
-6.092547659516687,8.30306800588283,-11.855029005064747,5.927729933537175,-8.518510210707026,4.98103146065724,-7.041025269041745,4.427285424482123,-6.16269942856438,4.050497042291282,-5.567025334746078,3.7725189007041693,-5.132789793249132,3.557328941534046,-4.8027905880753545,3.385871509957111,-4.546537783414165,3.2471902541989954,-4.346595427460922,3.1346951851433764,-4.192731583093358,3.0443984809442104,-4.079166281791503,2.974022356646497,-4.003247352647476,0.49
-6.2184774537732865,8.572750936094144,-12.564873560891135,6.11353512978148,-8.999574523126078,5.138687034012039,-7.425091507997275,4.569271637056406,-6.490886847212893,4.182014005655994,-5.858170825050416,3.8963702705886893,-5.397363729804455,3.675275220619351,-5.047371589990182,3.4991443963228126,-4.775645892050376,3.356729520988569,-4.5635708969577315,3.2412739336522094,-4.400208645113822,3.14869760075202,-4.279356272032923,3.076680391113696,-4.198127581774606,0.5
-6.343016118021477,8.836094820685654,-13.28218694849423,6.295795742355557,-9.4828627956831,5.2938983409217135,-7.809806126252963,4.709400469488155,-6.8190277110638124,4.312037268017165,-6.148904245218061,4.018974368625402,-5.661312667971102,3.7921513109831637,-5.291194748278278,3.611479602593068,-5.003908709401332,3.46543307970547,-4.779640503402766,3.3470968956290963,-4.606735350684703,3.2523041691247054,-4.478560671034319,3.178695903180678,-4.391991551080025,0.51
-6.4661248475572695,9.092393458836495,-14.004820549965514,6.474097362623342,-9.966885264496627,5.446320473723076,-8.193986973383934,4.847358366202169,-7.146122796019293,4.4402716674905545,-6.438349222723604,4.1400484554700805,-5.9238488762619985,3.907683540969424,-5.533539242376427,3.7226103263478083,-5.230657363544606,3.573039355804242,-4.994176319731395,3.4519063528798655,-4.8117161347948265,3.3549630640648456,-4.676209190421288,3.279815116225334,-4.584288049164133,0.52
-6.587764928243053,9.340939876389255,-14.730533556693047,6.648015540539304,-10.450110003484681,5.595595227013753,-8.576425853630473,4.982817292273191,-7.471154338516487,4.56640719091527,-6.72561500744874,4.259294926201855,-6.184172799311377,4.021583525915605,-5.773674096442152,3.8322552810267787,-5.45521395855446,3.679272548726292,-5.206542172744853,3.55543062216501,-5.014547714071557,3.4564054461953413,-4.871724160748202,3.379770759627645,-4.7744586639469055,0.53
-6.707897754686902,9.581026682450386,-15.456996528620614,6.817115402603122,-10.930965309030418,5.741350835900007,-8.955890131563526,5.115434617841501,-7.793087155505732,4.690118976605289,-7.00979726997137,4.376401404482066,-6.441473631814834,4.1335483329271,-6.010858590606048,3.9401189158241143,-5.6768918642913055,3.7838428953598195,-5.416093840243425,3.657384353531834,-5.214619212153414,3.5563490853634008,-5.064520600779777,3.478282418603182,-4.961937807987388,0.54
-6.826484848528617,9.811946432155148,-16.181795069278618,6.980951333902015,-11.407842064645184,5.883201792061201,-9.331124295709332,5.244853080084618,-8.110869722888879,4.811067390120406,-7.28997886452334,4.491040903990884,-6.694929864577064,4.243260707074822,-6.244342651630453,4.045891691444246,-5.894995992344912,3.886446984234435,-5.622179240431722,3.7574688747260354,-5.4113122828654125,3.6544987291335422,-5.254006289602326,3.575056922178883,-5.146152751254057,0.55
-6.9434878768314565,10.032991995407645,-16.90243361501842,7.139066724596669,-11.879096089977379,6.020748735934491,-9.700851487382936,5.370700819772148,-8.42343522087762,4.928898169368106,-7.565230565482772,4.602872053079169,-6.943709811542006,4.3503893547880805,-6.47336723165532,4.149250407456086,-6.108823066516863,3.986768116234757,-5.824138621638127,3.8553725775674677,-5.604001238878614,3.7505465091895656,-5.439581848885972,3.6697887654886503,-5.3265236683177015,0.56
-7.0588686705775805,10.243456931405655,-17.616339336792034,7.290993781144555,-12.343050478435368,6.153578423348898,-10.06377500168869,5.492591489565684,-8.729702554264408,5.0432426355766244,-7.834611785673157,4.711539378876433,-7.186972125997134,4.454589280575681,-6.697164682968097,4.249858577386578,-6.317661895441436,4.084476708054155,-6.021304759576405,3.9507713426359334,-5.7920531927032775,3.8441723821434923,-5.620640841775948,3.7621605630558745,-5.50246370608982,0.57
-7.172589243264829,10.442635868758096,-18.320866152725948,7.436253402490777,-12.797997927605135,6.2812637649614596,-10.418579767354998,5.6101244313537135,-9.028577355144728,5.15371796689496,-8.097171284173314,4.8166736473787966,-7.423866313498207,4.555502173542219,-6.91495913603697,4.347366848066841,-6.520793654213236,4.179230735009395,-6.213003168625565,4.043328999031818,-5.974828216101168,3.9350446016817493,-5.796569894121791,3.851843530170365,-5.673379077458514,0.58
-7.28461180960226,10.62982489100106,-19.013298849644038,7.574355121391514,-13.24220306654782,6.403363936869986,-10.763933811780316,5.722884920032869,-9.318952975189008,5.259927531578057,-8.351947870799007,4.917892256304842,-7.6535332484501915,4.652756840475602,-7.125966887393468,4.441413460085538,-6.717492181210237,4.270676210201179,-6.398552332909758,4.132697816356136,-6.151679523301536,4.022820219368129,-5.9667488430508335,3.938497989861554,-5.838669185473965,0.59
