1,2,3,4,5,6,7,8,9,10,h
-0.0003523511094723331,-0.0004727355659058348,0.00019167340666693754,-0.002396186231890324,0.04406179041058993,0.003990001074413587,-0.0027939260140138486,0.0014698174806188884,-0.0018359197901433781,0.0009045336801440229,5.07
-0.0004073319888514804,-0.0005452834335448564,0.00021557563878624335,-0.002738980329327489,0.04437235168408474,0.004653504519090926,-0.0032381461772924723,0.0017023243241340654,-0.0021239075323421113,0.0010465305330095774,5.08
-0.000463380046551135,-0.0006189432432035719,0.0002384910388378492,-0.003081169225384244,0.044669854720011004,0.0053414129892280495,-0.0036932129848794453,0.0019401828959131518,-0.002417883741497898,0.001191507598804002,5.09
-0.0005204583467650785,-0.0006936616187981832,0.0002603840407407858,-0.0034225019607994718,0.044953955007583965,0.006054051517951902,-0.0041589398188676225,0.0021832750506979833,-0.0027176720545713977,0.0013393787181224318,5.1
-0.0005785276746480913,-0.0007693826933682456,0.0002812206004522171,-0.0037627242246866524,0.045224312196947204,0.0067917369740348775,-0.004635121197462666,0.002431472498821438,-0.0030230838629108667,0.001490051649875936,5.11
-0.0006375465187629915,-0.0008460481039499373,0.00030096826738489253,-0.0041015784920875615,0.04548059042942128,0.007554777620714986,-0.005121532364055329,0.0026846366258284266,-0.0033339181701335543,0.0016434279981754974,5.12
-0.0006974710558010845,-0.0009235969890599854,0.0003195962548744665,-0.004438804166869674,0.04572245866941469,0.008343472670394297,-0.00561792888244554,0.002942618317976231,-0.003649961460357427,0.0017994031442832114,5.13
-0.000758255137638793,-0.001001965988846553,0.0003370755096052948,-0.004774137729946045,0.04594959103775167,0.009158111835495739,-0.006124046238741998,0.00320525779401517,-0.003970987577224212,0.0019578661838843287,5.14
-0.0008198502807873708,-0.0010810892479572666,0.00035337877990829523,-0.005107312892787543,0.046161667146164785,0.0099989748757735,-0.006639599450463021,0.003472384443660706,-0.004296757614149112,0.002118699869938886,5.15
-0.000882205658373316,-0.0011608984212549032,0.0003684806827616358,-0.005438060756273847,0.04635837243261358,0.010866331142298812,-0.007164282683453653,0.0037438166730904806,-0.004627019816318082,0.002281780561289139,5.16
-0.0009452680946878767,-0.0012413226824115682,0.0003823577694230688,-0.0057661099748265296,0.04653939849718647,0.011760439118453812,-0.007697768877142452,0.004019361757905946,-0.004961509494852016,0.0024469781773012343,5.17
-0.0010089820623837209,-0.0013222887354515775,0.00039498858958143416,-0.006091186925802721,0.04670444343828876,0.012681545958229828,-0.008239709378705693,0.004298815703959273,-0.005299948953597395,0.002614156158776163,5.18
-0.0010732896824277283,-0.0014037208293436905,0.0004063537538821189,-0.006413015884156122,0.04685321218879576,0.013629887022110869,-0.008789733586749763,0.004581963116421669,-0.00564204742903753,0.002783171435334888,5.19
-0.0011381307268664206,-0.0014855407756906077,0.00041643599473270744,-0.006731319202314366,0.04698541685187859,0.014605685410875575,-0.009347448605070882,0.004868577077521508,-0.005987501043760522,0.0029538743995314505,5.2
-0.0012034426244670721,-0.0015676679695696655,0.0004252202252865155,-0.007045817495225646,0.04710077703621484,0.015609151497661882,-0.009912438907069747,0.005158419033381413,-0.006335992773930719,0.0031261088879435584,5.21
-0.0012691604693434954,-0.0016500194136243862,0.00043269359645450016,-0.007356229830568856,0.04719902019023037,0.016640482458590927,-0.010484266011446391,0.005451238690333878,-0.006687192431251607,0.0032997121694356576,5.22
-0.0013352170326192505,-0.0017325097454498164,0.0004388455518506434,-0.007662273924061937,0.0472798819350765,0.017699861802317477,-0.01106246816975295,0.005746773921157825,-0.007040756659852356,0.0034745149408481986,5.23
-0.0014015427771996037,-0.0018150512683327929,0.00044366788055595966,-0.00796366633981762,0.047343106396019345,0.018787458898860413,-0.011646560066404745,0.0060447506816592,-0.007396328948545628,0.0036503413303432216,5.24
-0.0014680658757287202,-0.0018975539854131753,0.000447154767579512,-0.008260122695697562,0.047388446531905166,0.01990342850806907,-0.012236032531760834,0.006344882938014361,-0.007753539658906981,0.0038270089086268823,5.25
-0.0015347122318039707,-0.0019799256373269312,0.00044930284189806125,-0.008551357873607566,0.04741566446237177,0.0210479103080939,-0.012830352268885644,0.006646872605300997,-0.008112006069619364,0.004004328708271276,5.26
-0.0016014055045059708,-0.00206207174337855,0.000450111221967636,-0.00883708623465901,0.04742453179246881,0.022221028424246274,-0.01342896159459237,0.006950409497652414,-0.008471332437506798,0.00418210525136497,5.27
-0.001668067136300567,-0.002143895646287281,0.0004495815586015959,-0.009117021839117211,0.04741482993436758,0.023422890958649384,-0.014031278195374718,0.0072551712904770594,-0.008831110075678689,0.004360136585722734,5.28
-0.0017346163844031662,-0.00222529856058572,0.0004477180750736487,-0.009390878671086024,0.04738635042577723,0.024653589521042244,-0.01463669489886527,0.007560823495143408,-0.009190917449231614,0.004538214329838958,5.29
-0.0018009703556524537,-0.0023061796247054343,0.0004445276043468388,-0.009658370867833665,0.04733889524474463,0.02591319876116148,-0.015244579461425694,0.007867019446579086,-0.009550320288911134,0.004716123726813485,5.3
-0.0018670440449153785,-0.002386435956758834,0.00044001962335292135,-0.009919212953633566,0.04727227712051834,0.027201775903145497,-0.015854274372443883,0.008173400304251033,-0.009908871723099821,0.004893643707493316,5.31
-0.0019327503771603746,-0.002465962714141326,0.0004342062841300918,-0.010173120078108345,0.04718631984004615,0.028519360282301974,-0.016465096676037832,0.008479595066877446,-0.01026611242861363,0.005070546962951126,5.32
-0.001998000253156567,-0.0025446531568980844,0.0004271024418053238,-0.010419808258880576,0.04708085854984771,0.029865972884762858,-0.01707633781068246,0.008785220601399028,-0.010621570800594844,0.005246600026596768,5.33
-0.00206270259891435,-0.0026223987149572876,0.00041872567924819523,-0.010658994628489753,0.04695574005283799,0.031241615890397045,-0.01768726346743895,0.009089881686574056,-0.010974763141946333,0.00542156336604855,5.34
-0.00212676441887698,-0.0026990890592253616,0.0004090963283278853,-0.010890397685425858,0.04681082309978697,0.032646272219464256,-0.018297113467359467,0.009393171071664734,-0.011325193872635054,0.005595191484991566,5.35
-0.0021900908529487247,-0.0027746121766156285,0.0003982374876275742,-0.011113737549201834,0.04664597867500684,0.034079905083414234,-0.018905101658715565,0.009694669550597852,-0.011672355759260187,0.005767233035160977,5.36
-0.0022525852373334668,-0.0028488544489695716,0.0003861750365814453,-0.011328736219274623,0.046461090275983725,0.03554245754036415,-0.019510415834589147,0.009993946052095467,-0.012015730165161382,0.005937430938697484,5.37
-0.0023141491692870086,-0.0029217007359591232,0.00037293764586836644,-0.01153511783774909,0.04625605418651797,0.037033852055646806,-0.02011221767149129,0.010290557746127568,-0.01235478732146131,0.006105522520974174,5.38
-0.002374682575785756,-0.0029930344619575103,0.00035855678399621067,-0.011732608955697197,0.04603077974305027,0.03855399006793548,-0.020709642689573877,0.010584050167138337,-0.012688986619326633,0.006271239654090872,5.39
-0.0024340837860997193,-0.0030627377068510667,0.0003430667200243427,-0.01192093880290659,0.04578518959385167,0.040102751561466005,-0.021301800234981055,0.010873957354503416,-0.01301777692370325,0.006434308911233266,5.4
-0.0024922496083877098,-0.0031306913008942714,0.000326504522240549,-0.012099839561001047,0.04551921995062658,0.04167999464474658,-0.02188777348501736,0.011159802010534514,-0.013340596908904417,0.006594451731949641,5.41
-0.0025490754102589063,-0.0031967749235361593,0.00030891005278185123,-0.012269046639698841,0.04523282083224873,0.043285555136328584,-0.02246661947663198,0.011441095676517786,-0.013656875416240727,0.006751384598565544,5.42
-0.002604455203331443,-0.0032608672062325174,0.00029032595810069044,-0.012428298956058001,0.04492595630025575,0.0449192461581137,-0.023037369158797515,0.011717338927170683,-0.0139660318339534,0.006904819223851579,5.43
-0.0026582817318304497,-0.00332284583926986,0.0002707976551657874,-0.012577339216570475,0.044598604685723776,0.04658085773668123,-0.02359902746937952,0.011988021583885948,-0.0142674764997168,0.007054462750038898,5.44
-0.002710446565211171,-0.003382587682570109,0.0002503733133423236,-0.012715914201903721,0.044250758807183654,0.04827015641315312,-0.024150573437017916,0.012252622947170298,-0.014560611125896546,0.007200017959315337,5.45
-0.0027608401947842734,-0.0034399688804361258,0.0002291038319044849,-0.012843775054082332,0.04388242617926116,0.04998688486214913,-0.02469096030854107,0.012510612048691118,-0.014844829247733388,0.007341183495936433,5.46
-0.002809352134400543,-0.0034948649802782577,0.00020704281305183566,-0.012960677565977434,0.04349362921163096,0.05173076152027975,-0.025219115702497363,0.012761447923242642,-0.015119516694683546,0.007477654099980928,5.47
-0.0028558710251464776,-0.003547151055256007,0.0001842465304064163,-0.013066382472866074,0.04308440539798351,0.05350148022474764,-0.025733941789283114,0.013004579901043175,-0.01538405208502591,0.007609120852878987,5.48
-0.0029002847440431647,-0.0035967018308097638,0.0001607738929257892,-0.013160655745861356,0.042654807494660704,0.055298709862576546,-0.026234315498376196,0.013239447920716754,-0.01563780734386976,0.00773527143478026,5.49
-0.002942480516745106,-0.0036433918150615727,0.00013668640416222226,-0.013243268887017138,0.04220490368860809,0.0571220940309834,-0.026719088753182123,0.013465482863294171,-0.015880148244683777,0.007855790393808404,5.5
-0.002982345034214922,-0.003687095433043027,0.00011204811681864788,-0.013313999225890234,0.04173477775431953,0.058971250709432904,-0.027187088733972836,0.013682106907576281,-0.016110434974430023,0.00797035942725392,5.51
-0.0030197645733288448,-0.003727687164687282,8.692558257209885e-5,-0.01337263021731841,0.04124452919945625,0.06084577194391781,-0.027637118169360767,0.013888733907202633,-0.016328022722341143,0.008078657674757666,5.52
-0.003054625121394801,-0.0037650416865487738,6.138779710861239e-5,-0.013418951740202259,0.04073427339881383,0.0627452235440013,-0.028067955656779324,0.014084769789732544,-0.016532262292395097,0.00818036202349702,5.53
-0.00308681250455196,-0.0037990340172014505,3.5506140325327606e-5,-0.013452760397061185,0.040204141716304695,0.06466914479314008,-0.028478356012405327,0.014269612978032082,-0.016722500739499865,0.008275147425374082,5.54
-0.003116212520001023,-0.003829539666246344,9.354311675554703e-6,-0.013473859814117481,0.03965428161465949,0.06661704817284832,-0.028867050650938954,0.014442654834270922,-0.016898082029367833,0.008362687226212764,5.55
-0.0031427110719900644,-0.0038564347868349455,-1.6991739343729658e-5,-0.013482060941634483,0.03908485675256601,0.06858841910126182,-0.029232747995611912,0.014603280126832213,-0.017058347722006623,0.008442653506971938,5.5600000000000005
-0.003166194311551731,-0.0038795963316857114,-4.345388763365884e-5,-0.013477182354307409,0.038496047068897955,0.07058271568659649,-0.029574133918858977,0.014750867520350838,-0.017202637678808703,0.008514717436891134,5.57
-0.003186548779881456,-0.0038989022124647794,-6.995191182982837e-5,-0.013459050551399024,0.037888048853795084,0.07259936849609806,-0.029889872213966624,0.014884790089181933,-0.017330290793088673,0.008578549638572611,5.58
-0.0032036615553111196,-0.003914231462466799,-9.640357856411173e-5,-0.013427500256375636,0.03726107480628718,0.07463778034099214,-0.03017860509806016,0.015004415854512206,-0.01744064574395942,0.008633820564914607,5.59
-0.003217420403796005,-0.003925464402495066,-0.0001227247316452611,-0.013382374715765751,0.03661535407820377,0.07669732607800282,-0.030438953746748026,0.015109108345347576,-0.017533041773380813,0.008680200887829536,5.6
-0.0032277139328557043,-0.003932482809863074,-0.00014882938617561588,-0.013323525996982836,0.03595113230407551,0.07877735242793997,-0.03066951886073751,0.015198227183556404,-0.017606819486207702,0.00871736189862969,5.61
-0.0032344317488415034,-0.003935170090371316,-0.0001746298275515984,-0.01325081528479056,0.03526867161682309,0.08087717781195698,-0.030868881264665034,0.015271128693203472,-0.01766132167297636,0.00874497592001712,5.62
-0.0032374646174749546,-0.003933411453185541,-0.0002000367153689861,-0.013164113176157842,0.03456825064894098,0.08299609220596182,-0.03103560253842722,0.015327166534302362,-0.01769589415520913,0.00876271672950923,5.63
-0.0032367046275470802,-0.0039270940884873215,-0.0002249591921974224,-0.01306329997320023,0.03385016451895834,0.0851333570137387,-0.031168225681236204,0.015365692361153486,-0.017709886652941296,0.008770259994171926,5.64
-0.0032320453576351695,-0.003916107347735422,-0.0002493049971563187,-0.012948265973870004,0.03311472480298542,0.08728820495934603,-0.03126527580856539,0.015386056505437161,-0.017702653674108823,0.008767283716536152,5.65
-0.003223382045791607,-0.003900342926474016,-0.0002729805843213649,-0.01281891176015852,0.03236225949106508,0.08945983999924895,-0.03132526088223338,0.01538760868410812,-0.01767355542551112,0.008753468691451157,5.66
-0.003210611762032219,-0.003879695049496904,-0.00029589124586308776,-0.012675148483447727,0.031593112928179866,0.09164743725477481,-0.031346672473728514,0.015369698732239784,-0.017621958744904517,0.008728498973734103,5.67
-0.0031936335835060334,-0.0038540606582314263,-0.0003179412398732628,-0.012516898146703691,0.030807645739713327,0.09385014296538642,-0.03132798656090407,0.01533167736088156,-0.01754723805380706,0.008692062356391262,5.68
-0.003172348772231717,-0.0038233396002093005,-0.0003390339228371196,-0.01234409388321218,0.030006234741172394,0.096067074463291,-0.03126766435816787,0.015272896939965204,-0.017448776330575205,0.008643850859161998,5.6899999999999995
-0.0031466609552455575,-0.0037874348204512674,-0.0003590718866688694,-0.012156680231515315,0.029189272832013283,0.09829732016988697,-0.031164153180213344,0.015192712306301013,-0.017325966103234027,0.008583561227145589,5.7
-0.0031164763070030297,-0.0037462525545898817,-0.0003779571002236566,-0.011954613406210925,0.028357168873435836,0.10053993961458403,-0.03101588733932926,0.015090481596686762,-0.017178210461519038,0.008510895439255076,5.71
-0.0030817037339049497,-0.003699702523583865,-0.0003955910552280336,-0.011737861564305077,0.027510347549974456,0.10279396347645146,-0.030821289076316625,0.014965567106083016,-0.017004924087577835,0.008425561226178378,5.72
-0.003042255060771911,-0.003647698129830312,-0.0004118749165220035,-0.011506405066765774,0.026649249214779826,0.10505839364920867,-0.030578769524981814,0.014817336170833077,-0.016805534304707725,0.008327272597554936,5.73
-0.0029980452190966978,-0.0035901566544874115,-0.0004267096765111777,-0.011260236734933858,0.025774329718480198,0.10733220333003872,-0.030286729710149174,0.014645162076863961,-0.016579482143475984,0.008215750378038964,5.74
-0.002948992436905363,-0.00352699945582132,-0.00043999631372733405,-0.01099936210145091,0.024886060221517563,0.10961433713269046,-0.029943561579113636,0.01444842499277105,-0.01632622342453914,0.00809072275189272,5.75
-0.0028950184300437143,-0.0034581521683774217,-0.00045163595538029867,-0.010723799655355415,0.023984926989882326,0.11190371122534107,-0.02954764906641812,0.014226512927674398,-0.016045229857434402,0.007951925815742056,5.76
-0.0028360485947000933,-0.0033835449027704574,-0.0004615300437776338,-0.010433581080993022,0.023071431174173485,0.11419921349365933,-0.029097369191799356,0.013978822713700061,-0.015735990154571694,0.007799104139100443,5.77
-0.002772012200963313,-0.0033031124458763254,-0.0004695805064741877,-0.010128751490382282,0.02214608857194507,0.11649970372954002,-0.02859109319111783,0.01370476101292653,-0.01539801115961709,0.007632011332257561,5.78
-0.0027028425872257407,-0.003216794461219813,-0.0004756899300245087,-0.009809369648688938,0.02120942937328484,0.11880401384590424,-0.028027187680058945,0.013403745348581428,-0.015030818989429422,0.007450410621083513,5.79
-0.0026284773552104463,-0.003124535689321829,-0.00047976173717749845,-0.009475508192437664,0.020261997889621967,0.12111094811802242,-0.027404015850342574,0.013075205160276805,-0.014633960188651375,0.007254075428307546,5.8
-0.0025488585654105814,-0.003026286147779209,-0.00048170036736097085,-0.009127253840102415,0.019304352265755182,0.12341928345174814,-0.026719938698152302,0.012718582883022618,-0.014207002896030108,0.007042789960790549,5.8100000000000005
-0.0024639329327208297,-0.002922001330842315,-0.00048141146029360277,-0.008764707594713272,0.01833706417511365,0.12572776967906082,-0.02597331628445975,0.012333335049730951,-0.01374953802149969,0.006816349802291059,5.82
-0.002373652022026696,-0.0028116424082419485,-0.00047880204254585693,-0.008387984938108783,0.017360718498287516,0.12803512988131388,-0.02516250902687511,0.0119189334169012,-0.013261180433009591,0.006574562511210781,5.83
-0.0022779724435210112,-0.002695176423021104,-0.000473780716873611,-0.007997216016470809,0.016375912984870584,0.1303400607405302,-0.024285879022624957,0.011474866113134528,-0.01274157015205167,0.006317248222773185,5.84
-0.002176856047505759,-0.002572576488116291,-0.0004662578541343757,-0.007592545816774185,0.015383257898685141,0.1326412329191275,-0.02334179140222143,0.011000638810102532,-0.01219037355679416,0.006044240255073673,5.85
-0.0020702701184232013,-0.0024438219814194397,-0.00045614578758081846,-0.0071741343337727165,0.014383375646476819,0.1349372914683869,-0.022328615713331505,0.010495775915565945,-0.011607284591677917,0.005755385718422959,5.86
-0.0019581875678765935,-0.002308898739068236,-0.0004433590093395332,-0.006742156727168155,0.013376900390173162,0.13722685626600328,-0.021244727334349612,0.009959821787991093,-0.01099202598231699,0.00545054612736445,5.87
-0.0018405871263645515,-0.0021677992466769993,-0.0004278143688456018,-0.006296803468574959,0.01236447764283791,0.1395085224830132,-0.020088508917095887,0.009392341972302303,-0.010344350454468323,0.005129598014751753,5.88
-0.0017174535334676304,-0.002020522828235184,-0.0004094312730149993,-0.0058382804779173545,0.01134676384846053,0.14178086108039747,-0.01885835185805331,0.008792924456261137,-0.009664041955819816,0.004792433547233034,5.89
-0.0015887777262356898,-0.0018670758324111848,-0.000388131887945152,-0.005366809248909644,0.01032442594571722,0.14404241933560297,-0.01755265779752616,0.008161180946909007,-0.008950916879318161,0.004438961141449107,5.9
-0.0014545570254632333,-0.001707471815938255,-0.0003638413418698584,-0.0048826269632165275,0.009298140915918138,0.1462917213992673,-0.016169840146008602,0.0074967481665350845,-0.00820482528666156,0.004069106080289088,5.91
-0.0013147953195902329,-0.0015417317238103378,-0.00033648792914286926,-0.004385986592947197,0.008268595315317612,0.1485272688823695,-0.014708325637066652,0.006799289167538021,-0.007425652130597936,0.00368281112846734,5.92
-0.0011695032459535723,-0.0013698840660035833,-0.000306003315009588,-0.0038771569911312197,0.007236484791990393,0.15074754147398062,-0.013166555905989362,0.00606849466552439,-0.006613318474623346,0.0032800371466735266,5.93
-0.0010186983690649491,-0.0011919650903910266,-0.0002723227408739897,-0.003356422969782871,0.006202513587543686,0.15295099758987132,-0.0115429890933803,0.005304084389995571,-0.005767782708588863,0.0028607637035702295,5.9399999999999995
-0.0008624053556342501,-0.0010080189515612617,-0.00023538522980919935,-0.0028240853652092904,0.00516739402390115,0.15513607505208996,-0.009836101472864074,0.004505808451889532,-0.004889041758734274,0.0024249896848432314,5.95
-0.0007006561460584248,-0.0008180978752540193,-0.00019513379205750593,-0.0022804610902289702,0.004131845975415666,0.15730119179967295,-0.008044389102053007,0.003673448727204194,-0.00397713229063485,0.0019727338984829724,5.96
-0.0005334901220281206,-0.0006222623180581029,-0.00015151563019593517,-0.0017258831729037667,0.0030965963266441133,0.15944474663062547,-0.006166369495805254,0.0028068202559541943,-0.0030321319034414687,0.0015040356755194587,5.97
-0.00036095426996328244,-0.0004205811220770065,-0.0001044823436987025,-0.001160700781457367,0.00206237841608086,0.16156511997526993,-0.004200583320837304,0.0019057726556163026,-0.0020541603138249805,0.001018955465350521,5.98
-0.00018310333997195236,-0.00021313166425117523,-5.39901326086512e-5,-0.0005852792350423809,0.0010299314661749927,0.16366067470102255,-0.002145596110692073,0.0009701915481917307,-0.0010433805279821148,0.000517575424794128,5.99
5.185682585663306e-16,5.208673135075302e-16,5.176835515177236e-16,5.237239142822612e-16,5.143355709529551e-16,0.1657297569486665,5.219623582652575e-16,5.381074297047427e-16,5.265841755275045e-16,5.448616195822698e-16,6.0
0.00018828501515119638,0.00021871899914314175,5.7522047079309556e-5,0.0005947393287250885,-0.0010266667550451168,0.1677706970001591,0.002237584523053785,-0.0010048400267280266,0.0010757282251432788,-0.000533643499673701,6.01
0.0003816727602451549,0.0004429215142120513,0.0001186047984829658,0.0011985250613277658,-0.0020493154761285657,0.16978181017794408,0.004568506847169201,-0.002044326211451396,0.0021835043856823955,-0.0010832043367552243,6.02
0.000580075941796638,0.0006724946541350999,0.00018327164398227738,0.0018109274623689378,-0.003067189366055762,0.17176139777576077,0.006994084452449858,-0.0031184144031257046,0.0033229808960662357,-0.001648507790660004,6.03
0.0007833987863781545,0.0009073163380648099,0.0002515403787749344,0.0024315008158290637,-0.004079528786056872,0.17370774802090813,0.009515601110235083,-0.004227017139236309,0.004493761260705704,-0.0022293546135223664,6.04
0.0009915369153713609,0.0011472551850349436,0.00032342301181273036,0.003059783506293663,-0.005085571899845273,0.17561913706789664,0.012134305069495893,-0.005370002157155926,0.005695399010321751,-0.0028255204978378397,6.05
0.0012043772264351202,0.0013921704112168749,0.000398925577224603,0.0036952981165133576,-0.006084555328533875,0.17749383002330563,0.014851407231019858,-0.0065471908990092555,0.006927396662715231,-0.003436755556962664,6.06
0.0014217977821373554,0.0016419117352215833,0.00047804794929050926,0.0043375515417480555,-0.007075714815803231,0.17933008200183045,0.017668079310837307,-0.007758357011096275,0.008189204709996577,-0.004062783819360201,6.07
0.0016436677059781077,0.0018963192916728357,0.000560783661204976,0.004986035121074749,-0.008058285902917715,0.18112613921324933,0.020585451994148827,-0.009003224839182374,0.009480220634109068,-0.004703302737721056,6.08
0.0018698470861913039,0.0021552235534366923,0.0006471197280329227,0.0056402247859900735,-0.009031504613007212,0.182880240080155,0.023604613081221634,-0.010281467920843102,0.01079978795267583,-0.005357982713939403,6.09
0.002100186887638635,0.002418445262817126,0.0007370364741901098,0.006299581226554029,-0.009994608144086313,0.18459061638622984,0.026726605626681593,-0.011592707476162452,0.01214719529714806,-0.006026466641015479,6.1
0.002334528872191194,0.002685795372109438,0.0008305073658659062,0.006963550075395117,-0.010946835570182844,0.1862554944548307,0.029952426073748872,-0.012936510898036272,0.013521675525340981,-0.006708369462882278,6.11
0.0025727055278131385,0.0029570749937202078,0.0009274988486287533,0.007631562109704232,-0.01188742855011062,0.18787309635751778,0.033283022384826416,-0.014312390243558704,0.014922404870286163,-0.007403277753358355,6.12
0.002814540006812525,0.00323207536031329,0.001027970190708966,0.008303033471588069,-0.012815632043151134,0.18944164115230414,0.03671929217013555,-0.015719800727744808,0.016348502127604594,-0.008110749315173539,6.13
0.003059846073530355,0.0035105777952456757,0.0011318733322635006,0.00897736590694591,-0.013730695031081881,0.19095934615123628,0.0402620808159377,-0.017158139221078898,0.01779902788343146,-0.008830312800231895,6.14
0.003308428061716715,0.0037923536935343654,0.0012391527409082413,0.009653947023003777,-0.01463187124599648,0.19242442821682873,0.0439121796138962,-0.01862674275243488,0.019272983784918735,-0.009561467352299667,6.15
0.0035600808421042073,0.00407716451385574,0.0013497452740694458,0.010332150564889972,-0.015518419903075594,0.1938351050871202,0.04767032389343364,-0.020124887018682064,0.020769311855633042,-0.010303682273049725,6.16
0.0038145898003672024,0.004364761781756253,0.0014635800483871573,0.011011336711304977,-0.016389606437775837,0.195189596728769,0.051537191158657236,-0.021651784902654066,0.022286893857853384,-0.011056396712729543,6.17
0.004071730825784978,0.0046548871043818755,0.001580578316537293,0.011690852389456148,-0.017244703246748858,0.19648612671768023,0.055513399231576506,-0.023206585001051046,0.02382455070391911,-0.011819019386584934,6.18
0.004331270311022196,0.004947272197128224,0.0017006533519382933,0.012370031609516014,-0.018082990431694538,0.19772292364677302,0.059599504403496394,-0.024788370163791932,0.025381041918902537,-0.012590928318086347,6.19
0.0045929651632740445,0.005241638922446342,0.0018237103416459777,0.013048195818682865,-0.01890375654549184,0.1988982225602246,0.06379599959630464,-0.02639615604651717,0.02695506515671003,-0.013371470610163118,6.2
0.004856562827038913,0.005537699341053271,0.0019496462877592396,0.013724654274930253,-0.01970629933992364,0.20001026641359518,0.06810331253545902,-0.028028889677975514,0.028545255771761858,-0.014159962245651235,6.21
0.0051218013189341105,0.005835155775948944,0.002078349917816596,0.014398704440673236,-0.020489926514132815,0.20105730755929122,0.07252180393663382,-0.029685448043880708,0.030150186448551258,-0.014955687917980897,6.22
0.005388409274782738,0.006133700889451896,0.0022097016044793473,0.015069632396381193,-0.021253956463119113,0.20203760925665135,0.0770517657078573,-0.03136463668905695,0.031768366891213554,-0.015757900893337895,6.23
0.005656106009261009,0.00643301777352693,0.0023435732948625517,0.015736713274218442,-0.02199771902550495,0.2029494472059494,0.08169341916905008,-0.03306518833964957,0.03339824357530237,-0.016565822905448595,6.24
0.005924601588407923,0.00673278005368937,0.002479828449891373,0.01639921171179572,-0.02272055622976615,0.20379111110559675,0.08644691329093152,-0.03478576154719012,0.035038199563989895,-0.017378644084129785,6.25
0.0061935969152905525,0.0070326520067610625,0.002618321994055856,0.017056382326097082,-0.023421823038112966,0.2045609062317946,0.09131232295527324,-0.03652493935633551,0.03668655439090197,-0.018195522918736377,6.26
0.00646278382905974,0.007332288692693647,0.002758900275882349,0.017707470207577004,-0.024100888087247082,0.20525715503978856,0.09628964723846134,-0.0382812279981861,0.03834156401174692,-0.019015586257689995,6.27
0.00673184521763785,0.007631336100680718,0.0029014010394505514,0.018351711434420277,-0.024757134425194255,0.20587819878586597,0.10137880772036063,-0.040053055611098405,0.04000142082690103,-0.019837929345254374,6.28
0.0070004551443749695,0.007929431309874254,0.003045653407384126,0.018988333607040775,-0.025389960243297326,0.2064223991692959,0.10657964682059688,-0.04183877099082914,0.04166425377720892,-0.020661615896607425,6.29
0.007268278988877173,0.008226202664886956,0.003191477875613428,0.019616556402753515,-0.02599877960257242,0.20688813999325847,0.11189192616428219,-0.0436366423720071,0.04332812851512532,-0.021485678212383025,6.3
0.007534973602123019,0.00852126996617352,0.003338686320125301,0.020235592150454212,-0.026583023153695633,0.20727382884368728,0.1173153249791223,-0.04544485624302378,0.04499104765321982,-0.02230911733391828,6.31
0.007800187476352829,0.008814244675751912,0.0034870820162879105,0.020844646425503138,-0.02714213884950389,0.2075778987852967,0.12284943852627074,-0.047261516196083424,0.04665095109244881,-0.02313090324005101,6.32
0.008063560929649086,0.009104730138157744,0.00363645967077462,0.021442918664429007,-0.02767559264944228,0.2077988100734744,0.1284937765667273,-0.04908464181473323,0.04830571643199652,-0.02394997508686718,6.33
0.00832472630558029,0.009392321816978659,0.0037866054665700987,0.02202960279951712,-0.028182869214916955,0.2079350518811367,0.1342477618655771,-0.050912167600751235,0.04995315946295557,-0.024765241491303675,6.34
0.008583308188045865,0.009676607547079535,0.003937297121309997,0.02260388791309852,-0.02866347259473095,0.2079851440394025,0.14011072873613886,-0.05274194194251068,0.051591034747851414,-0.02557558085972472,6.35
0.008838923631560153,0.009957167802729103,0.004088303959310035,0.023164958911449682,-0.029116926899662592,0.2079476387910046,0.1460819216262268,-0.05457172612684788,0.05321703628811012,-0.02637984176246374,6.36
0.00909118240696997,0.010233575981593827,0.004239386997399844,0.023711997217957425,-0.029542776965473878,0.20782112255508917,0.15216049374849175,-0.05639919339671261,0.05482879828129678,-0.027176843355531603,6.37
0.009339687262949654,0.0105053987049138,0.004390299045030618,0.02424418148554624,-0.029940589003269628,0.207604217702395,0.15834550575720152,-0.05822192805653217,0.056423895970296206,-0.027965375850303727,6.38
0.009584034203312136,0.01077219613386895,0.004540784818823269,0.02476068832804802,-0.030309951236416884,0.20729558433945663,0.1646359244735002,-0.06003742462752196,0.057999846586264246,-0.028744201032271273,6.39
0.009823812780120114,0.011033522302088403,0.004690581071672564,0.02526069307013219,-0.030650474523275722,0.2068939221004163,0.17103062166117397,-0.061843087055241254,0.05955411038710165,-0.029512052829964382,6.4
0.010058606402996363,0.011288925464670356,0.004839416736942003,0.02574337051582106,-0.030961792964558626,0.20639797194541887,0.1775283728553723,-0.0636362279712616,0.06108409179360177,-0.03026763793468281,6.41
0.010287992664472912,0.01153794846351932,0.004987013087727064,0.02620789573504561,-0.03124356449468328,0.2058065179639769,0.18412785624618755,-0.06541406801138042,0.06258714062481793,-0.031009636472193174,6.42
0.010511543681483061,0.011780129109071008,0.0051330839114324175,0.026653444867953086,-0.03149547145620419,0.205118389181954,0.19082765161926948,-0.06717373519253693,0.06406055343443375,-0.031736702727252396,6.43
