1,2,3,4,5,6,7,8,9,10,h
0.44631081109647125,2.0802714136762255,-0.09445588755533094,0.3301254477177888,0.004682192796396435,0.030365980894305138,0.005114411057059703,0.011051234552000366,0.0036862328522240142,0.005838269843815125,2.34
0.4576874153086264,2.094979602624303,-0.10054340363199543,0.3429122373344842,0.004668798875473461,0.03129165600248012,0.00522226696855336,0.011357172297693702,0.0037740532806441835,0.005993613360149331,2.35
0.4687862925073012,2.1088171119600765,-0.1068844927054795,0.3557914830087179,0.004643654916546225,0.03220812027969881,0.005325458562792845,0.011657751910349587,0.00385917435221726,0.0061457267186490645,2.36
0.4795914082192526,2.1217501815261186,-0.11348441859357378,0.3687505623594061,0.0046066501824115836,0.03311418430444848,0.00542381477047662,0.011952558421291325,0.003941467231060376,0.006294395020538545,2.37
0.4900866910899654,2.133745046483938,-0.12034838256820342,0.3817760640700076,0.004557698472158406,0.034008628759461236,0.005517168449442775,0.012241171641036934,0.004020803984883207,0.006439401749298137,2.38
0.5002560479749397,2.1447679721153095,-0.1274815154338849,0.39485376246497267,0.004496739298592,0.034890204433067146,0.005605356717133757,0.012523166376394671,0.004097057751835493,0.006580528926671052,2.39
0.510083379392268,2.1547852894457193,-0.13488886943315948,0.40796859182060347,0.004423739067459915,0.03575763225038117,0.005688221285493747,0.012798112657767988,0.004170102909780367,0.00671755727376821,2.4
0.5195525953291822,2.1637634316724785,-0.1425754099834241,0.42110462043293667,0.004338692256593417,0.03660960333608726,0.005765608797866161,0.013065575976892898,0.004239815247832753,0.006850266377297374,2.41
0.5286476313948039,2.171668971379205,-0.15054600724980963,0.4342450244661805,0.004241622593038363,0.03744477911055367,0.005837371167465926,0.013325117535187697,0.00430607214001394,0.0069784348609106955,2.42
0.5373524653107264,2.1784686585167994,-0.15880542755913976,0.4473720616068222,0.004132584226148685,0.03826179142109349,0.0059033659169705635,0.013576294502915216,0.004368752720855343,0.007101840561674372,2.43
0.545651133730536,2.18412945912985,-0.16735832466027864,0.4604670445497769,0.004011662894540395,0.03905924271024048,0.005963456518754436,0.013818660289356265,0.004427738062776236,0.007220260711661831,2.44
0.55352774937882,2.188618594806072,-0.17620923083652423,0.47351031434432184,0.0038789770847281937,0.03983570622292466,0.00601751273527986,0.014051764824181238,0.004482911355056838,0.007333472124658335,2.45
0.560966518499687,2.1919035828252165,-0.18536254787599782,0.48648121362884195,0.003734679179189998,0.040589726254484246,0.00606541095913957,0.01427515485020391,0.004534158084220885,0.0074412513879625174,2.46
0.5679517586042023,2.193952276982294,-0.19482253790635154,0.4993580597850053,0.003578956591507608,0.04131981844151988,0.006107034552217015,0.014488374227716327,0.00458136621562469,0.0075433750592759615,2.4699999999999998
0.5744679165056585,2.194732909058937,-0.20459331410038714,0.5121181180430816,0.0034120328861749175,0.04202447009759024,0.006142274183428189,0.014690964250576912,0.004624426376054131,0.0076396198686521696,2.48
0.5804995866309849,2.194214130915204,-0.2146788312595453,0.5247375745716891,0.003234168880570823,0.042702140595816694,0.00617102816448287,0.014882463974231085,0.004663232037117169,0.007729762925478251,2.49
0.5860315295960731,2.1923650571728777,-0.2250828762825391,0.5371915095865654,0.0030456637265191258,0.04335126180048712,0.0061932027830875706,0.015062410555841009,0.004697679699211902,0.007813581930458323,2.5
0.5910486910321797,2.1891553084599185,-0.23580905852675296,0.5494538705144554,0.0028468559687675568,0.04397023854981807,0.006208712632988944,0.015230339606702078,0.004727669075839714,0.007890855392566915,2.51
0.5955362206500946,2.1845550551845228,-0.24686080007031294,0.5614974452493353,0.0026381245776666323,0.044557449191987966,0.006217480940258571,0.01538578555709441,0.004753103278037193,0.00796136285091747,2.52
0.5994794915281051,2.1785350618057917,-0.2582413258831073,0.5732938355398363,0.0024198899532226125,0.04511124617667114,0.006219439885184089,0.015528282033737923,0.0047738889986813455,0.0080248851015051,2.5300000000000002
0.6028641196092647,2.1710667315666696,-0.2699536539153576,0.5848134305480358,0.002192614897630116,0.04562995670428631,0.0062145309191212654,0.015657362250009972,0.004789936696416637,0.00808120442877186,2.54
0.605675983392912,2.162122151653575,-0.28200058511266773,0.5960253806211627,0.001956805553313104,0.04611188343522045,0.006202705075646776,0.01577255940907392,0.004801160778948278,0.00813010484193689,2.55
0.6079012438048602,2.1516741387458738,-0.29438469336675044,0.6068975713188559,0.0017130123034529055,0.04655530526124176,0.006183923275354047,0.015873407120033045,0.0048074797854515084,0.008171372316007914,2.56
0.6095263642300282,2.1396962849167815,-0.3071083154114667,0.61739659774055,0.0014618306318502255,0.04695847814147105,0.006158156623578249,0.01595943982728523,0.004808816567807694,0.008204795037431416,2.57
0.6105381306908212,2.1261630038461994,-0.3201735406740401,0.6274877391983482,0.001203901938951666,0.04731963600517253,0.006125386700364721,0.016030193253175614,0.004805098470405515,0.008230163654285317,2.58
0.6109236721540031,2.111049577304755,-0.33358220109163794,0.6371349342822038,0.0009399143107846787,0.04763699172366271,0.006085605841969622,0.016085204854059742,0.004796257508226978,0.008247271530928028,2.59
0.6106704809482028,2.0943322018666826,-0.34733586090391044,0.6463007563658523,0.0006706032374446905,0.047908738153740575,0.006038817413146808,0.016124014289911365,0.004782230542919265,0.008255915007030564,2.6
0.6097664332737155,2.075988035808308,-0.3614358064322729,0.6549463896027851,0.0003967522777542521,0.04813304925491593,0.005985036069495498,0.016146163907553867,0.0047629594565667815,0.008255893660883916,2.61
0.6081998097857043,2.0559952461473485,-0.37588303585713073,0.6630316054630875,0.00011919366662058116,0.04830808128281608,0.005924288009111598,0.016151199237609666,0.004738391322862956,0.008247010576882726,2.62
0.6059593162314051,2.034333055777222,-0.3906782490044682,0.6705147398630918,-0.00016119113843098085,0.0484319740610925,0.005856611212785834,0.01613866950524129,0.00470847857537849,0.008229072617071786,2.63
0.603034104121314,2.01098179064903,-0.4058218371536297,0.677352670941288,-0.00044347097516341487,0.04850285233422857,0.005782055671958892,0.01610812815477907,0.004673179172604204,0.008201890696661012,2.64
0.5994137914140785,1.9859229269532257,-0.4213138728782319,0.683500797534317,-0.0007266645625634519,0.04851882720345126,0.005700683603697961,0.016059133388219536,0.004632456759487687,0.008165280063336517,2.65
0.5950884831939258,1.9591391382509824,-0.4371540999327056,0.6889130184093817,-0.0010097401585905403,0.048477997648242926,0.0056125696518481176,0.015991248717733154,0.004586280825099472,0.008119060580304524,2.66
0.5900487923193475,1.9306143425049036,-0.4533419231969821,0.6935417123091906,-0.0012916152934407438,0.04837845213564907,0.005517801073605625,0.015904043532141872,0.004534626856140149,0.00806305701288481,2.67
0.5842858600210633,1.900333748957164,-0.46987639869228476,0.697337718867346,-0.0015711565821453766,0.04821827031966688,0.0054164779107066735,0.015797093677393625,0.004477476485955352,0.0079970993185175,2.68
0.5777913764268459,1.8682839048020752,-0.4867562236812014,0.7002503204531442,-0.0018471796203772333,0.04799552483305668,0.005308713144409315,0.015669982051062025,0.004414817638717831,0.007921022940052584,2.69
0.5705576009903718,1.8344527415991005,-0.5039797268654858,0.702227225005492,-0.002118448967347926,0.04770828317373616,0.005194632833475208,0.015522299210832575,0.0043466446684545775,0.007834669102145317,2.7
0.5625773828008499,1.798829621371394,-0.5215448586952441,0.7032145499165885,-0.0023836782197193805,0.047354609687949537,0.0050743762343485955,0.015353643996931279,0.004272958492592071,0.007737885110585197,2.71
0.5538441807495817,1.7614053823335074,-0.5394491818035332,0.7031568070274933,-0.0026415301805438342,0.0469325676524443,0.004948095902692152,0.015163624168493834,0.004193766719660242,0.007630524654413666,2.7199999999999998
0.544352083529405,1.7221723841914192,-0.5576898615804832,0.7019968887978103,-0.0028906171272046555,0.04644022145770005,0.004815957775490562,0.014951857053775245,0.004109083770834586,0.007512448110627619,2.73
0.5340958294424398,1.6811245529568595,-0.5762636569013736,0.6996760557129894,-0.003129501182394463,0.04587563889426723,0.004678141232911686,0.014717970214112298,0.0040189309949778766,0.0073835228512764,2.74
0.5230708259911814,1.6382574252169113,-0.5951669110233074,0.6961339249934837,-0.0033566947921979057,0.045236893544254794,0.004534839139104336,0.01446160212156219,0.003923336776830317,0.007243623552772984,2.75
0.5112731692276216,1.5935681917991469,-0.614395542665328,0.6913084606707094,-0.003570661315361835,0.04452206727990383,0.004386257861131899,0.014182402850084269,0.003822336638011658,0.007092632507208154,2.76
0.49869966283479755,1.547055740771764,-0.6339450372869674,0.6851359650951024,-0.0037698157278079677,0.04372925287106454,0.004232617265256768,0.013880034780107393,0.0037159733305026188,0.006930439935443788,2.77
0.48534783691473377,1.4987206997173057,-0.6538104385804779,0.6775510719425717,-0.003952525446514378,0.042856556703406073,0.004074150689776595,0.01355417331632142,0.003604296922264545,0.006756944301769689,2.7800000000000002
0.47121596645644326,1.4485654772177092,-0.6739863401921454,0.6684867407860493,-0.004117111276863035,0.0419021016090859,0.003911104893621218,0.013204507618528984,0.0034873648746479263,0.006572052629906454,2.79
0.4563030894574041,1.396594303487989,-0.6944668776882424,0.6578742532992464,-0.0042618484875571305,0.04086402981148879,0.0037437399799435454,0.012830741345329041,0.0033652421112622386,0.006375680820108962,2.8
0.44060902467169666,1.3428132700951816,-0.7152457207812595,0.6456432111598345,-0.004384968017169318,0.039740505985502717,0.0035723292939626567,0.012432593410371456,0.0032380010779856157,0.006167753967104095,2.81
0.4241343889575609,1.2872303686983024,-0.7363160658323379,0.6317215357203051,-0.004484657816443459,0.03852972043484688,0.003397159294280727,0.012009798750970418,0.0031057217937610396,0.00594820667864189,2.82
0.40688061419706656,1.22985552874484,-0.7576706286458158,0.6160354695143667,-0.00455906433039535,0.037229892387722195,0.0032185293969570834,0.011562109108765133,0.0029684918918635203,0.005716983394378687,2.83
0.38884996376039455,1.170700654058906,-0.7793016375719062,0.5985095796668567,-0.004606294124207838,0.03583927341190658,0.0030367517916448984,0.01108929382208262,0.0028264066513308365,0.005474038704800285,2.84
0.3700455484868497,1.1097796582552448,-0.8012008269337588,0.5790667632760195,-0.004624415656997032,0.034356150950501936,0.002852151229054262,0.010591140629721146,0.002679569018211909,0.0052193376699422355,2.85
0.35047134215480463,1.0471084989135588,-0.8233594307950381,0.5576282548360164,-0.004611461207351572,0.032778851979151105,0.0026650647790979194,0.010067456485738327,0.0025280896163406927,0.0049528561375877175,2.86
0.33013219641247865,0.9827052104468333,-0.8457681770843627,0.5341136357681456,-0.004565428954602638,0.031105746785578852,0.002475841559052707,0.009518068384857744,0.0023720867473241633,0.004674581060654498,2.87
0.3090338551414489,0.916589935597452,-0.8684172820928919,0.5084408461286708,-0.004484285219669295,0.029335252872059833,0.00228484243111844,0.008942824198050444,0.0022116863794498284,0.004384510813450154,2.88
0.28718296822458567,0.8487849554943191,-0.8912964453614908,0.4805261985614218,-0.0043659668693304095,0.027465838981386395,0.002092439668744764,0.008341593517868747,0.0020470221252017933,0.004082655506510756,2.89
0.26458710469030927,0.7793147182047923,-0.9143948449736964,0.45028439456189584,-0.004208383887589501,0.025496029246482678,0.0018990165912113187,0.00771426851293853,0.0018782352071490976,0.0037690372996239045,2.9
0.24125476520465566,0.7082058657142033,-0.9377011332710048,0.41762854312073,-0.004009422117893914,0.023424407464021885,0.0017049671658446034,0.007060764791199304,0.0017054744118723587,0.0034436907127864225,2.91
0.21719539388299047,0.6354872592666503,-0.9612034330067043,0.38247018181262005,-0.003766946179761539,0.0212496214919116,0.001510695577399576,0.006381022271260654,0.0015288960316997158,0.0031066629346991714,2.92
0.19241938939313882,0.5611900030005544,-0.984889333954539,0.3447193003961776,-0.003478802563272974,0.018970387770350712,0.0013166157641452453,0.005675006061246462,0.0013486637940052356,0.0027580141284292026,2.93
0.16693811532162675,0.48534746581235666,-1.0087458899884774,0.3042843669905851,-0.003142822904928254,0.016585495966209247,0.0011231509201615204,0.004942707344574827,0.001164948777790773,0.0023978177339290395,2.94
0.14076390977505396,0.40799530138248286,-1.0327596166496567,0.2610723568925684,-0.0027568274480835224,0.014093813739939804,0.0009307329634921319,0.004184144271921238,0.0009779293173520413,0.002026160766986583,2.95
0.11391009418863442,0.32917146629778116,-1.0569164892165248,0.21498878409723135,-0.0023186286911886437,0.011494291634216187,0.0007398019697801464,0.0033993628586682233,0.0007877908928048587,0.0016431441142318861,2.96
0.08639098131402995,0.24891623620487086,-1.0812019412941585,0.16593773558514316,-0.001826035226911616,0.008785968083279413,0.0005508055710453403,0.0025884378871248353,0.0005947260072451305,0.0012488828238314312,2.9699999999999998
0.05822188235896357,0.16727221992971333,-1.1056008639384138,0.11382190843649942,-0.0012768557750613679,0.005967974541614079,0.0003641983193516382,0.0017514738126871109,0.0003989340503703043,0.0008435063914416261,2.98
0.029419113251230034,0.08428437149904539,-1.1300976053305498,0.05854264983217177,-0.0006689034121151829,0.0030395407304097855,0.0001804410151336794,0.0008886056731060266,0.00020062114838154677,0.00042715904100835717,2.99
-2.059914059591523e-16,-9.788557363541566e-17,-1.1546759710177095,1.704357752633897e-15,1.0418955367958049e-16,2.05504393743973e-16,-6.203412742044003e-17,1.8810562267483575e-16,-9.409662559586278e-17,5.236328529909614e-17,3.0
-0.030017116872410935,-0.08553122278508245,-1.1793192247344464,-0.06190726183663546,0.0007320191833474451,-0.0031512051937552287,-0.0001766535861215298,-0.0009141442683022512,-0.00020271030155233474,-0.0004377962313574619,3.01
-0.060612878854699806,-0.17225725703059316,-1.2040100898202513,-0.12728156845303593,0.0015293006093548786,-0.006414517701565529,-0.00034904458355195796,-0.0018535948735745543,-0.0004072844607244446,-0.0008860396172998606,3.02
-0.09176690695277051,-0.2601236918675812,-1.2287307512477248,-0.196226512506567,0.00239396745793368,-0.009790259983872463,-0.000516694627166836,-0.0028180853251636487,-0.0006134911860754133,-0.0013445243306465572,3.03
-0.12345780020369126,-0.34907374479199965,-1.2534628582759249,-0.2688467912575758,0.0033281143683713283,-0.013278628307983993,-0.0006791229964102215,-0.0038073139891492496,-0.0008210934110837097,-0.0018130285042730482,3.04
-0.1556631352226028,-0.43904826354026477,-1.278187527742901,-0.3452481480780863,0.004333801980199203,-0.01687968684238464,-0.0008358475009160233,-0.004820943180294792,-0.0010298485293986418,-0.0022913139904040055,3.05
-0.18835946680728072,-0.5299857304899667,-1.3028853480112301,-0.4255373107012987,0.005413051262501437,-0.020593361651857395,-0.0009863854015442148,-0.005858598257985635,-0.0012395086445643082,-0.002779126128245171,3.06
-0.2215223296246675,-0.6218222696426211,-1.3275363835800358,-0.5098219261658883,0.006567837630225895,-0.024419434597106545,-0.0011302543666533568,-0.006919866727265502,-0.001449820834287726,-0.0032761935203835966,3.07
-0.25512624100298736,-0.7144916562436606,-1.3521201803765306,-0.5982104924127376,0.007800084846383058,-0.028357537143159035,-0.0012669734632848406,-0.008004297346267166,-0.0016605274292371605,-0.003782227818495355,3.08
-0.2891447048524361,-0.8079253290933452,-1.3766157717397005,-0.6908122864936194,0.00911165870922995,-0.03240714408107622,-0.0013960641828903407,-0.009111399241335378,-0.0018713663063563714,-0.004296923518870313,3.09
-0.3235502167370304,-0.9020524056013061,-1.4010016851085076,-0.7877372893537419,0.010504360523689221,-0.03656756716772099,-0.001517051501205641,-0.010240641031126768,-0.002082071196687007,-0.00481995776823662,3.1
-0.3583142701191924,-0.9967996996349887,-1.4252559494262784,-0.8890961071533754,0.011979920356633424,-0.040837948688898125,-0.0016294649717334595,-0.011391449961121918,-0.0022923720076208393,-0.005350990180439143,3.11
-0.39340736379821445,-1.0920917422112133,-1.4493561032727056,-0.9949998890962866,0.013539990075814865,-0.04521725495138816,-0.0017328398522719886,-0.012563211049968019,-0.0025019951595104065,-0.005889662664491729,3.12
-0.42879901056279185,-1.187850805077795,-1.473279203734243,-1.1055602417357606,0.015186136172552472,-0.04970426970984572,-0.0018267182638258823,-0.013755266249148966,-0.002710663936528384,-0.006435599264551772,3.13
-0.46445774707717946,-1.283996927230585,-1.497001836023273,-1.2208891397320913,0.016919832368514357,-0.05429758753483718,-0.0019106503811824457,-0.014966913617492519,-0.002918098851659149,-0.0069884060123439435,3.14
-0.5003511450194669,-1.3804479444088003,-1.520500123855721,-1.3410988330390627,0.018742452007301957,-0.05899560712885648,-0.001984195654296161,-0.016197406512178495,-0.003124018025630435,-0.007547670792642296,3.15
-0.5364458234898848,-1.4771195216100554,-1.5437497405964211,-1.4663017504995566,0.020655260231720655,-0.06379652459727614,-0.0020469240596382057,-0.01744595279779303,-0.0033281375796466693,-0.008112963222307566,3.16
-0.572707462705882,-1.573925188663715,-1.5667259211807927,-1.5966103998344872,0.02265940594801289,-0.06869832668182407,-0.0020984173805004987,-0.01871171407517847,-0.0035301720416859644,-0.008683834543492464,3.17
-0.6091008189998479,-1.6707763788990886,-1.5894034748208055,-1.7321372640132617,0.02475591357865937,-0.07369878396457194,-0.0021382705151750665,-0.019993804931834662,-0.003729834766116458,-0.009259817531600203,3.18
-0.645589741134403,-1.7675824709426968,-1.6117567985025918,-1.872994693996465,0.026945674605567644,-0.0787954440506514,-0.002166092811890252,-0.021291292215613038,-0.003926838366388552,-0.00984042641854473,3.19
-0.6821371879490629,-1.864250833676182,-1.6337598912823936,-2.019294797846958,0.029229438905936204,-0.0839856247385944,-0.0021815094292275874,-0.022603194333601064,-0.0041208951604843275,-0.010425156831939996,3.2
-0.718705247351012,-1.9606868743837818,-1.655386369386755,-2.1711493262083246,0.03160780588332915,-0.08926640718745332,-0.0021841627206968693,-0.023928480578077067,-0.004311717628803823,-0.011013485750802502,3.21
-0.7552551566616837,-2.056794090115908,-1.6766094821223152,-2.3286695541544837,0.034081215396879125,-0.0946346290903451,-0.0021737136420493276,-0.025266070481472565,-0.0044990188841391,-0.01160487147836353,3.22
-0.7917473243295761,-2.152474122292201,-1.6974021285996455,-2.4919661594181153,0.036649938491896177,-0.10008687786452364,-0.0021498431798038843,-0.026614833202352178,-0.0046825131533427536,-0.01219875363260594,3.23
-0.8281413530185953,-2.247626814564778,-1.7177368752748825,-2.6611490970104645,0.0393140679355353,-0.10561948386854908,-0.0021122537993673264,-0.027973586944466926,-0.0048619162702702385,-0.012794553155143417,3.24
-0.8643960640799588,-2.3421502739593496,-1.737585974312131,-2.83632747024894,0.04207350856153322,-0.11122851365753197,-0.0020606709110468037,-0.029341098410966035,-0.005036946179553046,-0.013391672339049917,3.25
-0.900469523414459,-2.435940935308877,-1.756921382768783,-3.0176093982142174,0.04492796742841742,-0.11690976328792961,-0.001994844352146218,-0.030716082295919715,-0.005207323450719656,-0.01398949487626312,3.26
-0.9363190687304838,-2.5288936289911437,-1.7757147826050057,-3.2051018796628377,0.04787694379600004,-0.12265875168384786,-0.0019145498832357113,-0.03209720081535562,-0.00537277180214715,-0.014587385925192214,3.27
-0.9719013382019124,-2.6209016519784663,-1.7939376015178625,-3.3989106534263693,0.05091971892533792,-0.12847071407723687,-0.0018195906965976791,-0.033483063280043676,-0.005533018634302517,-0.015184692199149256,3.2800000000000002
-1.0071723005286126,-2.711856842204497,-1.811561034599611,-3.5991400553332134,0.054055345707776425,-0.13434059553487337,-0.0017097989347448894,-0.03487222571232018,-0.005687795571694932,-0.015780742076235536,3.29
-1.0420872864007804,-2.80164965624946,-1.828556066818828,-3.8058928716941707,0.05728263812909678,-0.14026304458549826,-0.0015850372168063414,-0.03626319050928909,-0.005836839012926289,-0.0163748457313145,3.3
-1.0766010213669615,-2.890169250341796,-1.8448934963220218,-4.019270189397998,0.06060016057521089,-0.14623240696094733,-0.001445200170478192,-0.037654406154777866,-0.0059798906881965985,-0.016966295290703048,3.31
-1.110667660104047,-2.9773035646705335,-1.8605439585525418,-4.239371242668701,0.0640062169862786,-0.15224271946560936,-0.0012902159671372778,-0.03904426698246783,-0.006116698223588591,-0.017554365010210297,3.32
-1.1442408220860492,-3.0629394109990544,-1.8754779511825452,-4.466293256541648,0.06749883986656464,-0.15828770398903583,-0.0011200478576068192,-0.04043111299266851,-0.006247015711417624,-0.018138311477159958,3.33
-1.1772736286468362,-3.146962563567074,-1.8896658598527654,-4.700131287120774,0.07107577915776936,-0.16436076167697314,-0.0009346957059778986,-0.04181322972522443,-0.006370604285910021,-0.01871737383701768,3.34
-1.209718741430481,-3.229257853264037,-1.9030779847139518,-4.940978058685663,0.07473449098406598,-0.17045496727666481,-0.000734197518764497,-0.04318884819111675,-0.00648723270342423,-0.019290774045263664,3.35
-1.2415284022211497,-3.3097092650528412,-1.9156845677625916,-5.188923797721623,0.07847212627746328,-0.17656306367263594,-0.0005186309665983433,-0.0445561448653157,-0.006596677926413065,-0.019857717145124347,3.36
-1.272654474142884,-3.3882000386192077,-1.9274558209627106,-5.444056063953031,0.08228551929263404,-0.1826774566297749,-0.0002881148955439745,-0.045913241743508845,-0.006698725710279143,-0.020417391571792568,3.37
-1.303048484217866,-3.464612772217667,-1.9383619551442874,-5.706459578464975,0.08617117602076256,-0.18879020976091668,-4.28108250354665e-5,-0.04725820646533536,-0.006793171192253275,-0.020968969483745565,3.38
-1.3326616672700542,-3.538829529681092,-1.948373209667826,-5.976216049005474,0.0901252625124972,-0.19489303973674618,0.00021707557069772384,-0.04858905250683648,-0.00687981948137103,-0.021511607121796783,3.39
-1.3614450111593919,-3.6107319505566764,-1.9574598828435459,-6.253403992564595,0.09414359312045072,-0.20097731175607764,0.000491293000874647,-0.04990373944474708,-0.006958486248641611,-0.022044445196437813,3.4
-1.3893493033298416,-3.6802013633265354,-1.965592363092394,-6.5380985553352255,0.09822161867231714,-0.20703403529537473,0.0007795431194366874,-0.051200173295445336,-0.007028998316393933,-0.022566609304129955,3.41
-1.4163251786528712,-3.7471189016673216,-1.972741160835118,-6.830371330164526,0.1023544145860268,-0.21305386015655728,0.001081479112711975,-0.05247620693124481,-0.007091194245825877,-0.02307721037309425,3.42
-1.4423231685461295,-3.8113656236985642,-1.9788769410943736,-7.130290171612579,0.106536668938895,-0.21902707283275166,0.0013967043169757424,-0.053729640576814355,-0.007144924921712876,-0.023575345139191767,3.43
-1.4672937513451054,-3.8728226341649488,-1.983970556793694,-7.437919008740073,0.11076267050321625,-0.22494359321210147,0.0017247708695027288,-0.0549582223885234,-0.007190054133203485,-0.02406009665247804,3.44
-1.4911874039038362,-3.931371209493464,-1.9879930827359953,-7.753317655753881,0.11502629676119289,-0.23079297164014412,0.0020651783967776303,-0.056159649119491124,-0.0072264591496142856,-0.024530534814978452,3.45
-1.5139546543987812,-3.986892925661794,-1.9909158502431257,-8.076541620645198,0.1193210019125974,-0.2365643863617201,0.0024173727436243874,-0.057331566873131824,-0.0072540312901064686,-0.024985716950222135,3.46
-1.5355461363079403,-4.039269788809436,-1.9927104824366548,-8.407641911962335,0.12363980488909386,-0.24224664136393992,0.0027807447471370375,-0.05847157194805955,-0.007272676486066559,-0.02542468840510386,3.4699999999999998
-1.555912643535607,-4.088384368518871,-1.993348930139024,-8.746664843864995,0.12797527738953818,-0.24782816464195564,0.003154629059320158,-0.0595772117771173,-0.007282315835033229,-0.025846483184560773,3.48
-1.5750051866509993,-4.134119933689119,-1.9928035083729152,-9.093651839615202,0.13231953195114515,-0.25329700690986845,0.00353830302247181,-0.060645985963364124,-0.007282886144953447,-0.026250124619578624,3.49
-1.5927750502071467,-4.176360590919541,-1.9910469334354075,-9.448639233664556,0.13666421007181576,-0.25864084077938354,0.003930985601393138,-0.06167534741580874,-0.007274340467541772,-0.026634626069005116,3.5
-1.6091738511043547,-4.214991425316632,-1.9880523605223293,-9.81165807250686,0.1410004703995414,-0.2638469604294482,0.004331836376639355,-0.06266270358775176,-0.007256648619457207,-0.02699899165567413,3.51
-1.6241535979607786,-4.249898643632556,-1.9837934218769913,-10.182733914467638,0.14531897700503826,-0.26890228179008807,0.004739954602994739,-0.06360541782042269,-0.0072297976900570545,-0.02734221703723199,3.52
-1.6376667514504393,-4.280969719638737,-1.9782442654362054,-10.561886628612456,0.14960988775449738,-0.27379334326442845,0.005154378337524209,-0.06450081079473699,-0.007193792534398876,-0.027663290212124544,3.5300000000000002
-1.6496662855670738,-4.308093541633154,-1.9713795939452052,-10.949130192959606,0.1538628427996265,-0.2785063070129976,0.005574083641573595,-0.0653461620939086,-0.007148656250163688,-0.027961192361150612,3.54
-1.6601057497702514,-4.331160561975442,-1.963174704511925,-11.34447249219198,0.15806695320277317,-0.28302696082494816,0.005997983861181464,-0.06613871187966952,-0.007094430637140022,-0.028234898724983384,3.55
-1.6689393319683283,-4.350062948539388,-1.9536055285699034,-11.747915115065119,0.16221078971514935,-0.28734072060070365,0.006424928990311679,-0.06687566268463972,-0.007031176637965148,-0.028483379517925633,3.56
-1.6761219222904047,-4.364694737966514,-1.9426486722176015,-12.159453151720088,0.16628237172694246,-0.29143263347152676,0.006853705121564333,-0.06755418132367166,-0.006958974758657304,-0.028705600878347226,3.57
-1.6816091775978683,-4.374951990601,-1.9302814569009252,-12.579074991111971,0.17026915640830323,-0.29528738158117185,0.007283033988886425,-0.06817140092664938,-0.006877925467597165,-0.028900525856025778,3.58
-1.6853575866840165,-4.380732946980868,-1.916481960404485,-13.006762118772553,0.17415802806066105,-0.2988892865552259,0.00771157260690086,-0.06872442309527098,-0.006788149571553493,-0.029067115436649797,3.59
-1.6873245361079698,-4.381938185755021,-1.901229058115649,-13.442488915133339,0.1779352876984636,-0.3022223146842607,0.008137913011591648,-0.06921032018640957,-0.006689788567285184,-0.029204329603783982,3.6
-1.6874683766075502,-4.378470782892197,-1.8845024645245878,-13.88622245463868,0.18158664288155293,-0.30527008284667,0.008560582106983794,-0.06962613772439812,-0.006583004967319779,-0.029311128438456124,3.61
-1.685748490033503,-4.370236472042231,-1.8662827749219901,-14.337922305886659,0.18509719781904793,-0.30801586519758745,0.008978041622563906,-0.06996889694462001,-0.006467982598462815,-0.02938647325653615,3.62
-1.6821253567456895,-4.357143805905798,-1.8465515072551564,-14.797540333040692,0.1884514437658446,-0.31044260065025386,0.009388688186165369,-0.07023559747067898,-0.0063449268715913545,-0.02942932778404045,3.63
-1.676560623409635,-4.33910431846385,-1.8252911441016961,-15.26502049876218,0.19163324973342888,-0.3125329011766459,0.009790853517142187,-0.0704232201274641,-0.006214065021230542,-0.029438659370521557,3.64
-1.6690171711306123,-4.316032687914485,-1.8024851747194066,-15.740298668916113,0.19462585353669876,-0.31426906095353335,0.010182804744415744,-0.07052872989194559,-0.006075646313588737,-0.029413440240413643,3.65
-1.659459183859398,-4.287846900158309,-1.7781181371289851,-16.22330241931369,0.19741185319940216,-0.31563306638139255,0.010562744854374133,-0.07054907898410005,-0.005929942221421041,-0.02935264878259558,3.66
-1.64785221700308,-4.254468412671159,-1.7521756601857832,-16.713950844755715,0.19997319874067987,-0.3166066070025624,0.010928813273214369,-0.0704812100996223,-0.005777246564393759,-0.029255270877959833,3.67
-1.6341632661719074,-4.21582231859753,-1.7246445055953614,-17.212154370648882,0.20229118436567026,-0.31717108734547433,0.011279086588472487,-0.07032205978627888,-0.005617875613479576,-0.029120301264943714,3.68
-1.6183608359912478,-4.171837510893495,-1.6955126098264341,-17.71781456747262,0.20434644108366884,-0.3173076397220616,0.011611579414523081,-0.07006856196571438,-0.0054521681578921415,-0.02894674494297082,3.69
-1.6004150089062992,-4.122446846344335,-1.6647691258739101,-18.23082396837706,0.2061189297772928,-0.31699713800482665,0.011924245406642093,-0.06971765160217315,-0.005280485533177217,-0.028733618613560392,3.7
-1.5802975139053446,-4.0675873092780055,-1.6324044648236469,-18.751065890199218,0.2075879347465729,-0.3162202124102449,0.012214978428246428,-0.06926626851954457,-0.005103211609060739,-0.028479952158854106,3.71
-1.5579817950852226,-4.007200174790175,-1.598410337169201,-19.278414258191066,0.20873205775227935,-0.3149572653153588,0.012481613875995223,-0.06871136136820952,-0.004920752735564186,-0.02818479015740229,3.7199999999999998
-1.533443079981666,-3.941231171294405,-1.5627797938303312,-19.812733434752825,0.2095292125827413,-0.31318848813364913,0.01272193016717054,-0.06804989174268536,-0.004733537646076082,-0.027847193436778404,3.73
