1,2,3,4,5,6,7,8,9,10,h
0.00012669930875429657,0.0007611551678929652,0.00015903969189386813,8.256898239721234e-5,0.00015003760099542956,9.363472800642515e-5,0.000147675290940729,9.925025050894467e-5,0.00014658029275359594,0.00010319920696321137,2.04
0.0001599210799500478,0.0007939672728687502,0.00020093187423398103,0.00010415694040081504,0.0001893933458817415,0.00011817696626400848,0.00018640125808522257,0.00012527081110221306,0.0001850170900831952,0.0001302566012865592,2.05
0.00019372037803804424,0.000827173199750175,0.00024363540634248323,0.00012609318568548308,0.00022943924507239384,0.00014314166628843803,0.00022580207657576463,0.0001517420914903464,0.00022412286825637432,0.00015778334845192618,2.06
0.00022807454829398846,0.0008607503374152586,0.0002871272153454482,0.00014836137787015705,0.00027014870390152735,0.00016851185187571546,0.00026585137810127484,0.00017864626652754873,0.0002638714254005677,0.00018576095720847927,2.07
0.0002629597677309827,0.000894674977787461,0.0003313829054336674,0.00017094440974512023,0.0003114937437200174,0.00019426968673837234,0.00030652143268621436,0.00020596459870201954,0.0003042352081978199,0.00021416998706835213,2.08
0.00029835104143639444,0.0009289223126988529,0.00037637675282238564,0.00019382440846368507,0.00035344499705702024,0.00022039647245473482,0.00034778314431734985,0.0002336774354774479,0.000345185307596414,0.00024299004541130417,2.09
0.00033422220011337695,0.0009634664319286673,0.00042208170199100546,0.00021698273766795906,0.000395971704162056,0.0002468726473099844,0.0003896060479586859,0.00026176420757089894,0.0003866914559079286,0.00027219978556423924,2.1
0.00037054589886023983,0.0009982803224498236,0.00046846936323771226,0.00024040000057390316,0.00043904171096739383,0.0002736777860542945,0.000431958307994104,0.00029020342819374056,0.0004287220253289212,0.00030177690588313843,2.11
0.00040729361721805675,0.0010333358689132042,0.0005155100115811751,0.00026405604403809243,0.0004826214685076758,0.00030079060060050287,0.000474806718134361,0.00031897269327938344,0.00047124402792352634,0.00033169814986205333,2.12
0.00044443566052337934,0.001068603855405949,0.0005631725870479171,0.00028792996363523663,0.0005266760338401518,0.00032818894169040527,0.000518116702831497,0.00034804868272831323,0.0005142231171096627,0.00036193930730056084,2.13
0.0004819411626017059,0.0011040539685188483,0.0006114246963827132,0.00031200010977435014,0.0005711690725076111,0.00035584980155761183,0.000561852320242395,0.000377407162699655,0.0005576235906902476,0.00039247521655979954,2.14
0.0005197780898234368,0.0011396548017439617,0.0006602326162054166,0.00033624409486764627,0.0006160628625720694,0.00038374931760100915,0.0006059762667690866,0.0004070229889645969,0.0006014083954565637,0.0004232797679232207,2.15
0.0005579132465664073,0.001175373861246021,0.0007095612976599687,0.00036063880158872274,0.0006613183002696507,0.000411862777105444,0.0006504498832258279,0.00043687011135963756,0.0006455391334134891,0.00045432590810092535,2.16
0.0005963122821101861,0.00121117757303222,0.0007593743725823878,0.0003851603922378202,0.0007068949073180004,0.00044016462302741053,0.0006952331626637515,0.000466921579358708,0.0006899760696569616,0.00048558564589746173,2.17
0.0006349396989892048,0.0012470312915469268,0.0008096341612164007,0.000409784319233888,0.0007527508399094421,0.0004686284608654762,0.000740284759885737,0.0004971495487851495,0.0007346781419359023,0.0005170300590648224,2.18
0.0006737588628401502,0.0012828993097262307,0.0008603016815136972,0.0004344853367617856,0.0007988428994313161,0.0004972270666438364,0.0007855620026923349,0.0005275252896932332,0.0007796029719390666,0.0005486293023711954,2.19
0.0007127320137683446,0.00131874487053648,0.0009113366600450505,0.00045923751359226516,0.0008451265449441142,0.0005259323960266656,0.0008310209048887298,0.0005580191954381428,0.0008247068783363441,0.000580352616905131,2.2
0.0007518202792589844,0.0013545301800222517,0.000962697544549684,0.00048401424709377703,0.0008915559074491096,0.0005547155945823947,0.0008766161810836818,0.0005886007929547306,0.0008699448916050606,0.0006121683406361776,2.21
0.0007909836886645516,0.001390216421894494,0.0010143415181556106,0.0005087882784606756,0.0009380838059824336,0.0005835470092225923,0.0009223012633166936,0.000619238754271042,0.000915270770677101,0.0006440439202587744,2.22
0.000830181189289411,0.0014257637736794255,0.001066224515293385,0.0005335317091722823,0.0009846617655621679,0.0006123962008300417,0.0009680283195391417,0.000649900909272344,0.0009606370214321371,0.0006759459243358077,2.23
0.0008693706640966722,0.0014611314244527814,0.00111830123932973,0.0005582160187014916,0.0010312400370189431,0.0006412319580948835,0.0010137482739790045,0.0006805542597357582,0.0010059949170661963,0.0007078400577626416,2.24
0.000908508951061875,0.001496277594183525,0.0011705251819468917,0.0005828120834912939,0.0010777676187398383,0.0006700223125774211,0.001059410829418089,0.0007111649946552943,0.0010512945203640226,0.0007396911775721115,2.25
0.0009475518641938974,0.0015311595547069737,0.0012228486442894331,0.0006072901972135564,0.0011241922803511047,0.0006987345550122172,0.001104964491406317,0.0007416985068730812,0.0010964847078993442,0.0007714633100968986,2.26
0.0009864542162429783,0.0015657336523468288,0.0012752227598995642,0.000631620092324128,0.0011704605883645293,0.0007273352528678883,0.0011503565944368608,0.0007721194110323761,0.0011415131961864304,0.0008031196695055021,2.27
0.0010251698431145298,0.001599955332204353,0.0013275975194609144,0.0006557709629273246,0.0012165179338108946,0.0007557902691760559,0.0011955333301045476,0.0008023915628669469,0.001186326569804872,0.0008346226777269893,2.2800000000000002
0.0010636516300102997,0.0016337791641359014,0.0013799217973734152,0.0006797114889659084,0.001262308561886703,0.0007840647826460615,0.0012404397772725678,0.0008324780798446301,0.001230870311522233,0.000865933985782926,2.29
0.0011018515393080642,0.001667158870429577,0.001432143380171586,0.0007034098617425169,0.0013077756036297121,0.0008121233090719659,0.0012850199342618698,0.0008623413631726428,0.00127508883442849,0.00089701449653456,2.3
0.0011397206401958225,0.0017000473551966704,0.0014842089968032316,0.0007268338107835526,0.0013528611096435283,0.0008399297240434685,0.0013292167530822646,0.0008919431211774522,0.0013189255161008163,0.0009278243888585896,2.31
0.001177209140076278,0.001732396735493282,0.0015360643507853135,0.000749950632056509,0.0013975060858909978,0.0008674472869725,0.0013729721757236907,0.0009212443940720314,0.0013623227348168,0.000958323143264825,2.32
0.0012142664177500044,0.0017641583741802617,0.001587654154246358,0.000772727217544624,0.001441650531568643,0.0008946386664402042,0.0014162271725185916,0.0009502055801163138,0.001405221907826507,0.0009884695689619883,2.33
0.0012508410583854774,0.0017952829145293028,0.001638922163864419,0.0007951300861827482,0.0014852334790738805,0.00092146596686913,0.001458921782585662,0.0009787864631767124,0.0014475635316933031,0.0010182218323778994,2.34
0.0012868808902888934,0.0018257203165878584,0.0016898112187143934,0.0008171254161633006,0.001528193036081331,0.000947890756530604,0.0015009951563699513,0.0010069462416957534,0.0014892872247179215,0.0010475374871455035,2.35
0.0013223330234763983,0.0018554198953052326,0.0017402632800280116,0.0008386790786111656,0.0015704664297339506,0.0009738740968872934,0.0015423856002834235,0.001034643559072861,0.001530331771449482,0.0010763735055560914,2.36
0.001357143890052826,0.0018843303604237152,0.0017902194728713781,0.0008597566726281001,0.0016119900529559972,0.0009993765732728614,0.0015830306234515122,0.0010618365354591772,0.0015706351692885512,0.0011046863114828563,2.37
0.0013912592863989735,0.0019123998581365535,0.0018396201297426647,0.0008803235617054196,0.0016526995128924673,0.0010243583269088873,0.0016228669865686269,0.0010884828009676357,0.0016101346771847625,0.0011324318147762872,2.38
0.0014246244171724118,0.0019395760145175759,0.0018884048360955999,0.0009003449115070251,0.0016925296814824385,0.0010487790882627644,0.0016618307528683944,0.0011145395303029406,0.0016487668664343996,0.0011595654471362473,2.39
0.0014571839411100104,0.0019658059807104657,0.0019365124777773785,0.0009197857290082011,0.0017314147481565535,0.0010725982117336678,0.0016998573411970987,0.0011399634787994742,0.0016864676735659086,0.0011860421994488873,2.4
0.0014888820186392438,0.001991036479884588,0.0019838812903885906,0.0009386109029949141,0.0017692882746676247,0.001095774711673257,0.0017368815811975296,0.0011647110198747899,0.0017231724553202028,0.0012118166605961942,2.41
0.0015196623612863233,0.0020152138559453078,0.0020304489105535395,0.0009567852459095252,0.0018060832520439582,0.0011182672997290606,0.001772837770590926,0.001188738183887487,0.001758816045713003,0.001236843057727023,2.42
0.0015494682828722966,0.002038284123989781,0.002076152429092423,0.000974273537032249,0.0018417321596578087,0.0011400344235020874,0.0018076597345475286,0.001212000698391886,0.0017933328151693035,0.0012610752979820433,2.43
0.0015782427524908293,0.0020601930225019197,0.0021209284460893593,0.000991040566990612,0.0018761670264037197,0.001161034306513305,0.0018412808871384819,0.00123445402978505,0.0018266567317223343,0.0012844670116680993,2.44
0.001605928449250812,0.0020808860672695403,0.002164713127839555,0.0010070511835788682,0.0019093194939705518,0.0011812249894635315,0.0018736342948508576,0.0012560534263314541,0.0018587214242583392,0.0013069715968671964,2.45
0.0016324678187699016,0.002100308607009797,0.0022074422656618523,0.0010222703388726175,0.0019411208821937316,0.0012005643727747118,0.0019046527421501629,0.001276753962554093,0.001889460247791201,0.0013285422654687653,2.46
0.00165780313140338,0.0021184058806872795,0.0022490513365610396,0.0010366631376225123,0.0019715022564721642,0.00121901026039945,0.001934268799072643,0.001296510584979671,0.0019188063507487815,0.0013491320906126396,2.4699999999999998
0.0016818765421861771,0.0021351230765026073,0.0022894755657177873,0.0010501948869046911,0.00200039449722745,0.001236520404879563,0.00196241489082272,0.0013152781592193484,0.001946692744245968,0.0013686940555239454,2.48
0.001704630152465832,0.0021504053925293343,0.002328649990783809,0.001062831147005858,0.0020277283713825795,0.0012530525536349369,0.0019890233693504616,0.001333011518367008,0.001973052373318912,0.0013871811037215757,2.49
0.0017260060732033795,0.002164198098976229,0.0023665095279590763,0.0010745377835205126,0.002053434605836231,0.0012685644964637618,0.00201402658688278,0.0013496655126967985,0.0019978181900938523,0.001404546190581596,2.5
0.0017459464899124049,0.002176446602045214,0.0024029890398210665,0.0010852810206313803,0.0020774439629016603,0.0012830141142289825,0.00203735697137497,0.001365195060635385,0.002020923228856642,0.0014207423362305896,2.51
0.0017643937292077085,0.0021870965093565868,0.00243802340487713,0.0010950274955457229,0.0020996873176800956,0.0012963594287076403,0.0020589471038498404,0.001379555200986164,0.0020423006829900867,0.0014357226797456688,2.52
0.0017812903269296644,0.0021960936969076528,0.00247154758880563,0.0011037443140551368,0.002120095737332721,0.0013085586535749605,0.0020787297975861387,0.001392701146377825,0.002061883983740196,0.0014494405346329876,2.5300000000000002
0.0017965790978111196,0.0022033843775318756,0.0025034967173522007,0.0011113991071876202,0.002138600562215905,0.0013195702464964356,0.0020966381791180755,0.0014045883379110295,0.002079606880773016,0.0014618494455578641,2.54
0.0018102032066465172,0.002208915170818326,0.0025338061508402396,0.001117960088913897,0.002155133488836645,0.0013293529622946114,0.002112605771000356,0.0014151725009703033,0.002095403524476054,0.0014729032462929242,2.55
0.0018221062409235183,0.002212633174451998,0.0025624115602552295,0.0011233961148709123,0.002169626654585586,0.001337865907158417,0.002126566576293154,0.0014244097021694235,0.0021092085499583575,0.0014825561188517283,2.56
0.0018322322848742445,0.00221448603693231,0.0025892490048592415,0.0011276767420626745,0.0021820127242012707,0.0013450685938604513,0.002138455164717967,0.0014322564073960399,0.002120957162699968,0.0014907626537728365,2.57
0.0018405259948988913,0.0022144220316228235,0.0026142550112875956,0.0011307722894946242,0.0021922249779146967,0.0013509209979438352,0.0021482067604304132,0.0014386695409174333,0.00213058522579644,0.001497477911515236,2.58
0.0018469326763129919,0.0022123901320837787,0.002637366654077952,0.0011326538996966134,0.002200197401221338,0.001355383614839439,0.0021557573313541432,0.0014436065455084531,0.0021380293487423606,0.0015026574849251978,2.59
0.0018513983613671807,0.0022083400886365703,0.002658521637579795,0.0011332936010875158,0.0022058647762249017,0.0013584175178724778,0.002161043680017164,0.0014470254435608278,0.0021432269776948494,0.0015062575627327053,2.6
0.0018538698884842087,0.0022022225061053436,0.0026776583791878737,0.0011326643711308646,0.0022091627744927887,0.00135998441711411,0.0021640035358273233,0.0014488848991295743,0.0021461164871535527,0.001508234994032022,2.61
0.0018542949826557593,0.0021939889226785716,0.002694716093841038,0.0011307402002290004,0.0022100280513604456,0.0013600467190320303,0.0021645756487210293,0.0014491442808705884,0.0021466372729909474,0.0015085473536992475,2.62
0.001852622336939296,0.002183591889831308,0.002709634879725425,0.0011274961563013492,0.002208398341619192,0.0013585675868924602,0.002162699884116516,0.001447763725821796,0.0021447298467640024,0.0015071530086979697,2.63
0.0018488016949906327,0.0021709850532442058,0.0027223558051163456,0.0011229084499883436,0.0022042125565171693,0.0013555110018621044,0.002158317319097963,0.0014447042039763686,0.0021403359312333558,0.0015040111852201103,2.64
0.0018427839345682793,0.0021561232346558627,0.002732820996293479,0.0011169545004231667,0.0021974108820029376,0.0013508418247595712,0.0021513703397566986,0.0014399275835973663,0.0021333985570159077,0.0014990820366098992,2.65
0.001834521151938435,0.0021389625145778117,0.0027409737264567618,0.0011096130015068133,0.0021879348781337947,0.0013445258583994004,0.002141802739608011,0.0014333966972167418,0.002123862160289308,0.0014923267120123408,2.66
0.00182396674711029,0.002119460315802401,0.002746758505570995,0.0011008639886231383,0.002175727579571148,0.0013365299104732113,0.002129559819002519,0.0014250754082629114,0.0021116726814669733,0.0014837074256887873,2.67
0.0018110755098270002,0.0020975754876294403,0.0027501211710628548,0.0010906889057266116,0.0021607335970806585,0.0013268218569089192,0.0021145884854461647,0.0014149286782575224,0.0020967776647576545,0.0014731875269385268,2.68
0.0017958037062340958,0.0020732683907339665,0.0027510089792902844,0.0010790706727324129,0.0021428992199508307,0.0013153707056460667,0.0020968373547389676,0.001402922634518983,0.002079126358519457,0.0014607315705621603,2.69
0.0017781091661459652,0.0020465009825963968,0.0027493706977030348,0.0010659937531376704,0.002122172519242159,0.0013021466607648744,0.0020762568528409414,0.0013890246383098342,0.002058669816316667,0.0014463053878020157,2.7
0.0017579513708276576,0.002017236903412929,0.002745156697609645,0.001051444221799779,0.0020985034517752655,0.0012871211869039212,0.0020527993183698753,0.0013732033533623198,0.0020353609985839624,0.0014298761576919524,2.71
0.0017352915412047526,0.001985441562399644,0.0027383190474615632,0.0010354098327935387,0.002071843964761347,0.0012702670738975782,0.00202641910563058,0.0013554288147124961,0.002009154874797461,0.0014114124787448887,2.7199999999999998
0.001710092726413714,0.0019510822244033907,0.0027288116065646907,0.001017880087269019,0.0020421481009777493,0.0012515585015646395,0.0019970726880744988,0.001335672497773613,0.001980008526051604,0.0013908844409066552,2.73
0.0016823198926021294,0.0019141280967295998,0.002716590119125511,0.0009988463012294089,0.0020093721043878327,0.00123097110457736,0.001964718762085107,0.0013139073875770384,0.0019478812479370574,0.0013682636977022365,2.74
0.001651940011882768,0.00187455041609172,0.002701612308533466,0.0009783016731430502,0.0019734745260986323,0.0012084820373352296,0.0019293183509785398,0.0012901080481041245,0.0019127346536092454,0.00134352353849549,2.75
0.0016189221513457014,0.0018323225355873045,0.0026838379717814007,0.0009562413513046012,0.001934416330549525,0.001184070038768925,0.001890834909108814,0.0012642506916333105,0.0018745327769367727,0.001316638960784281,2.76
0.0015832375620305186,0.001787420011603578,0.002663229073923589,0.0009326625008584474,0.0018921610018226341,0.0011577154969982424,0.0018492344259643397,0.0012363132480251607,0.001833242175616508,0.001287586742451235,2.77
0.0015448597677555466,0.0017398206905502788,0.002639749842465768,0.0009075643703927676,0.0018466746499601415,0.001129400513763514,0.0018044855301368342,0.0012062754338634887,0.0017888320341365345,0.001256345513885747,2.7800000000000002
0.0015037646536976066,0.0016895047953141343,0.0026133668615779546,0.000880948358009706,0.0017979261171698231,0.0010991089685471484,0.0017565595930399346,0.0011741188213678351,0.001741274266464305,0.0012228958298898041,2.79
0.0014599305546182642,0.0016364550113318432,0.002584049166023328,0.0008528180767798883,0.0017458870838022722,0.0010668265823051994,0.0017054308322568222,0.0011398269069956652,0.0016905436183394604,0.0011872202412833428,2.8
0.0014133383426271052,0.0015806565721730647,0.002551768334690864,0.0008231794194845675,0.0016905321739773688,0.0010325409807240048,0.0016510764143903589,0.0011033851796477475,0.0016366177690449876,0.0011493033661197278,2.81
0.001363971514367132,0.0015220973445193857,0.002516498583613851,0.0007920406225435377,0.0016318390607317288,0.0009962417569121674,0.0015934765572832613,0.00106478118838517,0.001579477432524381,0.0011091319604169358,2.82
0.0013118162775099171,0.0014607679124279695,0.0024782168583590337,0.0007594123290300097,0.0015697885705610512,0.0009579205334414231,0.0015326146314781138,0.0010240046095696888,0.0015191064577148618,0.0010666949883131483,2.83
0.00125686163644763,0.0013966616607679766,0.002436902925670305,0.0007253076506734301,0.0015043647872303853,0.0009175710236499706,0.0014684772607860509,0.0009810473133390395,0.001455491927965729,0.0010219836915553368,2.84
0.0011990994770575659,0.001329774857706398,0.00239253946423948,0.0006897422287401363,0.001435555154713366,0.0008751890921110476,0.0014010544218209797,0.0009359034293177627,0.0013886242593989931,0.0009749916582182004,2.85
0.0011385246504193936,0.0012601067361246682,0.002345112154481125,0.0006527342936867454,0.00136335057912586,0.0008307728141746971,0.0013303395423605747,0.0008885694114692777,0.0013184972980738567,0.0009257148905559691,2.86
0.0010751350553670374,0.0011876595738489735,0.0022946097671899825,0.0006143047234832157,0.0012877455295206008,0.000784322534493065,0.0012563295983964572,0.0008390441019971574,0.001245108415817812,0.0008741518718917292,2.87
0.0010089317197480734,0.0011124387725683132,0.0022410242509505363,0.0005744771004938742,0.0012087381374001368,0.0007358409244310276,0.0011790252097267245,0.0007873287941948257,0.0011684586045779314,0.0008203036324400687,2.88
0.0009399188802558834,0.0010344529353067016,0.002184350818160424,0.0005332777667974178,0.0011263302947973329,0.0006853330382569651,0.0010984307339358017,0.0007334272941357768,0.001088552569137748,0.0007641738139516156,2.89
0.0008681040607280509,0.0009537139423441386,0.002124588029557656,0.000490735877855548,0.0010405277508006168,0.0006328063680373601,0.0010145543586348059,0.0006773459811252639,0.0010053988180734573,0.0007057687330969933,2.9
0.0007934981487549928,0.0008702370254315637,0.0020617378770919877,0.00044688345439066975,0.0009513402063512527,0.0005782708971098008,0.0009274081917854247,0.0006190938667849144,0.0009190097527728925,0.0006450974434578463,2.91
0.0007161154704831133,0.000784040840185303,0.001995805865021037,0.0004017554323738179,0.0008587814071799676,0.0005217391520499759,0.0008370083499706264,0.0005586826526827622,0.0008294017543812277,0.0005821717960337722,2.92
0.0006359738634801369,0.0006951475365299053,0.0019268010890950017,0.00035538971100766947,0.0007628692347332231,0.0004632262530320963,0.0007433750444583937,0.0004961267864048842,0.0007365952685202232,0.0005170064981576223,2.93
0.0005530947475179498,0.0006035828270459658,0.0018547363136814903,0.00030782719857742826,0.0006636257949268295,0.0004027499624702665,0.0006465326648921437,0.00043144351595257336,0.000640614887615306,0.0004496191706991025,2.94
0.0004675031931479987,0.0005093760530992968,0.001779628046701572,0.0002591118560625529,0.0005610775045839442,0.00034033073184867944,0.0005465098604609457,0.0003646529423693681,0.0005414894306843673,0.0003800304034571524,2.95
0.0003792279879305017,0.0004125602486140119,0.0017014966122343154,0.0002092907383886994,0.00045525517540051747,0.00027599174663511865,0.00044333961838860893,0.0002957780704886089,0.00043925202042811645,0.0003082638086277477,2.96
0.00028830170017399737,0.0003131722013473773,0.0016203662206423063,0.0001584140331948964,0.0003461940952760507,0.00020975896916789732,0.00033705933957571196,0.00022484485768758857,0.00033394015745686684,0.0002343460722290464,2.9699999999999998
0.00019476074005407261,0.00021125251153666366,0.0015362650360828617,0.00010653509700357673,0.00023393410685974877,0.00014166117941925507,0.00022771091124082894,0.0001518822605472346,0.00022559579150091923,0.00015830700337873802,2.98
9.864541797029068e-5,0.00010684564777838215,0.001449225241259769,5.371048867155552e-5,0.00011851968315192931,7.17300135287232e-5,0.00011534077639712532,7.69222793064314e-5,0.00011426538944165288,8.017958130845663e-5,2.99
7.357211718466149e-17,7.278972817151753e-17,0.0013592830992701045,7.365882755534734e-17,7.292814560840547e-17,7.321114505914136e-17,7.308200301497239e-17,7.517676964729804e-17,7.332114017736718e-17,7.601245857357973e-17,3.0
-0.00010112723969057657,-0.0001092320706140412,0.0012664790124016796,-5.4533316616583227e-5,-0.00012157099467022202,-7.349140654298187e-5,-0.00011825566839697855,-7.884636582871312e-5,-0.0001171446850794019,-8.219228967005337e-5,3.01
-0.00020468396961452446,-0.00022079418487709582,0.0011708575777417875,-0.00010982312361899617,-0.0002461345150442424,-0.00014870379414176396,-0.00023936573563764665,-0.00015957544394655014,-0.00023710827350703083,-0.00016635454038759325,3.02
-0.00031061375505252626,-0.00033462590217525975,0.0010724676394494289,-0.0001657997769103207,-0.0003736268751905983,-0.00022559376493580904,-0.00036326490977458555,-0.0002421426628905816,-0.0003598256187533565,-0.0002524406715745778,3.03
-0.00041885601560886425,-0.00045066268050860596,0.0009713623375415232,-0.00022239030780841357,-0.0005039794305825022,-0.0003041149093531265,-0.000489883048867363,-0.00032650022218636964,-0.000485226770349678,-0.00034040123540047005,3.04
-0.0005293459863669702,-0.0005688358401290372,0.0008675991530552418,-0.00027951840843517536,-0.0006371185235216477,-0.00038421778315449667,-0.000619145113923018,-0.00041259706342526673,-0.0006132369283389287,-0.0004301833857367705,3.05
-0.0006420146827821663,-0.0006890725309108812,0.0007612399494447579,-0.0003371044206593202,-0.0007729654326225844,-0.0004658498874322347,-0.0007509711261400122,-0.0005003788443075366,-0.0007437764020362497,-0.0005217308501660836,3.06
-0.0007567888694619098,-0.0008112957036030144,0.000652351010057467,-0.00039506532872200394,-0.0009114363265287858,-0.0005489556516770884,-0.0008852761286296698,-0.0005897879157708246,-0.0008767605732719837,-0.0006149839051699331,3.07
-0.0008735910329628684,-0.0009354240850902745,0.0005410030715557022,-0.00045331475565330297,-0.0010524422220107568,-0.0006334764200054908,-0.0010219701527679976,-0.0006807633023023866,-0.0010120998642683676,-0.0007098793545983876,3.08
-0.0009923393587375805,-0.0010613721577953567,0.0004272713531465036,-0.0005117629635909193,-0.00119588894660003,-0.0007193504406428316,-0.001160958189334177,-0.000773240685537096,-0.0011496997103046431,-0.0008063505115281869,3.09
-0.001112947712379156,-0.0011890501433680673,0.0003112355814663328,-0.0005703168581279262,-0.001341677105928851,-0.0008065128587739634,-0.0013021401646078372,-0.0008671523912591549,-0.0012894605373410353,-0.0009043271836321885,3.1
-0.001235325625296119,-0.0013183639907924463,0.0001929800109838112,-0.0006288799967999984,-0.0014897020559289692,-0.0008948957128558598,-0.0014454109215806055,-0.0009624273799092675,-0.0014312777447553326,-0.0010037356621666273,3.11
-0.0013593782849403596,-0.001449215369033109,7.25934397928246e-5,-0.000687352601813045,-0.0016398538800339927,-0.0009844279344778616,-0.0015906602064282252,-0.0010589912406897438,-0.001575041693336533,-0.0011044987146734163,3.12
-0.0014850065297295429,-0.0015815016643605418,-4.983077935018708e-5,-0.0007456315771306974,-0.0017920173715481763,-0.0010750353518737344,-0.0017377726604078186,-0.00115676618937916,-0.0017206376986981648,-0.0012065355815140497,3.13
-0.0016121068488027515,-0.0017151159824925107,-0.0001741947328883679,-0.0008036105300382445,-0.0019460720213420892,-0.0011666406971869933,-0.0018866278173422261,-0.001255671069965624,-0.0018679460302713808,-0.0013097619763490509,3.14
-0.0017405713867044018,-0.0018499471556449522,-0.0003003959453258356,-0.0008611797972557772,-0.002101892010991702,-0.0012591636175471928,-0.0020371001068090564,-0.001355621360164029,-0.002016841915993146,-0.001414090090633034,3.15
-0.0018702879531627328,-0.0019858797546570333,-0.00042832738325952865,-0.0009182264757445708,-0.002259346211549027,-0.0013525206900866034,-0.0021890588632236907,-0.0014565291809549347,-0.002167195552876859,-0.0015194286022681529,3.16
-0.0020011400380642082,-0.002122794106290045,-0.0005578774646877199,-0.000974634458285681,-0.002418298188067196,-0.0014466254409616068,-0.0023423683409397834,-0.0015583033102176997,-0.002318872123586538,-0.0016256826884933728,3.17
-0.002133006831739268,-0.0022605663158139096,-0.0006889300737154564,-0.001030284473923606,-0.0025786062100171202,-0.0015413883684573702,-0.0024968877355048013,-0.0016608492005448835,-0.002471731819149861,-0.0017327540431013818,3.18
-0.0022657632506955113,-0.0023990682950157053,-0.0008213645807979965,-0.0010850541333888304,-0.0027401232677534038,-0.0016367169702756316,-0.0026524712112285663,-0.0017640690013467199,-0.002625629867965584,-0.0018405408980970263,3.19
-0.00239927996889793,-0.002538167795728171,-0.0009550558686266578,-0.0011388179795761481,-0.002902697095150764,-0.0017325157750687427,-0.002808967935185779,-0.0018678615853178486,-0.0027804165712238386,-0.0019489380498742216,3.2
-0.0025334234547089514,-0.002677728448989234,-0.0010898743637747725,-0.001191447543169166,-0.0030661701985450597,-0.001828686378296879,-0.002966222117786354,-0.001972122579352485,-0.0029359373448705375,-0.002057836890002418,3.21
-0.0026680560136064,-0.00281760980994906,-0.0012256860742267852,-0.0012428114035065592,-0.0032303798921186648,-0.0019251274824910525,-0.003124073060052447,-0.002076744400000458,-0.003092032768252057,-0.0021671254407200015,3.22
-0.002803035836772322,-0.002957667408615792,-0.0013623526328882557,-0.0012927752547605713,-0.0033951583398441915,-0.002021734941979563,-0.003282355207715185,-0.0021816162935314938,-0.003248538639550513,-0.0022766883952067504,3.23
-0.0029382170556556315,-0.0030977528065413485,-0.0014997313471846298,-0.0013412019775082343,-0.003560332604110845,-0.0021184018121461674,-0.0034408982122539297,-0.0022866243806862092,-0.0034052860381295126,-0.0023864071627187028,3.24
-0.0030734498026088962,-0.003237713659545813,-0.0016376752548539757,-0.0013879517157734096,-0.003725724701154608,-0.00221501840328606,-0.0035995269989975583,-0.0023916517061904406,-0.0035621013939069867,-0.002496159918666792,3.25
-0.0032085802776866037,-0.003377393786566191,-0.0017760331860258356,-0.0014328819596045885,-0.003891151663400531,-0.002311472339113267,-0.00375806184239388,-0.00249657829309708,-0.0037188065638581055,-0.0026058216597082675,3.26
-0.003343450821690867,-0.0035166332447136924,-0.001914649831676994,-0.0014758476332523323,-0.00405642560882361,-0.002407648619972245,-0.0039163184485511635,-0.0026012812020193114,-0.0038752189157491737,-0.002715264263919355,3.27
-0.003477899995545244,-0.0036552684106186182,-0.002053365818549635,-0.0015167011890049524,-0.004221353817429357,-0.0025034296908018434,-0.004074108045150059,-0.0027056345953145725,-0.004031151419197488,-0.002824356556113239,3.2800000000000002
-0.003611762666085099,-0.0037931320681496013,-0.0021920177906250672,-0.0015552927067489606,-0.0043857388149627485,-0.0025986955139082604,-0.0042312374788312,-0.0028095098062875393,-0.004186412744159192,-0.002932964378376311,3.29
-0.0037448700983213536,-0.003930053502562315,-0.0023304384972146265,-0.0015914699992893556,-0.004549378463922168,-0.0026933236465725746,-0.0043875093201315215,-0.002912775413449439,-0.004340807366914681,-0.0030409506658644132,3.3
-0.0038770500542489937,-0.004065858601147428,-0.002468456887743779,-0.0016250787234795923,-0.004712066061969377,-0.002787189323533912,-0.004542721976056081,-0.003015297319886902,-0.004494135683634845,-0.0031481755279168157,3.31
-0.00400812689826721,-0.004200369960443031,-0.002605898213301019,-0.0016559624972067096,-0.0048735904478217325,-0.002880165544385525,-0.004696669810367111,-0.0031169388377900414,-0.0046461941316062825,-0.0032544963345420706,3.32
-0.004137921709258132,-0.004333407000056785,-0.002742584135003068,-0.0016839630222573693,-0.005033736114692578,-0.0029721231659019767,-0.0048491432716511506,-0.003217560778170659,-0.004796775318172607,-0.003359767808310916,3.33
-0.004266252399367942,-0.004464786083139989,-0.002878332839224763,-0.0017089202130877745,-0.005192283331342054,-0.0030629309993133952,-0.004999929029221063,-0.0033170215457993847,-0.0049456681574448725,-0.0034638421216892108,3.34
-0.004392933839546578,-0.004594320643568193,-0.0030129591597543768,-0.0017306723315328363,-0.005349008270813127,-0.003152455912556113,-0.0051488101169216765,-0.003415177239404478,-0.005092658014845947,-0.0035665689998579326,3.35
-0.004517777991871704,-0.0047218213198523444,-0.003146274706904407,-0.0017490561274600732,-0.005503683146895905,-0.003240562937499557,-0.005295566084875818,-0.003511881757145618,-0.005237526859521675,-0.0036677958290374877,3.36
