1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.014863279845828919,-0.019809691086368098,0.02451425048418731,-0.0282254620831231,0.032024442061909915,-0.036249686060939014,0.0422729096484077,-0.051874910350233686,0.07204372152530357,-0.13696260276927053,-1.1129399485318987,0.09071823920019562,-0.042851868094525083,0.02604027649574056,-0.017795211166026705,0.012871110660394992,-0.00976482796068598,0.007579334668605612,-0.006057246415268401,0.004893439502864318,-0.004039960483277066,0.003352038340965063,-0.0028317482192553207,0.0023960272393116246,-0.002059942033116054
0.013076828975816027,-0.017424887887194998,0.021540704966209284,-0.024724661114223948,0.0278501391863909,-0.03106378742964733,0.035220070388127,-0.04094600290640604,0.05077333795915922,-0.0706553370110983,0.13622230799915003,1.110785841417794,-0.09193226380245313,0.043569071539367364,-0.026884255783306908,0.018416388297689844,-0.01352040340748907,0.010270513705464574,-0.00808724644724895,0.006463789264942008,-0.005294756058232394,0.004366768631841704,-0.0036722096391859286,0.003095739736153683,-0.0026540151945455806
0.01162842809221032,-0.015492679482728389,0.019139219090884133,-0.021924158567381214,0.02458179912376279,-0.027166699032605764,0.03028232135719305,-0.03414506882453363,0.04001593627888572,-0.04960397541300206,0.06985730511108887,-0.13489267523321546,-1.1149925299804015,0.09244764631895538,-0.04443488793148457,0.027453968189370147,-0.019072563130514298,0.014008220796279083,-0.01078864612334247,0.008490639684649148,-0.0068781306355050085,0.005625541003733496,-0.004701102893591559,0.003943518900994146,-0.00336786668257602
0.0104340886063761,-0.013900114221070466,0.017164058310083857,-0.019635222715447185,0.021947956406594592,-0.024109678849966776,0.02658331010964026,-0.029414292429797935,0.03337038935808788,-0.03902216156760072,0.04886780519787144,-0.06881429320012132,0.13450242647487826,1.1123043463123736,-0.09342868392610058,0.044918149865641493,-0.028121514320922674,0.019529368555339984,-0.014533840512353156,0.011180617199147659,-0.008914458756289703,0.0072070057087954605,-0.005970890934378107,0.004975400220432742,-0.00422725400021725
0.009434951929312017,-0.012568247126754929,0.01551460927644139,-0.017731883413688154,0.019778747225836946,-0.02163762339237453,0.023683923726017127,-0.025885141766641084,0.028775248137201514,-0.032524560342857556,0.03836737951657311,-0.047976925207773496,0.06829975944027179,-0.13340541611508094,-1.1165025989701853,0.09371781836766438,-0.04562033421674489,0.028529928458858243,-0.02006368588123701,0.01490576854769989,-0.011611926889572886,0.009235645533617397,-0.007560978589154973,0.006243954921050891,-0.005268597865753704
0.008588655407896604,-0.011440361539053964,0.014119192305581051,-0.016126478444202726,0.017961333145985914,-0.019592812993409214,0.02133726488489408,-0.02312513316781387,0.02536240562049405,-0.028055602282364398,0.03195173777375336,-0.037592208820884994,0.04747122041818104,-0.0674647579206059,0.13323856364679043,1.113407989364465,-0.09455725508781937,0.04594731069080207,-0.029081428234170377,0.020405224375861446,-0.015344765706934238,0.011919460998249025,-0.009596823749873655,0.00782863468848541,-0.006544972013891319
0.00786400150323609,-0.010474741942997828,0.012925395822303313,-0.014755969319356282,0.016417277068273117,-0.017871409718391785,0.019392288583992827,-0.020892931557237246,0.022701190666476825,-0.024750693502237305,0.02755948464918148,-0.031273293390101105,0.03712251703845647,-0.04675679044186734,0.06713361179284841,-0.13228226435109078,-1.1176706178939184,0.09469147261569427,-0.04654319344245612,0.02937691897113164,-0.020855631575519677,0.015631850845231346,-0.012287740549158089,0.009854779075984865,-0.0081364690677984
0.0072375521544764,-0.009640076756291593,0.011894045546455113,-0.013573803865228082,0.015090089387944747,-0.01640166581644048,0.017750467328377064,-0.019042087476897406,0.020552468287341776,-0.022181851252563892,0.02432411489146357,-0.02696444604344036,0.030846850755314376,-0.03649351880377717,0.046404802053171636,-0.06643137682160097,0.13226925481852675,1.114240245445801,-0.09544169326769136,0.046759704883359385,-0.029849524894940433,0.02111319185172424,-0.016009080586343784,0.012531245428405257,-0.01016926934330162
0.006691387752267042,-0.008912442525767882,0.010995302951324082,-0.012544837809775647,0.01393791672886373,-0.015132089073065309,0.016344235184587903,-0.017477826958292725,0.018771963528392253,-0.02011219419007775,0.02181725614676584,-0.023801816485256273,0.02658201124876139,-0.03028724878139399,0.0361520726597119,-0.04580731037427249,0.06622638741479338,-0.13140093061497618,-1.1186110999463599,0.09546314729738316,-0.047284469314954954,0.03006246276872926,-0.021504593931613483,0.016232243251657723,-0.012853413770838353
0.006211593797309315,-0.008273271965563399,0.010206063298007745,-0.011642038728358367,0.012929021184483858,-0.01402458349944339,0.015125380007791386,-0.0161356282843119,0.0172668848538737,-0.018399382775672792,0.019802295962962388,-0.021358672879820788,0.023461554611682832,-0.02608182547308376,0.029966810438912996,-0.03562359066347998,0.04556290074632308,-0.06561225277606222,0.13150065669672492,1.1148844009752727,-0.09615667126619541,0.0474191272588846,-0.030480382511610414,0.021698868080847235,-0.01656496901236747
0.005787215335321739,-0.0077079524241102275,0.009508174633838105,-0.01084427625406098,0.01203886390241896,-0.013050256048513679,0.014058377704759569,-0.014969739324804185,0.01597444648336576,-0.016952290583442213,0.01813744667721455,-0.019399617511173247,0.021057658409388866,-0.02301340015518231,0.025786020613369088,-0.02949218716929357,0.035374054339482895,-0.04504551517062007,0.06549852452983672,-0.13068749837265733,-1.1193949882326002,0.09609156973321092,-0.047895800526368146,0.030630651049027673,-0.02204839359728837
0.005409519741446322,-0.007204838927784304,0.00888719088327113,-0.010134799517587091,0.011248156360641196,-0.012186737252313376,0.013116355426394501,-0.013946621570368219,0.014850382760754182,-0.0157095583361121,0.01673223620698367,-0.017783853850492276,0.01913451934870913,-0.020655540849075192,0.022742988647232235,-0.025356629129107078,0.029249874280483337,-0.03491638118127061,0.04487952907805971,-0.06494412664671563,0.13087445348876486,1.1153915936193914,-0.09675012464123675,0.04796720876743686,-0.031010545959423853
0.005071467364145101,-0.0067545461855921226,0.008331481367481528,-0.009500163281946557,0.010541519258680692,-0.01141640455893518,0.012278535316992422,-0.013041005617940393,0.013862411606297724,-0.014628136478738129,0.01552597176449758,-0.016421755276617756,0.01755127550423783,-0.018773334791180943,0.02040992690798622,-0.022352929389647152,0.025126731271473433,-0.028836805638052913,0.0347348120490862,-0.04441817281344897,0.0648993322758529,-0.1300944537099957,-1.1200694330482703,0.09661522486996788,-0.04841183024373353
0.004767325128803754,-0.006349432186770861,0.007831583560846995,-0.008929455028486839,0.009906536127669644,-0.010725166712444036,0.011528553382710442,-0.012233410544442961,0.012986317564542027,-0.013676775492095327,0.014476237714314303,-0.015253363115836076,0.01621840872021752,-0.017226570982811062,0.01855125339613159,-0.0200546757646628,0.022137605660305273,-0.02475013563892807,0.028653309480174378,-0.034327834384241605,0.044311409178451805,-0.06438551941358553,0.13035241791167781,1.1157943630306886,-0.09725448113359562
0.004492380260005003,-0.005983215829573885,0.00737972515441902,-0.008413728657169078,0.009333070913762153,-0.010101609434630838,0.010853317515325167,-0.011508523781659454,0.012203500004413231,-0.01283213412726619,0.013552365369220923,-0.014236902733382286,0.015076155193875935,-0.015926250094337194,0.017026437144981924,-0.018227091213629306,0.019854599327967716,-0.021792253398951293,0.024570883472724805,-0.028285257726610145,0.03419795360710778,-0.04388950041998329,0.0643948810739129,-0.12958960708276712,-1.1206679900758174
0.004242725277601764,-0.005650689883490952,0.006969466065029292,-0.007945582953955286,0.008812766570161197,-0.009536381007520495,0.01024220981124935,-0.010854107900038707,0.011499379943553344,-0.012076350528161294,0.01273153377625321,-0.013342265375137703,0.014082973162635005,-0.014813043450979576,0.015746349149653654,-0.016730177493357815,0.018042144709448947,-0.019536692821771475,0.021620240366995207,-0.024233713497630854,0.028146962502209036,-0.03382745633291489,0.04382889223837708,-0.06390789572885083,0.12990833643555977
0.004015094492445229,-0.005347502788125759,0.0065954267767650825,-0.007518843329254888,0.008338670494611834,-0.009021741426627154,0.009686515718691365,-0.010260241696850195,0.010862330664138829,-0.01139546937197236,0.01199634037904476,-0.012547118422521764,0.013208997303897612,-0.013845784376405412,0.014651638368706478,-0.015475194222782158,0.016559806143369004,-0.01774868932096396,0.019373339626162153,-0.021308990510806272,0.024093874053698987,-0.027811868779782756,0.03373787387248542,-0.04343437908065666,0.06396144233060418
0.0038067382204315346,-0.005069990839947972,0.006253079714389195,-0.007128318408898861,0.007904950560699536,-0.008551225684309185,0.009179006753744898,-0.00971878008729724,0.010282939220509345,-0.010778390123541098,0.011333231271721367,-0.011834484227212243,0.012432133426211555,-0.012994935277568717,0.013701176482979254,-0.0144030948301473,0.015318600536543662,-0.016288307011518944,0.017594555670605836,-0.019084558554651628,0.02117115632180543,-0.02378600959945655,0.02770895431993644,-0.033393321828997784,0.043410811108753326
0.0036153249627203683,-0.004815047722134874,0.00593858723260922,-0.006769611654013496,0.007506676939173262,-0.008119388306669927,0.00871362970005714,-0.009222961173647208,0.009753483486977155,-0.010216143618972943,0.010731454201335434,-0.011191177659321669,0.011735628696388702,-0.0122386899178006,0.01286549746025575,-0.013473001281003637,0.014259351899204294,-0.015066902229289102,0.01614345125696561,-0.017325623193514553,0.018950626420955276,-0.020885610330005598,0.023677196782667602,-0.02739765524929654,0.03333585967629946
0.003438864552333264,-0.004580022020349474,0.005648674480506303,-0.006438973948506781,0.0071396524002765695,-0.007721606763884262,0.00828527120414871,-0.008767114727859139,0.009267553454578904,-0.009701381843030784,0.010182340436092296,-0.01060676564089223,0.011106504714231032,-0.01156054872079577,0.012122882991527343,-0.012655659496534431,0.013341120717742655,-0.014025546465161267,0.014931079147834396,-0.01589224774795186,0.017196575464564167,-0.018684083476329594,0.02077485598460307,-0.023390710266301542,0.027322858401760873
0.00327564717456182,-0.004362635920433527,0.005380528624792162,-0.006133187024523456,0.0068002787993143715,-0.0073539281933888995,0.007889576736324571,-0.0083464420476249,0.00881977139641748,-0.009228009864384972,0.009678799751546754,-0.010072854803088588,0.01053451501963407,-0.010947755589694262,0.011456927243167945,-0.011929533619604707,0.012534632459505753,-0.01312349068947668,0.013898322832457165,-0.014695809363334976,0.015768521778396046,-0.016946590430258257,0.018573611426408926,-0.020508189312336004,0.02330651504490595
0.0031241945069019417,-0.004160920074254216,0.005131718169210386,-0.005849470319879716,0.006485450860088969,-0.007012948403763162,0.007522809370613493,-0.007956846975303234,0.008405581230280259,-0.008790914803076935,0.009214957166521234,-0.009582591519759692,0.010011432128319281,-0.01039025835303969,0.010854966936934185,-0.011278375917436747,0.011818355029477904,-0.012331612595562102,0.013004315458277526,-0.013677414564256285,0.014577499311704026,-0.015533164087985482,0.016837659558358666,-0.01832345543666598,0.020418881461726518
0.0029832201730161834,-0.003973160888428782,0.004900127699989003,-0.005585405772073674,0.006192470730094239,-0.006695715190309674,0.007181738108023859,-0.007594804165076737,0.008021087190678892,-0.008385762389137985,0.0087858861282509,-0.009130302948422726,0.009530547685031449,-0.009879998158675043,0.01030703739427951,-0.010689659964333237,0.011176057687630499,-0.01162850442471296,0.012219860200606359,-0.01279635688510786,0.0135643885728934,-0.01435516164931449,0.015426450252237439,-0.016601618328922572,0.01823149854724138
0.0028515973824689415,-0.003797857395674601,0.004683904521068262,-0.005338876405489103,0.005918978430869894,-0.006399650095539445,0.006863548330998069,-0.0072572548000703315,0.007662928158695858,-0.008008841415987053,0.008387408612804662,-0.008711233774827657,0.009086313924934707,-0.009410411480355528,0.009805158933414866,-0.010153538542345816,0.010595236705054184,-0.010998037661352036,0.011523501143476918,-0.012023558130648327,0.012688327733707101,-0.013353675626625377,0.01425096447563499,-0.015202660650441544,0.016508456026235577
0.0027283321116319537,-0.0036336855146176504,0.004481414450884293,-0.0051080155274113356,0.005662894485736407,-0.006122484202375568,0.00656576892016092,-0.006941522694712107,0.007328178048195253,-0.007656942579630702,0.008015942384129934,-0.008321349111057452,0.008674080826197757,-0.008976072920735689,0.009342836653383722,-0.009662131021625121,0.010066067788461218,-0.010427791759639914,0.010899076582915106,-0.011337650717454498,0.011920126272356928,-0.012487986455665765,0.01325203702921613,-0.014037889400921653,0.015109112845362897
0.002612540522223307,-0.003479467959390354,0.0042912046215181,-0.0048911640215795645,0.005422371815020505,-0.005862204551038206,0.006286211885431103,-0.006645245545377706,0.00701426530789298,-0.007327262185674274,0.007668381838693814,-0.00795718374621511,0.008289899151409668,-0.00857243312567074,0.008914701320288654,-0.00920902338514957,0.009580689118143354,-0.009908007860068208,0.01033413949006494,-0.010722537049095255,0.011238329600203635,-0.011728998375434405,0.012388760452770027,-0.013048343163247307,0.013944364316882358
0.00250342954414204,-0.0033341483677591095,0.004111971504907043,-0.004686833681617124,0.0051957545321050765,-0.0056170084424957386,0.006022921243430947,-0.006366317300905097,0.006718906342363557,-0.0070173237925368216,0.007342002816623203,-0.007615724081946374,0.0079303693317524,-0.008195621874172243,0.008516245269930375,-0.008788908578543742,0.009132697488590916,-0.009430871740917836,0.009818904607119846,-0.010165812640970712,0.010626765993566345,-0.011055315799106078,0.01163189153125748,-0.012193239399059013,0.012954956055521093
0.0024002796847780263,-0.003196768397554738,0.003942532617244862,-0.004493674795426351,0.004981541598312961,-0.005385263298365586,0.005774128414594419,-0.00610283837945542,0.006440048756119603,-0.006724912501454299,0.0070343842697150934,-0.007294312954199765,0.007592522233255911,-0.007842296072448778,0.008143622979087311,-0.008397320915125935,0.008716784639019915,-0.008990008546957567,0.009345525365485828,-0.009657713356107643,0.010072959889967743,-0.01045079563513473,0.010959908015767626,-0.0114434033866373,0.012099878939066545
0.002302429168630144,-0.0030664465970223946,0.0037818004236942543,-0.004310446279723699,0.0047783534102532775,-0.005165469909680031,0.005538211657853224,-0.005853070838015105,0.006175820926746416,-0.006448017554391292,0.006743341182381932,-0.006990569909829081,0.007273721593466519,-0.007509518317086488,0.007793495521178464,-0.008030433818562499,0.00832846685909596,-0.008580116136187445,0.008907582239904222,-0.009190390145976486,0.009567070114298123,-0.009902961460356977,0.010356545887821918,-0.010777335383372035,0.011349765091609858
0.002209258439800191,-0.002942357760043981,0.0036287568502380552,-0.004135986537354774,0.004584899265205488,-0.004956226793996941,0.005313656987242258,-0.005615395604998022,0.005924484552219662,-0.00618477926034351,0.006466863853685068,-0.006702320767567184,0.0069715800488260845,-0.007194655185646409,0.0074629038283617576,-0.007684899463450516,0.00796387629775296,-0.00819668952395421,0.00849970832939239,-0.008757392540817246,0.00910115487204856,-0.00940193859253565,0.00980919979600261,-0.010178750207305833,0.010682930842190339
0.002120173824073385,-0.0028237111632378616,0.003482426423307195,-0.003969182773222678,0.004399943174318478,-0.004756192883540499,0.005099017514776167,-0.005388268414015197,0.005684386410788886,-0.005933435990426025,0.006203058580570362,-0.006427530567642167,0.006683881492490134,-0.00689528608509343,0.007149158721355988,-0.007357714086770832,0.007619591223295258,-0.007835803692703485,0.008117303169580549,-0.008353285621057983,0.008668642943881474,-0.008939711272672252,0.009307842942437026,-0.009634972912599245,0.010082894516022433
0.0020345886322979197,-0.002709725396171533,0.0033418452127775755,-0.0038089355438541183,0.0042222644342047155,-0.004564044634345363,0.004892866972327703,-0.005170169856542969,0.0054539043477404535,-0.005692265803650718,0.0059500837033445424,-0.006164233128497671,0.0064085019354352775,-0.0066091134436622,0.0068497364588200795,-0.007046094865608424,0.007292486779716102,-0.007493929871020216,0.007756299640059447,-0.007973349318650546,0.008263933131793955,-0.00850957940942168,0.008844264332256107,-0.00913584566409664,0.009536747534973904
0.0019518989434321311,-0.0025995961064523543,0.0032060210408237483,-0.0036541133647614555,0.004050607209141719,-0.0043784213220190325,0.004693740689582035,-0.004959542382810131,0.005231379817570748,-0.00545951453167504,0.0057060722233310225,-0.0059104477387623275,0.006143318487350048,-0.0063338627565748375,0.006562166750292805,-0.0067473532405433875,0.006979588056287352,-0.007167762768865643,0.007412954739770243,-0.00761332070974242,0.007882066161086202,-0.008105732692812164,0.00841149568310652,-0.008672939773954183,0.009034027590796512
0.0018714491711066517,-0.002492450138708274,0.00307387691358432,-0.003503488205512145,0.003883608951541901,-0.004197847513535901,0.004500052196858464,-0.00475470170286007,0.005015023670587811,-0.005233296315758168,0.005469026180486221,-0.00566406738834072,0.0058860898769815045,-0.006067154856449149,0.006283894189101179,-0.006458743968670565,0.006677902360759931,-0.0068540325330548905,0.00708363328512057,-0.007269141650368447,0.007518420780750064,-0.0077228775441613925,0.008003336268080306,-0.008238936312074271,0.008565877315093267
0.0017924779343351524,-0.0023872734424632454,0.0029441621049653612,-0.003355634123690887,0.0037196879812977784,-0.004020611433235557,0.004309962620267335,-0.004553698431701555,0.004802769654771473,-0.005011439878174187,0.005236654753720004,-0.005422689331690493,0.00563427791289857,-0.005806318511628813,0.006012079551601657,-0.006177254669010578,0.006384193160353735,-0.00654926126857522,0.006764540578170868,-0.006936662926112001,0.007168377760234334,-0.0073558499332285355,0.007613891459601804,-0.0078270640802251,0.008124330839004204
0.0017140241452959263,-0.002282785996305163,0.0028152978989639025,-0.0032087514318820225,0.003556848535479368,-0.0038445541561310933,0.004121154548335708,-0.0043540789069917,0.00459202173882104,-0.004791224247613455,0.0050060972066200355,-0.0051833269146554705,0.005384746286718265,-0.005548077599309171,0.005743272567002853,-0.0058992651284710835,0.006094621912147455,-0.006249387434891714,0.006451323315967658,-0.006611219831014804,0.006826860290165403,-0.006999114609382646,0.007237013111975358,-0.007430465483713146,0.007701569622088528
0.0016347460438705407,-0.0021772007923926747,0.00268508034859932,-0.003060327904713847,0.003392305194987236,-0.0036666635997254456,0.003930396711315961,-0.004152425093613444,0.00437916860312298,-0.004568871782262504,0.004773392580495055,-0.004941859652724187,0.005133188107607504,-0.005287959665805511,0.005472797467548936,-0.005619913184704478,0.005804088898405412,-0.005949084469015208,0.006138358718877111,-0.006286893477286154,0.006487557081386095,-0.006645949031909945,0.006865428137765547,-0.007041262672888369,0.00728889781795533
0.0015525260163244763,-0.0020676975226232635,0.0025500311865884052,-0.002906398973047989,0.003221662815296697,-0.003482188107461831,0.003732593765148276,-0.00394335061913161,0.004158524740839995,-0.004338443228461065,0.004532325037431231,-0.004691837456596182,0.004872883309356872,-0.005019015132349331,0.005193426389458377,-0.005331731021386331,0.005504822800756971,-0.005640312287676524,0.005817255942779552,-0.005954970309459912,0.006141324684747782,-0.006286795275469887,0.006489019539248777,-0.006648770843056006,0.00687485797670082
0.001463449472281757,-0.0019490626187367317,0.0024037206279802054,-0.0027396361430489197,0.0030367976052658985,-0.0032823462047752404,0.003518331404922676,-0.0037169073570962473,0.003919595655416244,-0.004088984782572549,0.004271443685468343,-0.0044213959168519544,0.004591495347936931,-0.004728518475990307,0.0048919665675520915,-0.005021142202613138,0.005182764773354524,-0.005308613067682965,0.005473036162304585,-0.005600031830072413,0.0057721541127130314,-0.005905128995102262,0.006090558082471702,-0.006235116787110058,0.006440686736517901
0.0013583859778896782,-0.0018091359120309973,0.0022311518801259897,-0.002542946779818859,0.002818762765040534,-0.0030466587463853067,0.003265657491475205,-0.00344990311253738,0.0036379227671388963,-0.0037949783564704092,0.0039640881480117,-0.004102933677984854,0.004260354077770784,-0.004386934702833961,0.004537849809930474,-0.004656755335927592,0.004805492090917699,-0.0049207498735842105,0.005071398188531639,-0.005186936290476695,0.005343765830047354,-0.005463760799782779,0.005631590448638305,-0.00576081025333411,0.00594542920285073
0.0012042317109392823,-0.0016038288237578925,0.001977951877342763,-0.0022543594828043287,0.0024988655105678452,-0.0027008796321819164,0.0028949898547569867,-0.0030582671851475543,0.0032248557534412946,-0.0033639497247697123,0.0035136680900398603,-0.0036364836403624786,0.003775665419226956,-0.003887396922955991,0.004020546958083846,-0.004125162499212793,0.004255995933345857,-0.004356932976554751,0.004488915047930384,-0.004589479398227682,0.004726178981186944,-0.004829834257908959,0.004975225593470102,-0.005085866437284253,0.005244659992975367
