1,2,3,4,5,6,7,8,9,10,h
0.009761964570660942,-0.6918559908204553,0.0030960281648873262,0.2462966000440637,0.005069863182214984,0.09410812473739788,0.005029524445926374,0.05042719552187561,0.004844109981715543,0.031464738087796075,2.39
0.009974586239660747,-0.682708953757646,0.0030936815703211202,0.2521796473747942,0.005177098033693896,0.09619118417020754,0.005138364078449587,0.05153134775542081,0.004949370122085571,0.032151738351106726,2.4
0.010180920163140246,-0.6733966681659623,0.0030837856271721583,0.2579355065058659,0.005280881144757287,0.09821546465690206,0.005243923534239876,0.052603321301322635,0.005051495967647763,0.03281855289133745,2.41
0.010380603916040293,-0.6639229428128619,0.0030660672427476796,0.2635547804717259,0.0053810266683110035,0.10017743806545497,0.005346016699315212,0.053641236813232664,0.005150307905001578,0.0334640111340113,2.42
0.010573273644515921,-0.6542916665566975,0.003040253630477416,0.26902793920844853,0.00547734863886223,0.10207355626554915,0.00544445686533579,0.05464320654821594,0.005245625662324526,0.03408693763291249,2.43
0.010758564421802922,-0.6445068070619199,0.0030060726298779144,0.27434532390024996,0.005569661183314065,0.10390025434597984,0.00553905691828114,0.05560733617436684,0.005337268487713339,0.03468615321004346,2.44
0.010936110614086614,-0.6345724094624838,0.0029632530350648767,0.2794971515062835,0.0056577787369020355,0.10565395392996312,0.005629629532206314,0.05653172663041221,0.005425055332450169,0.03526047612791141,2.45
0.01110554625622769,-0.6244925949736144,0.0029115249316735087,0.28447351946726807,0.00574151626414824,0.10733106658744293,0.005715987367990533,0.05741447603663911,0.005508805039118134,0.035808723293700544,2.46
0.011266505437186025,-0.6142715594520988,0.002850620042033803,0.2892644105913877,0.005820689484699988,0.10892799734337305,0.005797943276984621,0.05825368165641028,0.0055883365344840145,0.03632971149483968,2.4699999999999998
0.011418622694967673,-0.603913571905341,0.002780272078432939,0.29385969811873724,0.005895115103908754,0.11044114828083068,0.005875310509454254,0.059047441907461626,0.0056634690270570935,0.03682225866542797,2.48
0.011561533420904315,-0.5934229729494115,0.002700217104282067,0.29824915096346766,0.005964611047994822,0.11186692223769275,0.005947902927707224,0.05979385842209821,0.005734022209224998,0.03728518518293547,2.49
0.01169487427306128,-0.5828041732163739,0.0026101939029930347,0.30242243913262523,0.006028996703635208,0.11320172659548103,0.006015535223786907,0.06049103815533125,0.005799816463861753,0.0377173151945446,2.5
0.011818283598553896,-0.5720616517112116,0.002509944354354621,0.3063691393205469,0.006088093161800901,0.11444197715886044,0.006078023141604253,0.06113709553992492,0.005860673075293984,0.03811747797245257,2.51
0.011931401864536468,-0.5611999541186935,0.002399213818184248,0.310078740677514,0.006141723465659844,0.11558410212413926,0.006135183703372813,0.06173015468724147,0.005916414444503998,0.038484509297404094,2.52
0.012033872097613597,-0.5502236910605569,0.0022777515250171094,0.31354065075122795,0.006189712862352699,0.11662454613499568,0.006186835440203568,0.062268351632697734,0.005966864308441171,0.038817252869674516,2.5300000000000002
0.012125340331406184,-0.5391375363034406,0.002145310973578474,0.31674420159952216,0.006231889058436527,0.11755977442351988,0.006232798626706384,0.06274983662456728,0.006011847963303715,0.03911456174667337,2.54
0.012205456061989852,-0.5279462249179835,0.0020016503347717457,0.31967865607256635,0.006268082478782732,0.11838627703452977,0.006272895519437642,0.06317277645478249,0.006051192491646214,0.03937529980628818,2.55
0.012273872710908478,-0.5166545513896145,0.0018465328619004671,0.3223332142626746,0.006298126528705702,0.11910057313098293,0.006306950599025652,0.0635353568303127,0.006084726993160737,0.039598343235036824,2.56
0.012330248095446717,-0.505267367681519,0.0016797273068250808,0.32469702011967494,0.00632185785908582,0.11969921537817288,0.006334790815794388,0.06383578478361317,0.006112282818968996,0.03978258204004722,2.57
0.012374244905831598,-0.49378958125034345,0.0015010083417425024,0.3267591682296384,0.006339116634242311,0.12017879440425726,0.006356245838699648,0.064072291120558,0.00613369380925705,0.039926921583828864,2.58
0.01240553118901876,-0.482226153015239,0.001310156986263217,0.32850871075461946,0.00634974680230236,0.1205359433345329,0.006371148307384438,0.06424313290419195,0.006148796534077117,0.040030284140752874,2.59
0.012423780838697423,-0.4705820952808476,0.0011069610394400906,0.32993466453089837,0.00635359636779765,0.12076734239672887,0.0063793340871470304,0.06434659597255155,0.006157430537128387,0.040091610474102285,2.6
0.012428674091136785,-0.4588624696149032,0.0008912155163931772,0.33102601832306155,0.00635051766621339,0.12086972359445322,0.006380642526610556,0.06438099748872636,0.0061594385823247125,0.04010986143250451,2.61
0.012419898026480077,-0.4470723846811286,0.0006627230891590551,0.3317717402310969,0.006340367640204655,0.12083987544578173,0.006374916717874737,0.06434468852124711,0.006154666902948963,0.04008401956450491,2.62
0.012397147075073823,-0.43521699402817465,0.000421294531376119,0.3321607852475336,0.006323008117181688,0.1206746477838472,0.006362003758918726,0.06423605665280938,0.006142965453183048,0.04001309074999021,2.63
0.012360123528401675,-0.42330149383534116,0.0001667491663999239,0.3321821029614792,0.006298306087953983,0.12037095661613258,0.00634175501801418,0.06405352861525454,0.006124188161793087,0.03989610584711566,2.64
0.012308538054192013,-0.411331120615904,-0.0001010846815563977,0.33182464540627626,0.006266133986127611,0.11992578903904264,0.006314026399913461,0.06379557294865364,0.006098193187755126,0.03973212235334247,2.65
0.01224211021522318,-0.3993111488788601,-0.0003823692337053767,0.33107737504730755,0.0062263699679124115,0.1193362082041743,0.006278678613542562,0.06346070268225149,0.006064843177572678,0.039520226079136314,2.66
0.012160568991362117,-0.3872468887499784,-0.0006772568008282646,0.3299292729063653,0.0061788981920118564,0.11859935833257729,0.006235577440945406,0.06304747803495561,0.0060240055240541445,0.039259532832830714,2.67
0.012063653304346528,-0.3751436835530503,-0.0009858893257385121,0.3283693468187929,0.006123609099249546,0.11771246977313926,0.006184594007209208,0.06255450913296429,0.0059755526263018015,0.03894919011510414,2.68
0.011951112544795979,-0.3630069073522841,-0.0013083979245493173,0.3263866398194943,0.00606039969156722,0.11667286410110364,0.006125605051083399,0.061980458742056016,0.00591936215064761,0.038588378821472695,2.69
0.011822707100936662,-0.3508419624568181,-0.0016449024272293224,0.3239702386537172,0.005989173810034354,0.11547795925257283,0.006058493196010793,0.06132404501197687,0.005855317292277123,0.038176314951148246,2.7
0.01167820888850484,-0.3386542768883645,-0.0019955109179482238,0.3211092824083789,0.005909842411495221,0.11412527469072066,0.005983147221277352,0.060584044230287765,0.005783307037270989,0.03771225132056384,2.71
0.01151740188126785,-0.3264493018130235,-0.002360319275739835,0.3177929712595325,0.005822323843459577,0.11261243659928603,0.005899462332968829,0.05975929358294962,0.005703226424776175,0.03719547927981557,2.7199999999999998
0.011340082641602215,-0.3142325089383511,-0.0027394107160076293,0.31401057533143184,0.005726544116849169,0.11093718309879272,0.005807340434429431,0.058848693918855374,0.005614976809025505,0.036625330430230266,2.73
0.011146060850548235,-0.3020093878768021,-0.0031328553334176623,0.3097514436624837,0.005622437176197513,0.10909736948079027,0.005706690395904928,0.0578512125154321,0.0055184661209122686,0.03600117834120912,2.74
0.01093515983674017,-0.289785443476677,-0.003540709646742054,0.3050050132732315,0.0055099451668868165,0.10709097345528239,0.005597428323039912,0.056765885842368496,0.005413609128813769,0.03532244026446132,2.75
0.010707217103603376,-0.27756619312177794,-0.003963016146223741,0.2997608183313547,0.005389018699002756,0.10491610040636629,0.005479477823897369,0.05559182232044468,0.005300327698356809,0.03458857884368919,2.76
0.010462084854197593,-0.2653571640009702,-0.004399802844043505,0.2940084994085285,0.00525961710738184,0.10257098865098002,0.0053527702741635345,0.05432820507237086,0.005178551050812569,0.033799103817745216,2.77
0.010199630513070497,-0.253163890348914,-0.004851082828484923,0.2877378128238243,0.005121708707416304,0.10005401469551337,0.00521724508019268,0.05297429466247009,0.0050482160198004064,0.03295357371523463,2.7800000000000002
0.009919737244460521,-0.24099191065923847,-0.00531685382241647,0.2809386400681903,0.004975271046162311,0.0973636984849114,0.005072849939528523,0.05152943182196676,0.004909267305962775,0.032051597538495756,2.79
0.009622304466196843,-0.22884676487147473,-0.005797097746700436,0.27360099730440335,0.004820291148310901,0.09449870863877179,0.004919541098552999,0.049993040156582465,0.004761657729286689,0.031092836434850703,2.8
0.009307248358621262,-0.21673399153310163,-0.006291780289160231,0.2657150449367404,0.004656765756563256,0.09145786766880579,0.0047572836068968845,0.04836462883306395,0.004605348478731543,0.03007700535297208,2.81
0.008974502367836017,-0.2046591249380767,-0.006800850479757283,0.2572710972444719,0.004484701565937543,0.0882401571719148,0.0045860515682326925,0.04664379524121753,0.004440309358809004,0.029003874682183784,2.82
0.008624017702585257,-0.19262769224326204,-0.007324240272624341,0.24825963207312926,0.0043041154515418446,0.08484472299299996,0.004405828387078916,0.0448302276279433,0.004266519032769421,0.02787327187246052,2.83
0.008255763824066328,-0.18064521056419755,-0.00786186413561228,0.23867130057738312,0.0041150346893421294,0.08127088035152107,0.004216607011238902,0.0429237076997239,0.0040839652620426265,0.026685083032870642,2.84
0.007869728927941345,-0.16871718405167713,-0.00841361864803252,0.2284969370092043,0.003917497169433543,0.07751811892568423,0.004018390169478447,0.04092411318994538,0.003892645141562834,0.025439254506160202,2.85
0.007465920417818061,-0.15684910095064644,-0.008979382107277025,0.21772756854486464,0.0037115516013263086,0.07358610788804253,0.0038111906040493495,0.03883142038738719,0.0036925653306097983,0.024135794417150466,2.86
0.007044365369477103,-0.1450464306429402,-0.009559014144990245,0.20635442514419178,0.003497257710770222,0.06947470088616697,0.0035950312976787287,0.03664570662215301,0.003483742278810171,0.022774774192583423,2.87
0.006605110985081526,-0.1333146206754314,-0.010152355353505721,0.19436894943537472,0.003274686427605722,0.06518394096195226,0.0033699456946089347,0.03436715270527529,0.0032662024469090273,0.021356330050027714,2.88
0.006148225036610596,-0.12165909377517051,-0.010759226923254907,0.18176280661846833,0.0030439200641400486,0.060714065403008506,0.0031359779152833477,0.03199604531816976,0.0030399825219310232,0.019880664453423885,2.89
0.0056737962977864275,-0.1100852448531391,-0.01137943029182735,0.16852789438065655,0.0028050524835763527,0.05606551051949448,0.0028931829643019154,0.02953277934807475,0.0028051296263780097,0.018348047532821238,2.9
0.0051819349636796665,-0.09859843799825457,-0.012012746805442958,0.15465635281617182,0.002558189257948566,0.05123891633965136,0.00264162693119659,0.02697786016557212,0.0025617015210381107,0.01675881846584363,2.91
0.004672773057240388,-0.08720400346330201,-0.012658937393536513,0.1401405743436908,0.0023034478150759825,0.046235131217206314,0.0023813871836368588,0.02433190584024077,0.0023097668010389565,0.015113386818388815,2.92
0.004146464821984154,-0.07590723464448244,-0.01331774225717056,0.12497321361388233,0.0020409575740402822,0.04105521634371972,0.00211255255266347,0.021595649290463155,0.002049405084765197,0.01341223384205182,2.93
0.003603187100020885,-0.06471338505630135,-0.01398888057203268,0.10914719739969829,0.0017708600686496964,0.035700450158883935,0.001835223509511452,0.018769940363375696,0.0017807071952244966,0.011655913725749232,2.94
0.0030431396946499897,-0.053627665303538984,-0.014672050206739068,0.09265573446186298,0.0014933090583938067,0.030172332651678683,0.0015495123336204202,0.01585574784091531,0.0015037753334809763,0.009845054798996769,2.95
0.0024665457167410156,-0.042655240052071004,-0.015366927457167551,0.07549232538195394,0.001208470626391089,0.024472589545241622,0.0012555432714280146,0.012854161367903998,0.0012187232437722666,0.007980360684291693,2.96
0.0018736519140759428,-0.03180122500032728,-0.016073166797587128,0.05765077235532092,0.0009165232637932092,0.018603176358219304,0.0009534526855048039,0.009766393298075297,0.0009256763698898396,0.006062611396027438,2.9699999999999998
0.001264728982876183,-0.02107068385320233,-0.016790400649302862,0.0391251889360404,0.0006176579401583693,0.012566282335324154,0.0006433891936338486,0.006593780453950564,0.0006247720024440638,0.004092664383381444,2.98
0.0006400718607128081,-0.010468625300248374,-0.01751823916755942,0.019910009725983654,0.0003120781592847649,0.006364334239741207,0.0003255137974180968,0.0033377857964322147,0.00031615941661633333,0.0020714555145835236,2.99
1.9244517570364402e-17,-3.3385547110401763e-17,-0.018256270047443717,-4.215326033287776e-16,1.932391666713312e-17,-1.6406029113380985e-16,1.902816187268674e-17,-3.4581997913123224e-18,1.3548816870890571e-17,-6.442216476578919e-17,3.0
-0.0006551423787329479,0.010330302427695488,-0.019004058349532425,-0.020609734740867785,-0.0003183478586003501,-0.006523807796142062,-0.0003329660875244566,-0.0034178570706299488,-0.0003235326298705742,-0.0021206067485527165,3.01
-0.0013249860545661886,0.020517456399455982,-0.01976114634599858,-0.041923739296277455,-0.0006427241279406769,-0.013203928568276499,-0.0006731856513875253,-0.0069139349865133416,-0.0006542525186778641,-0.004289188324836238,3.02
-0.0020091365957155237,0.030556703354344877,-0.02052705338792299,-0.06394619938183185,-0.0009728749172822788,-0.0200369505779065,-0.0010204470925449301,-0.01048625148728233,-0.000991961279568767,-0.006504486604129042,3.03
-0.0027071741716539117,0.04044335472613385,-0.02130127579454207,-0.08668093234097331,-0.0013085337580586067,-0.027019207938541047,-0.0013745259565912987,-0.014132691324870508,-0.0013364480088847608,-0.008765161090634655,3.04
-0.0034186533886010144,0.05017279489990916,-0.02208328676514434,-0.11013137796186227,-0.0016494216456967492,-0.03414677780888016,-0.001735184876584005,-0.017851005222263367,-0.0016874892137508427,-0.011069788338904157,3.05
-0.0041431031491538,0.059740484151079756,-0.02287253631432663,-0.13430058940767511,-0.001995247099391121,-0.04141547777668278,-0.0021021735291635686,-0.021638808951369715,-0.0020448487519005997,-0.013416861451806344,3.06
-0.004880026536847073,0.06914196156481148,-0.023668451231337272,-0.15919122426876986,-0.0023457062403095708,-0.04882086344090011,-0.0024752286043758106,-0.02549358253407654,-0.0024082777841322573,-0.01580478965755076,3.07
-0.005628900726391412,0.07837284793392925,-0.02447043506419122,-0.1848055357452426,-0.0027004828886712223,-0.05635822619967405,-0.0028540737895624306,-0.02941266957053796,-0.0027775147397543776,-0.018231897968262592,3.08
-0.006389176920335911,0.08742884863329191,-0.025277868129242487,-0.2111453639684027,-0.0030592486801340846,-0.06402259125177422,-0.0032384197676897752,-0.03339327669869686,-0.0031522852953844295,-0.02069642692256323,3.09
-0.007160280312920629,0.09630575646865006,-0.026090107546916583,-0.23821212746978365,-0.00342166320194633,-0.07180871581906645,-0.003627964230502478,-0.03743247318902348,-0.0035323023674808736,-0.02319653241460136,3.1
-0.007941610081839951,0.1049994544979847,-0.02690648730426053,-0.26600681480626087,-0.0037873741492737154,-0.0797110875975392,-0.004022391906852486,-0.041527190678385804,-0.003917266118955669,-0.025730285611927802,3.11
-0.00873253940862614,0.11350591882332314,-0.027726318344958267,-0.294529976349953,-0.004156017502101885,-0.08772392344443627,-0.004421374606543297,-0.04567422304694779,-0.004306863980205517,-0.02829567296459194,3.12
-0.009532415528376002,0.12182122135100636,-0.028548888687470887,-0.32378171625152413,-0.004527217723127572,-0.09584116830896804,-0.00482457128004778,-0.049870226441912156,-0.004700770684919195,-0.03089059630777941,3.13
-0.01034055980951864,0.12994153251840643,-0.029373463571937233,-0.35376168458557317,-0.004900587977026945,-0.10405649441405256,-0.0052316280944368215,-0.05411171945188182,-0.005098648320999409,-0.033512873060279565,3.14
-0.011156267864257576,0.13786312398505532,-0.030199285636405556,-0.3844690696867586,-0.005275730371428832,-0.11236330069647699,-0.00564217852580023,-0.05839508343554534,-0.005500146396885342,-0.03616023652102469,3.15
-0.011978809690407759,0.1455823712861769,-0.031025575123054348,-0.41590259068534374,-0.0056522362200043625,-0.12075471251281557,-0.006055843468527966,-0.06271656300831792,-0.005904901923647244,-0.038830336265884356,3.16
-0.012807429845233382,0.15309575644658366,-0.031851530114945466,-0.4480604902507852,-0.006029686327975797,-0.12922358161836048,-0.006472231361717197,-0.06707226669049848,-0.006312539513126701,-0.04152073864685281,3.17
-0.013641347651901212,0.16039987055293534,-0.03267632680386309,-0.48094052755205474,-0.006407651300355883,-0.13776248642626845,-0.006890938332984154,-0.07145816772042277,-0.006722671492411418,-0.04422892739570886,3.18
-0.0144797574391826,0.16749141628231323,-0.03349911978980863,-0.514539971443243,-0.006785691873250002,-0.14636373255400428,-0.007311548359984413,-0.07587010503599448,-0.00713489803495808,-0.046952304334159464,3.19
-0.015321828814963178,0.17436721038511915,-0.03431904241265031,-0.5488555938831204,-0.007163359268481346,-0.1550193536641157,-0.007733633449879934,-0.08030378442790315,-0.007548807308616332,-0.049688190192422904,3.2
-0.016166706974112106,0.18102418612026702,-0.03513520711641718,-0.5838836635971205,-0.007540195571796553,-0.16372111260622393,-0.008156753836993944,-0.08475477986771414,-0.00796397564081067,-0.052433825538130654,3.21
-0.01701351304126675,0.18745939564067607,-0.035946705846733124,-0.6196199399903285,-0.00791573413491405,-0.17246050286703848,-0.0085804581989039,-0.08921853501393191,-0.008379967701147888,-0.05518637181735931,3.22
-0.01786134444902801,0.19367001232705472,-0.036752610481825924,-0.6560596673198902,-0.008289500001621411,-0.18122875033506355,-0.009004283891174865,-0.09369036489901092,-0.008796336701673624,-0.05794291250952012,3.23
-0.018709275352044377,0.19965333306800273,-0.037551973297529635,-0.6931975691352815,-0.008661010358115175,-0.19001681538654785,-0.009427757200927457,-0.09816545780018508,-0.009212624614994901,-0.06070045439776616,3.24
-0.019556357077446806,0.2054067804844344,-0.03834382746668295,-0.7310278429947314,-0.009029775007763087,-0.19881539529907558,-0.009850393619428563,-0.10263887729684704,-0.009628362410482217,-0.06345592895647559,3.25
-0.02040161861206593,0.21092790509637926,-0.03912718759329717,-0.7695441554661409,-0.009395296870443139,-0.20761492699906958,-0.010271698133873205,-0.10710556451709788,-0.010043070308747315,-0.06620619385729581,3.26
-0.021244067126804923,0.2162143874301898,-0.039901050281808785,-0.8087396374206128,-0.009757072506561285,-0.21640559014929497,-0.010691165538481696,-0.1115603405759331,-0.010456258054552105,-0.06894803459513232,3.27
-0.022082688538548778,0.22126404006422942,-0.04066439474174043,-0.8486068796267362,-0.010114592665860943,-0.22517731058230386,-0.01110828076505352,-0.11599790920740095,-0.010867425208322814,-0.07167816623536936,3.2800000000000002
-0.022916448109947828,0.22607480961111862,-0.04141618342805227,-0.8891379286536576,-0.010467342861099101,-0.23391976408558926,-0.011522519233088405,-0.12041285959292469,-0.011276061456415467,-0.07439323528352022,3.29
-0.02374429108735473,0.2306447786346411,-0.04215536271740657,-0.9303242830908055,-0.010814803966613416,-0.24262238054400412,-0.01193334721954381,-0.12479966938780424,-0.011681646940241546,-0.07708982167838126,3.3
-0.024565143377185256,0.23497216749942076,-0.042880863620562884,-0.9721568900920919,-0.011156452841799808,-0.2512743484448392,-0.012340222248298885,-0.1291527079477838,-0.012083652604364765,-0.07976444090967708,3.31
-0.025377912260935585,0.23905533615151303,-0.04359160253108117,-1.0146261422522913,-0.011491762979488873,-0.25986461975072794,-0.012742593499374032,-0.1334662397573758,-0.012481540563662479,-0.08241354626105417,3.32
-0.026181487149038115,0.24289278582807838,-0.04428648201046415,-1.0577218748231387,-0.011820205179166047,-0.2683819151453384,-0.013139902237918196,-0.13773442806147929,-0.012874764489611256,-0.08503353117917727,3.33
-0.02697474037369953,0.2464831606943113,-0.044964391609829776,-1.1014333632765883,-0.012141248244949804,-0.27681472965658843,-0.013531582262955567,-0.14195133870163956,-0.013262770015738657,-0.08762073176955482,3.34
-0.02775652802084682,0.24982524940585543,-0.04562420872819023,-1.1457493212225436,-0.012454359708228982,-0.28515133866189696,-0.01391706037587792,-0.14611094415812168,-0.013644995162280266,-0.09017142941960293,3.35
-0.028525690801245108,0.25291798659492265,-0.04626479950735143,-1.1906578986881493,-0.012759006574809611,-0.2933798042797068,-0.014295756868627139,-0.15020712779876205,-0.014020870780042508,-0.09268185354931968,3.36
-0.029281054960804163,0.2557604542784105,-0.04688501976340285,-1.2361466807657355,-0.01305465609637927,-0.30148798215132405,-0.014667086031480507,-0.15423368833539036,-0.014389821013443698,-0.0951481844898262,3.37
-0.03002143323007171,0.2583518831862964,-0.04748371595474903,-1.282202686636128,-0.013340776566089898,-0.30946352861678045,-0.015030456680351831,-0.15818434448838367,-0.01475126378270803,-0.09756655648987944,3.38
-0.030745625812854248,0.2606916540086526,-0.048059726186576876,-1.328812368974084,-0.013616838138007702,-0.317293908288219,-0.015385272703480373,-0.16205273985972635,-0.015104611285149757,-0.09993306085033289,3.39
-0.031452421413834995,0.2627792985596427,-0.04861188125158747,-1.3759616137422737,-0.013882313670120563,-0.3249664020239878,-0.015730933627330804,-0.16583244801472397,-0.015449270515439902,-0.10224374918638142,3.4
-0.03214059830507434,0.26461450085690785,-0.049139005706832994,-1.4236357403801487,-0.014136679590615014,-0.3324681153063372,-0.016066835201558296,-0.16951697777230346,-0.015784643804780132,-0.10449463681727095,3.41
-0.032808925431168014,0.2661970981147675,-0.0496399189863938,-1.4718195023937495,-0.014379416787036655,-0.33978598702532625,-0.01639237000280598,-0.17309977870359639,-0.016110129378826377,-0.10668170628301243,3.42
-0.03345616355281805,0.26752708164972816,-0.05011343654961248,-1.5204970883524331,-0.014610011517936677,-0.3469067986712374,-0.016706928057101063,-0.1765742468382901,-0.016425121934205873,-0.10880091098748947,3.43
-0.03408106642852784,0.26860459769680295,-0.050558371064557496,-1.5696521232981289,-0.0148279563465746,-0.35381718393745404,-0.01700989748059298,-0.17993373057796647,-0.016729013233452317,-0.1108481789671821,3.44
-0.034682382034066095,0.2694299481352086,-0.05097353362632592,-1.6192676705726827,-0.015032751096190207,-0.3605036387354622,-0.017300665138332394,-0.18317153681543163,-0.017021192718141398,-0.11281941678458321,3.45
-0.03525885381930023,0.2700035911220361,-0.051357735009751784,-1.6693262340684771,-0.015223903826326041,-0.366952531623271,-0.01757861732076735,-0.18628093725877254,-0.017301048139990737,-0.11471051354521261,3.46
-0.035809222001951656,0.2703261416325462,-0.05170978695603941,-1.7198097609074152,-0.015400931829643475,-0.3731501146482169,-0.017843140437607295,-0.1892551749586339,-0.017567966209664828,-0.11651734503697485,3.4699999999999998
-0.03633222489776687,0.2703983719057783,-0.05202850349278639,-1.7706996445529972,-0.015563362648629871,-0.37908253460475455,-0.018093621728670465,-0.19208747103694537,-0.017821333262993847,-0.1182357779904335,3.48
-0.03682660028654389,0.27022121179421343,-0.05231270228680594,-1.8219767283600827,-0.01571073511155027,-0.38473584470747707,-0.018329449991297854,-0.19477103161507295,-0.018060535944286277,-0.11986167445841076,3.49
-0.037291086813401396,0.2697957490162821,-0.0525612060291102,-1.8736213095665697,-0.01584260038695965,-0.3900960166792231,-0.01855001632389176,-0.19729905493908514,-0.018284961906392345,-0.12139089631313862,3.5
-0.03772442542462339,0.26912322931055926,-0.05277284385136225,-1.9256131437310875,-0.015958523056046534,-0.39514895325377114,-0.01875471488510227,-0.19966473869957355,-0.01849400052714458,-0.12281930985902106,3.51
-0.038125360837352046,0.268205056490533,-0.052946452773047145,-1.9779314496204008,-0.01605808220203443,-0.399880501092201,-0.01894294366815386,-0.2018612875431727,-0.018687043641772684,-0.12414279055888244,3.52
-0.03849264304234955,0.26704279239889656,-0.05308087917856236,-2.0305549145500126,-0.016140872515827354,-0.4042764641116284,-0.019114105289775345,-0.2038819207726503,-0.0188634862908644,-0.12535722787139644,3.5300000000000002
-0.038825028838987884,0.26563815676036706,-0.05317498032336753,-2.0834617001812212,-0.01620650541703677,-0.4083226172245987,-0.019267607793159714,-0.20571988023215582,-0.01902272748341054,-0.12645853019721073,3.54
-0.03912128340156899,0.26399302693208504,-0.053227625868281114,-2.1366294487774784,-0.016254610189486814,-0.41200472048702147,-0.01940286546435263,-0.20736843837392133,-0.0191641709744462,-0.1274426299310926,3.55
-0.0393801818760243,0.26210943755071375,-0.0532376994409578,-2.1900352899227182,-0.01628483513025174,-0.415308533652091,-0.019519299661437287,-0.20882090650242063,-0.01928722605677344,-0.1283054886172381,3.56
-0.03960051100597275,0.25998958007540973,-0.05320410022351491,-2.2436558477038897,-0.01629684871122785,-0.4182198311272283,-0.019616339655844,-0.210070643191693,-0.01939130836621262,-0.12904310220469523,3.57
-0.03978107078706685,0.25763580222590654,-0.05312574456522762,-2.2974672483598413,-0.01629034075220331,-0.42072441733062516,-0.01969342348508765,-0.21111106287124276,-0.019475840699808115,-0.12965150639966355,3.58
-0.039920676148498535,0.25505060731500484,-0.05300156761915848,-2.3514451283980606,-0.01626502360434942,-0.42280814244353815,-0.01974999881620673,-0.211935644575619,-0.019540253846386097,-0.130126782111239,3.59
-0.04001815866046299,0.2522366534748321,-0.0528305250015137,-2.4055646431808104,-0.01622063334299618,-0.42445691855402623,-0.01978552381913214,-0.21253794085247726,-0.01958398742882001,-0.13046506098698057,3.6
-0.04007236826633047,0.24919675277630043,-0.052611594472475806,-2.4598004759815466,-0.01615693096852336,-0.4256567361873715,-0.019799468049192928,-0.21291158682362424,-0.019606490757340053,-0.13066253103448516,3.61
-0.040082175038218155,0.24593387024125052,-0.052343777637203145,-2.5141268475124585,-0.01607370361415496,-0.42639368121795057,-0.019791313337936475,-0.21305030939321878,-0.0196072236931955,-0.13071544232495133,3.62
-0.04004647095458244,0.24245112274684685,-0.05202610166562199,-2.5685175259233763,-0.015970765759389858,-0.42665395215687135,-0.01976055469139803,-0.21294793659701572,-0.019585657521938575,-0.1306201127745323,3.63
-0.039964171698387604,0.23875177782184828,-0.051657621029569986,-2.6229458372721672,-0.015847960447752135,-0.4264238778091998,-0.019706701194918245,-0.2125984070862062,-0.019541275835564455,-0.13037293399906896,3.64
-0.03983421847439533,0.23483925233445369,-0.05123741925584568,-2.677384676466176,-0.01570516050754922,-0.4256899352941216,-0.019629276923623252,-0.21199577973909925,-0.019473575422757884,-0.1299703772376053,3.65
-0.03965557984396675,0.23071711107148887,-0.05076461069356569,-2.731806518674119,-0.015542269774190926,-0.4244387684209163,-0.01952782185756206,-0.211134243393581,-0.019382067166382383,-0.1294089993398864,3.66
-0.03942725357579684,0.22638906520878135,-0.05023834229426237,-2.786183431207318,-0.015359224312664364,-0.42265720641310933,-0.019401892800548135,-0.21000812669296348,-0.01926627694739813,-0.12868544881285462,3.67
-0.039148268510909454,0.22185897067262644,-0.04965779540306669,-2.8404870858688813,-0.01515599363868831,-0.4203322829726787,-0.019251064301693745,-0.20861190803751556,-0.0191257465543393,-0.12779647192094337,3.68
-0.038817686440153105,0.21713082639234466,-0.04902218755923557,-2.894688771768996,-0.014932581936995796,-0.4174512556757117,-0.019074929578564794,-0.20694022563366532,-0.018960034597422813,-0.1267389188347948,3.69
-0.03843460399242629,0.21220877244397915,-0.04833077430427304,-2.948759408604236,-0.014689029275202027,-0.4140016256903753,-0.018873101440902717,-0.20498788763253015,-0.018768717426378458,-0.12550974982281704,3.7
-0.03799815453178728,0.20709708808528277,-0.047582850995825314,-3.0026695603982394,-0.014425412811656135,-0.40997115780758886,-0.01864521321381413,-0.20274988234912716,-0.018551390051046335,-0.12410604147981538,3.71
-0.037507510061510346,0.20180018968220645,-0.046777754625437915,-3.0563894497009483,-0.014141847995601205,-0.4053479007742429,-0.018390919659268697,-0.2002213885532859,-0.018307667063729372,-0.12252499298672026,3.7199999999999998
-0.03696188313314494,0.19632262852718002,-0.04591486563826198,-3.1098889722429126,-0.013838489757976767,-0.4001202079183543,-0.018109897894765196,-0.1973977858230023,-0.01803718356230565,-0.12076393239527929,3.73
-0.036360528758554625,0.19066908854955697,-0.04499360975271889,-3.1631377120411135,-0.01351553369113844,-0.3942767580549521,-0.017801848307979037,-0.19427466495060877,-0.017739596073061904,-0.11882032293134626,3.74
-0.03570274632284526,0.18484438391867866,-0.04401345977806752,-3.2161049569520843,-0.013173217215716362,-0.3878065766610618,-0.01746649546616408,-0.19084783839188213,-0.017414583472167115,-0.11669176931025531,3.75
-0.03498788149604991,0.17885345654008594,-0.04297393742778143,-3.268759714667856,-0.012811820732813256,-0.3806990573075675,-0.017103589019071268,-0.18711335074785873,-0.01706184790469608,-0.1143760240575553,3.76
