1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.007106737303595129,-0.016258622451169838,0.03163154990155006,-0.04737554580285417,0.06608774146073507,-0.08819535320849976,0.11848257826231122,-0.16584839814292263,0.26391848778326793,-0.6302968608028686,-1.433265476212424,0.3188290888526382,-0.17314316660392162,0.11513710610245746,-0.08431913308646821,0.06495406270406286,-0.0520050665409385,0.042537956216253836,-0.035596021660971935,0.03010947288553456,-0.025894821359420152,0.022393276469153102,-0.01963381748960563,0.01725463109316528,-0.015353786099304616
0.005790477325479525,-0.013243390492503304,0.025733845271705913,-0.038406618320006365,0.0531457513210201,-0.06977176028807998,0.09082710942308289,-0.11955420054851928,0.16640374480697487,-0.2632100869961347,0.6302760860645178,1.4327633676487121,-0.3207613586028794,0.1744903924187938,-0.11696995773174053,0.08583736220614138,-0.06670500085212262,0.053493660165759176,-0.04415458871991993,0.03698005189063778,-0.031571862725745706,0.027150222866474404,-0.02370295088996776,0.020759704816591083,-0.018423595777296974
0.004800221364688543,-0.010976474862197607,0.021312080551768947,-0.03173546937765597,0.04369049745345673,-0.05677892973773696,0.07253973597868396,-0.09228734205258446,0.12048813281987164,-0.16629237001110214,0.2631602427875542,-0.6287042281620253,-1.4359196353315273,0.32152801228553857,-0.176099746388087,0.11815803115074557,-0.08739337035738345,0.06796815495462674,-0.054968929365850176,0.045382852036028876,-0.03834615257356305,0.03272038419014091,-0.02839760950465028,0.02475651858161548,-0.021891143081841896
0.004037674904229999,-0.009231606470560963,0.017914776983005278,-0.026636478764978485,0.036547074209645605,-0.04718246901846452,0.05956553864134357,-0.07422869108270354,0.09348412991056658,-0.12078809000999143,0.16648506843391567,-0.2624135999837856,0.6289352514777967,1.4347697599460925,-0.3230885652566517,0.17693386697366772,-0.11955160082400229,0.0884248192824587,-0.06930985916280243,0.05603388352921871,-0.04665134175428575,0.03937886605012512,-0.03390045994745961,0.029369608906406514,-0.025844135669885235
0.0034387340042343895,-0.00786151286173704,0.015250451751997065,-0.02265162255693562,0.031007995701374497,-0.03985278003483409,0.04991481876413099,-0.06137438030836115,0.07559506437254407,-0.0940726311084306,0.12120568561576774,-0.16615634025083742,0.26239779817884584,-0.6274130803132806,-1.4378967280829136,0.32344727400047557,-0.1782303093389219,0.12033965739074573,-0.08965093609624351,0.07020578269970586,-0.05720940747116943,0.047562008107958624,-0.040490743126587604,0.034784072433779574,-0.030410111504175847
0.0029602078229062426,-0.006767100127398674,0.013124050149334604,-0.019479061771262053,0.026621891527325473,-0.03410890540010121,0.04248762887069946,-0.05177004617275779,0.06284001380773774,-0.07638322458376298,0.0946684122468271,-0.1211673994040872,0.16623731233797515,-0.26163261777584923,0.6278814665566201,1.4361988941529862,-0.32482811405375706,0.17873766774917524,-0.1214831242958079,0.09037006465507386,-0.07129928078702202,0.05799298613004187,-0.04860874422675681,0.04128083220407739,-0.035776966332870634
0.0025721711139367106,-0.005879773957206599,0.011401066818295745,-0.01691287017763587,0.023087768125564637,-0.02951478526689738,0.0366223416320722,-0.044340206914512556,0.05328354637694776,-0.0637621193058148,0.07711148862760762,-0.09484383538928615,0.12137360491050368,-0.16580303311961403,0.26169072622777484,-0.6263275633183363,-1.4394729945964817,0.32490156995193964,-0.17986517288316964,0.12200798786434656,-0.09140074951840726,0.07194984095811756,-0.058981778943176494,0.04930094756891412,-0.04222834073430987
0.002253380987254573,-0.005150874025052818,0.009986344097869892,-0.014808472422867711,0.020197748192948065,-0.025778019170624222,0.031895330761712797,-0.03844014184315867,0.045864792692709155,-0.05429083691804415,0.06458398665684645,-0.07744553007119712,0.09516267708242954,-0.12116168268743126,0.16586259606746664,-0.2608990374540042,0.627017946401548,1.4372732964121748,-0.32620970731007143,0.18014675311921283,-0.12300976317904642,0.0919078632211935,-0.07289300241279222,0.059571280750159016,-0.05020814853921503
0.00198843421105178,-0.004545133808859636,0.00881105331310852,-0.013061877524217655,0.017804098948945673,-0.02269529897369975,0.02802207535530299,-0.03365787942660504,0.03994997828878276,-0.046921158915293484,0.05517485781389061,-0.06503478034986795,0.077856533813101,-0.09511589662141522,0.12127958629538058,-0.16536103942620356,0.2610400916843768,-0.6253784206114738,-1.440803947533914,0.32606508288093444,-0.1811903081401443,0.12335046546593599,-0.09282558626427401,0.07337259218485107,-0.06044665492217967
0.0017659504277856627,-0.0040365067571265165,0.007824435018029595,-0.011596712293035176,0.015799293193599174,-0.020121059231446577,0.024804157658183924,-0.02971690834324907,0.035135199398606876,-0.04102880056419399,0.04784253666632761,-0.05570994045453279,0.06551742931111854,-0.07793606534865254,0.09529893000776586,-0.12096216919476613,0.1654343581497971,-0.26020781291363937,0.6262805228330101,1.4381195421341237,-0.32736739260836695,0.18130481207904958,-0.12427852201873074,0.09318194954628342,-0.07422941870384668
0.0015773799754325534,-0.0036054303361362887,0.00698840821318147,-0.010355859074306148,0.01410345990890388,-0.017948520658355328,0.022098948421594027,-0.026424290610431504,0.031149829861581633,-0.036216981877996025,0.04196830058969922,-0.048436555688141904,0.05624589459470299,-0.06569412268674074,0.07817822472364541,-0.09511616370968483,0.12104595775346338,-0.16487687022421707,0.26043176241063487,-0.6245153136262387,-1.4419863833621602,0.3270431420765043,-0.18231986436693715,0.12448345864291463,-0.09404168252822057
0.0014162030216775705,-0.0032369895894023477,0.006273963770288656,-0.009295911636781479,0.01265621856641887,-0.016097738133328755,0.01980133248781539,-0.023641119902421896,0.02780519111392404,-0.032220420703234824,0.03715987023550477,-0.04260141857284454,0.04901017011566077,-0.05649689339598891,0.06598587339899592,-0.07809904595525825,0.0952299499601625,-0.12065193480322658,0.16497785516378755,-0.2595437890244221,0.6256244609832778,1.438815442585757,-0.32838664670343176,0.1823030673460953,-0.1253846186987483
0.0012773801747221704,-0.0029196581271779694,0.005658698073991432,-0.008383410162211821,0.01141121401564665,-0.014507798815128828,0.017832206056097463,-0.02126478285002516,0.02496543697692331,-0.028854442287362156,0.033155539050159166,-0.03781657215739703,0.04319967035747388,-0.04931719007284997,0.05682820888165714,-0.06598785840420433,0.07824598965501241,-0.09495183361240321,0.1207266051886423,-0.1643646127707443,0.25984832008981584,-0.6236997673360549,-1.4430867633012778,0.32790470815007233,-0.18332993584683374
0.0011569684321453345,-0.0026444184347527485,0.0051250930940234555,-0.007592229908482707,0.010332369135814907,-0.013131578058216162,0.01613097079836667,-0.019217828106064205,0.022530134338739214,-0.025986194933909832,0.029773440221030376,-0.03382371149863384,0.03842878209602233,-0.04354794150331403,0.04967865950134607,-0.056894005601510235,0.06616541203555369,-0.07805609564072152,0.09502930581806797,-0.12026701454941573,0.16449829727146947,-0.25888923358252575,0.6250166502801177,1.4394120429551729,-0.3293270550759463
0.0010518480903487278,-0.002404136577496539,0.0046592957129964205,-0.006901735792662732,0.00939126054653558,-0.011932125287193765,0.014650484828140398,-0.01744071905364288,0.02042336854113413,-0.02351747966964694,0.026882909070656418,-0.030443650256262052,0.03444121188042794,-0.0388063138152812,0.04393115403594757,-0.0497943442218782,0.057097564419554575,-0.06604474663781881,0.07814597256288691,-0.09467457142432473,0.12034402401451726,-0.16382398992059968,0.25927206948613607,-0.622900062980526,-1.4441559054013684
0.0009595255191759074,-0.0021931107490105323,0.004250237495239848,-0.006295456177496305,0.008565246318005981,-0.010880118701370473,0.013353576977653705,-0.015886965066458064,0.01858666981000285,-0.021374042823964018,0.02438743869543599,-0.027547835709269747,0.03105946011659906,-0.03483824348466524,0.03920394238169137,-0.04408532741714424,0.05001871345331062,-0.05703184339888766,0.06614927346123793,-0.07786934279109685,0.09473211743293777,-0.11982069879443828,0.1639914545717301,-0.2582255120599193,0.6244307402046586
0.0008779886914472594,-0.002006740655253731,0.0038889906887874465,-0.005760115234764392,0.00783610790207162,-0.009952038422393061,0.012210585763865973,-0.014519761770719071,0.016974271776251826,-0.0194986431007724,0.02221407631676732,-0.025041423208450073,0.028156367416626745,-0.03146803262982293,0.035243999061645666,-0.03938715964065667,0.04432535786049047,-0.049996608881382965,0.05715012998729164,-0.06593327481065403,0.07792204234284864,-0.09430778168170395,0.1199046373202673,-0.16324719768371657,0.2586852127470645
0.0008055999679090774,-0.0018412822040428972,0.0035682907697292274,-0.0052849171378952986,0.0071890502953670925,-0.009128833121308294,0.011197587471782006,-0.013309618195824506,0.015549844788146758,-0.017846415737751378,0.020306573854762713,-0.02285276571884158,0.025638227525557576,-0.028569981865354404,0.03187656493989327,-0.03544837309781451,0.039638022605212944,-0.044337593660752704,0.05012638329298911,-0.05698206236536936,0.06598693231793104,-0.0775693805438993,0.09435287850027527,-0.11931373266404373,0.16344759818352655
0.0007410155663080907,-0.0016936632776513945,0.0032821781065694704,-0.004861009816264576,0.00661195594700796,-0.008394932121874062,0.010295098178452469,-0.01223264662152142,0.01428419101329083,-0.016381685160958503,0.018620818305852185,-0.020926637668664625,0.023434315001385424,-0.026051568442246088,0.028976762038675063,-0.032095470068200814,0.03570566540232804,-0.03967684478597246,0.04447601177919777,-0.04999637285391406,0.05703848168397689,-0.06568880216376248,0.07759452613964903,-0.09385871989361258,0.11940525424015762
0.000683124391975821,-0.0015613438162439027,0.0030257259575101132,-0.004481078515647397,0.006094821100851731,-0.007737503483448951,0.009487108202924982,-0.011269307811598728,0.013153583833858852,-0.015075719664640075,0.017121696389558703,-0.019219722937939856,0.02149014368143568,-0.023843024649025234,0.026452770499309816,-0.029204602241764733,0.0323552350476299,-0.03576449791863648,0.03982088557190858,-0.04437603662765616,0.05005538001873052,-0.05678281204533641,0.0657026559324044,-0.07716820103333703,0.09389342035739817
0.0006310010841558389,-0.0014422084295051961,0.002794831796177576,-0.004139034375447828,0.005629325074551636,-0.007145889871738701,0.008760353798940733,-0.01040347557309405,0.012138549111068158,-0.013905115498224525,0.01578088973150723,-0.017697524719567696,0.01976298463263852,-0.021890636358879233,0.02423541347291401,-0.026684792286183263,0.029463308510219294,-0.032428436867391566,0.03591115804163428,-0.03974422797033744,0.04443643568627194,-0.049832981632356825,0.05678924545347509,-0.06532653429862104,0.0771689002029099
0.0005838696129421294,-0.001334483146274334,0.0025860556016962877,-0.0038297733467518064,0.005208497580684364,-0.006611174657270472,0.008103760768501474,-0.009621729246129036,0.011222955804761554,-0.012850611564523664,0.014575290259824231,-0.016332196056748426,0.018218801146455084,-0.02015229283161851,0.022271465121947377,-0.024467551226238327,0.026939291519638187,-0.02954599048819202,0.03257482100391351,-0.035852064415832045,0.039804286594211376,-0.04423991966469944,0.04983337598604943,-0.05645121198002366,0.06530434382918608
0.0005410747825434705,-0.0012366702501953888,0.0023964933196334243,-0.0035489877104227545,0.004826459131295963,-0.006125844533225577,0.007508014339473848,-0.008912811433168159,0.010393327113697714,-0.011896204898414415,0.013485838866505164,-0.015100982698995454,0.016830099830063366,-0.018594446957839395,0.02051921036996217,-0.022500210831609132,0.024715025988885003,-0.027027170968564766,0.029689344266994138,-0.03252827179259517,0.03590976942217431,-0.03962746730000357,0.04423426056315699,-0.04952436050395238,0.05641166776970296
0.0005020597089251866,-0.001147496780520564,0.002223676885216336,-0.0032930172719549057,0.004478216424215922,-0.005683524395788772,0.006965222846627409,-0.008267207127753756,0.009638311276333736,-0.011028480057522922,0.01249665894122765,-0.013985082830873852,0.01557438982241348,-0.017189986137905854,0.01894541425649503,-0.02074150183093635,0.022738118006264848,-0.02480430606373458,0.027164880753260016,-0.02965088550715818,0.03258146231570726,-0.03574730138325341,0.03961490753536932,-0.04394702248876147,0.04947001275355263
0.00046634784189434773,-0.0010658734264605237,0.002065494442143037,-0.0030587306921836515,0.004159499397526106,-0.005278766766956656,0.006468651752537453,-0.007676813015877701,0.008948269475577942,-0.010236092977193923,0.011594398984968167,-0.01296879639693674,0.014433055062994441,-0.015916706618846435,0.01752320033262442,-0.019158537017191807,0.020967514098129785,-0.02282538362215261,0.02493387830656564,-0.02713049166817462,0.02969731607509289,-0.032428598503037795,0.03572646184385432,-0.039343367197225504,0.043878669574359694
0.0004335284578110693,-0.0009908613585836125,0.0019201259791585441,-0.0028434298049609006,0.0038666300093871788,-0.004906882605157344,0.006012510753108836,-0.007134674287419503,0.008314950479223742,-0.009509367704344648,0.01076772560695192,-0.012038879007434807,0.013390512607457022,-0.014756196723139407,0.016230530414941536,-0.017724699302310853,0.019370482883771023,-0.021049638399128212,0.02294441026053573,-0.024899859780698745,0.027167851737640178,-0.029549731666598925,0.03239772727603696,-0.03546529384782698,0.03926068843508815
0.00040324480176120596,-0.0009216451189671992,0.0017859907329617931,-0.0026447714658449297,0.0035964151776254273,-0.004563803548330182,0.005591781020969258,-0.006634772160472546,0.007731229860285531,-0.008839976237750015,0.010006925763342908,-0.011184042184816827,0.012433572072327185,-0.01369300218756494,0.015049090669140707,-0.01641812723089326,0.0179205007770657,-0.01944453928595857,0.021155750960214423,-0.022907284181563282,0.024925763176080126,-0.02702150282273601,0.029506778769291923,-0.03214208665997322,0.03536718291726341
0.0003751842347906548,-0.0008575100962973671,0.0016617034936798644,-0.0024607026583696005,0.0033460579699278598,-0.004245967853721078,0.005202072608939832,-0.006171849325330135,0.0071908971812793,-0.008220679559286669,0.009303588586543201,-0.010394558925610415,0.011550937814018494,-0.01271398859400589,0.013963456648800839,-0.015220602705071104,0.016595732981177603,-0.017983675743355337,0.019535351649928603,-0.021112162596901785,0.022919234372207345,-0.024776761524376967,0.026964138543281262,-0.02925209452002643,0.03202681867100984
0.0003490698594938586,-0.000797823381423949,0.0015460374735331655,-0.0022894053715254437,0.003113082237432789,-0.003950223773752677,0.004839504005520581,-0.005741263164044468,0.006688478176878616,-0.007645113087997154,0.008650344622677629,-0.009661944626796913,0.010732812288069563,-0.011807841964720204,0.012960451354511814,-0.014116712820535244,0.015377913069740744,-0.016645234033267904,0.018056713077263368,-0.01948196757634216,0.021107494614150384,-0.022763724359877672,0.024702350679430926,-0.026705936801248047,0.0291173880089288
0.00032465316368321124,-0.0007420169509279479,0.0014378916956259986,-0.0021292482078569324,0.0028952665116502027,-0.0036737449539504478,0.004500596978813991,-0.005338858164634825,0.006219081159541813,-0.00710760292546888,0.008040644902047226,-0.008978690308713,0.009970569522665874,-0.010964664785309958,0.012028635859759287,-0.013093198404938066,0.014251491006298371,-0.015410864924479913,0.01669784257417196,-0.017990105902369383,0.019457762828488375,-0.020941519384857176,0.022669258691870968,-0.02443608149207155,0.02654893696161459
0.00030170723519431863,-0.000689572156861318,0.001336260920220511,-0.001978741775749696,0.0026905831267866635,-0.0034139526533422666,0.0041821801797814325,-0.0049608494828256005,0.005778257739624089,-0.006603000669683599,0.00746856455346155,-0.00833802874414479,0.009256473541010684,-0.010175634133922721,0.011157887139531643,-0.012138426091947513,0.013202958945739791,-0.014264809625394894,0.015440093248780694,-0.016614350533482102,0.0179430707760461,-0.019277104449731366,0.020823501635329002,-0.022390102784494274,0.024253270050624182
0.00028002004520935185,-0.000640004373672245,0.0012402058802249974,-0.0018364945589527623,0.0024971380489110314,-0.0031684390010461006,0.0038812943057004515,-0.004603708902125673,0.005361867298919102,-0.006126524108836279,0.006928615607367712,-0.007733714770782463,0.00858341849112697,-0.009432692589090005,0.010339025122344405,-0.01124193363763618,0.012220286099121873,-0.013193187608772482,0.014267245458285059,-0.015335636424223397,0.016540641713079403,-0.01774304276901351,0.019131367202032335,-0.02052612922259483,0.022177122604058283
0.0002593871308071068,-0.0005928462724518472,0.0011488208600898967,-0.0017011648664446075,0.002313105418008634,-0.0029348836467471286,0.003595089384680395,-0.004264041849915712,0.0049659317496088574,-0.005673587976100898,0.006415550404407508,-0.007159797958520372,0.00794466458061118,-0.008728240896054345,0.00956345107133623,-0.010394001347202524,0.011292402309889461,-0.01218336704605612,0.013164722536411185,-0.014137068445918465,0.015230602266550366,-0.016315799234954888,0.017564468949355743,-0.018809607610274073,0.02027749052559592
0.0002396026309669243,-0.0005476273322116248,0.001061193985337591,-0.0015714019988894944,0.002136647459427377,-0.0027109519241611427,0.0033206995737451554,-0.003938438042124607,0.004586460103400943,-0.0052396010740809835,0.005924128341007686,-0.006610356453234925,0.007333534074465364,-0.008054791390242176,0.008822749749572844,-0.00958519399051807,0.010408663915705134,-0.011223337028552252,0.012118839235242032,-0.013003010073934047,0.013994850229248412,-0.014974309075691227,0.01609788180429587,-0.017210821202588933,0.018518208017641175
0.0002204468069767729,-0.0005038453162840098,0.0009763519440267642,-0.0014457643702506383,0.0019658030854329306,-0.002494153347405692,0.003055069489773131,-0.0036232648732705606,0.004219206764220111,-0.0048196883405915315,0.005448798786375354,-0.006079138862833492,0.0067430076366506286,-0.007404515421530013,0.008108180500862384,-0.008805789253557449,0.009558206793982576,-0.010300973082998549,0.01111595662061779,-0.011918103283561573,0.012815895086014679,-0.013698587294431122,0.014708428474355838,-0.01570273562841955,0.016867144382902807
0.0002016662987036449,-0.0004609211462673904,0.000893172537521731,-0.0013225899981509474,0.001798311752178472,-0.0022816180082488404,0.0027946800754842143,-0.0033143418396107596,0.003859291605225417,-0.0044082555503501515,0.0049832069173244955,-0.00555900982510263,0.006165104770045014,-0.006768556393565976,0.007409915552732074,-0.008044937185769756,0.008729015270815035,-0.009403007596080478,0.010141334409277947,-0.01086598677670311,0.011675407127856608,-0.012468074882536853,0.013372755317479846,-0.01425872915527365,0.01529344634222825
0.00018293869566568318,-0.0004181179266247045,0.0008102277638032325,-0.0011997641341019677,0.0016312974759802677,-0.0020696955908492227,0.0025350572808974037,-0.003006357553124913,0.0035005205911088945,-0.003998212421050555,0.004519314117704803,-0.005040966681216469,0.0055897901890116725,-0.006135824623107358,0.006715714299403758,-0.007289211872311571,0.0079063379923646,-0.008513305717572691,0.009177246764827328,-0.009827242562691603,0.010551962282331009,-0.011259161570643723,0.01206457647884852,-0.012849511767266373,0.013764024340100737
0.00016379985158920593,-0.00037437481734688626,0.0007254618950213105,-0.0010742425634935513,0.0014606206560936498,-0.0018531329615488242,0.0022697646534470205,-0.002691674882491426,0.0031339942405627943,-0.0035793827772993636,0.004045600215311503,-0.0045121331066092524,0.005002747377993076,-0.005490551023519348,0.006008242334367784,-0.00651969658688642,0.007069519257615373,-0.007609443450702251,0.008199279303274869,-0.008775410499903389,0.009416733824654633,-0.010040547361723428,0.010749643546718632,-0.011437680223596453,0.01223759116855032
0.00014346824001116817,-0.0003279055877253437,0.0006354135571016922,-0.0009408996855777703,0.0012793118425944627,-0.00162308705450768,0.0019879694920264214,-0.002357444738169896,0.0027447471923008576,-0.003134666653902939,0.0035427258496397674,-0.003950921475161176,0.0043800152041702616,-0.004806401031197203,0.005258630649097073,-0.0057049948377362325,0.006184420466203895,-0.00665454944738091,0.0071675364761998985,-0.007667573784903598,0.00822338236863107,-0.008762449855595017,0.009374168933754166,-0.009965364966823095,0.010651387446352347
0.00012030756694184055,-0.0002749703846293123,0.0005328356731815006,-0.0007890042191889543,0.0010727799113594758,-0.00136104550687314,0.0016669970302274134,-0.001976776847840117,0.0023014691903699433,-0.00262830226083617,0.0029702682993489812,-0.003312243144068044,0.0036715958994838517,-0.004028492317357249,0.004406808787957212,-0.004779903872961097,0.005180313994635453,-0.005572458274361775,0.005999899198803484,-0.006415774907187703,0.0068774284520930476,-0.007324002301109228,0.00782998539316323,-0.008317232596963103,0.008881677674034385
8.932381912638414e-5,-0.00020415508338871054,0.00039561004518266275,-0.0005858043706647351,0.0007964936125398385,-0.001010511493394349,0.0012376512032588837,-0.0014676177988586893,0.0017086317277952912,-0.0019511989933550338,0.0022049493726227945,-0.002458635542589998,0.0027251260361975367,-0.002989668611094088,0.0032699464931142857,-0.003546145455592727,0.0038423518484780018,-0.004132108242937156,0.0044476437429953495,-0.004754124474055876,0.005093938135741302,-0.0054218696573629585,0.005792914031322014,-0.0061490505004749,0.00656098803277962
